"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "67/1305" "181/6317" 2.00353240377577e-07 6.07241333315513e-06 5.25744704325443e-06 "Tmpo/B9d2/Cenpp/Psmd9/Plk1/Incenp/Nsl1/Tubb6/Lmnb1/Cenpf/Espl1/Smc3/Ckap5/Birc5/Nde1/Kntc1/Mad2l1/Cdca8/Cdc20/Cenpn/Kif2c/Clip1/Cenpl/Spc25/Zwilch/Dsn1/Ccnb1/Psmd12/Seh1l/Psmb7/Psmb9/Ube2c/Anapc5/Chmp2a/Psmb8/Psmb2/Kif18a/Cenph/Cdca5/Ndc80/Pmf1/Kpnb1/Ppp1cc/Psmd6/Sumo1/Nup62/Cenpm/Ppp2r5c/Psmc2/Spc24/Cenpk/Ube2e1/Rps27a/Bub1b/Cenpi/Nup133/Aurkb/Cenpq/Nup107/Cenpa/Pom121/Chmp4b/Pttg1/Zwint/Psmd14/Psmb5/Psmd8" 67
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE" "19/1305" "29/6317" 2.03663565289956e-07 6.07241333315513e-06 5.25744704325443e-06 "Trim25/Rfc5/Rpa1/Rfc2/Pold2/Pole3/Rpa3/Rpa2/Rfc1/Pole/Pold3/Pold1/Rps27a/Polk/Pold4/Ube2l6/Pcna/Rfc4/Polh" 19
"REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "16/1305" "22/6317" 2.12033831225591e-07 6.07241333315513e-06 5.25744704325443e-06 "Rad50/Rad51/Msh5/Rpa1/Mre11a/Cdk2/Rpa3/Psmc3ip/Rpa2/Rad51c/Brca2/Cdk4/Atm/Blm/Mnd1/Brca1" 16
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY" "16/1305" "22/6317" 2.12033831225591e-07 6.07241333315513e-06 5.25744704325443e-06 "Rfc5/Rpa1/Rfc2/Pold2/Pole3/Rpa3/Lig1/Rpa2/Fen1/Rfc1/Pole/Pold3/Pold1/Pold4/Pcna/Rfc4" 16
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "86/1305" "251/6317" 2.18228678603329e-07 6.0809126389198e-06 5.26480567441318e-06 "Chek1/Trp53inp1/E2f1/Rad50/Ddit4/Rfc5/Sesn2/Aurka/Rbbp7/Cycs/Cox7b/Mov10/Taf9/Birc5/Rpa1/Ccng1/Mre11a/Hus1/Prmt5/Rfc2/Ccna2/Casp6/Fancd2/Casp1/Tnfrsf10b/Cdk2/Brip1/Cdkn1a/Ccnb1/Cdc25c/Fanci/Ccne1/Apaf1/Tfdp2/Smyd2/Pml/Rpa3/Bard1/Gls2/Rpa2/Tpx2/Chek2/Bnip3l/Map2k6/Ssrp1/Cox5b/Sco1/Ccnh/Ppp2r5c/Aifm2/Ywhae/Atm/Pcbp4/Hipk2/Prdx2/Blm/Rbl1/Prdx5/Ercc2/Cox6c/Rps27a/Txn1/Ccne2/Aurkb/Pcna/Rfc4/Gpi1/Ndrg1/Ywhag/Brca1/Akt3/Polr2g/Gtf2h4/Plk2/Pip4k2b/Bbc3/Prkag1/Cox7a2l/Ddb2/Ttc5/Rbl2/Cdkn1b/Ep300/Taf9b/Cox11/Bax" 86
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "30/1305" "59/6317" 2.30868509935123e-07 6.26382720376611e-06 5.42317164612145e-06 "Adar/Oas1g/Oasl1/Stat1/Ifit2/Isg20/Ifit3/Ifitm2/Gbp2/Usp18/H2-M3/Bst2/Psmb8/Oas2/Irf9/Irf5/Samhd1/Mx1/Kpnb1/Ifitm3/Ifi35/Ifi27/Oas3/Rsad2/Ifitm1/Stat2/Irf7/Socs1/Socs3/Jak1" 30
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "58/1305" "150/6317" 2.42855283124006e-07 6.42009735643205e-06 5.55846909822286e-06 "B9d2/Cenpp/Psmd9/Plk1/Incenp/Nsl1/Tubb6/Cenpf/Espl1/Smc3/Ckap5/Birc5/Nde1/Kntc1/Mad2l1/Cdca8/Cdc20/Cenpn/Kif2c/Clip1/Cenpl/Spc25/Zwilch/Dsn1/Psmd12/Seh1l/Psmb7/Psmb9/Ube2c/Anapc5/Psmb8/Psmb2/Kif18a/Cenph/Cdca5/Ndc80/Pmf1/Ppp1cc/Psmd6/Cenpm/Ppp2r5c/Psmc2/Spc24/Cenpk/Ube2e1/Rps27a/Bub1b/Cenpi/Nup133/Aurkb/Cenpq/Nup107/Cenpa/Pttg1/Zwint/Psmd14/Psmb5/Psmd8" 58
"REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION" "42/1305" "97/6317" 3.22695685919502e-07 8.31748130457515e-06 7.20120899104572e-06 "B9d2/Cenpp/Plk1/Incenp/Nsl1/Tubb6/Cenpf/Smc3/Ckap5/Birc5/Nde1/Kntc1/Mad2l1/Cdca8/Cdc20/Cenpn/Kif2c/Clip1/Cenpl/Spc25/Zwilch/Dsn1/Ccnb1/Seh1l/Kif18a/Cenph/Cdca5/Ndc80/Pmf1/Ppp1cc/Cenpm/Ppp2r5c/Spc24/Cenpk/Bub1b/Cenpi/Nup133/Aurkb/Cenpq/Nup107/Cenpa/Zwint" 42
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "57/1305" "151/6317" 7.84712398534766e-07 1.97326459241303e-05 1.70843674956991e-05 "Trim25/Gbp3/Adar/Cd44/Oas1g/Oasl1/Stat1/Ifit2/Isg20/Ifit3/Eif2ak2/Ifitm2/Eif4e3/Gbp2/Usp18/Kpna3/H2-M3/Bst2/Seh1l/Ddx58/Pml/Psmb8/Oas2/Irf9/Irf5/Samhd1/Mx1/Kpnb1/Nupl2/Ifitm3/Sumo1/Nup62/Ifi35/Ifi27/Ube2e1/Oas3/Rps27a/Rsad2/Eif4e2/Gbp5/Ifitm1/Nup133/Stat2/Sp100/Ube2l6/Irf7/Nup107/Pom121/Kpna2/Aaas/Ppm1b/Camk2g/Socs1/Socs3/Eif4a2/H2-Ab1/Jak1" 57
"REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE" "19/1305" "31/6317" 9.34658537404007e-07 2.29436417157984e-05 1.98644220480852e-05 "Rb1/E2f1/Fzr1/Ccnd3/E2f2/Skp2/Cdk6/Cdk2/Cdkn1a/Ccne1/Tfdp2/Ube2c/Anapc5/Cdk4/Ube2e1/E2f3/Ccne2/Cdkn1b/Cdkn1c" 19
"REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "REACTOME_TELOMERE_MAINTENANCE" "24/1305" "45/6317" 1.22771168231079e-06 2.94365289409865e-05 2.54859120342606e-05 "Rfc5/Pola2/Prim2/Chtf18/Rpa1/Rfc2/Ccna2/Pold2/Cdk2/Ruvbl2/Rpa3/Lig1/Rpa2/Fen1/Rfc1/Pold3/Blm/Pold1/Pold4/Ruvbl1/Pcna/Rfc4/Pif1/Polr2g" 24
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "21/1305" "37/6317" 1.48491405330589e-06 3.47942361126903e-05 3.01245721818994e-05 "Rb1/E2f1/Ccnd3/E2f2/Skp2/Cdk6/Cdk2/Cdkn1a/Ccne1/Tfdp2/Ccnh/Cdk4/Rbl1/Rps27a/E2f3/Ccne2/Cdkn2d/Cdkn2c/Rbl2/Cdkn1b/Cdkn1c" 21
"REACTOME_MEIOSIS" "REACTOME_MEIOSIS" "REACTOME_MEIOSIS" "21/1305" "38/6317" 2.6775658986751e-06 6.03579613065235e-05 5.22574416130808e-05 "Rad50/Rad51/Stag3/Msh5/Lmnb1/Hspa2/Smc3/Rpa1/Mre11a/Cdk2/Rpa3/Psmc3ip/Rpa2/Rad51c/Brca2/Cdk4/Atm/Blm/Syce2/Mnd1/Brca1" 21
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "REACTOME_RHO_GTPASES_ACTIVATE_FORMINS" "43/1305" "107/6317" 2.69298372463635e-06 6.03579613065235e-05 5.22574416130808e-05 "B9d2/Cenpp/Pfn2/Plk1/Incenp/Nsl1/Tubb6/Actb/Cenpf/Ckap5/Birc5/Nde1/Kntc1/Mad2l1/Cdca8/Cdc20/Cenpn/Kif2c/Clip1/Cenpl/Spc25/Zwilch/Dsn1/Seh1l/Kif18a/Cenph/Ndc80/Pmf1/Ppp1cc/Cenpm/Ppp2r5c/Spc24/Cenpk/Bub1b/Cenpi/Nup133/Aurkb/Cenpq/Nup107/Cenpa/Fmnl3/Evl/Zwint" 43
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS" "REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS" "REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS" "23/1305" "44/6317" 3.23935039088318e-06 7.10589415532035e-05 6.15222649825071e-05 "Chek1/Rad50/Rfc5/Timeless/Rpa1/Mre11a/Hus1/Rfc2/Ccna2/Cdk2/Brip1/Tipin/Clspn/Rpa3/Bard1/Rpa2/Sumo1/Atm/Brcc3/Blm/Rps27a/Rfc4/Brca1" 23
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE" "12/1305" "16/6317" 4.57079855529843e-06 9.81769439690143e-05 8.50008152388832e-05 "Rfc5/Pola2/Prim2/Chtf18/Rfc2/Pold2/Rfc1/Pold3/Pold1/Pold4/Pcna/Rfc4" 12
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "28/1305" "60/6317" 5.19284349042495e-06 0.000109261666094451 9.45978792670323e-05 "Trim25/Oas1g/Oasl1/Stat1/Eif2ak2/Eif4e3/Usp18/Kpna3/Seh1l/Ddx58/Oas2/Mx1/Kpnb1/Nupl2/Nup62/Ube2e1/Oas3/Rps27a/Eif4e2/Nup133/Ube2l6/Nup107/Pom121/Kpna2/Aaas/Ppm1b/Eif4a2/Jak1" 28
"REACTOME_DUAL_INCISION_IN_GG_NER" "REACTOME_DUAL_INCISION_IN_GG_NER" "REACTOME_DUAL_INCISION_IN_GG_NER" "20/1305" "37/6317" 7.31359388904024e-06 0.00015080630599201 0.000130566897219076 "Rfc5/Rpa1/Rfc2/Pold2/Pole3/Rpa3/Rpa2/Ercc5/Rfc1/Pole/Pold3/Pold1/Ercc2/Rps27a/Polk/Pold4/Pcna/Rfc4/Gtf2h4/Ddb2" 20
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "22/1305" "43/6317" 8.38066019804892e-06 0.000169420797337028 0.000146683175396192 "Chek1/Rad50/Rfc5/Rpa1/Mre11a/Hus1/Rfc2/Brip1/Ccnb1/Cdc25c/Rpa3/Bard1/Rpa2/Chek2/Sumo1/Ywhae/Atm/Brcc3/Blm/Rfc4/Ywhag/Brca1" 22
"REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE" "13/1305" "19/6317" 9.13494722349983e-06 0.000181117895912083 0.000156810430071414 "Cenpp/Oip5/Rbbp7/Cenpn/Cenpl/Smarca5/Cenph/Cenpm/Cenpk/Ruvbl1/Cenpi/Cenpq/Cenpa" 13
"REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "12/1305" "17/6317" 1.26142315859471e-05 0.000245382505002104 0.000212450216184373 "Sqle/Cyp51/Pmvk/Nsdhl/Hsd17b7/Mvd/Idi1/Hmgcr/Dhcr24/Dhcr7/Fdps/Lss" 12
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "31/1305" "72/6317" 1.29417862561465e-05 0.000247092252409019 0.000213930501855989 "Rfc5/Actb/Rpa1/Rfc2/Pold2/Pias3/Pole3/Rpa3/Actl6a/Cops5/Lig1/Rpa2/Ercc5/Rfc1/Sumo1/Pole/Ccnh/Pold3/Sumo3/Pold1/Ercc2/Rad23b/Rps27a/Polk/Pold4/Ruvbl1/Pcna/Rfc4/Cops4/Gtf2h4/Ddb2" 31
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "11/1305" "15/6317" 1.68103830621854e-05 0.000315118271583876 0.00027282688682743 "Rpa1/Pold2/Rpa3/Lig1/Rpa2/Fen1/Pold3/Blm/Pold1/Pold4/Pcna" 11
"REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "50/1305" "141/6317" 2.77171902121061e-05 0.000510293269797882 0.000441807843982443 "Ppme1/E2f1/Tubb5/Aurka/Psmd9/Plk1/Tubb6/Cenpf/Ckap5/Nde1/Gtse1/Foxm1/Ccna2/Optn/Cdk2/Nedd1/Cdkn1a/Ccnb1/Cdc25c/Psmd12/Psmb7/Psmb9/Cdc25b/Odf2/Csnk1d/Psmb8/Mybl2/Tpx2/Psmb2/Pkmyt1/Lcmt1/Cdc25a/Psmd6/Ccnh/Ywhae/Psmc2/Nme7/Tubg1/Prkaca/Rps27a/Cep72/E2f3/Ywhag/Prkar2b/Dctn1/Sfi1/Ep300/Psmd14/Psmb5/Psmd8" 50
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "29/1305" "68/6317" 3.04761420563789e-05 0.00053660445413093 0.00046458785757622 "Rb1/E2f1/Fzr1/Psmd9/Ccna2/Skp2/Cdk2/Cdkn1a/Psmd12/Psmb7/Ccne1/Psmb9/Cdc25b/Tfdp2/Psmb8/Psmb2/Cdc25a/Psmd6/Ccnh/Cdk4/Psmc2/Rps27a/Ccne2/Akt3/Rbl2/Cdkn1b/Psmd14/Psmb5/Psmd8" 29
"REACTOME_GLYCOLYSIS" "REACTOME_GLYCOLYSIS" "REACTOME_GLYCOLYSIS" "24/1305" "52/6317" 3.06956631182548e-05 0.00053660445413093 0.00046458785757622 "Pfkp/Eno1/Gnpda1/Eno2/Pfkm/Aldoa/Seh1l/Eno3/Nupl2/Gck/Tpi1/Nup62/Hk1/Prkaca/Pgam1/Aldoc/Pgk1/Nup133/Gpi1/Pfkl/Nup107/Pom121/Aaas/Prkacb" 24
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "39/1305" "102/6317" 3.07077233692773e-05 0.00053660445413093 0.00046458785757622 "Rb1/E2f1/Rad50/Fzr1/Rbbp7/E2f2/Lmnb1/Mov10/Ezh2/Mre11a/Ccna2/Cdk6/Cdk2/Cdkn1a/Ccne1/Tfdp2/Ube2c/Anapc5/Map2k6/Cebpb/Cdk4/Atm/Ube2e1/Mapkapk2/Igfbp7/Rps27a/E2f3/Txn1/H1f0/Ccne2/Eed/Cdkn2d/Hmga1/Mapkapk3/Cdkn2c/Cbx8/Cdkn1b/Ets1/Id1" 39
"REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA" "REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA" "REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA" "15/1305" "26/6317" 3.74605915419781e-05 0.000643697831329656 0.000557308449606972 "Rad50/Rad51/Rfc5/Rpa1/Mre11a/Hus1/Rfc2/Brip1/Rpa3/Bard1/Rpa2/Atm/Blm/Rfc4/Brca1" 15
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "29/1305" "69/6317" 4.23493613612555e-05 0.000715773632187777 0.000619711103267379 "Fzr1/Mcm6/Psmd9/Cdt1/Ccna2/Skp2/Mcm2/Cdk2/Cdc6/Mcm4/Mcm7/Psmd12/Psmb7/Ccne1/Psmb9/Ube2c/Anapc5/Psmb8/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a/Ccne2/Mcm5/Mcm3/Psmd14/Psmb5/Psmd8" 29
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA" "11/1305" "16/6317" 4.37374689773367e-05 0.000726133992234741 0.000628681020383951 "Rad50/Rad51/Mre11a/Brip1/Bard1/Rad51c/Xrcc2/Brca2/Atm/Blm/Brca1" 11
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "13/1305" "21/6317" 4.50752429709248e-05 0.000726133992234741 0.000628681020383951 "Rb1/Rad50/Lmnb1/Mre11a/Ccna2/Cdk2/Cdkn1a/Ccne1/Atm/H1f0/Ccne2/Hmga1/Cdkn1b" 13
"REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "13/1305" "21/6317" 4.50752429709248e-05 0.000726133992234741 0.000628681020383951 "E2f1/Ccna2/Cdk2/Cdc6/Ccne1/Tfdp2/Mybl2/Cdc25a/Top2a/Rbl1/Ccne2/Pcna/Rbl2" 13
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "28/1305" "66/6317" 4.67027485768302e-05 0.000740777442810953 0.000641359203127968 "Chek1/Trp53inp1/Rad50/Rfc5/Aurka/Taf9/Rpa1/Mre11a/Hus1/Rfc2/Ccna2/Cdk2/Brip1/Rpa3/Bard1/Rpa2/Tpx2/Chek2/Ssrp1/Atm/Hipk2/Blm/Rps27a/Aurkb/Rfc4/Brca1/Prkag1/Taf9b" 28
"REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "REACTOME_REPRODUCTION" "22/1305" "47/6317" 5.00929727608176e-05 0.000782512953278833 0.00067749347529782 "Rad50/Rad51/Stag3/Msh5/Lmnb1/Hspa2/Smc3/Rpa1/Mre11a/Cdk2/Rpa3/Psmc3ip/Rpa2/Rad51c/Brca2/Cdk4/Atm/Blm/Syce2/B4galt1/Mnd1/Brca1" 22
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "18/1305" "35/6317" 5.10716924484751e-05 0.0007858942524534 0.000680420977161145 "Rfc5/Rpa1/Rfc2/Pold2/Pole3/Rpa3/Lig1/Rpa2/Fen1/Rfc1/Pole/Pold3/Pold1/Mbd4/Pold4/Pcna/Rfc4/Nthl1" 18
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "10/1305" "14/6317" 6.04897898671491e-05 0.000903840193522184 0.000782537632453736 "Rfc5/Rpa1/Rfc2/Rpa3/Rpa2/Rfc1/Rps27a/Pcna/Rfc4/Polh" 10
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "10/1305" "14/6317" 6.04897898671491e-05 0.000903840193522184 0.000782537632453736 "Rfc5/Rpa1/Rfc2/Rpa3/Rpa2/Rfc1/Rps27a/Polk/Pcna/Rfc4" 10
"REACTOME_SIGNALING_BY_INTERLEUKINS" "REACTOME_SIGNALING_BY_INTERLEUKINS" "REACTOME_SIGNALING_BY_INTERLEUKINS" "97/1305" "329/6317" 6.16464334746577e-05 0.000907963898748173 0.000786107903556537 "Dusp4/Batf/Il2ra/Stat1/Lgals9/Il18rap/Psmd9/Cd80/Fgf2/Lmnb1/Hif1a/Birc5/Il4/Lama5/Ptpn9/Vim/Ccl5/Ccr5/Traf6/Casp1/Inppl1/Vegfa/Cdkn1a/Ebi3/Irs2/Psmd12/Psmb7/Psmb9/Jak3/Il3ra/P4hb/Casp3/Ccl3/Rps6ka5/Psmb8/Map3k8/Lif/Cxcl10/Psmb2/Rora/Map2k6/Il12rb1/Il3/Anxa2/Il10rb/Psmd6/Il10ra/Mif/Cish/Socs2/Fscn1/Psmc2/Prkaca/Mapkapk2/Map2k1/Tcp1/Sod1/Rps27a/Pim1/Nkiras1/Il24/Stat2/Osm/Dusp6/Csf2/Il15ra/Bcl2/Sigirr/Il12rb2/Mapkapk3/Il2rb/Cebpd/Timp1/Il21/Socs1/Il4ra/Cd4/Stx1a/Il10/Socs3/Pdcd4/Tec/Il16/Vrk3/Ptpn18/Irak2/Dusp7/Hmox1/Ager/Pik3cd/Gata3/Jak1/Cnn2/Psmd14/Psmb5/Psmd8/Bcl2l1" 97
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "12/1305" "19/6317" 6.77409660280712e-05 0.00098367515457664 0.000851658105141652 "E2f1/Cdt1/Cdc6/Tyms/Ccne1/Tfdp2/Cdc25a/Tk1/Rbl1/Rrm2/Pcna/Rbl2" 12
"REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "28/1305" "68/6317" 8.85777453736652e-05 0.00126838410389235 0.00109815684322907 "Pfkp/Eno1/Gnpda1/Eno2/Pfkm/Aldoa/Seh1l/Eno3/Nupl2/Gck/Got2/Tpi1/Nup62/Hk1/Slc25a10/Prkaca/Pgam1/Aldoc/Pgk1/Slc25a1/Nup133/Gpi1/Pfkl/Nup107/Pcx/Pom121/Aaas/Prkacb" 28
"REACTOME_UNWINDING_OF_DNA" "REACTOME_UNWINDING_OF_DNA" "REACTOME_UNWINDING_OF_DNA" "8/1305" "10/6317" 9.80800333940446e-05 0.00138521252642822 0.0011993059598868 "Mcm6/Gins2/Mcm2/Mcm4/Mcm7/Gins4/Mcm5/Mcm3" 8
"REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES" "REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES" "11/1305" "17/6317" 0.000100796737528217 0.00139940082789774 0.00121159007816354 "Rad50/Rad51/Mre11a/Brip1/Bard1/Rad51c/Xrcc2/Brca2/Atm/Blm/Brca1" 11
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "23/1305" "52/6317" 0.000101799284279661 0.00139940082789774 0.00121159007816354 "E2f1/Mcm6/Psmd9/E2f2/Cdt1/Mcm2/Cdc6/Mcm4/Mcm7/Psmd12/Psmb7/Psmb9/Psmb8/Psmb2/Psmd6/Psmc2/Rps27a/E2f3/Mcm5/Mcm3/Psmd14/Psmb5/Psmd8" 23
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "28/1305" "69/6317" 0.000120148349089458 0.0016299072093583 0.00141116066520582 "Rb1/Fzr1/Aurka/Psmd9/Plk1/Mad2l1/Cdc20/Ccna2/Skp2/Cdk2/Ccnb1/Psmd12/Psmb7/Psmb9/Ube2c/Anapc5/Psmb8/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a/Bub1b/Aurkb/Pttg1/Psmd14/Psmb5/Psmd8" 28
