"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "12/338" "72/6317" 0.000379605488047772 0.0054156459493193 0.00436618704197348 "Actb/Pold2/Pole3/Actl6a/Cops5/Sumo1/Rad23b/Rps27a/Ruvbl1/Pcna/Cops4/Gtf2h4" 12
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "5/338" "13/6317" 0.000383581165678077 0.0054156459493193 0.00436618704197348 "Acsl6/Acsl5/Acsl4/Acsl3/Elovl1" 5
"REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "17/338" "127/6317" 0.000390166940880455 0.00541681769589032 0.00436713172424088 "Pmpcb/Tomm22/Vapa/Tomm70a/Sec61b/Slc25a17/Gfer/Mtx1/Ide/Paox/Rps27a/Hspd1/Atp5a1/Cox17/Abcd3/Nudt19/Ndufb8" 17
"REACTOME_MITOCHONDRIAL_TRANSLATION" "REACTOME_MITOCHONDRIAL_TRANSLATION" "REACTOME_MITOCHONDRIAL_TRANSLATION" "13/338" "83/6317" 0.000410547151718212 0.00551813027759304 0.00444881167259034 "Mrpl52/Mrpl30/Mrpl1/Mrpl22/Mrpl34/Mrps11/Mrpl13/Mrpl47/Mrps25/Mrps15/Mrps18c/Mrpl49/Mrpl48" 13
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "7/338" "27/6317" 0.000413126013061509 0.00551813027759304 0.00444881167259034 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "10/338" "53/6317" 0.000417337584019642 0.00551813027759304 0.00444881167259034 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "11/338" "63/6317" 0.000438140158669796 0.00570266800268657 0.00459758916498898 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "17/338" "129/6317" 0.000469892151881902 0.0060218486541173 0.00485491810365431 "Psmd9/Hif1a/Psmd14/Tomm70a/Psmd12/Psmb7/Psmb2/Psmb5/Cdc25a/Psmd6/Psmc2/Ifih1/Ide/Psmd8/Rps27a/Vdac3/Ruvbl1" 17
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "7/338" "28/6317" 0.000525901601067378 0.00663751566195645 0.00535127944945753 "Seh1l/Nupl2/Nup62/Nup133/Hmga1/Nup107/Pom121" 7
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "12/338" "75/6317" 0.000558548787633493 0.00694434537460746 0.00559865084854939 "Psmd9/Psmd14/Ube2m/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8/Rps27a" 12
"REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "23/338" "206/6317" 0.000591120981632912 0.00724123202500317 0.00583800597959439 "Chek1/Usp1/Actb/Xrcc6/Mre11a/Hus1/Pold2/Pole3/Tipin/Actl6a/Cops5/Smarca5/Fen1/Sumo1/Brcc3/Rad23b/Rps27a/Ruvbl1/Ube2l6/Pcna/Nthl1/Cops4/Gtf2h4" 23
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "10/338" "56/6317" 0.000660524937616299 0.00776543509487613 0.00626062752325895 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "11/338" "66/6317" 0.000661800321585398 0.00776543509487613 0.00626062752325895 "Etv4/Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "7/338" "29/6317" 0.000661879822012251 0.00776543509487613 0.00626062752325895 "Seh1l/Kpnb1/Nupl2/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "41/338" "460/6317" 0.000712559747991804 0.00814226068189833 0.00656443080185902 "Hspa4/Psmd9/Asns/Dnajc2/Rbbp7/Cycs/Hif1a/Cox7b/Psmd14/Mre11a/Psmd12/Seh1l/Psmb7/Atf4/Cox11/Psmb2/Psmb5/Cox5b/Nupl2/Psmd6/Sco1/Nup62/Ywhae/Cdk4/Psmc2/Ube2e1/Rpl38/Igfbp7/Psmd8/Cox6c/Rps27a/Txn1/Eed/Nup133/Id1/St13/Hmga1/Nup107/Mapkapk3/Nudt2/Pom121" 41
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "12/338" "77/6317" 0.00071354745471618 0.00814226068189833 0.00656443080185902 "Psmd9/Abcb6/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Abcd3" 12
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "8/338" "38/6317" 0.000735767935431002 0.0082823606785679 0.00667738183221877 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Pcna/Nup107/Pom121" 8
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "7/338" "30/6317" 0.000824305460930339 0.00903482169677595 0.00728402886528471 "Actb/Actl6a/Cops5/Rad23b/Rps27a/Ruvbl1/Cops4" 7
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "7/338" "30/6317" 0.000824305460930339 0.00903482169677595 0.00728402886528471 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "25/338" "238/6317" 0.000857792737855208 0.00927908108679377 0.00748095499257525 "Ndufab1/Bcat1/Psmd9/Asns/Eprs/Psmd14/Dld/Psat1/Psmd12/Psmb7/Psmb2/Psmb5/Got2/Psmd6/Aldh18a1/Psmc2/Rpl38/Paox/Psmd8/Rps27a/Gldc/Enoph1/Odc1/Cth/Phgdh" 25
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "10/338" "58/6317" 0.000880008890584283 0.00927908108679377 0.00748095499257525 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "10/338" "58/6317" 0.000880008890584283 0.00927908108679377 0.00748095499257525 "Cycs/Cox7b/Cox11/Cox5b/Sco1/Ywhae/Cox6c/Txn1/Ywhag/Akt3" 10
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "24/338" "226/6317" 0.00093067283176399 0.00969063086074255 0.0078127535087556 "Il2ra/Etv4/Psmd9/Actb/Fgf2/Dab2ip/Psmd14/Psmd12/Psmb7/Pebp1/Psmb2/Psmb5/Il3/Ppp1cc/Psmd6/Vcl/Psmc2/Arl2/Psmd8/Dusp16/Rps27a/Dusp6/Csf2/Bcl2l1" 24
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "11/338" "69/6317" 0.000973309021545683 0.00989617713930062 0.00797846845880305 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Ube2e1/Psmd8/Rps27a" 11
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "10/338" "59/6317" 0.00101035618555696 0.00989617713930062 0.00797846845880305 "Hspa4/Dnajc2/Seh1l/Nupl2/Nup62/Ywhae/Nup133/St13/Nup107/Pom121" 10
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "10/338" "59/6317" 0.00101035618555696 0.00989617713930062 0.00797846845880305 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "12/338" "80/6317" 0.0010124784520524 0.00989617713930062 0.00797846845880305 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Irak2/Psmc2/Psmd8/Rps27a/Nkiras1" 12
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "7/338" "31/6317" 0.00101664821291781 0.00989617713930062 0.00797846845880305 "Seh1l/Fip1l1/Nupl2/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "6/338" "23/6317" 0.00104237582707654 0.00989617713930062 0.00797846845880305 "Seh1l/Nupl2/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "19/338" "163/6317" 0.00104545448770523 0.00989617713930062 0.00797846845880305 "Psmd9/Rbbp7/Hif1a/Psmd14/Ube2m/Psmd12/Psmb7/Cops5/Psmb2/Psmb5/Psmd6/Commd1/Cish/Psmc2/Fem1b/Psmd8/Rps27a/Ube2f/Cops4" 19
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "19/338" "163/6317" 0.00104545448770523 0.00989617713930062 0.00797846845880305 "Ticam2/Psmd9/Cycs/Psmd14/Maged1/Psmd12/Psmb7/Psmb2/Psmb5/Bax/Kpnb1/Psmd6/Ywhae/Psmc2/Psmd8/Rps27a/Ywhag/Akt3/Bcl2l1" 19
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "18/338" "151/6317" 0.00108557447571915 0.0101604891940905 0.00819156138981455 "Gbp3/Cd44/Gbp2/Kpna3/Seh1l/Kpnb1/Nupl2/Sumo1/Nup62/Ube2e1/Rps27a/Socs1/Eif4e2/Gbp5/Nup133/Ube2l6/Nup107/Pom121" 18
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "11/338" "70/6317" 0.0011007972111137 0.0101884897428635 0.00821413591450925 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Prkca" 11
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "11/338" "71/6317" 0.00124174781608939 0.0112464219006675 0.00906705904167042 "Psmd9/Spp1/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "13/338" "93/6317" 0.00124210181856112 0.0112464219006675 0.00906705904167042 "Chek1/Xrcc6/Mre11a/Hus1/Pold2/Pole3/Tipin/Smarca5/Fen1/Sumo1/Brcc3/Rps27a/Pcna" 13
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "4/338" "10/6317" 0.00130715348850907 0.0114600283471785 0.00923927223794768 "Actb/Cct5/Tcp1/Cct7" 4
"REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "10/338" "61/6317" 0.00131858423311312 0.0114600283471785 0.00923927223794768 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_M_PHASE" "REACTOME_M_PHASE" "REACTOME_M_PHASE" "26/338" "259/6317" 0.00133035252276217 0.0114600283471785 0.00923927223794768 "Psmd9/Psmd14/Psmd12/Seh1l/Psmb7/Csnk1d/Psmb2/Psmb5/Kpnb1/Nupl2/Ppp1cc/Psmd6/Sumo1/Nup62/Mcph1/Ywhae/Psmc2/Ube2e1/Psmd8/Rps27a/Prkca/Nup133/Ywhag/Zwint/Nup107/Pom121" 26
"REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "REACTOME_GENE_SILENCING_BY_RNA" "9/338" "51/6317" 0.0013344810920484 0.0114600283471785 0.00923927223794768 "Seh1l/Nupl2/Nup62/Tdrkh/Piwil2/Nup133/Tarbp2/Nup107/Pom121" 9
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "9/338" "51/6317" 0.0013344810920484 0.0114600283471785 0.00923927223794768 "Pmpcb/Tomm22/Tomm70a/Gfer/Mtx1/Hspd1/Atp5a1/Cox17/Ndufb8" 9
"REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "REACTOME_HOMOLOGY_DIRECTED_REPAIR" "11/338" "72/6317" 0.00139721610475263 0.0118763368903974 0.00957490735587732 "Chek1/Mre11a/Hus1/Pold2/Pole3/Tipin/Fen1/Sumo1/Brcc3/Rps27a/Pcna" 11
"REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "39/338" "447/6317" 0.00144656510482698 0.0121716033567765 0.00981295626666253 "Psmd9/Fus/Tfb1m/Prpf40a/Fcf1/Eprs/Psmd14/Prmt5/Snrpa/Rbm8a/Sf3a1/Prpf38a/Gemin6/Ppil1/Psmd12/Seh1l/Psmb7/Csnk1d/Fip1l1/Psmb2/Psmb5/Rpp30/Lsm3/Nupl2/Psmd6/Mphosph6/Nup62/Psmc2/Rpl38/Psmd8/Rps27a/Las1l/Snrpd1/Prkca/Nup133/Lsm2/Nup107/Pom121/Gtf2h4" 39
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "20/338" "181/6317" 0.00151518816754732 0.0126215174356692 0.0101756847462652 "Psmd9/Psmd14/Psmd12/Seh1l/Psmb7/Psmb2/Psmb5/Kpnb1/Ppp1cc/Psmd6/Sumo1/Nup62/Psmc2/Ube2e1/Psmd8/Rps27a/Nup133/Zwint/Nup107/Pom121" 20
"REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "5/338" "17/6317" 0.00154405912926141 0.0127346658878688 0.0102669069772671 "Cyp51/Hsd17b7/Idi1/Dhcr24/Sqle" 5
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "14/338" "107/6317" 0.00157245071678672 0.0128416808537582 0.0103531842859641 "Xrcc6/Taf9/Seh1l/Ssrp1/Fen1/Nupl2/Furin/Nup62/Rps27a/Nup133/Hmga1/Nup107/Pom121/Gtf2h4" 14
"REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS" "6/338" "25/6317" 0.00167008064145631 0.01324930642222 0.0106818190400915 "Seh1l/Nupl2/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY" "6/338" "25/6317" 0.00167008064145631 0.01324930642222 0.0106818190400915 "Seh1l/Nupl2/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA" "6/338" "25/6317" 0.00167008064145631 0.01324930642222 0.0106818190400915 "Seh1l/Nupl2/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "10/338" "63/6317" 0.00169939098356789 0.0133546480123778 0.010766747244452 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "11/338" "74/6317" 0.00175617141726019 0.0136718765474555 0.0110225023532907 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Prkca" 11
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS" "REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS" "REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS" "7/338" "35/6317" 0.00216193546472197 0.0166749281677167 0.0134436142933003 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "13/338" "99/6317" 0.00221629196329885 0.0169373505085132 0.0136551837043425 "Psmd9/Rbbp7/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Eed/Akt3" 13
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "7/338" "36/6317" 0.00256309190930144 0.0194095960040736 0.0156483506041562 "Seh1l/Nupl2/Nup62/Prkca/Nup133/Nup107/Pom121" 7
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "12/338" "89/6317" 0.00258898180879162 0.0194290256461569 0.0156640151162546 "Actb/Pold2/Pole3/Actl6a/Cops5/Sumo1/Rad23b/Rps27a/Ruvbl1/Pcna/Cops4/Gtf2h4" 12
"REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX" "10/338" "67/6317" 0.00272755799823897 0.0202862126119023 0.0163550940119968 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA" "17/338" "151/6317" 0.00275678059927959 0.0203221083115035 0.0163840337432732 "Fus/Prpf40a/Snrpa/Rbm8a/Sf3a1/Prpf38a/Ppil1/Seh1l/Fip1l1/Lsm3/Nupl2/Nup62/Snrpd1/Nup133/Lsm2/Nup107/Pom121" 17
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "4/338" "12/6317" 0.00282870779871629 0.0206694175116725 0.0166640404024099 "Pola2/Pold2/Fen1/Pcna" 4
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "12/338" "94/6317" 0.00409884912202757 0.029689924509991 0.0239365285112457 "Psmd9/Psmd14/Ube2m/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8/Rps27a" 12
"REACTOME_HCMV_LATE_EVENTS" "REACTOME_HCMV_LATE_EVENTS" "REACTOME_HCMV_LATE_EVENTS" "7/338" "40/6317" 0.00476400161244863 0.0342104598549113 0.0275810619668078 "Seh1l/Vps36/Nupl2/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "6/338" "31/6317" 0.00529465227685103 0.0376961140736488 0.0303912564339267 "Seh1l/Nupl2/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "10/338" "74/6317" 0.00567406103446456 0.0400550240822795 0.0322930503121176 "Hspa4/Dnajc2/Seh1l/Nupl2/Nup62/Ywhae/Nup133/St13/Nup107/Pom121" 10
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM" "8/338" "52/6317" 0.00589695080271959 0.0412786556190372 0.0332795631325529 "Rbm8a/Seh1l/Fip1l1/Nupl2/Nup62/Nup133/Nup107/Pom121" 8
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "REACTOME_SEPARATION_OF_SISTER_CHROMATIDS" "16/338" "150/6317" 0.00617209458199488 0.0425490154212766 0.0343037490854546 "Psmd9/Psmd14/Psmd12/Seh1l/Psmb7/Psmb2/Psmb5/Ppp1cc/Psmd6/Psmc2/Ube2e1/Psmd8/Rps27a/Nup133/Zwint/Nup107" 16
