"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "80/671" "682/9391" 4.73167871201939e-06 0.000817817243193545 0.000765262672507584 "Il6ra/Pias1/Cd96/Traf3/Ly86/Rnase6/Tyrobp/H2-Eb1/Zc3hav1/C1qb/Ifngr2/Srpk1/Lyz2/Trim56/Ifngr1/Cd55/Irf1/S100a8/Tnfrsf14/F2rl1/Ly9/Il7r/Cfp/Lck/Dusp10/App/Fbxo9/Cd84/Cd1d1/Nod1/Ciita/Klk1/Mid1/Siglecg/Vcam1/Il17ra/Irak4/Ear2/Arid5a/Blk/Cd74/Sirpa/H2-Ea/Crebbp/Clpb/C1qc/H2-K1/Slc11a1/H2-T23/Il27ra/Ptk2b/Irf3/H2-D1/Flna/Mrc1/Trim39/Klrd1/Sftpd/Prf1/Atg7/Trim11/Trim21/Map3k14/Pld4/Fyn/Psmb10/Ptpn22/Ikbke/Ddx17/Foxp1/Akap8/H2-Q7/Tlr1/Trim26/Trf/Fcna/Tbk1/Icam2/Ass1/Clec2d" 80
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "80/671" "682/9391" 4.73167871201939e-06 0.000817817243193545 0.000765262672507584 "Elmo1/Txnip/Rasgrp2/Traf3/Atp8a1/Ly86/Rnase6/Tyrobp/Fos/C1qb/Dok3/Hvcn1/Creb1/Igf2r/Lyz2/Nfatc3/Trim56/Cd3g/Qpct/Ccr6/Pecam1/Cd55/Pik3r1/S100a8/Pld3/Atp8b4/Cfp/Lck/Timp2/App/Gns/Ppp3ca/Armc8/Nod1/Acpp/1600012H06Rik/Glipr1/Mapk14/Traf2/Irak4/Ear2/Rap1b/Peli1/Sdcbp/Sirpa/Cap1/Crebbp/C1qc/Fcgr3/Slc11a1/Ctsh/H2-T23/Irf3/H2-D1/Man2b1/Klrd1/Gstp2/Creg1/Lrrfip1/Tmem63a/Sftpd/Dync1h1/Atg7/Tmc6/Enpp4/Trim21/Map3k14/Mapk11/Pld4/Fyn/Psmb10/Ikbke/Lat2/Cd247/H2-Q7/Tlr1/Fcna/Tbk1/Icam2/Jun" 80
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "30/671" "175/9391" 5.69847836614964e-06 0.00095413897143218 0.000892824094012195 "Cd86/H2-Eb1/Bcl6/Cd27/Cd55/Prkcz/Pik3r1/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Mdk/Cd1d1/Vcam1/Cd74/Sirpa/H2-Ea/Rhoh/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/Fyn/Ptpn22/Dock8/Cd3e/H2-Q7" 30
"GOBP_DEFENSE_RESPONSE" "GOBP_DEFENSE_RESPONSE" "GOBP_DEFENSE_RESPONSE" "106/671" "982/9391" 5.97308217670197e-06 0.000969811342508157 0.000907489327197177 "Il6ra/Pias1/Cd96/Traf3/Vezf1/Gprc5b/Ly86/Rnase6/Tyrobp/Pde2a/Fos/H2-Eb1/Zc3hav1/C1qb/Ifngr2/Srpk1/Camk1d/Trat1/Lyz2/Nfatc3/Bcl6/Trim56/Ccr6/Ash1l/Ifngr1/Akna/Cd55/Prkcz/Irf1/S100a8/Tnfrsf14/Cdo1/F2rl1/Pld3/Foxp3/Ly9/Il7r/Cfp/Plp1/Lck/Dusp10/App/Fbxo9/Cd84/Mdk/Cd1d1/Nod1/Ciita/Npff/Klk1/Mid1/Mapk14/Siglecg/Vcam1/Il17ra/Irak4/Ear2/Arid5a/Blk/Cd74/Gps2/Sirpa/H2-Ea/Crebbp/Nt5e/Clpb/C1qc/H2-K1/Slc11a1/H2-T23/Il27ra/Ptk2b/Irf3/H2-D1/Flna/Mrc1/Trim39/Klrd1/Gstp2/Sftpd/Prf1/Atg7/Trim11/Trim21/Map3k14/Pld4/Fyn/Cxcr3/Psmb10/Ptpn22/Ikbke/Ddx17/Foxp1/Akap8/Ptprcap/H2-Q7/Tlr1/Trim26/Trf/Ggt5/Fcna/Tbk1/Icam2/Ass1/Clec2d/Il18r1" 106
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "34/671" "213/9391" 7.0205374863194e-06 0.00110635411328527 0.00103525758660493 "Cd86/Tyrobp/H2-Eb1/Bcl6/Cd22/Cd55/Irf1/Tnfrsf14/F2rl1/Foxp3/Il7r/Cd1d1/Msn/Vcam1/Blk/Peli1/Cd74/Slc11a1/H2-T23/Il27ra/Inpp5d/Tgfbr2/H2-D1/Clcf1/Gstp2/Sftpd/Fyn/Psmb10/Ptpn22/Dock8/Cd3e/Lmbr1l/H2-Q7/Tbk1" 34
"GOBP_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_T_CELL_MEDIATED_CYTOTOXICITY" "11/671" "33/9391" 1.0315574310409e-05 0.00157916706157633 0.00147768662978882 "H2-Eb1/Il7r/Cd1d1/H2-Ea/H2-K1/Ctsh/H2-T23/H2-D1/Klrd1/Prf1/H2-Q7" 11
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "38/671" "258/9391" 1.41612032320727e-05 0.00206698855766194 0.00193415974148717 "Cd86/Cd96/Tyrobp/H2-Eb1/Bcl6/Cd22/Cd55/Dgkz/Pik3r1/Irf1/Tnfrsf14/Foxp3/Il7r/Dusp10/Cd84/Mdk/Lrch1/Blk/Peli1/Cd74/Mia3/Gps2/C1qc/Sla2/H2-T23/Il27ra/Inpp5d/Dusp1/H2-D1/Klrd1/Sftpd/Trim21/Ptpn22/Ubash3a/Parp3/H2-Ob/Dtx1/H2-Q7" 38
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "29/671" "174/9391" 1.42737171768368e-05 0.00206698855766194 0.00193415974148717 "Cd96/H2-Eb1/C1qb/Bcl6/Cd27/Ccr6/Cd55/Prkcz/Foxp3/Il7r/Cd1d1/Traf2/Cd74/H2-Ea/C1qc/H2-K1/Sla2/Ctsh/H2-T23/Il27ra/Inpp5d/H2-D1/Klrd1/Clcf1/Prf1/Parp3/H2-Q7/Clec2d/Il18r1" 29
"GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "GOBP_MYELOID_CELL_DIFFERENTIATION" "39/671" "269/9391" 1.58902027906876e-05 0.00224051859348695 0.00209653839036135 "Tyrobp/Fos/Tgfbr3/H2-Eb1/Tnrc6a/Creb1/Bcl6/Pik3r1/Srf/F2rl1/Tnrc6b/Ikzf1/App/Prkx/Tnrc6c/Mapk14/Klf2/Pip4k2a/Cd74/Pde1b/Snrk/Crebbp/C1qc/Cnot4/Inpp5d/Itpkb/Ptk2b/Tgfbr2/Klf13/Actn1/Zfp36/Foxp1/Ppargc1b/L3mbtl3/Trf/Smad5/Ostm1/Fli1/Jun" 39
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "22/671" "115/9391" 1.73403972569901e-05 0.00238230380776803 0.002229212203375 "Il6ra/Cd86/H2-Eb1/Prr7/Bcl6/Cd55/Prkcz/Irf1/Tnfrsf14/Foxp3/Ly9/H2-Ea/H2-T23/Itpkb/Tgfbr2/H2-D1/Tox/Ptpn22/Foxp1/Cd3e/H2-Q7/Il18r1" 22
"GOBP_POSITIVE_THYMIC_T_CELL_SELECTION" "GOBP_POSITIVE_THYMIC_T_CELL_SELECTION" "GOBP_POSITIVE_THYMIC_T_CELL_SELECTION" "6/671" "10/9391" 2.13111796467695e-05 0.00285463251368477 0.00267118812256745 "Cd3g/Srf/Cd74/Itpkb/Tox/Cd3e" 6
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "39/671" "275/9391" 2.65888307410839e-05 0.00336830162263757 0.0031518478278664 "Elmo1/Tyrobp/Wnk1/Fos/H2-Eb1/Trat1/Nfatc3/Cd22/Cd3g/Dgkz/Pik3r1/Foxp3/Sppl3/Lck/Cd79b/Ppp3ca/Plekha1/Blk/Gps2/H2-Ea/Crebbp/Sla2/Fcgr3/Elf1/Ctsh/Inpp5d/H2-D1/Klrd1/Fyn/Psmb10/Ptpn22/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7/Icam2/Jun" 39
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "54/671" "429/9391" 2.70230645654779e-05 0.00336830162263757 0.0031518478278664 "Cd86/Elmo1/Tyrobp/Wnk1/H2-Eb1/C1qb/Trat1/Cd22/Cd3g/Cd55/Prkcz/Dgkz/Pik3r1/F2rl1/Foxp3/Sppl3/Cfp/Lck/Cd79b/Cd1d1/Plekha1/Traf2/Blk/Cd74/Gps2/H2-Ea/Crebbp/C1qc/H2-K1/Sla2/Fcgr3/Slc11a1/Elf1/H2-T23/Il27ra/Inpp5d/Irf3/H2-D1/Klrd1/Clcf1/Fyn/Psmb10/Ptpn22/Ikbke/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7/Fcna/Tbk1/Icam2/Il18r1" 54
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "30/671" "189/9391" 2.70319092522239e-05 0.00336830162263757 0.0031518478278664 "Il6ra/H2-Eb1/C1qb/Bcl6/Cd27/Ccr6/Cd55/Prkcz/Foxp3/Ly9/Il7r/Cd1d1/Traf2/Cd74/H2-Ea/C1qc/H2-K1/Sla2/Slc11a1/Ctsh/H2-T23/Il27ra/Inpp5d/H2-D1/Klrd1/Clcf1/Prf1/Parp3/H2-Q7/Il18r1" 30
"GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "23/671" "128/9391" 3.22771982687262e-05 0.00379858959414943 0.00355448463427707 "Traf3/Axin1/Gadd45a/Cd27/F2rl1/Dusp10/App/Fktn/Nod1/Mid1/Traf2/Sdcbp/Gps2/Sirpa/Ptk2b/Dusp1/Ncor1/Gstp2/Ptpn22/Traf5/Taok1/Foxo1/Map3k3" 23
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "64/671" "540/9391" 3.29755937503159e-05 0.00379858959414943 0.00355448463427707 "Il6ra/Bbs4/Cxcr5/Pias1/Il11ra1/Mcl1/Cd86/Ltb/Traf3/Wnk1/Fos/H2-Eb1/Ifngr2/Bcl6/Cd27/Ccr6/Ifngr1/Pik3r1/Irf1/Ugcg/Tnfrsf14/F2rl1/Il7r/Nod1/Ciita/Msn/Mid1/Vcam1/Il17ra/Traf2/Irak4/Rap1b/Peli1/Cd74/Gps2/H2-Ea/H2-K1/Elf1/H2-T23/Il27ra/Inpp5d/Ptk2b/Rbx1/Irf3/H2-D1/Clcf1/Gstp2/Pitpna/Trim21/Map3k14/Fyn/Cxcr3/Psmb10/Traf5/Ikbke/Brwd1/Tnfrsf25/Foxo1/H2-Q7/Trim26/Map3k3/Mkks/Tbk1/Il18r1" 64
"GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "GOBP_POSITIVE_T_CELL_SELECTION" "9/671" "25/9391" 3.31832477038353e-05 0.00379858959414943 0.00355448463427707 "Il6ra/Cd3g/Srf/Foxp3/Ly9/Cd74/Itpkb/Tox/Cd3e" 9
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "58/671" "475/9391" 3.3320961352188e-05 0.00379858959414943 0.00355448463427707 "Cd86/Cd164/Tgfbi/Wnk1/Flcn/H2-Eb1/Pkd1/Bcl6/Cd27/Akna/Nedd9/Cd55/Prkcz/Pik3r1/Irf1/Srf/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Prkx/Ppp3ca/Itga6/Mdk/Cd1d1/Mapk14/Vcam1/Blk/Peli1/Cd74/Mia3/Apbb1ip/Sirpa/H2-Ea/Mmp14/Rhoh/H2-T23/Il27ra/Itpkb/Ptk2b/Dusp1/Tgfbr2/H2-D1/Flna/Sftpd/Rreb1/Fyn/Cxcr3/Ptpn22/Dock8/Cd3e/Stk4/Dtx1/Rasa1/H2-Q7/Ass1" 58
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "19/671" "96/9391" 3.9371694852638e-05 0.00439486543792572 0.00411244260050691 "Traf3/Axin1/Gadd45a/Cd27/F2rl1/Dusp10/App/Fktn/Nod1/Traf2/Sdcbp/Gps2/Sirpa/Ptk2b/Ncor1/Gstp2/Ptpn22/Traf5/Taok1" 19
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "23/671" "130/9391" 4.16505538407535e-05 0.00442910571601104 0.00414448252988362 "Cd2/Cd86/H2-Eb1/Bcl6/Cd27/Prkcz/Irf1/Foxp3/Il7r/Sox4/Dusp10/Mdk/Cd74/H2-Ea/Mmp14/Tcf7/Rhoh/Inpp5d/Itpkb/Tgfbr2/Atp11c/Tox/Dtx1" 23
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "13/671" "51/9391" 4.23928136703424e-05 0.00442910571601104 0.00414448252988362 "Cd86/H2-Eb1/Cd55/Prkcz/Foxp3/H2-Ea/H2-T23/Itpkb/Tgfbr2/H2-D1/Ptpn22/Cd3e/H2-Q7" 13
"GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "16/671" "73/9391" 4.35016875918191e-05 0.00442910571601104 0.00414448252988362 "Pias1/H2-Eb1/Ifngr2/Ifngr1/Irf1/Ciita/Mid1/Vcam1/H2-Ea/H2-K1/H2-T23/Irf3/H2-D1/Trim21/H2-Q7/Trim26" 16
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "61/671" "512/9391" 4.35200193575821e-05 0.00442910571601104 0.00414448252988362 "Il6ra/Pias1/Il11ra1/Mcl1/Cd86/Ltb/Traf3/Fos/H2-Eb1/Ptpn12/Ifngr2/Creb1/Bcl6/Cd27/Ifngr1/Pik3r1/Irf1/Tnfrsf14/Pik3r3/Il7r/Lck/App/Nod1/Ciita/Msn/Mid1/Mapk14/Vcam1/Il17ra/Traf2/Irak4/Rap1b/Peli1/H2-Ea/H2-K1/Sla2/H2-T23/Il27ra/Inpp5d/Ptk2b/Rbx1/Irf3/H2-D1/Flna/Clcf1/Pitpna/Trim21/Map3k14/Mapk11/Fyn/Psmb10/Brwd1/Tnfrsf25/Vamp2/Foxo1/H2-Q7/Trim26/Map3k3/Tbk1/Jun/Il18r1" 61
"GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "45/671" "342/9391" 4.38116093595717e-05 0.00442910571601104 0.00414448252988362 "Il6ra/Cd86/Cd96/Ly86/Rnase6/Fos/H2-Eb1/Lyz2/Cd55/S100a8/Tnfrsf14/F2rl1/Chd7/Foxp3/Il7r/Cfp/Dusp10/Cd1d1/Nod1/Klk1/Mapk14/Siglecg/Vcam1/Ear2/Peli1/Sirpa/Slc11a1/H2-T23/Il27ra/Irf3/H2-D1/Mrc1/Gstp2/Sftpd/Ptpn22/Zfp36/Foxp1/Akap8/H2-Q7/Tlr1/Trf/Ggt5/Tbk1/Jun/Ass1" 45
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "16/671" "74/9391" 5.18951945042152e-05 0.00514915652136269 0.00481826143125881 "H2-Eb1/Cd55/Prkcz/Foxp3/Il7r/Cd1d1/Traf2/H2-Ea/H2-K1/Ctsh/H2-T23/H2-D1/Klrd1/Prf1/H2-Q7/Il18r1" 16
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "30/671" "196/9391" 5.46337652233876e-05 0.00532232207394383 0.00498029901931091 "Cd86/H2-Eb1/Bcl6/Cd27/Cd55/Prkcz/Pik3r1/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Mdk/Cd1d1/Vcam1/Cd74/Sirpa/H2-Ea/Rhoh/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/Fyn/Ptpn22/Dock8/Cd3e/H2-Q7" 30
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "11/671" "39/9391" 6.0149596267535e-05 0.00566965700123756 0.00530531350992996 "H2-Eb1/Prkcz/Foxp3/Cd1d1/Traf2/H2-Ea/H2-K1/H2-T23/H2-D1/H2-Q7/Il18r1" 11
"NKX61_01" "NKX61_01" "NKX61_01" "23/671" "133/9391" 6.03155000131656e-05 0.00566965700123756 0.00530531350992996 "Pcmtd1/Wnk1/Bcl6/Foxp3/Nipbl/Ccnd2/Sox4/Llgl2/Clk2/Tle4/Mid1/Ap3m2/Arid5a/Sv2a/Nsd1/Hsd11b1/Tob1/Chd6/Ncor1/Ptpn22/Ddx17/Fli1/Ets2" 23
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "24/671" "142/9391" 6.1432756050678e-05 0.00567511563654367 0.00531042136242068 "Il6ra/Cd86/H2-Eb1/Bcl6/Ccr6/Prkcz/F2rl1/Foxp3/Ly9/Dock11/Mdk/Cd74/Apbb1ip/H2-Ea/Slc11a1/H2-T23/Il27ra/Ptk2b/H2-D1/Clcf1/Foxp1/Parp3/H2-Q7/Il18r1" 24
"GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "94/671" "895/9391" 6.36628296009203e-05 0.00572749161735649 0.00535943155801831 "Il6ra/Pias1/Cd86/Txnip/Cd96/Ccdc130/Traf3/Ly86/Rnase6/Tyrobp/Fos/H2-Eb1/Zc3hav1/C1qb/Ifngr2/Srpk1/Lyz2/Trim56/Ifngr1/Cd55/Irf1/S100a8/Tnfrsf14/F2rl1/Chd7/Foxp3/Ly9/Il7r/Cfp/Lck/Dusp10/App/Fbxo9/Cd84/Cd1d1/Nod1/Ciita/Klk1/Mid1/Mapk14/Siglecg/Vcam1/Il17ra/Irak4/Ear2/Arid5a/Blk/Peli1/Cd74/Sirpa/H2-Ea/Crebbp/Clpb/C1qc/Tpt1/H2-K1/Slc11a1/H2-T23/Il27ra/Ptk2b/Irf3/H2-D1/Flna/Mrc1/Trim39/Klrd1/Gstp2/Sftpd/Prf1/Atg7/Trim11/Trim21/Map3k14/Mapk11/Pld4/Fyn/Psmb10/Ptpn22/Ikbke/Ddx17/Zfp36/Foxp1/Akap8/H2-Q7/Tlr1/Trim26/Trf/Ggt5/Fcna/Tbk1/Icam2/Jun/Ass1/Clec2d" 94
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "28/671" "179/9391" 6.50351379655636e-05 0.00572749161735649 0.00535943155801831 "Wnk1/H2-Eb1/Trat1/Cd22/Cd3g/Dgkz/Pik3r1/Foxp3/Sppl3/Lck/Cd79b/Plekha1/Blk/Gps2/H2-Ea/Sla2/Elf1/Inpp5d/H2-D1/Fyn/Psmb10/Ptpn22/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7" 28
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "48/671" "379/9391" 6.52066048261938e-05 0.00572749161735649 0.00535943155801831 "Cd2/Cd86/Sit1/Tyrobp/H2-Eb1/Bcl6/Cd22/Cd27/Cd55/Prkcz/Pik3r1/Irf1/Tnfrsf14/F2rl1/Foxp3/Il7r/Lck/Sox4/Dusp10/Cd84/Mdk/Cd1d1/Vcam1/Blk/Peli1/Cd74/Sirpa/H2-Ea/Mmp14/Tcf7/Rhoh/H2-T23/Il27ra/Inpp5d/Itpkb/Tgfbr2/H2-D1/Clcf1/Sftpd/Atp11c/Tox/Fyn/Ptpn22/Dock8/Parp3/Cd3e/Dtx1/H2-Q7" 48
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "16/671" "76/9391" 7.30565628377767e-05 0.00621447849118439 0.00581512368195345 "Pias1/H2-Eb1/Ifngr2/Ifngr1/Irf1/Ciita/Mid1/Vcam1/H2-Ea/H2-K1/H2-T23/Irf3/H2-D1/Trim21/H2-Q7/Trim26" 16
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "53/671" "434/9391" 7.30705757642061e-05 0.00621447849118439 0.00581512368195345 "Cd2/Atp8a1/Tyrobp/Dok3/Hvcn1/Igf2r/Lyz2/Qpct/Ifngr1/Pecam1/Cd55/S100a8/F2rl1/Atp8b4/Cfp/Timp2/App/Gns/Cd84/Armc8/Acpp/1600012H06Rik/Glipr1/Mapk14/Ear2/Rap1b/Blk/Cd74/Sdcbp/Crtc3/Sirpa/Cap1/H2-K1/Rhoh/Fcgr3/Slc11a1/Ctsh/H2-T23/Tgfbr2/H2-D1/Man2b1/Gstp2/Creg1/Tmem63a/Dync1h1/Atg7/Tmc6/Enpp4/Foxp1/Lat2/Vamp2/H2-Q7/Tlr1" 53
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "39/671" "288/9391" 7.54450761796385e-05 0.00631616747141411 0.00591027792505951 "Il6ra/Cd2/Cd86/Ltb/Gprc5b/Tyrobp/Creb1/Ifngr1/Prkcz/Pik3r1/Irf1/Tnfrsf14/F2rl1/Foxp3/Ly9/App/Mdk/Nod1/Mapk14/Siglecg/Il17ra/Traf2/Peli1/Cd74/Crebbp/Slc11a1/H2-T23/Il27ra/Irf3/H2-D1/Lrrfip1/Mapk11/Ptpn22/Cd3e/H2-Q7/Tlr1/Sorl1/Tbk1/Il18r1" 39
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "8/671" "22/9391" 8.46626401582246e-05 0.00682179047666705 0.00638340858536476 "H2-Eb1/Cd1d1/Cd74/H2-Ea/H2-K1/H2-T23/H2-D1/H2-Q7" 8
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "8/671" "22/9391" 8.46626401582246e-05 0.00682179047666705 0.00638340858536476 "H2-Eb1/Nfatc3/Cd3g/Lck/H2-D1/Cd3e/H2-Q7/Jun" 8
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "16/671" "77/9391" 8.62310162551441e-05 0.00682179047666705 0.00638340858536476 "Cd86/H2-Eb1/Bcl6/Cd55/Prkcz/Irf1/Tnfrsf14/Foxp3/H2-Ea/H2-T23/Itpkb/Tgfbr2/H2-D1/Ptpn22/Cd3e/H2-Q7" 16
