"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "6/56" "230/9391" 0.00236047930967201 0.0633182625634991 0.058692999051304 "Tlr7/Ifi35/Muc13/Klrk1/Irf7/Gbp5" 6
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "6/56" "230/9391" 0.00236047930967201 0.0633182625634991 0.058692999051304 "Cd86/Oas1g/Timd2/Oas2/Rsad2/Tarbp2" 6
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "4/56" "96/9391" 0.00250858163588029 0.0657876995450089 0.0609820489485221 "Oas1g/Oas2/Rsad2/Tarbp2" 4
"GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "GOBP_REGULATION_OF_BINDING" "6/56" "233/9391" 0.00251882376091722 0.0657876995450089 0.0609820489485221 "Ifit2/Sln/Mitd1/Tiam1/Gata3/Pparg" 6
"HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "5/56" "160/9391" 0.00255720054395599 0.065922637399385 0.0611071298815458 "Cd86/Tlr7/Gbp3/Tiam1/Eomes" 5
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/56" "13/9391" 0.00261187559041934 0.0664688852177228 0.0616134754663023 "Rsad2/Gata3" 2
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "3/56" "48/9391" 0.00287303929359279 0.0721896581997682 0.0669163582305156 "Ifit2/Tlr7/Irf7" 3
"GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "2/56" "14/9391" 0.00303555636783985 0.074389869014347 0.0689558483558683 "Snx10/Gata3" 2
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "2/56" "14/9391" 0.00303555636783985 0.074389869014347 0.0689558483558683 "Cd86/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "10/56" "616/9391" 0.00312889456638304 0.0757421428569552 0.0702093414895706 "Cd86/Ddx60/Timd2/Ifi35/Muc13/Rsad2/Gata3/Klrk1/Irf7/Gbp5" 10
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "4/56" "104/9391" 0.00335230864713406 0.0801726827055555 0.0743162398882731 "Timd2/Itga3/Tiam1/Irf7" 4
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "3/56" "51/9391" 0.00341590138435815 0.0807210029517968 0.0748245065145119 "Cd86/Tlr7/Ifi35" 3
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/56" "15/9391" 0.00348920041038652 0.0814830919366735 0.07553092653072 "Rsad2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "8/56" "429/9391" 0.00366958040015699 0.0846990359803678 0.078511952747545 "Cd86/Ifi35/Muc13/Rsad2/Gata3/Klrk1/Irf7/Gbp5" 8
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "10/56" "635/9391" 0.00389306786640407 0.0888245944231273 0.0823361479791205 "Cd86/Tlr7/Itga3/Ifih1/Rsad2/Gata3/Tarbp2/Pparg/Irf7/Gbp5" 10
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "2/56" "16/9391" 0.00397244826561949 0.0892089231289957 0.0826924022958953 "Cd86/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "10/56" "638/9391" 0.00402631174095778 0.0892089231289957 0.0826924022958953 "Cd86/Ddx60/Nqo2/Flcn/Tlr7/Tspan6/Ifi35/Tiam1/Gata3/Pim2" 10
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "5/56" "178/9391" 0.00404473706882096 0.0892089231289957 0.0826924022958953 "Ddx60/Tspan6/Ifih1/Pparg/Irf7" 5
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "2/56" "17/9391" 0.00448494356971211 0.0967675324552015 0.0896988713942422 "Tspan6/Ifi35" 2
"GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "2/56" "17/9391" 0.00448494356971211 0.0967675324552015 0.0896988713942422 "Ddx60/Tspan6" 2
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "4/56" "115/9391" 0.00480262412635987 0.0997727105354683 0.0924845276500059 "Cd86/Rsad2/Gata3/Eomes" 4
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "3/56" "58/9391" 0.00491470667649436 0.0997727105354683 0.0924845276500059 "Oas1g/Oas2/Rsad2" 3
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "9/56" "552/9391" 0.00498469995489378 0.0997727105354683 0.0924845276500059 "Flcn/Tmem38b/Tiam1/Igfbp7/Sema4b/Gata3/Tarbp2/Pparg/Tal2" 9
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "2/56" "18/9391" 0.00502633302445684 0.0997727105354683 0.0924845276500059 "Rsad2/Gata3" 2
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "2/56" "18/9391" 0.00502633302445684 0.0997727105354683 0.0924845276500059 "Flcn/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "2/56" "18/9391" 0.00502633302445684 0.0997727105354683 0.0924845276500059 "Tspan6/Tarbp2" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/56" "18/9391" 0.00502633302445684 0.0997727105354683 0.0924845276500059 "Rsad2/Gata3" 2
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "2/56" "18/9391" 0.00502633302445684 0.0997727105354683 0.0924845276500059 "Oas1g/Oas2" 2
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/56" "59/9391" 0.00515632173149376 0.101339590465496 0.0939369503559259 "Cd86/Gata3/Eomes" 3
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "6/56" "276/9391" 0.00577886147299319 0.112461176704818 0.104246128532426 "Cd86/Rsad2/Gata3/Klrk1/Irf7/Eomes" 6
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "3/56" "62/9391" 0.00592373488148441 0.113063593651409 0.104804540210878 "Tspan6/Tarbp2/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "3/56" "62/9391" 0.00592373488148441 0.113063593651409 0.104804540210878 "Tlr7/Ifih1/Irf7" 3
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "9/56" "570/9391" 0.00613633806695944 0.113850711322584 0.105534160621438 "Cd86/Ifi35/Muc13/Rsad2/Gata3/Pparg/Klrk1/Irf7/Gbp5" 9
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/56" "20/9391" 0.00619439638430182 0.113850711322584 0.105534160621438 "Rnf213/Tiam1" 2
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "2/56" "20/9391" 0.00619439638430182 0.113850711322584 0.105534160621438 "Tlr7/Rsad2" 2
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "2/56" "20/9391" 0.00619439638430182 0.113850711322584 0.105534160621438 "Ifih1/Irf7" 2
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "4/56" "124/9391" 0.00626489717891277 0.114090100001301 0.10575606246972 "Oas1g/Oas2/Rsad2/Tarbp2" 4
"GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "2/56" "21/9391" 0.00682037881632808 0.119809309295675 0.111057495770298 "Cd86/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/56" "21/9391" 0.00682037881632808 0.119809309295675 0.111057495770298 "Ifi35/Rsad2" 2
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "2/56" "21/9391" 0.00682037881632808 0.119809309295675 0.111057495770298 "Sln/Tmem38b" 2
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "2/56" "21/9391" 0.00682037881632808 0.119809309295675 0.111057495770298 "Efna5/Tiam1" 2
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "4/56" "128/9391" 0.00700044971562239 0.120610536706536 0.11180019523427 "Tiam1/Sema4b/Gata3/Eomes" 4
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/56" "66/9391" 0.00704827317781269 0.120610536706536 0.11180019523427 "Cd86/Rsad2/Gata3" 3
"GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "3/56" "66/9391" 0.00704827317781269 0.120610536706536 0.11180019523427 "Tmem38b/Tiam1/Pparg" 3
"GOBP_NIK_NF_KAPPAB_SIGNALING" "GOBP_NIK_NF_KAPPAB_SIGNALING" "GOBP_NIK_NF_KAPPAB_SIGNALING" "4/56" "129/9391" 0.00719289457745263 0.12203329689097 0.113119025833443 "Cd86/Tlr7/Tspan6/Ifi35" 4
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "2/56" "22/9391" 0.00747387240796037 0.124548230405372 0.115450248839237 "Gata3/Eomes" 2
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "4/56" "131/9391" 0.00758823796915139 0.124548230405372 0.115450248839237 "Flcn/Itga3/Ltbp1/Pparg" 4
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "5/56" "207/9391" 0.00761287063822846 0.124548230405372 0.115450248839237 "Tlr7/Smpdl3b/Ifi35/Gata3/Pparg" 5
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "8/56" "485/9391" 0.00762389941890767 0.124548230405372 0.115450248839237 "Cd86/Tlr7/Ifih1/Rsad2/Gata3/Ltbp1/Irf7/Gbp5" 8
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "3/56" "68/9391" 0.00765485345564503 0.124548230405372 0.115450248839237 "Flcn/Itga3/Ltbp1" 3
"GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "2/56" "23/9391" 0.00815453884963582 0.130538384004251 0.121002834542983 "P2ry14/Adora3" 2
"WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "WP_PURINERGIC_SIGNALING" "2/56" "23/9391" 0.00815453884963582 0.130538384004251 0.121002834542983 "P2ry14/Adora3" 2
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "2/56" "24/9391" 0.00886204276270837 0.140729239071809 0.130449269467067 "Gata3/Pparg" 2
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "2/56" "25/9391" 0.0095960516775327 0.149985532125216 0.139029410131182 "Cd86/Tlr7" 2
"WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88" "2/56" "25/9391" 0.0095960516775327 0.149985532125216 0.139029410131182 "Tlr7/Irf7" 2
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "4/56" "141/9391" 0.00978063648280572 0.151676276706011 0.140596649440332 "Snx10/Gata3/Pparg/Irf7" 4
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/56" "142/9391" 0.0100202307710067 0.154187271941459 0.142924221850018 "Cd86/St3gal1/Gata3/Eomes" 4
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "4/56" "143/9391" 0.0102636200317854 0.15671758279303 0.145269698911424 "Oas1g/Efna5/Tiam1/Pparg" 4
"WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS" "WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS" "WP_MIRNAS_INVOLVEMENT_IN_THE_IMMUNE_RESPONSE_IN_SEPSIS" "2/56" "26/9391" 0.0103562360116984 0.156924644910087 0.145461635584161 "Tlr7/Irf7" 2
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/56" "77/9391" 0.010760493959743 0.161815003864317 0.149994764287327 "Cd86/Rsad2/Gata3" 3
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "3/56" "79/9391" 0.0115359119729019 0.172171317791054 0.159594571655184 "Cd86/Tlr7/Irf7" 3
"GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "2/56" "29/9391" 0.0127905885617462 0.185323491204862 0.171786006960679 "Muc13/St3gal1" 2
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/56" "29/9391" 0.0127905885617462 0.185323491204862 0.171786006960679 "Gata3/Pparg" 2
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS" "2/56" "29/9391" 0.0127905885617462 0.185323491204862 0.171786006960679 "Muc13/St3gal1" 2
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "2/56" "29/9391" 0.0127905885617462 0.185323491204862 0.171786006960679 "Tarbp2/Pparg" 2
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "11/56" "876/9391" 0.013086023021706 0.188230113754249 0.17448030695608 "Tlr7/Tspan6/Smpdl3b/Ifi35/Muc13/Gata3/Tarbp2/Pparg/Klrk1/Irf7/Gbp5" 11
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "3/56" "84/9391" 0.0136128892311093 0.193011322312514 0.178912258466008 "Smpdl3b/Gata3/Pparg" 3
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/56" "84/9391" 0.0136128892311093 0.193011322312514 0.178912258466008 "Cd86/Gata3/Eomes" 3
"GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "4/56" "156/9391" 0.0137829434055615 0.194036472766238 0.179862523873994 "Tiam1/Sema4b/Gata3/Eomes" 4
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "3/56" "85/9391" 0.0140522077709504 0.196434031164342 0.182084945764428 "Flcn/Gata3/Pparg" 3
"CEBPB_02" "CEBPB_02" "CEBPB_02" "4/56" "158/9391" 0.01438458521473 0.197663213507436 0.18322433896911 "Efna5/Timd2/Rexo2/Pparg" 4
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "3/56" "86/9391" 0.0144995499807668 0.197663213507436 0.18322433896911 "Tiam1/Gata3/Eomes" 3
"CDPCR3_01" "CDPCR3_01" "CDPCR3_01" "2/56" "31/9391" 0.0145384529834185 0.197663213507436 0.18322433896911 "Tspan6/Pparg" 2
"HALLMARK_APICAL_SURFACE" "HALLMARK_APICAL_SURFACE" "HALLMARK_APICAL_SURFACE" "2/56" "31/9391" 0.0145384529834185 0.197663213507436 0.18322433896911 "Efna5/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "3/56" "87/9391" 0.0149549345292291 0.201942483268841 0.187191017236609 "Rsad2/Gata3/Klrk1" 3
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "7/56" "440/9391" 0.0150608489761341 0.201998548767745 0.187242987270856 "Tlr7/Smpdl3b/Adora3/Ifi35/Gata3/Pparg/Gbp5" 7
"CRGAARNNNNCGA_UNKNOWN" "CRGAARNNNNCGA_UNKNOWN" "CRGAARNNNNCGA_UNKNOWN" "2/56" "32/9391" 0.0154489275830377 0.202878555103979 0.188058711028373 "Tspan6/Gata3" 2
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "2/56" "32/9391" 0.0154489275830377 0.202878555103979 0.188058711028373 "Pparg/Irf7" 2
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/56" "32/9391" 0.0154489275830377 0.202878555103979 0.188058711028373 "Flcn/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "9/56" "662/9391" 0.0155654087124134 0.202878555103979 0.188058711028373 "Ifit2/Sln/Mitd1/Adora3/Tarbp2/Pparg/Dusp14/Klrk1/Eomes" 9
