"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "13/511" "43/8821" 5.21657681147084e-07 4.76646075516679e-05 4.3678044641007e-05 "Nip7/Rpl7l1/Rsl1d1/Rrp15/Mrto4/Wdr74/Eif6/Ebna1bp2/Mrpl20/Rrs1/Bop1/Ftsj3/Heatr3" 13
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "14/511" "50/8821" 5.4416893405521e-07 4.83403403085711e-05 4.4297260596775e-05 "Rcl1/Tsr1/Nob1/Mrps7/Nat10/Srfbp1/Rps27l/Rps19/Tbl3/Ltv1/Bms1/Wdr3/Rrs1/Nol10" 14
"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "7/511" "11/8821" 5.66082441539232e-07 4.89278823795261e-05 4.48356619415426e-05 "Umps/Cad/Ctps/Shmt2/Gart/Prps1/Gmps" 7
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "21/511" "107/8821" 6.44041762361281e-07 5.4201198842931e-05 4.9667929817557e-05 "Ipo5/Snrpd2/Ran/Cse1l/Cblb/Hsp90ab1/Smn1/Jak2/Hyal2/Nup98/Nup50/Nup155/Gemin4/Tgfb1/Kpna1/Snrpb/Ifng/Nxt1/Heatr3/Gemin5/Phb2" 21
"GOBP_MATURATION_OF_SSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA" "11/511" "32/8821" 9.3860982890228e-07 7.69660059699869e-05 7.05287385604304e-05 "Rcl1/Tsr1/Nob1/Nat10/Srfbp1/Rps19/Tbl3/Bms1/Wdr3/Rrs1/Nol10" 11
"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "8/511" "16/8821" 1.02270540748511e-06 8.17652973284347e-05 7.49266277483829e-05 "Rcl1/Tsr1/Nob1/Exosc2/Tbl3/Bms1/Rrs1/Bop1" 8
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "23/511" "129/8821" 1.12828896896052e-06 8.80065395789204e-05 8.06458662281407e-05 "Polr2d/Nmd3/Ran/Xpot/Abce1/Nup160/Lrpprc/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Ltv1/Nup43/Magohb/Eif6/Ncbp2/Rrs1/Nxt1/Seh1l" 23
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "13/511" "46/8821" 1.23592096466088e-06 9.41065534520359e-05 8.62356883613008e-05 "Rcl1/Tsr1/Nob1/Pop1/Pop7/Tbl3/Bms1/Tsen2/Rpp25/Apex1/Rrs1/Bop1/Zc3h12d" 13
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "32/511" "223/8821" 1.56257524750287e-06 0.000114632448040952 0.000105044842284985 "Syncrip/Ncl/Exosc6/Sf3b4/Exosc2/Hspa8/Tbrg4/C1qbp/Psmd1/Rnps1/Psme3/Psma5/Prpf19/Psmd12/Nup98/Magoh/Psmb7/Cdc73/Psmd11/Psmc5/Pabpc4/Psmd13/Psmc4/Psmd7/Rps27a/Ncbp2/Dis3/Bag4/Leo1/Apex1/Zc3h12d/Psmb6" 32
"GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "12/511" "40/8821" 1.57718189925013e-06 0.000114632448040952 0.000105044842284985 "Ddx3x/Nip7/Mrps7/Mrps2/C1qbp/Rps27l/Mrto4/Rps19/Eif6/Mrpl20/Rrs1/Bop1" 12
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "63/511" "604/8821" 2.62134744031424e-06 0.000186290424758332 0.000170709503481517 "Hat1/Cops7a/Polr2d/Ddx3x/Prmt7/Ruvbl1/Mrps7/Rangrf/Ddx1/Grwd1/Snrpd2/Ttc19/Ndufa12/Hsp90aa1/Ptges3/Shq1/Icam1/Eif3b/Hsp90ab1/Nasp/Rps27l/Smn1/Jak2/Psmg2/Prpf19/Psmg3/Nup98/Usp39/Mrto4/Polr1e/Scin/Rps19/Taf9/Luc7l/Adrm1/Cdc73/Psmd11/Hspd1/Slc25a33/Psmc5/Psmd13/Txnl4a/Gemin4/Otud6b/Rbbp7/Eif6/Psmc4/Tgfb1/Eif2s2/Rps27a/Ap2b1/Bag4/Mrpl20/Snrpb/Nap1l1/Hccs/Rrs1/Bop1/Prmt5/Lsm2/Gemin5/Rrn3/Strap" 63
"GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "10/511" "29/8821" 2.87073590267508e-06 0.00019957855253815 0.000182886241488499 "Ran/Xpot/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Ncbp2/Seh1l" 10
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "10/511" "30/8821" 4.08514476065781e-06 0.000277963679671993 0.000254715409040792 "Prmt7/Snrpd2/Smn1/Prpf19/Gemin4/Snrpb/Prmt5/Lsm2/Gemin5/Strap" 10
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "12/511" "44/8821" 4.81110252479476e-06 0.000320539705714451 0.000293730469934838 "Polr2h/Ncl/Cd3eap/Utp15/Zmpste24/Polr2f/Atf4/Polr1e/Wdr75/Lyar/Rrn3/Pwp1" 12
"GOBP_NUCLEOBASE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_METABOLIC_PROCESS" "8/511" "19/8821" 5.14192704968198e-06 0.000335589442956795 0.000307521480264547 "Tymp/Umps/Cad/Ctps/Shmt2/Gart/Prps1/Gmps" 8
"GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "6/511" "10/8821" 6.3131415035215e-06 0.000403788530565235 0.000370016546227449 "Rcl1/Tsr1/Tbl3/Bms1/Rrs1/Bop1" 6
"GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "15/511" "72/8821" 1.21295495980773e-05 0.0007605941100912 0.000696979692075278 "Polr2d/Nup160/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Nup43/Magohb/Ncbp2/Nxt1/Seh1l" 15
"GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "9/511" "27/8821" 1.25387793488028e-05 0.000771134929951373 0.000706638900952774 "Ran/Xpot/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Seh1l" 9
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "28/511" "203/8821" 1.51381775385791e-05 0.000905244939318611 0.000829532244186503 "Cops7a/Cops5/Tnfaip3/Ruvbl1/Gps1/Siah2/Usp54/Josd1/Psmd1/Psme3/Psma5/Psmd12/Usp39/Psmb7/Adrm1/Shmt2/Psmd11/Psmc5/Psmd13/Otud6b/Psmc4/Foxk2/Usp10/Myc/Psmd7/Rps27a/Uchl3/Psmb6" 28
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "45/511" "404/8821" 1.52855618271435e-05 0.000905244939318611 0.000829532244186503 "Hspa5/Cct6a/Timm8b/Tnfaip3/Rab8b/Pex14/Ipo5/Ran/Hsp90aa1/Cse1l/Nudt19/Dnajc15/Ide/Rpl29/Hspa8/Cblb/Hsp90ab1/Timm17a/Cct3/Jak2/Srprb/Hyal2/Nup98/Nup50/Rps19/Hspd1/Gosr2/Nup155/Cct8/M6pr/Timm50/Tgfb1/Rps27a/Sec61a1/Kpna1/Ap2b1/Bag4/Bid/Timm10/Ifng/Nxt1/Heatr3/Fzd5/Phb2/Grpel1" 45
"GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "35/511" "285/8821" 1.81419481364231e-05 0.00105487182073238 0.000966644662426829 "Polr2d/Syncrip/Pop1/Exosc6/Lrpprc/Rpl29/Exosc2/Hspa8/Tbrg4/Supv3l1/Psmd1/Rnps1/Psme3/Psma5/Psmd12/Magoh/Psmb7/Etf1/Mrto4/Rps19/Psmd11/Psmc5/Pabpc4/Psmd13/Ddx49/Magohb/Psmc4/Psmd7/Rps27a/Ncbp2/Dis3/Apex1/Lsm2/Zc3h12d/Psmb6" 35
"GOBP_NCRNA_TRANSCRIPTION" "GOBP_NCRNA_TRANSCRIPTION" "GOBP_NCRNA_TRANSCRIPTION" "15/511" "75/8821" 2.03710094308687e-05 0.00116333014571282 0.00106603177172065 "Polr2d/Polr2h/Ncl/Cd3eap/Polr2f/Gtf3c4/Polr1e/Taf9/Gtf2f1/Ncbp2/Gtf2e1/Gtf2f2/Pou2f2/Pwp1/Npm3" 15
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "17/511" "94/8821" 2.33619897499589e-05 0.00131073058281348 0.0012011039605519 "Rcl1/Tsr1/Nob1/Pop1/Exosc6/Pop7/Exosc2/Tbl3/Bms1/Ncbp2/Dis3/Tsen2/Rpp25/Apex1/Rrs1/Bop1/Zc3h12d" 17
"GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS" "7/511" "17/8821" 2.45565169047468e-05 0.00135399553554104 0.00124075032781879 "Gch1/Shmt2/Mtrr/Gart/Slc25a32/Slc19a1/Mthfd1" 7
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "9/511" "30/8821" 3.27346878246216e-05 0.00174703770941751 0.0016009193189883 "Mettl4/Gars/Lrpprc/Tbrg4/Supv3l1/Trnt1/Slc25a33/Pus1/Mrpl12" 9
"GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS" "10/511" "37/8821" 3.27774429534242e-05 0.00174703770941751 0.0016009193189883 "Tymp/Umps/Nme1/Cad/Ung/Ctps/Nme2/Dctd/Tdg/Prps1" 10
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT" "13/511" "61/8821" 3.57757601685455e-05 0.00187558821342637 0.00171871814166058 "Hsp90aa1/Ptges3/Nup160/Hspa8/Hsp90ab1/Nup98/Nup50/Nup37/Nup155/Nup43/Bag4/Dnajc2/Seh1l" 13
"GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS" "GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS" "GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS" "6/511" "13/8821" 4.43892743843794e-05 0.00228962741098783 0.00209812801164876 "Nmd3/Ran/Abce1/Ltv1/Eif6/Rrs1" 6
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "20/511" "130/8821" 5.32474529280691e-05 0.00269731776506331 0.00247172004145231 "Tnfaip3/Traf4/Tnfsf8/Tnfsf11/Psmd1/Jak2/Psme3/Psma5/Psmd12/Psmb7/Traf1/Tnfsf14/Tnf/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Bag4/Psmb6" 20
"GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "8/511" "25/8821" 5.39800928593032e-05 0.00269731776506331 0.00247172004145231 "Ncl/Sf3b4/Hspa8/Prpf19/Nup98/Cdc73/Ncbp2/Leo1" 8
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "13/511" "65/8821" 7.22938812196878e-05 0.00355685895600864 0.00325937109822852 "Bub3/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 13
"GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "27/511" "211/8821" 8.16744365169576e-05 0.00395749769668531 0.00362650129606395 "Tnfaip3/Ccl1/Traf4/Tnfsf8/Icam1/Gch1/Tnfsf11/Psmd1/Jak2/Hyal2/Psme3/Psma5/Psmd12/Psmb7/Traf1/Tnfsf14/Tnf/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Bag4/Tnfrsf21/Ccl4/Psmb6" 27
"GOBP_MATURATION_OF_5_8S_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA" "7/511" "20/8821" 8.40264630327755e-05 0.00401069595192263 0.00367525016627254 "Rcl1/Exosc2/Rrp15/Eif6/Rrs1/Bop1/Ftsj3" 7
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "42/511" "395/8821" 8.75582569428913e-05 0.00411781331916715 0.00377340847258528 "Mrpl3/Vrk1/Mrps28/Mrps7/Mrps2/Pex14/Mrps10/Grwd1/Ptcd3/Mrpl54/Mrps18a/Abce1/Mrps12/Mapre2/Mrpl37/Hspa8/Zmpste24/Swap70/Mrps18b/Mrps31/Mrpl47/Mrpl50/Smarcc1/Mrpl2/Etf1/Mrps30/Scin/Mrps6/Tnf/Eif5a/Mrpl12/Cd44/Tgfb1/Myc/Kpna1/Mrpl20/Mmp13/Mrpl11/Fzd5/Mrpl16/Phb2/Mrps22" 42
"GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "15/511" "85/8821" 9.39575405836931e-05 0.00435472775053117 0.0039905079021358 "Polr2d/Hsp90aa1/Ptges3/Nup160/Hspa8/Hsp90ab1/Nup98/Nup50/Nup37/Nup155/Nup43/Rbbp7/Bag4/Dnajc2/Seh1l" 15
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "8/511" "27/8821" 9.99594227924715e-05 0.00456671762986177 0.00418476741434948 "Tymp/Umps/Nme1/Cad/Ctps/Nme2/Dctd/Prps1" 8
"GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "6/511" "15/8821" 0.000117157764835622 0.00522864600349925 0.00479133355509757 "Rpl7l1/Rsl1d1/Rrp15/Eif6/Bop1/Ftsj3" 6
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "13/511" "68/8821" 0.000117718108896794 0.00522864600349925 0.00479133355509757 "Polr2d/Polr2h/Cd3eap/Mllt1/Polr2f/Polr1e/Tsfm/Adrm1/Gtf2f1/Cdc73/Ncbp2/Leo1/Gtf2f2" 13
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "7/511" "21/8821" 0.000119797791131453 0.00524812789093679 0.00480918602033114 "Umps/Nme1/Cad/Ctps/Nme2/Dctd/Prps1" 7
"GOBP_PROTEASOME_ASSEMBLY" "GOBP_PROTEASOME_ASSEMBLY" "GOBP_PROTEASOME_ASSEMBLY" "5/511" "10/8821" 0.000126401688685638 0.00540845254655592 0.00495610147447802 "Psmg2/Adrm1/Psmd11/Psmd13/Otud6b" 5
"GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "11/511" "51/8821" 0.000126839881485833 0.00540845254655592 0.00495610147447802 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 11
"GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "10/511" "43/8821" 0.000131730979599621 0.00553068192109824 0.00506810785304549 "Ran/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Rps27a/Kpna1/Seh1l" 10
"GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "GOBP_ORGANIC_ACID_METABOLIC_PROCESS" "63/511" "685/8821" 0.000133165262015186 0.00553068192109824 0.00506810785304549 "Idh3a/Bdh2/L2hgdh/Wars/Dgat2/Sars/Gsto1/Mdh2/Gars/Ptges3/Rars/Nup160/Nudt19/Acy1/Eprs/Ppa1/Tpst1/Farsb/Psmd1/Tars/Cad/Psme3/Psma5/Hdc/Psmd12/Crem/Nup98/Ctps/Nup50/Lars/Kars/Atf4/Psmb7/Nup37/Abhd2/Eef1e1/Shmt2/Mtrr/Stat5a/Psmd11/Psmc5/Iars/Psmd13/Nup155/Gart/Hsd17b12/Nup43/Slc25a32/Slc19a1/Eif6/Psmc4/Foxk2/Psmd7/Prps1/Per2/Plaa/Ifng/Gmps/Nars/Seh1l/Mthfd1/Txn2/Psmb6" 63
"GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "13/511" "69/8821" 0.000137531256750974 0.00560846714373793 0.00513938729079569 "Polr2d/Polr2h/Nup160/Zmpste24/Polr2f/Nup98/Nup50/Nup37/Tnf/Nup155/Nup43/Tgfb1/Seh1l" 13
"GOBP_RESPONSE_TO_INTERLEUKIN_1" "GOBP_RESPONSE_TO_INTERLEUKIN_1" "GOBP_RESPONSE_TO_INTERLEUKIN_1" "20/511" "139/8821" 0.000138545623625796 0.00560846714373793 0.00513938729079569 "Ccl1/Icam1/Psmd1/Hyal2/Psme3/Psma5/Psmd12/Psmb7/Il1r2/Taf9/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Usp10/Psmd7/Rps27a/Ccl4/Psmb6" 20
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "21/511" "150/8821" 0.000141280920089855 0.00564770478059197 0.00517534317802839 "Syncrip/Exosc6/Exosc2/Hspa8/Tbrg4/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Pabpc4/Psmd13/Psmc4/Psmd7/Rps27a/Dis3/Apex1/Zc3h12d/Psmb6" 21
"GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "16/511" "98/8821" 0.000144559840114004 0.00570743665042698 0.00523007920568405 "Polr2d/Nup160/Lrpprc/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Nup43/Magohb/Ncbp2/Nxt1/Seh1l" 16
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "11/511" "52/8821" 0.000152616043992427 0.00595202571570467 0.00545421137965235 "Ak2/Tymp/Umps/Guk1/Cad/Dctd/Adk/Gart/Prps1/Ampd2/Gmps" 11
"GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "12/511" "61/8821" 0.000161142929724056 0.00620885649707867 0.00568956139951517 "Hspa9/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Psmb6" 12
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "7/511" "22/8821" 0.000167009440343871 0.00635828797880594 0.00582649476086888 "Ncl/Utp15/Zmpste24/Atf4/Wdr75/Lyar/Pwp1" 7
"GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY" "14/511" "80/8821" 0.000175407144476741 0.00659943585925432 0.00604747356313618 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Il1r2/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 14
"GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "14/511" "81/8821" 0.000201042056018698 0.0074759592459046 0.00685068646213042 "Mettl4/Mettl1/Adarb1/Pus10/Nat10/Wdr4/Pus1/Trmt6/Kti12/Dtwd1/Bag4/Dph3/Thg1l/Ftsj3" 14
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "63/511" "696/8821" 0.000209089747237886 0.00768585070881332 0.0070430230648551 "Cops7a/Carm1/Polr2d/Polr2h/Syncrip/Ddx3x/Eif4a1/Ddx1/Ipo5/Ran/Adarb1/Hsp90aa1/Ccl1/Bcl2l1/Abce1/Pkn2/Nup160/Icam1/Ide/Rpl29/Slamf1/Thoc3/Hspa8/Eif3b/Ranbp1/Hsp90ab1/Pcbp1/Polr2f/C1qbp/Prmt6/Banf1/Hyal2/Psme3/Ung/Nup98/Nup50/Sh3rf1/Kars/Psmb7/Nup37/Rps19/Gtf2f1/Tnf/Hspd1/Nup155/Nup43/Slc1a5/Rps27a/Kpna1/Ap2b1/Eea1/Rcc1/Gtf2e1/Tufm/Gtf2f2/Rrp1b/Seh1l/Tnfrsf21/Ccl4/Phb2/Gfi1/Ilf3/Psmb6" 63
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "11/511" "54/8821" 0.000217686721279486 0.00791093334831585 0.00724928028758478 "Tymp/Erh/Umps/Nme1/Cad/Ung/Ctps/Nme2/Dctd/Tdg/Prps1" 11
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "7/511" "23/8821" 0.000228207118096841 0.00810895959637442 0.00743074405592521 "Rcl1/Tsr1/Rps19/Tbl3/Bms1/Rrs1/Nol10" 7
