"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_SEVERAL_ADDITIONAL_CELL_DEATH_GENES_WHOSE_SPECIFIC_ROLES_IN_P53_DEPENDENT_APOPTOSIS_REMAIN_UNCERTAIN" "3/447" "11/6317" 0.0378795335486883 0.460525237633144 0.439785359866703 "Ppp1r13b/Bcl6/Trp53bp2" 3
"REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE" "5/447" "27/6317" 0.0383387186550324 0.460525237633144 0.439785359866703 "Prkcz/Pik3r1/Pik3r3/Lck/Fyn" 5
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING" "6/447" "36/6317" 0.0385749232553535 0.460525237633144 0.439785359866703 "Tnrc6a/Tnrc6b/Tnrc6c/Crebbp/St3gal6/Jun" 6
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK" "REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK" "REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK" "6/447" "36/6317" 0.0385749232553535 0.460525237633144 0.439785359866703 "Arfrp1/Igf2r/Vps54/Napg/Golga1/Cog1" 6
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION" "7/447" "46/6317" 0.0411037317200748 0.483280239617849 0.461515584225401 "Fos/Creb1/Srf/Mapk14/Sgk1/Mapk11/Cdk5" 7
"REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "REACTOME_ESR_MEDIATED_SIGNALING" "14/447" "120/6317" 0.0431012031588272 0.499201994794774 0.476720298881607 "Axin1/Fos/Tnrc6a/Creb1/Prkcz/Pik3r1/Srf/Pik3r3/Tnrc6b/Tnrc6c/Ddx5/Crebbp/Ncoa2/Jun" 14
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION" "9/447" "67/6317" 0.0450654697533885 0.514276537185727 0.491115955207206 "Axin1/Fos/Tnrc6a/Tnrc6b/Tnrc6c/Ddx5/Crebbp/Ncoa2/Jun" 9
"REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES" "REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES" "REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES" "3/447" "12/6317" 0.0479222909648313 0.523744557027201 0.500157580232161 "Slc35b3/Tpst2/Bpnt1" 3
"REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION" "REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION" "REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION" "3/447" "12/6317" 0.0479222909648313 0.523744557027201 0.500157580232161 "Pik3r1/Fyn/Lat2" 3
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "23/447" "226/6317" 0.0481450174387067 0.523744557027201 0.500157580232161 "Il6ra/Rapgef2/Tnrc6a/Actn2/Pik3r1/Tnrc6b/Kbtbd7/Dusp10/Tnrc6c/Rap1b/Rgl2/Apbb1ip/Rasa3/Cdc42ep3/Dusp1/Rbx1/Fyn/Rasal1/Psmb10/Foxo1/Fnta/Rasa1/Jun" 23
"REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "REACTOME_AMYLOID_FIBER_FORMATION" "6/447" "38/6317" 0.0485948558066475 0.523744557027201 0.500157580232161 "Tgfbi/Lyz2/Gga3/App/Siah1a/Sorl1" 6
"REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS" "7/447" "48/6317" 0.05015119542835 0.533114077430132 0.509105141767245 "Itgae/Itgad/Pecam1/Itga6/Vcam1/Col23a1/Icam2" 7
"REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "REACTOME_TCR_SIGNALING" "11/447" "90/6317" 0.051651259892934 0.541640238877254 0.517247325243607 "H2-Eb1/Trat1/Cd3g/Pik3r1/Lck/H2-Ea/Inpp5d/Psmb10/Ptpn22/Cd247/Cd3e" 11
"REACTOME_INTEGRIN_SIGNALING" "REACTOME_INTEGRIN_SIGNALING" "REACTOME_INTEGRIN_SIGNALING" "4/447" "21/6317" 0.0566355570586995 0.551119307478232 0.526299501444215 "Rasgrp2/Rapgef4/Rap1b/Apbb1ip" 4
"REACTOME_METAL_ION_SLC_TRANSPORTERS" "REACTOME_METAL_ION_SLC_TRANSPORTERS" "REACTOME_METAL_ION_SLC_TRANSPORTERS" "4/447" "21/6317" 0.0566355570586995 0.551119307478232 0.526299501444215 "Slc40a1/Slc11a1/Slc39a7/Slc39a3" 4
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING" "REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING" "REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING" "5/447" "30/6317" 0.0569680935303076 0.551119307478232 0.526299501444215 "Tnrc6a/Tnrc6b/Tnrc6c/Gps2/Ncor1" 5
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "3/447" "13/6317" 0.0591249430598696 0.551119307478232 0.526299501444215 "Bcl6/Crebbp/Foxo1" 3
"REACTOME_RAP1_SIGNALLING" "REACTOME_RAP1_SIGNALLING" "REACTOME_RAP1_SIGNALLING" "3/447" "13/6317" 0.0591249430598696 0.551119307478232 0.526299501444215 "Rasgrp2/Rapgef4/Rap1b" 3
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "3/447" "13/6317" 0.0591249430598696 0.551119307478232 0.526299501444215 "Pias1/Ifngr2/Ifngr1" 3
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "3/447" "13/6317" 0.0591249430598696 0.551119307478232 0.526299501444215 "Irf3/Trim21/Tbk1" 3
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "15/447" "137/6317" 0.0592819909599251 0.551119307478232 0.526299501444215 "Tnrc6a/Creb1/Psen2/Tnrc6b/Ikzf1/Tnrc6c/Mdk/Tle4/Crebbp/St3gal6/Rbx1/Ncor1/Psmb10/Dtx1/Jun" 15
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS" "18/447" "172/6317" 0.0599387757169452 0.551119307478232 0.526299501444215 "Adh1/Axin1/Fos/Tnrc6a/Creb1/Prkcz/Pik3r1/Srf/Pik3r3/Tnrc6b/Tnrc6c/Ddx5/Gps2/Crebbp/Ncor1/Ncoa2/Rdh5/Jun" 18
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE" "6/447" "40/6317" 0.0600801199794527 0.551119307478232 0.526299501444215 "Rufy1/Pik3r1/Pik3r3/Plekha1/Pip4k2a/Inpp5d" 6
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "7/447" "50/6317" 0.0603674499170744 0.551119307478232 0.526299501444215 "Txnip/Fbxo32/Gadd45a/Bcl6/Btg1/Crebbp/Foxo1" 7
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "13/447" "115/6317" 0.0616579334151649 0.556355306164744 0.531299695523575 "Arhgap1/Pik3r1/Pik3r3/Gmip/Dock11/Amigo2/Plekhg2/Git2/Arhgap27/Arhgap29/Dock8/Dock9/Fmnl1" 13
"REACTOME_COMPLEMENT_CASCADE" "REACTOME_COMPLEMENT_CASCADE" "REACTOME_COMPLEMENT_CASCADE" "5/447" "31/6317" 0.0641512043090441 0.56482604956536 0.53938895672004 "C1qb/Cd55/Cfp/C1qc/Fcna" 5
"REACTOME_INTRA_GOLGI_TRAFFIC" "REACTOME_INTRA_GOLGI_TRAFFIC" "REACTOME_INTRA_GOLGI_TRAFFIC" "5/447" "31/6317" 0.0641512043090441 0.56482604956536 0.53938895672004 "Golga5/Napg/Man2a2/Rab33b/Cog1" 5
"REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "REACTOME_DISEASES_OF_IMMUNE_SYSTEM" "4/447" "22/6317" 0.0655081758516526 0.56482604956536 0.53938895672004 "Traf3/S100a8/Irak4/Tlr1" 4
"REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION" "4/447" "22/6317" 0.0655081758516526 0.56482604956536 0.53938895672004 "Tnrc6a/Tnrc6b/Tnrc6c/Setd1b" 4
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "10/447" "83/6317" 0.0668059746073474 0.569686113135182 0.544030146021661 "Aplp2/Habp4/Pecam1/Actn2/Ctsw/App/Cap1/Flna/Actn1/Trf" 10
"REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "REACTOME_NICOTINATE_METABOLISM" "3/447" "14/6317" 0.071431963661508 0.580159416350134 0.554031781213368 "Qprt/Parp6/Nt5e" 3
"REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND" "REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND" "REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND" "3/447" "14/6317" 0.071431963661508 0.580159416350134 0.554031781213368 "S100a8/Sftpd/Tlr1" 3
"REACTOME_SURFACTANT_METABOLISM" "REACTOME_SURFACTANT_METABOLISM" "REACTOME_SURFACTANT_METABOLISM" "3/447" "14/6317" 0.071431963661508 0.580159416350134 0.554031781213368 "Napsa/Ctsh/Sftpd" 3
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "3/447" "14/6317" 0.071431963661508 0.580159416350134 0.554031781213368 "Ppp1r13b/Crebbp/Trp53bp2" 3
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "7/447" "52/6317" 0.0717722989299135 0.580159416350134 0.554031781213368 "Fos/Tnrc6a/Tnrc6b/Tnrc6c/Mapk14/Mapk11/Jun" 7
"REACTOME_HATS_ACETYLATE_HISTONES" "REACTOME_HATS_ACETYLATE_HISTONES" "REACTOME_HATS_ACETYLATE_HISTONES" "6/447" "42/6317" 0.0730472973693294 0.582455900834806 0.556224842902474 "Epc1/Ogt/Ing3/Crebbp/Zzz3/Ncoa2" 6
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "12/447" "107/6317" 0.0741765016775175 0.582455900834806 0.556224842902474 "Atp8a1/Wnk1/Atp9a/Atp8b4/Tpcn2/Cutc/Atp1b1/Atp1b3/Sgk1/Atp10d/Atp11c/Ostm1" 12
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS" "8/447" "63/6317" 0.0746381068585005 0.582455900834806 0.556224842902474 "Il6ra/Ifngr2/Ifngr1/Atp1b1/Atp1b3/Crbn/Arid4b/Tbk1" 8
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "4/447" "23/6317" 0.0750587501075781 0.582455900834806 0.556224842902474 "Dgka/Rasgrp2/Dgkz/Dgkq" 4
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE" "9/447" "74/6317" 0.0758562293303819 0.582816177825509 0.556568894722135 "Fos/Creb1/App/Nod1/Mapk14/Irak4/Peli1/Mapk11/Jun" 9
"REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "REACTOME_PI_METABOLISM" "8/447" "64/6317" 0.0803115467613553 0.60153309334131 0.574442888920622 "Rufy1/Pik3r1/Pik3r3/Pnpla7/Plekha1/Pip4k2a/Inpp5d/Inpp5f" 8
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "16/447" "156/6317" 0.0842032853158949 0.60153309334131 0.574442888920622 "Cxcr5/Creb1/Ccr6/P2ry14/Pde4a/App/Prkx/Ppp3ca/Gpr18/Pde1b/Adcy6/Rgs3/Cxcr3/Rgs14/Plcb2/Cdk5" 16
"REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "REACTOME_INTERLEUKIN_37_SIGNALING" "3/447" "15/6317" 0.0847787254134515 0.60153309334131 0.574442888920622 "Ptpn12/Tbk1/Il18r1" 3
"REACTOME_IRAK4_DEFICIENCY_TLR2_4" "REACTOME_IRAK4_DEFICIENCY_TLR2_4" "REACTOME_IRAK4_DEFICIENCY_TLR2_4" "3/447" "15/6317" 0.0847787254134515 0.60153309334131 0.574442888920622 "S100a8/Irak4/Tlr1" 3
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE" "3/447" "15/6317" 0.0847787254134515 0.60153309334131 0.574442888920622 "Pde2a/Kcnmb4/Pde1b" 3
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB" "3/447" "15/6317" 0.0847787254134515 0.60153309334131 0.574442888920622 "Creb1/Prkx/Adcy6" 3
"REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "REACTOME_ARACHIDONIC_ACID_METABOLISM" "4/447" "24/6317" 0.0852688663241548 0.60153309334131 0.574442888920622 "Cyp4f18/Gpx2/Pon2/Ggt5" 4
"REACTOME_RHOF_GTPASE_CYCLE" "REACTOME_RHOF_GTPASE_CYCLE" "REACTOME_RHOF_GTPASE_CYCLE" "4/447" "24/6317" 0.0852688663241548 0.60153309334131 0.574442888920622 "Arhgap1/Pik3r1/Add3/Actn1" 4
"REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS" "REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS" "REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS" "4/447" "24/6317" 0.0852688663241548 0.60153309334131 0.574442888920622 "Ogt/Traf2/Peli1/Sdcbp" 4
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS" "6/447" "44/6317" 0.0874898399107073 0.611640682618999 0.584095280200455 "Creb1/Crtc3/Crebbp/Ncor1/Ncoa2/Ppargc1b" 6
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "14/447" "134/6317" 0.090549127390752 0.623540963359205 0.595459628601303 "Axin1/Smarca2/Tnrc6a/Tnrc6b/Foxp3/Ccnd2/Tnrc6c/Arid1b/Blk/Crebbp/Elf1/Setd1b/Psmb10/Lmo2" 14
"REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "7/447" "55/6317" 0.0911157161640673 0.623540963359205 0.595459628601303 "Fos/Creb1/Nod1/Mapk14/Il17ra/Mapk11/Jun" 7
"REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_S_SIGNALLING_EVENTS" "9/447" "77/6317" 0.0922346043019875 0.623540963359205 0.595459628601303 "Pde2a/Ramp3/Vipr1/Pde4a/Pde1b/Adrb2/Ramp1/Adcy6/Gpr83" 9
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "8/447" "66/6317" 0.0924061994668925 0.623540963359205 0.595459628601303 "Creb1/Pde4a/Prkx/Ppp3ca/Pde1b/Adcy6/Plcb2/Cdk5" 8
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "4/447" "25/6317" 0.0961161442278524 0.642983861386323 0.614026910493722 "Traf3/Irf3/Ikbke/Tbk1" 4
"REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "3/447" "16/6317" 0.0990938385050618 0.647655656236877 0.618488309808412 "Crebbp/Fyn/Icam2" 3
"REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "REACTOME_REGULATION_OF_SIGNALING_BY_CBL" "3/447" "16/6317" 0.0990938385050618 0.647655656236877 0.618488309808412 "Pik3r1/Pik3r3/Fyn" 3
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "18/447" "184/6317" 0.0993183287270469 0.647655656236877 0.618488309808412 "Traf3/Ogt/Axin1/Axin2/Foxk1/Rnf123/Nod1/Usp7/Traf2/Adrb2/Tgfbr1/Mat2b/Tgfbr2/Mysm1/Usp12/Psmb10/Usp28/Nfrkb" 18
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "7/447" "57/6317" 0.105483675666747 0.673717247758698 0.643376210556326 "Traf3/App/Traf2/Crebbp/Irf3/Ikbke/Tbk1" 7
"REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX" "4/447" "26/6317" 0.107574729527137 0.673717247758698 0.643376210556326 "Axin2/Tle4/Crebbp/Tcf7" 4
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "4/447" "26/6317" 0.107574729527137 0.673717247758698 0.643376210556326 "App/Dnajc6/Gns/Vamp2" 4
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION" "REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION" "REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION" "4/447" "26/6317" 0.107574729527137 0.673717247758698 0.643376210556326 "Rasgrp2/Rapgef4/Rap1b/Apbb1ip" 4
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "21/447" "223/6317" 0.107655848868658 0.673717247758698 0.643376210556326 "Cd86/Tnrc6a/Creb1/Trat1/Pik3r1/Pik3r3/Tnrc6b/Lck/Prkx/Tnrc6c/Slc38a9/Usp7/Irak4/Pip4k2a/Pde1b/Atn1/Adcy6/Fyn/Psmb10/Foxo1/Jun" 21
"REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA" "6/447" "47/6317" 0.111851709387568 0.694375411878023 0.663104028706088 "Trim56/Crebbp/Irf3/Lrrfip1/Trim21/Tbk1" 6
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "7/447" "58/6317" 0.113099475552351 0.696549151020827 0.665179872922765 "Tnrc6a/Tnrc6b/Tnrc6c/Slc38a9/Sesn1/Gpx2/Rrm2b" 7
"REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION" "3/447" "17/6317" 0.114301151154312 0.698407033824775 0.66695408547564 "Txnip/App/Nt5e" 3
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "5/447" "37/6317" 0.117160670297788 0.708563674194277 0.676653318818192 "Pik3r1/Pik3r3/Lck/Inpp5d/Ptk2b" 5
"REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "4/447" "27/6317" 0.119615774896199 0.708563674194277 0.676653318818192 "Pik3r1/Lck/Sla2/Fyn" 4
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "4/447" "27/6317" 0.119615774896199 0.708563674194277 0.676653318818192 "Tnrc6a/Tnrc6b/Tnrc6c/Ets2" 4
"REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "REACTOME_RHOD_GTPASE_CYCLE" "4/447" "27/6317" 0.119615774896199 0.708563674194277 0.676653318818192 "Arhgap1/Pik3r1/Add3/Actn1" 4
"REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION" "8/447" "71/6317" 0.126927396787788 0.727549974207453 0.694784565710861 "Ramp3/Creb1/Vipr1/Prkx/Adrb2/Ramp1/Adcy6/Gpr83" 8
"REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS" "8/447" "71/6317" 0.126927396787788 0.727549974207453 0.694784565710861 "Elmo1/Cd3g/Pik3r1/Pld3/Fcgr3/Pld4/Fyn/Cd247" 8
"REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "REACTOME_SEMAPHORIN_INTERACTIONS" "5/447" "38/6317" 0.127549430069173 0.727549974207453 0.694784565710861 "Tyrobp/Limk2/Cd72/Fyn/Cdk5" 5
"REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION" "3/447" "18/6317" 0.13032145156551 0.727549974207453 0.694784565710861 "Nod1/Mapk14/Mapk11" 3
"REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM" "REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM" "REACTOME_BBSOME_MEDIATED_CARGO_TARGETING_TO_CILIUM" "3/447" "18/6317" 0.13032145156551 0.727549974207453 0.694784565710861 "Bbs4/Rab3ip/Mkks" 3
