"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "3/494" "34/4408" 0.751039276938887 0.989840234619447 0.964664242754284 "Cdkn1b/Klf6/Ep300" 3
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "4/494" "45/4408" 0.75904890158141 0.989840234619447 0.964664242754284 "Ifng/Cat/Mthfd2/Cth" 4
"WP_INSULIN_SIGNALING" "WP_INSULIN_SIGNALING" "WP_INSULIN_SIGNALING" "12/494" "125/4408" 0.759409453335783 0.989840234619447 0.964664242754284 "Map3k1/Map2k6/Socs3/Rhoq/Sgk3/Pik3cg/Igf1r/Pik3cd/Socs1/Prkca/Egr1/Map4k2" 12
"WP_CORI_CYCLE" "WP_CORI_CYCLE" "WP_CORI_CYCLE" "1/494" "12/4408" 0.760266575440949 0.989840234619447 0.964664242754284 "Tpi1" 1
"WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "WP_FBXL10_ENHANCEMENT_OF_MAPERK_SIGNALING_IN_DIFFUSE_LARGE_BCELL_LYMPHOMA" "1/494" "12/4408" 0.760266575440949 0.989840234619447 0.964664242754284 "Eed" 1
"WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE" "1/494" "12/4408" 0.760266575440949 0.989840234619447 0.964664242754284 "Adcy7" 1
"WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "WP_MAP3K1_ROLE_IN_PROMOTING_AND_BLOCKING_GONADAL_DETERMINATION" "1/494" "12/4408" 0.760266575440949 0.989840234619447 0.964664242754284 "Map3k1" 1
"WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "WP_METABOLISM_OF_SPINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS" "1/494" "12/4408" 0.760266575440949 0.989840234619447 0.964664242754284 "Sgpp1" 1
"WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "WP_SEROTONIN_AND_ANXIETY" "1/494" "12/4408" 0.760266575440949 0.989840234619447 0.964664242754284 "Plek" 1
"WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "7/494" "76/4408" 0.763784414242319 0.989840234619447 0.964664242754284 "Fus/Prpf40a/Snrpa/Clk1/Snrpd1/Lsm2/Clk4" 7
"WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "WP_TNF_ALPHA_SIGNALING_PATHWAY" "7/494" "76/4408" 0.763784414242319 0.989840234619447 0.964664242754284 "Madd/Map3k1/Casp8/Map2k6/Txn1/Birc2/Map4k2" 7
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "2/494" "24/4408" 0.768370888844673 0.989840234619447 0.964664242754284 "Rora/Gata3" 2
"WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS" "3/494" "36/4408" 0.785288140147414 0.989840234619447 0.964664242754284 "Plcl2/Cdkn1b/Akt3" 3
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "1/494" "13/4408" 0.78720659175855 0.989840234619447 0.964664242754284 "Selplg" 1
"WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "WP_EICOSANOID_METABOLISM_VIA_LIPO_OXYGENASES_LOX" "1/494" "13/4408" 0.78720659175855 0.989840234619447 0.964664242754284 "Acox3" 1
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA" "1/494" "13/4408" 0.78720659175855 0.989840234619447 0.964664242754284 "Cdkn1b" 1
"WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "1/494" "13/4408" 0.78720659175855 0.989840234619447 0.964664242754284 "Jak1" 1
"WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "WP_NICOTINE_ACTIVITY_ON_DOPAMINERGIC_NEURONS" "1/494" "13/4408" 0.78720659175855 0.989840234619447 0.964664242754284 "Ppp1r1b" 1
"WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "WP_TGFB_SIGNALING_IN_THYROID_CELLS_FOR_EPITHELIALMESENCHYMAL_TRANSITION" "1/494" "13/4408" 0.78720659175855 0.989840234619447 0.964664242754284 "Id1" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "2/494" "25/4408" 0.787982346636769 0.989840234619447 0.964664242754284 "Etv4/Gata3" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "2/494" "25/4408" 0.787982346636769 0.989840234619447 0.964664242754284 "Birc2/Csf2" 2
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "2/494" "25/4408" 0.787982346636769 0.989840234619447 0.964664242754284 "Casp8/G3bp1" 2
"WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "WP_INTERLEUKIN11_SIGNALING_PATHWAY" "3/494" "37/4408" 0.800898798843359 0.989840234619447 0.964664242754284 "Stat1/Socs3/Jak1" 3
"WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING" "WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING" "WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING" "4/494" "48/4408" 0.80248532544604 0.989840234619447 0.964664242754284 "Prkag1/Pik3cg/Prkacb/Pik3cd" 4
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "4/494" "48/4408" 0.80248532544604 0.989840234619447 0.964664242754284 "Hif1a/Hes5/Ep300/Gata3" 4
"WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE" "1/494" "14/4408" 0.811124667679204 0.989840234619447 0.964664242754284 "Pik3cd" 1
"WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "WP_NUCLEOTIDE_METABOLISM" "1/494" "14/4408" 0.811124667679204 0.989840234619447 0.964664242754284 "Mthfd2" 1
"WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "WP_SEROTONIN_RECEPTOR_467_AND_NR3C_SIGNALING" "1/494" "14/4408" 0.811124667679204 0.989840234619447 0.964664242754284 "Egr1" 1
"WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR" "1/494" "14/4408" 0.811124667679204 0.989840234619447 0.964664242754284 "Akt3" 1
"WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19" "1/494" "14/4408" 0.811124667679204 0.989840234619447 0.964664242754284 "Itpr1" 1
"WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "3/494" "38/4408" 0.815547726270164 0.989840234619447 0.964664242754284 "Bcat1/Mat2a/Cth" 3
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "2/494" "27/4408" 0.8228610190423 0.989840234619447 0.964664242754284 "Pik3cg/Igf1r" 2
"WP_VITAMIN_A_AND_CAROTENOID_METABOLISM" "WP_VITAMIN_A_AND_CAROTENOID_METABOLISM" "WP_VITAMIN_A_AND_CAROTENOID_METABOLISM" "2/494" "27/4408" 0.8228610190423 0.989840234619447 0.964664242754284 "Crabp2/Adh4" 2
"WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY" "4/494" "50/4408" 0.827761679744956 0.989840234619447 0.964664242754284 "Atp2a2/Itgb7/Lef1/Actb" 4
"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "9/494" "103/4408" 0.831609212889939 0.989840234619447 0.964664242754284 "Hif1a/Id2/Map2k6/Foxq1/Ctdsp1/Pik3cd/Eed/Id1/Akt3" 9
"WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "WP_BMP_SIGNALING_PATHWAY_IN_EYELID_DEVELOPMENT" "1/494" "15/4408" 0.832359172496335 0.989840234619447 0.964664242754284 "Map3k1" 1
"WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS" "1/494" "15/4408" 0.832359172496335 0.989840234619447 0.964664242754284 "Rab27a" 1
"WP_SPHINGOLIPID_PATHWAY" "WP_SPHINGOLIPID_PATHWAY" "WP_SPHINGOLIPID_PATHWAY" "1/494" "15/4408" 0.832359172496335 0.989840234619447 0.964664242754284 "Sptlc1" 1
"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "5/494" "62/4408" 0.840195511426884 0.989840234619447 0.964664242754284 "Bbc3/Cycs/Lef1/Ddb2/Akt3" 5
"WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "WP_INTEGRINMEDIATED_CELL_ADHESION" "6/494" "73/4408" 0.842899489702301 0.989840234619447 0.964664242754284 "Csk/Itgb7/Map2k6/Vcl/Vav2/Akt3" 6
"WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "9/494" "105/4408" 0.84785145849881 0.989840234619447 0.964664242754284 "Fgf2/Lef1/Ddb2/Hes5/Cdk4/Atm/Igf1r/Pik3cd/Akt3" 9
"WP_COMPLEMENT_ACTIVATION" "WP_COMPLEMENT_ACTIVATION" "WP_COMPLEMENT_ACTIVATION" "1/494" "16/4408" 0.851210656399547 0.989840234619447 0.964664242754284 "Masp2" 1
"WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "1/494" "16/4408" 0.851210656399547 0.989840234619447 0.964664242754284 "Timp1" 1
"WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "WP_NUCLEAR_RECEPTORS_IN_LIPID_METABOLISM_AND_TOXICITY" "1/494" "16/4408" 0.851210656399547 0.989840234619447 0.964664242754284 "Abcd3" 1
"WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "3/494" "42/4408" 0.865307410497359 0.989840234619447 0.964664242754284 "Map3k1/Map2k6/Irak2" 3
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "3/494" "42/4408" 0.865307410497359 0.989840234619447 0.964664242754284 "Actb/Was/Prkca" 3
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "2/494" "30/4408" 0.865566131591357 0.989840234619447 0.964664242754284 "Ifng/Cth" 2
"WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "1/494" "17/4408" 0.867946069819088 0.989840234619447 0.964664242754284 "Prkag1" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/494" "17/4408" 0.867946069819088 0.989840234619447 0.964664242754284 "Ccr5" 1
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "1/494" "17/4408" 0.867946069819088 0.989840234619447 0.964664242754284 "Pik3cg" 1
"WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA" "3/494" "43/4408" 0.875740203139865 0.989840234619447 0.964664242754284 "Ets1/Pik3cd/Akt3" 3
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "3/494" "43/4408" 0.875740203139865 0.989840234619447 0.964664242754284 "Map2k6/Fasl/Ifng" 3
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/494" "18/4408" 0.882802512886583 0.989840234619447 0.964664242754284 "Plac8" 1
"WP_GABA_RECEPTOR_SIGNALING" "WP_GABA_RECEPTOR_SIGNALING" "WP_GABA_RECEPTOR_SIGNALING" "1/494" "18/4408" 0.882802512886583 0.989840234619447 0.964664242754284 "Gphn" 1
"WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "5/494" "67/4408" 0.885150016877371 0.989840234619447 0.964664242754284 "Cdkn1b/Camk2g/Pik3cd/Prkca/Akt3" 5
"WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "WP_FOCAL_ADHESION" "10/494" "121/4408" 0.886039716996281 0.989840234619447 0.964664242754284 "Itgb7/Actb/Ppp1cc/Vcl/Vav2/Igf1r/Pik3cd/Prkca/Birc2/Akt3" 10
"WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "WP_16P112_DISTAL_DELETION_SYNDROME" "1/494" "19/4408" 0.895990567245131 0.989840234619447 0.964664242754284 "Vav2" 1
"WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY" "WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY" "WP_CONSTITUTIVE_ANDROSTANE_RECEPTOR_PATHWAY" "1/494" "19/4408" 0.895990567245131 0.989840234619447 0.964664242754284 "Alas1" 1
"WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "1/494" "19/4408" 0.895990567245131 0.989840234619447 0.964664242754284 "Pdlim5" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/494" "19/4408" 0.895990567245131 0.989840234619447 0.964664242754284 "Il10" 1
"WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "2/494" "33/4408" 0.898640084784958 0.989840234619447 0.964664242754284 "Il10/Prkca" 2
"WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "8/494" "102/4408" 0.899269656437522 0.989840234619447 0.964664242754284 "Fasl/Psat1/Ube2b/Atm/Cat/Chd2/Ep300/Hmga1" 8
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "1/494" "20/4408" 0.907697256646112 0.989840234619447 0.964664242754284 "Lef1" 1
"WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY" "WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY" "WP_FOLLICLE_STIMULATING_HORMONE_FSH_SIGNALING_PATHWAY" "1/494" "20/4408" 0.907697256646112 0.989840234619447 0.964664242754284 "Prkca" 1
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "1/494" "20/4408" 0.907697256646112 0.989840234619447 0.964664242754284 "Prlr" 1
"WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "1/494" "20/4408" 0.907697256646112 0.989840234619447 0.964664242754284 "Abcc4" 1
"WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "1/494" "20/4408" 0.907697256646112 0.989840234619447 0.964664242754284 "Lef1" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "2/494" "34/4408" 0.907865135275338 0.989840234619447 0.964664242754284 "Atp10a/Cdk4" 2
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "2/494" "34/4408" 0.907865135275338 0.989840234619447 0.964664242754284 "Gnaq/Prkca" 2
"WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "2/494" "34/4408" 0.907865135275338 0.989840234619447 0.964664242754284 "Casp8/Birc2" 2
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "3/494" "48/4408" 0.917855552744806 0.989840234619447 0.964664242754284 "Tfrc/Hif1a/Atm" 3
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "1/494" "21/4408" 0.918088677616217 0.989840234619447 0.964664242754284 "Ager" 1
"WP_LEPTIN_SIGNALING_PATHWAY" "WP_LEPTIN_SIGNALING_PATHWAY" "WP_LEPTIN_SIGNALING_PATHWAY" "4/494" "61/4408" 0.92319222454789 0.989840234619447 0.964664242754284 "Stat1/Socs3/Cish/Jak1" 4
"WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "1/494" "22/4408" 0.927312336895358 0.989840234619447 0.964664242754284 "Slc39a6" 1
"WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR" "4/494" "62/4408" 0.928916135797614 0.989840234619447 0.964664242754284 "Cep97/Arl6/Txndc15/Bbs12" 4
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "2/494" "37/4408" 0.931042013848573 0.989840234619447 0.964664242754284 "Ccr5/F2r" 2
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "1/494" "23/4408" 0.935499228271029 0.989840234619447 0.964664242754284 "Hdac5" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/494" "23/4408" 0.935499228271029 0.989840234619447 0.964664242754284 "Irf7" 1
"WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "2/494" "38/4408" 0.937458363158484 0.989840234619447 0.964664242754284 "Adcy7/Ppp1r1b" 2
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "2/494" "38/4408" 0.937458363158484 0.989840234619447 0.964664242754284 "Stat1/Map2k6" 2
"WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "5/494" "76/4408" 0.939167218558257 0.989840234619447 0.964664242754284 "Kpnb1/Aldh4a1/Hirip3/Comt/Cdh15" 5
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "5/494" "76/4408" 0.939167218558257 0.989840234619447 0.964664242754284 "Stat1/Fgf2/Pik3cg/Pik3cd/Prkca" 5
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/494" "24/4408" 0.942765677811305 0.989840234619447 0.964664242754284 "Etv4" 1
"WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "1/494" "24/4408" 0.942765677811305 0.989840234619447 0.964664242754284 "Jak1" 1
"WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY" "8/494" "112/4408" 0.945012350789266 0.989840234619447 0.964664242754284 "Stat1/Rab3a/Map3k1/Marcks/Vav2/Mef2c/Egr1/Cdk5r1" 8
"WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "5/494" "78/4408" 0.947515157180117 0.989840234619447 0.964664242754284 "Fgf2/Map2k6/Pik3cd/Jak1/Akt3" 5
