"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_I_SIGNALLING_EVENTS" "2/127" "156/6317" 0.826844720984163 0.954718590256197 0.942468993261551 "Gnat1/Cxcl10" 2
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION" "1/127" "87/6317" 0.831222653208132 0.954718590256197 0.942468993261551 "Btk" 1
"REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA" "1/127" "87/6317" 0.831222653208132 0.954718590256197 0.942468993261551 "Grhl1" 1
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "1/127" "87/6317" 0.831222653208132 0.954718590256197 0.942468993261551 "Btk" 1
"REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "REACTOME_LEISHMANIA_INFECTION" "2/127" "160/6317" 0.837475767614046 0.959160280857113 0.946853694378454 "Furin/Btk" 2
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION" "1/127" "93/6317" 0.850849634208002 0.971708957248911 0.959241363924691 "Furin" 1
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "3/127" "238/6317" 0.863741927028163 0.976550027198892 0.964020320120404 "Mtap/Slc25a44/Rps15a" 3
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "1/127" "99/6317" 0.868210086114913 0.976550027198892 0.964020320120404 "Egr1" 1
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "2/127" "175/6317" 0.87231239631703 0.976550027198892 0.964020320120404 "Furin/Polr2e" 2
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "REACTOME_CELLULAR_RESPONSE_TO_STARVATION" "1/127" "101/6317" 0.873539037983219 0.976550027198892 0.964020320120404 "Rps15a" 1
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "1/127" "102/6317" 0.876122780289547 0.976550027198892 0.964020320120404 "Igfbp7" 1
"REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING" "1/127" "102/6317" 0.876122780289547 0.976550027198892 0.964020320120404 "Btk" 1
"REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "REACTOME_DEVELOPMENTAL_BIOLOGY" "9/127" "611/6317" 0.877914204756507 0.976550027198892 0.964020320120404 "Sema7a/Nr6a1/Mbp/Furin/Mef2c/Rps15a/Polr2e/Cdk5r1/Nab2" 9
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "REACTOME_NERVOUS_SYSTEM_DEVELOPMENT" "5/127" "373/6317" 0.878045298417345 0.976550027198892 0.964020320120404 "Sema7a/Mbp/Rps15a/Cdk5r1/Nab2" 5
"REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "REACTOME_AUTOPHAGY" "1/127" "103/6317" 0.878654141014121 0.976550027198892 0.964020320120404 "Hsf1" 1
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION" "2/127" "180/6317" 0.882319161755861 0.976550027198892 0.964020320120404 "Timp1/Furin" 2
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "2/127" "181/6317" 0.884232248111992 0.976550027198892 0.964020320120404 "Timp1/Abcc4" 2
"REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION" "1/127" "107/6317" 0.888276529155298 0.976550027198892 0.964020320120404 "Kif1b" 1
"REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "REACTOME_ION_CHANNEL_TRANSPORT" "1/127" "107/6317" 0.888276529155298 0.976550027198892 0.964020320120404 "Atp2a2" 1
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "1/127" "109/6317" 0.892799850394093 0.976550027198892 0.964020320120404 "Scrib" 1
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS" "1/127" "110/6317" 0.894992894691766 0.976550027198892 0.964020320120404 "Sgip1" 1
"REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "REACTOME_SARS_COV_INFECTIONS" "1/127" "111/6317" 0.897141420932163 0.976550027198892 0.964020320120404 "Furin" 1
"REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT" "1/127" "112/6317" 0.899246325789014 0.976550027198892 0.964020320120404 "Napa" 1
"REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "REACTOME_MUSCLE_CONTRACTION" "1/127" "113/6317" 0.901308488017022 0.976550027198892 0.964020320120404 "Atp2a2" 1
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "1/127" "115/6317" 0.905308012134795 0.976550027198892 0.964020320120404 "E2f5" 1
"REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "REACTOME_RAC1_GTPASE_CYCLE" "1/127" "115/6317" 0.905308012134795 0.976550027198892 0.964020320120404 "Tagap" 1
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "6/127" "457/6317" 0.906102388420863 0.976550027198892 0.964020320120404 "Sptlc1/Akr1b3/Ch25h/Idi2/Pla2g4f/Grhl1" 6
"REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "REACTOME_HEMOSTASIS" "5/127" "401/6317" 0.913286812018726 0.979732657259918 0.967162115179338 "Timp1/Atp2a2/Kif1b/Abcc4/Plaur" 5
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS" "1/127" "121/6317" 0.916366863506789 0.979732657259918 0.967162115179338 "Rps15a" 1
"REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT" "1/127" "121/6317" 0.916366863506789 0.979732657259918 0.967162115179338 "Coq10b" 1
"REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS" "3/127" "276/6317" 0.921347759619129 0.979907626514441 0.967334839476157 "Hes5/Mark3/Polr2e" 3
"REACTOME_S_PHASE" "REACTOME_S_PHASE" "REACTOME_S_PHASE" "1/127" "124/6317" 0.921405678662832 0.979907626514441 0.967334839476157 "E2f5" 1
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "1/127" "127/6317" 0.926143156930212 0.981889942912844 0.96929172159765 "Slc29a3" 1
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "1/127" "129/6317" 0.929142943232084 0.981889942912844 0.96929172159765 "Usp16" 1
"REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "REACTOME_SUMOYLATION" "1/127" "130/6317" 0.93059718470098 0.981889942912844 0.96929172159765 "Nr4a2" 1
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION" "1/127" "135/6317" 0.937435941914828 0.984980002896926 0.97234213430778 "Napa" 1
"REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "REACTOME_PHOSPHOLIPID_METABOLISM" "1/127" "139/6317" 0.94242198966876 0.984980002896926 0.97234213430778 "Pla2g4f" 1
"REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "1/127" "141/6317" 0.944765086836151 0.984980002896926 0.97234213430778 "Phlda1" 1
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION" "2/127" "226/6317" 0.945776818702024 0.984980002896926 0.97234213430778 "Alg3/Napa" 2
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "2/127" "226/6317" 0.945776818702024 0.984980002896926 0.97234213430778 "Dusp2/Mark3" 2
"REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "REACTOME_TRANSLATION" "2/127" "232/6317" 0.951127724695017 0.987122967055504 0.974457602984878 "Mrpl15/Rps15a" 2
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "REACTOME_SIGNALING_BY_ROBO_RECEPTORS" "1/127" "149/6317" 0.953228351130974 0.987122967055504 0.974457602984878 "Rps15a" 1
"REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "REACTOME_NEURONAL_SYSTEM" "2/127" "237/6317" 0.955201080061172 0.987122967055504 0.974457602984878 "Pdlim5/Homer1" 2
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "5/127" "460/6317" 0.9598719025202 0.989406422597745 0.976711760459151 "Bag5/Igfbp7/Mef2c/Rps15a/Hsf1" 5
"REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION" "12/127" "924/6317" 0.969643113981063 0.996922076266975 0.984130983903246 "Alg3/Timp1/Napa/Usp16/Dph2/Kbtbd8/Nr4a2/Dcun1d4/Furin/Igfbp7/Plaur/Klhl21" 12
"REACTOME_SENSORY_PERCEPTION" "REACTOME_SENSORY_PERCEPTION" "REACTOME_SENSORY_PERCEPTION" "1/127" "176/6317" 0.973361957163481 0.997505522375631 0.98470694405764 "Gnat1" 1
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "1/127" "184/6317" 0.977465129146423 0.997505522375631 0.98470694405764 "Usp16" 1
"REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "REACTOME_SIGNALING_BY_WNT" "1/127" "189/6317" 0.979704399377319 0.997505522375631 0.98470694405764 "Scrib" 1
"REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "REACTOME_MEMBRANE_TRAFFICKING" "4/127" "460/6317" 0.985714265149535 0.997505522375631 0.98470694405764 "Sgip1/Napa/Kif1b/Ap4s1" 4
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "2/127" "315/6317" 0.988984864737182 0.997505522375631 0.98470694405764 "Plaur/Atad3a" 2
"REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "REACTOME_RHO_GTPASE_EFFECTORS" "1/127" "220/6317" 0.98941348277693 0.997505522375631 0.98470694405764 "Btk" 1
"REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "REACTOME_VESICLE_MEDIATED_TRANSPORT" "4/127" "482/6317" 0.989902683090256 0.997505522375631 0.98470694405764 "Sgip1/Napa/Kif1b/Ap4s1" 4
"REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS" "1/127" "223/6317" 0.990061451313126 0.997505522375631 0.98470694405764 "Egr1" 1
"REACTOME_CELL_CYCLE" "REACTOME_CELL_CYCLE" "REACTOME_CELL_CYCLE" "3/127" "449/6317" 0.995355736821193 0.997594257922924 0.984794541076047 "E2f5/Phlda1/Polr2e" 3
"REACTOME_CELL_CYCLE_MITOTIC" "REACTOME_CELL_CYCLE_MITOTIC" "REACTOME_CELL_CYCLE_MITOTIC" "2/127" "371/6317" 0.996147732643225 0.997594257922924 0.984794541076047 "E2f5/Phlda1" 2
"REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "REACTOME_INFECTIOUS_DISEASE" "4/127" "569/6317" 0.997594257922924 0.997594257922924 0.984794541076047 "Furin/Btk/Rps15a/Polr2e" 4
