"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "WP_CANCER_IMMUNOTHERAPY_BY_PD1_BLOCKADE" "1/339" "22/4408" 0.828796863301874 0.967634900806967 0.928377783120719 "Cd8b1" 1
"WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE" "1/339" "22/4408" 0.828796863301874 0.967634900806967 0.928377783120719 "Cd4" 1
"WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "WP_NANOPARTICLEMEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING" "1/339" "22/4408" 0.828796863301874 0.967634900806967 0.928377783120719 "Pik3cd" 1
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "1/339" "23/4408" 0.84202939028333 0.967634900806967 0.928377783120719 "Cyp2d22" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/339" "23/4408" 0.84202939028333 0.967634900806967 0.928377783120719 "Irf7" 1
"WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "2/339" "42/4408" 0.845198045281641 0.967634900806967 0.928377783120719 "Map3k1/Map2k6" 2
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "2/339" "42/4408" 0.845198045281641 0.967634900806967 0.928377783120719 "Actb/Was" 2
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "5/339" "92/4408" 0.847290601078673 0.967634900806967 0.928377783120719 "Ccr5/F2r/Tbxa2r/Ffar2/Cnr2" 5
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "4/339" "76/4408" 0.847536829500146 0.967634900806967 0.928377783120719 "Stat1/Prkdc/Pik3cg/Pik3cd" 4
"WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "1/339" "24/4408" 0.854241941410799 0.967634900806967 0.928377783120719 "Jak1" 1
"WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "WP_INFLAMMATORY_RESPONSE_PATHWAY" "1/339" "24/4408" 0.854241941410799 0.967634900806967 0.928377783120719 "Il4ra" 1
"WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA" "1/339" "24/4408" 0.854241941410799 0.967634900806967 0.928377783120719 "Ep300" 1
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "3/339" "61/4408" 0.859336964465791 0.967634900806967 0.928377783120719 "Stx1a/Cdkn1c/Ube2l6" 3
"WP_LEPTIN_SIGNALING_PATHWAY" "WP_LEPTIN_SIGNALING_PATHWAY" "WP_LEPTIN_SIGNALING_PATHWAY" "3/339" "61/4408" 0.859336964465791 0.967634900806967 0.928377783120719 "Stat1/Socs3/Jak1" 3
"WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "WP_ALPHA_6_BETA_4_SIGNALING_PATHWAY" "1/339" "25/4408" 0.865512922674881 0.967634900806967 0.928377783120719 "Irs2" 1
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/339" "25/4408" 0.865512922674881 0.967634900806967 0.928377783120719 "Gata3" 1
"WP_FATTY_ACID_BETA_OXIDATION" "WP_FATTY_ACID_BETA_OXIDATION" "WP_FATTY_ACID_BETA_OXIDATION" "1/339" "25/4408" 0.865512922674881 0.967634900806967 0.928377783120719 "Acss2" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_NFKB_SURVIVAL_SIGNALING" "1/339" "25/4408" 0.865512922674881 0.967634900806967 0.928377783120719 "Birc2" 1
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "2/339" "45/4408" 0.871698374903432 0.967634900806967 0.928377783120719 "Gpx4/Cat" 2
"WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "WP_DNA_REPAIR_PATHWAYS_FULL_NETWORK" "5/339" "96/4408" 0.872187108515933 0.967634900806967 0.928377783120719 "Rpa1/Prkdc/Ddb2/Ercc5/Atm" 5
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/339" "26/4408" 0.875914729476893 0.967634900806967 0.928377783120719 "Thy1" 1
"WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "3/339" "64/4408" 0.880537333249616 0.967634900806967 0.928377783120719 "Idh1/Acaa1a/Acss1" 3
"WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "1/339" "27/4408" 0.885514206133062 0.967634900806967 0.928377783120719 "Rpa1" 1
"WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING" "1/339" "27/4408" 0.885514206133062 0.967634900806967 0.928377783120719 "Pik3cg" 1
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "1/339" "27/4408" 0.885514206133062 0.967634900806967 0.928377783120719 "Pik3cg" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/339" "27/4408" 0.885514206133062 0.967634900806967 0.928377783120719 "Rora" 1
"WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR" "WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR" "WP_DNA_IRDAMAGE_AND_CELLULAR_RESPONSE_VIA_ATR" "3/339" "65/4408" 0.886947243663191 0.967634900806967 0.928377783120719 "Rpa1/Prkdc/Atm" 3
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "2/339" "47/4408" 0.886980962216173 0.967634900806967 0.928377783120719 "Cdkn1b/Pik3cg" 2
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "2/339" "48/4408" 0.893974650637571 0.967634900806967 0.928377783120719 "Atm/Casp7" 2
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "2/339" "48/4408" 0.893974650637571 0.967634900806967 0.928377783120719 "Ep300/Gata3" 2
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "1/339" "28/4408" 0.894373070346915 0.967634900806967 0.928377783120719 "Phkg2" 1
"WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "3/339" "67/4408" 0.898854488337427 0.967634900806967 0.928377783120719 "Cdkn1b/Camk2g/Pik3cd" 3
"WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "1/339" "29/4408" 0.902548305313216 0.967634900806967 0.928377783120719 "Dtx3l" 1
"WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING" "1/339" "29/4408" 0.902548305313216 0.967634900806967 0.928377783120719 "Bnip3l" 1
"WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "WP_THE_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING" "1/339" "29/4408" 0.902548305313216 0.967634900806967 0.928377783120719 "Lef1" 1
"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "5/339" "103/4408" 0.907520661979798 0.967634900806967 0.928377783120719 "Id2/Map2k6/Foxq1/Ctdsp1/Pik3cd" 5
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "1/339" "30/4408" 0.91009252191491 0.967634900806967 0.928377783120719 "Flt3l" 1
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "2/339" "51/4408" 0.912617120355004 0.967634900806967 0.928377783120719 "H2-M3/Ube2b" 2
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "3/339" "70/4408" 0.914609311890851 0.967634900806967 0.928377783120719 "Ccnd3/Lef1/Ep300" 3
"WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "5/339" "105/4408" 0.915911783523457 0.967634900806967 0.928377783120719 "E2f2/Lef1/Ddb2/Atm/Pik3cd" 5
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "2/339" "53/4408" 0.92329160651514 0.967634900806967 0.928377783120719 "Ccnd3/Lef1" 2
"WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "1/339" "32/4408" 0.92347846385571 0.967634900806967 0.928377783120719 "Rps6ka5" 1
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "1/339" "32/4408" 0.92347846385571 0.967634900806967 0.928377783120719 "Cxcl10" 1
"WP_PYRIMIDINE_METABOLISM" "WP_PYRIMIDINE_METABOLISM" "WP_PYRIMIDINE_METABOLISM" "2/339" "54/4408" 0.928157249961296 0.967634900806967 0.928377783120719 "Enpp1/Ctps2" 2
"WP_RAC1PAK1P38MMP2_PATHWAY" "WP_RAC1PAK1P38MMP2_PATHWAY" "WP_RAC1PAK1P38MMP2_PATHWAY" "2/339" "54/4408" 0.928157249961296 0.967634900806967 0.928377783120719 "Dok2/Casp7" 2
"WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "WP_ATM_SIGNALING_PATHWAY" "1/339" "33/4408" 0.929406434777309 0.967634900806967 0.928377783120719 "Atm" 1
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "1/339" "33/4408" 0.929406434777309 0.967634900806967 0.928377783120719 "Pfkm" 1
"WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "1/339" "33/4408" 0.929406434777309 0.967634900806967 0.928377783120719 "Ppp1ca" 1
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "1/339" "34/4408" 0.934876427602564 0.967634900806967 0.928377783120719 "Ch25h" 1
"WP_COMPLEMENT_AND_COAGULATION_CASCADES" "WP_COMPLEMENT_AND_COAGULATION_CASCADES" "WP_COMPLEMENT_AND_COAGULATION_CASCADES" "1/339" "34/4408" 0.934876427602564 0.967634900806967 0.928377783120719 "F2r" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/339" "34/4408" 0.934876427602564 0.967634900806967 0.928377783120719 "Atp10a" 1
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "1/339" "34/4408" 0.934876427602564 0.967634900806967 0.928377783120719 "Clip1" 1
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "4/339" "95/4408" 0.942018832542435 0.969036258664241 0.929722287643871 "Bbs9/Pde6d/Ift172/Mks1" 4
"WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "WP_COPPER_HOMEOSTASIS" "1/339" "36/4408" 0.944580909656064 0.969036258664241 0.929722287643871 "Ccs" 1
"WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "WP_LNCRNA_INVOLVEMENT_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER" "2/339" "58/4408" 0.944856769209471 0.969036258664241 0.929722287643871 "Ccnd3/Lef1" 2
"WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "3/339" "78/4408" 0.946324471351797 0.969036258664241 0.929722287643871 "Map2k6/Pik3cd/Jak1" 3
"WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "1/339" "38/4408" 0.952842890336657 0.973116143322543 0.933636650665817 "Gpx4" 1
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "2/339" "62/4408" 0.95782567122056 0.97561023275516 0.936029554452593 "Creb3/Itpr2" 2
"WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE" "2/339" "64/4408" 0.963162409916003 0.978450702136892 0.93875478549318 "Pik3cd/Jak1" 2
"WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING" "1/339" "43/4408" 0.968513792941356 0.981291019761163 0.941479870933133 "Map2k6" 1
"WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "2/339" "76/4408" 0.983885240958846 0.992729523540942 0.952454312607812 "Clk1/Clk4" 2
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "2/339" "77/4408" 0.984973824138279 0.992729523540942 0.952454312607812 "Pias3/Ep300" 2
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "1/339" "58/4408" 0.990654953031528 0.99584162817829 0.955440158614039 "Rpl22" 1
"WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "WP_ELECTRON_TRANSPORT_CHAIN_OXPHOS_SYSTEM_IN_MITOCHONDRIA" "1/339" "72/4408" 0.997004290915013 0.997837141353237 0.957354713469389 "Cox7a2l" 1
"WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "1/339" "76/4408" 0.997837141353237 0.997837141353237 0.957354713469389 "Aldh4a1" 1
