"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "2/54" "18/8821" 0.0052855554827535 0.0926001863147334 0.0850457799480638 "Rsad2/Gata3" 2
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "2/54" "18/8821" 0.0052855554827535 0.0926001863147334 0.0850457799480638 "Flcn/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "2/54" "18/8821" 0.0052855554827535 0.0926001863147334 0.0850457799480638 "Tspan6/Tarbp2" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/54" "18/8821" 0.0052855554827535 0.0926001863147334 0.0850457799480638 "Rsad2/Gata3" 2
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "2/54" "18/8821" 0.0052855554827535 0.0926001863147334 0.0850457799480638 "Oas1g/Oas2" 2
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/54" "59/8821" 0.00553540152593368 0.0957340597241607 0.0879239891501206 "Cd86/Gata3/Eomes" 3
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "9/54" "552/8821" 0.00583932758221632 0.0997120621317698 0.091577462548549 "Flcn/Tmem38b/Tiam1/Igfbp7/Sema4b/Gata3/Tarbp2/Pparg/Tal2" 9
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "3/54" "62/8821" 0.00635728221337802 0.104589418777614 0.0960569200587189 "Tspan6/Tarbp2/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "3/54" "62/8821" 0.00635728221337802 0.104589418777614 0.0960569200587189 "Tlr7/Ifih1/Irf7" 3
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "6/54" "276/8821" 0.00650979010733454 0.104589418777614 0.0960569200587189 "Cd86/Rsad2/Gata3/Klrk1/Irf7/Eomes" 6
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/54" "20/8821" 0.00651261021298706 0.104589418777614 0.0960569200587189 "Rnf213/Tiam1" 2
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "2/54" "20/8821" 0.00651261021298706 0.104589418777614 0.0960569200587189 "Tlr7/Rsad2" 2
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "4/54" "124/8821" 0.00684316759891926 0.108605095187554 0.0997449939805321 "Oas1g/Oas2/Rsad2/Tarbp2" 4
"GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "2/54" "21/8821" 0.00717006337026704 0.108757525622971 0.0998849890041256 "Cd86/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/54" "21/8821" 0.00717006337026704 0.108757525622971 0.0998849890041256 "Ifi35/Rsad2" 2
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "2/54" "21/8821" 0.00717006337026704 0.108757525622971 0.0998849890041256 "Sln/Tmem38b" 2
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "9/54" "570/8821" 0.00717525558224199 0.108757525622971 0.0998849890041256 "Cd86/Ifi35/Muc13/Rsad2/Gata3/Pparg/Klrk1/Irf7/Gbp5" 9
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/54" "66/8821" 0.00756103350012991 0.112075874494292 0.102932623994211 "Cd86/Rsad2/Gata3" 3
"GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "GOBP_RESPONSE_TO_ALKALOID" "3/54" "66/8821" 0.00756103350012991 0.112075874494292 0.102932623994211 "Tmem38b/Tiam1/Pparg" 3
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "4/54" "128/8821" 0.00764342509523709 0.112075874494292 0.102932623994211 "Tiam1/Sema4b/Gata3/Eomes" 4
"GOBP_NIK_NF_KAPPAB_SIGNALING" "GOBP_NIK_NF_KAPPAB_SIGNALING" "GOBP_NIK_NF_KAPPAB_SIGNALING" "4/54" "129/8821" 0.00785272696472802 0.113906759950732 0.10461414417074 "Cd86/Tlr7/Tspan6/Ifi35" 4
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS" "3/54" "68/8821" 0.00821006671728986 0.1176130651251 0.108018085640235 "Flcn/Itga3/Ltbp1" 3
"GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY" "4/54" "131/8821" 0.00828261022007749 0.1176130651251 0.108018085640235 "Flcn/Itga3/Ltbp1/Pparg" 4
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "5/54" "207/8821" 0.00844018808922971 0.118602226378863 0.108926550230519 "Tlr7/Smpdl3b/Ifi35/Gata3/Pparg" 5
"GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY" "2/54" "23/8821" 0.00857098633874975 0.119198562587355 0.109474236795534 "P2ry14/Adora3" 2
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "8/54" "485/8821" 0.0087941462469881 0.121054115175377 0.111178411736896 "Cd86/Tlr7/Ifih1/Rsad2/Gata3/Ltbp1/Irf7/Gbp5" 8
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "4/54" "141/8821" 0.0106645182823918 0.145317526898449 0.133462392539874 "Snx10/Gata3/Pparg/Irf7" 4
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/54" "142/8821" 0.010924628448565 0.147373237771142 0.135350396673274 "Cd86/St3gal1/Gata3/Eomes" 4
"GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "GOBP_CARBOHYDRATE_HOMEOSTASIS" "4/54" "143/8821" 0.0111888216583346 0.149442776406865 0.137251100488378 "Oas1g/Efna5/Tiam1/Pparg" 4
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/54" "77/8821" 0.0115303892228282 0.152495049623482 0.140054366514641 "Cd86/Rsad2/Gata3" 3
"GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "GOBP_O_GLYCAN_PROCESSING" "2/54" "29/8821" 0.013436104164555 0.174281774211391 0.160063710543332 "Muc13/St3gal1" 2
"GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/54" "29/8821" 0.013436104164555 0.174281774211391 0.160063710543332 "Gata3/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "3/54" "84/8821" 0.0145765043672639 0.185506645202254 0.170372846477354 "Smpdl3b/Gata3/Pparg" 3
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/54" "84/8821" 0.0145765043672639 0.185506645202254 0.170372846477354 "Cd86/Gata3/Eomes" 3
"GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "4/54" "156/8821" 0.0150051153326311 0.187928134111919 0.172596788146954 "Tiam1/Sema4b/Gata3/Eomes" 4
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "3/54" "85/8821" 0.015045395466336 0.187928134111919 0.172596788146954 "Flcn/Gata3/Pparg" 3
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "11/54" "876/8821" 0.0155041295258836 0.190365751849746 0.174835542840429 "Tlr7/Tspan6/Smpdl3b/Ifi35/Muc13/Gata3/Tarbp2/Pparg/Klrk1/Irf7/Gbp5" 11
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION" "3/54" "86/8821" 0.0155227818409727 0.190365751849746 0.174835542840429 "Tiam1/Gata3/Eomes" 3
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "3/54" "87/8821" 0.0160086809358178 0.193682692373844 0.177881884377523 "Rsad2/Gata3/Klrk1" 3
"GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "GOBP_MONOCYTE_DIFFERENTIATION" "2/54" "32/8821" 0.0162239764553331 0.193682692373844 0.177881884377523 "Pparg/Irf7" 2
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "2/54" "32/8821" 0.0162239764553331 0.193682692373844 0.177881884377523 "Flcn/Gata3" 2
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "7/54" "440/8821" 0.0170635132372045 0.201918239973587 0.185445568607477 "Tlr7/Smpdl3b/Adora3/Ifi35/Gata3/Pparg/Gbp5" 7
"GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "9/54" "662/8821" 0.0180294654624443 0.20993608206266 0.19280930793785 "Ifit2/Sln/Mitd1/Adora3/Tarbp2/Pparg/Dusp14/Klrk1/Eomes" 9
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "2/54" "34/8821" 0.0182079478141818 0.20993608206266 0.19280930793785 "Sema4b/Klrk1" 2
"GOBP_T_CELL_CYTOKINE_PRODUCTION" "GOBP_T_CELL_CYTOKINE_PRODUCTION" "GOBP_T_CELL_CYTOKINE_PRODUCTION" "2/54" "34/8821" 0.0182079478141818 0.20993608206266 0.19280930793785 "Rsad2/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION" "2/54" "35/8821" 0.019236561846911 0.21991628755494 0.201975319302535 "Flcn/Itga3" 2
"GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "GOBP_RESPONSE_TO_BMP" "3/54" "95/8821" 0.0202040077087315 0.222548974872244 0.204393229623996 "Itga3/Gata3/Pparg" 3
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "9/54" "675/8821" 0.0202203719159211 0.222548974872244 0.204393229623996 "Cd86/Flcn/Snx10/St3gal1/Rsad2/Gata3/Pparg/Irf7/Eomes" 9
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "2/54" "36/8821" 0.0202891623198056 0.222548974872244 0.204393229623996 "St3gal1/Irf7" 2
"GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II" "2/54" "36/8821" 0.0202891623198056 0.222548974872244 0.204393229623996 "Gata3/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "5/54" "258/8821" 0.0202917152774545 0.222548974872244 0.204393229623996 "Cd86/Tspan6/Tarbp2/Pparg/Klrk1" 5
"GOBP_NEGATIVE_REGULATION_OF_BINDING" "GOBP_NEGATIVE_REGULATION_OF_BINDING" "GOBP_NEGATIVE_REGULATION_OF_BINDING" "3/54" "96/8821" 0.020767099468437 0.225925945023561 0.207494703517405 "Ifit2/Sln/Mitd1" 3
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/54" "37/8821" 0.0213654285446122 0.230387178304219 0.211591985380255 "Nqo2/Pparg" 2
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "4/54" "174/8821" 0.0215187431181109 0.230387178304219 0.211591985380255 "Rsad2/Gata3/Klrk1/Irf7" 4
"GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "3/54" "98/8821" 0.0219191448988756 0.231572864859436 0.212680942561396 "Tlr7/Ifih1/Irf7" 3
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "6/54" "360/8821" 0.0219728144566404 0.231572864859436 0.212680942561396 "Tmem38b/Tiam1/Sema4b/Gata3/Tarbp2/Tal2" 6
"GOBP_MESODERM_MORPHOGENESIS" "GOBP_MESODERM_MORPHOGENESIS" "GOBP_MESODERM_MORPHOGENESIS" "2/54" "39/8821" 0.0235876899720397 0.244476915534798 0.224532269193131 "Itga3/Eomes" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "2/54" "39/8821" 0.0235876899720397 0.244476915534798 0.224532269193131 "Rsad2/Gata3" 2
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "8/54" "580/8821" 0.0237409013603103 0.244476915534798 0.224532269193131 "Flcn/Itga3/Adora3/Tiam1/Sema4b/Gata3/Pparg/Klrk1" 8
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "10/54" "818/8821" 0.0249252817885713 0.254728826763505 0.233947820296239 "Cd86/Tlr7/Sln/Ifih1/Tiam1/Rsad2/Gata3/Pparg/Irf7/Gbp5" 10
"GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS" "2/54" "41/8821" 0.0259008382108586 0.256913461370943 0.235954230450314 "Efna5/Tiam1" 2
"GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "GOBP_INTERLEUKIN_2_PRODUCTION" "2/54" "41/8821" 0.0259008382108586 0.256913461370943 0.235954230450314 "Cd86/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "2/54" "41/8821" 0.0259008382108586 0.256913461370943 0.235954230450314 "Rsad2/Gata3" 2
"GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "2/54" "41/8821" 0.0259008382108586 0.256913461370943 0.235954230450314 "Gata3/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING" "2/54" "42/8821" 0.0270907235728162 0.262916446760641 0.241467486900452 "Gata3/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "2/54" "42/8821" 0.0270907235728162 0.262916446760641 0.241467486900452 "Ifih1/Irf7" 2
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "2/54" "42/8821" 0.0270907235728162 0.262916446760641 0.241467486900452 "Cd86/Gata3" 2
"GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "4/54" "188/8821" 0.0276261524062298 0.266197711400028 0.244481063023552 "Cd86/Rsad2/Gata3/Eomes" 4
"GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "GOBP_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION" "2/54" "43/8821" 0.0283024106677399 0.270779801353058 0.248689341962896 "Flcn/Gata3" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "3/54" "111/8821" 0.0302482404272114 0.286453073561618 0.263083974548027 "Rsad2/Gata3/Klrk1" 3
"GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "GOBP_LYMPHOCYTE_COSTIMULATION" "2/54" "45/8821" 0.0307899893746735 0.286453073561618 0.263083974548027 "Cd86/Klrk1" 2
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "2/54" "45/8821" 0.0307899893746735 0.286453073561618 0.263083974548027 "Tspan6/Tarbp2" 2
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "2/54" "45/8821" 0.0307899893746735 0.286453073561618 0.263083974548027 "Flcn/Itga3" 2
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "3/54" "113/8821" 0.0316586564984352 0.290527398750946 0.266825912629132 "Flcn/Sema4b/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "3/54" "113/8821" 0.0316586564984352 0.290527398750946 0.266825912629132 "Tiam1/Gata3/Pparg" 3
"GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY" "2/54" "47/8821" 0.0333612002991289 0.304082832456249 0.279275481878199 "Itga3/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "5/54" "296/8821" 0.0340834259400532 0.308580816061287 0.283406515940958 "Cd86/Flcn/Itga3/Gata3/Klrk1" 5
"GOBP_MEMBRANE_INVAGINATION" "GOBP_MEMBRANE_INVAGINATION" "GOBP_MEMBRANE_INVAGINATION" "2/54" "48/8821" 0.0346774378037984 0.309845947032445 0.284568436391235 "Timd2/Pparg" 2
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "10/54" "864/8821" 0.0347517863438595 0.309845947032445 0.284568436391235 "Flcn/Rnf213/Itga3/Tspan6/Smpdl3b/Ifi35/Gata3/Ltbp1/Pparg/Dusp14" 10
"GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "GOBP_ANATOMICAL_STRUCTURE_MATURATION" "3/54" "118/8821" 0.0353341543481778 0.309845947032445 0.284568436391235 "Snx10/Gata3/Pparg" 3
