"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "38/492" "457/8884" 0.00749160548408238 0.216231710778933 0.201440010500494 "Arsb/Ndufab1/Plekha2/Sptlc1/Acsl6/Acsl5/Faah/Mlycd/Ppt1/Pip5k1b/Ppp1ca/Akr1b3/Smpd1/Pla2g12a/Ch25h/Angptl4/Hexb/Pip4k2b/Idi2/Mboat1/Gpx4/Slc25a17/Tspo/Pla2g4f/Idi1/Acaa1a/Smpd4/Oxct1/Kpnb1/Lpin1/Pla1a/Acsl4/Insig1/Mtmr9/Alas1/Gltp/Sqle/Agpat4" 38
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "16/492" "148/8884" 0.00770518456227483 0.216231710778933 0.201440010500494 "Tnfrsf9/Ifit2/Dusp2/Socs3/Irs2/Pdlim5/Ddx58/Slc16a6/Lif/Klf6/Phlda1/Edn1/Ifih1/Tap1/Csf2/Egr1" 16
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_G1_S_TRANSITION_IN_CANCER_DUE_TO_RB1_DEFECTS" "4/492" "15/8884" 0.0077772713413676 0.216231710778933 0.201440010500494 "Ccnd3/E2f2/Cdk4/Cdkn1c" 4
"REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE" "4/492" "15/8884" 0.0077772713413676 0.216231710778933 0.201440010500494 "Aven/Apaf1/Bax/Casp7" 4
"HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "16/492" "149/8884" 0.00820625759490305 0.217571835336835 0.202688461544254 "Phldb1/Ndufab1/Ech1/Immt/Cox7b/Idh1/Angptl4/Dld/Dhrs7/Aldh2/Pqlc3/Gpx4/Mgst3/Rnf11/Sdhb/Ppm1b" 16
"REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "9/492" "64/8884" 0.00826211126831636 0.217571835336835 0.202688461544254 "Psmd9/E2f2/Rpa1/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 9
"WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "9/492" "64/8884" 0.00826211126831636 0.217571835336835 0.202688461544254 "Asns/Idh1/Eprs/Dld/Acaa1a/Fh1/Aldh18a1/Adh4/Cth" 9
"REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "12/492" "99/8884" 0.00829974303737246 0.217571835336835 0.202688461544254 "Psmd9/Rpa1/Psmd14/Mre11a/Psmd12/Psmb5/Cdc25a/Psmd6/Ywhae/Atm/Psmd8/Rps27a" 12
"HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "HALLMARK_UV_RESPONSE_UP" "14/492" "124/8884" 0.00848984699666183 0.217985874872044 0.203074177996385 "Rab27a/Asns/Ccnd3/Tfrc/Ppt1/Pdap1/H2-M3/Grina/Ddx21/Acaa1a/Cdkn1c/Alas1/Tap1/Cyb5r1" 14
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "7/492" "43/8884" 0.00868935977032753 0.217985874872044 0.203074177996385 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "REACTOME_INTERFERON_GAMMA_SIGNALING" "10/492" "76/8884" 0.00879071103026225 0.217985874872044 0.203074177996385 "Gbp3/Sp100/Socs3/H2-M3/Oas2/Stat1/Camk2g/Socs1/Gbp5/Irf7" 10
"WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "WP_PANCREATIC_ADENOCARCINOMA_PATHWAY" "10/492" "76/8884" 0.00879071103026225 0.217985874872044 0.203074177996385 "E2f2/Ripk4/Pebp1/Bax/Stat1/Rac2/Cdk4/Arhgef6/Tiam1/Bcl2l1" 10
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS" "5/492" "24/8884" 0.00902835164768937 0.220893670313466 0.20578306071365 "Ppp1ca/Uchl5/Ube2m/Nedd4l/Rps27a" 5
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "8/492" "54/8884" 0.0091691576882153 0.221386899445725 0.206242549662904 "Hspa4/Psmd9/Psmd14/Casp1/Psmd12/Psmd6/Psmd8/Ube2l6" 8
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "10/492" "77/8884" 0.0096191062474685 0.228891770568366 0.213234037231049 "Psmd9/Abcb6/Psmd14/Psmd12/Psmb5/Psmd6/Abcc4/Psmd8/Rps27a/Abcd3" 10
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "11/492" "89/8884" 0.00977215317222725 0.228891770568366 0.213234037231049 "Psmd9/Lgals3/Psmd14/Psmd12/Psmb5/Bax/Psmd6/Stat1/Cdk4/Psmd8/Rps27a" 11
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "7/492" "44/8884" 0.00985419611711222 0.228891770568366 0.213234037231049 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "17/492" "166/8884" 0.0103581532981319 0.2375901412759 0.221337381002187 "Capg/Il4ra/H2-DMa/Ccnd3/Il10/Fasl/H2-M3/Crtam/Ncf4/Lif/Stat1/Tap2/Socs1/Gpr65/Tap1/Irf7/Thy1" 17
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "5/492" "25/8884" 0.010783345552173 0.240254507720636 0.223819486899935 "Ddx58/Ifih1/Rps27a/Ube2l6/Rnf135" 5
"WP_FATTY_ACID_BETA_OXIDATION" "WP_FATTY_ACID_BETA_OXIDATION" "WP_FATTY_ACID_BETA_OXIDATION" "5/492" "25/8884" 0.010783345552173 0.240254507720636 0.223819486899935 "Acsl6/Acsl5/Dld/Acsl4/Acss2" 5
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "7/492" "45/8884" 0.0111289553985036 0.240254507720636 0.223819486899935 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "7/492" "45/8884" 0.0111289553985036 0.240254507720636 0.223819486899935 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "7/492" "45/8884" 0.0111289553985036 0.240254507720636 0.223819486899935 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "8/492" "56/8884" 0.0113705395383021 0.24261558200912 0.226019047860497 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Gata3" 8
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "14/492" "129/8884" 0.0118479037345611 0.249895440838156 0.232800915486112 "Psmd9/Arrb1/Psmd14/Tomm70a/Psmd12/Ddx58/Psmb5/Cdc25a/Psmd6/Ifih1/Ide/Psmd8/Rps27a/Gata3" 14
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "4/492" "17/8884" 0.0124195268737021 0.25704051686807 0.239457220360675 "Casp1/Pstpip1/P2rx7/Bcl2l1" 4
"WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "WP_INTERFERON_TYPE_I_SIGNALING_PATHWAYS" "7/492" "46/8884" 0.012519123843865 0.25704051686807 0.239457220360675 "Rapgef1/Socs3/Pias3/Irs2/Rps6ka5/Stat1/Socs1" 7
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "8/492" "57/8884" 0.0126068918354912 0.25704051686807 0.239457220360675 "Tomm70a/Ddx58/Ifih1/Rps27a/Dhx58/Ube2l6/Irf7/Rnf135" 8
"REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH" "REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH" "REACTOME_DISEASES_OF_PROGRAMMED_CELL_DEATH" "6/492" "36/8884" 0.0131980089598426 0.266135675179244 0.247930208800282 "Fasl/Cdc25b/Cdc25a/Capn2/Ywhae/Eed" 6
"REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "8/492" "58/8884" 0.0139390512810119 0.275033968824267 0.256219799438181 "Psmd9/Abcb6/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 8
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "8/492" "58/8884" 0.0139390512810119 0.275033968824267 0.256219799438181 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Stat1/Psmd8/Rps27a" 8
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "5/492" "27/8884" 0.0149628962943328 0.276434003747066 0.257524062575784 "Arsb/Smpd1/Hexb/Smpd4/Gltp" 5
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "5/492" "27/8884" 0.0149628962943328 0.276434003747066 0.257524062575784 "E2f2/Mov10/Cdk4/Rps27a/Cdkn2d" 5
"REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC" "3/492" "10/8884" 0.0151233492948325 0.276434003747066 0.257524062575784 "Actb/Cct5/Cct7" 3
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX" "3/492" "10/8884" 0.0151233492948325 0.276434003747066 0.257524062575784 "Ticam2/Irak2/Rps27a" 3
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "3/492" "10/8884" 0.0151233492948325 0.276434003747066 0.257524062575784 "Tlr7/Rps27a/Irf7" 3
"REACTOME_INTERLEUKIN_7_SIGNALING" "REACTOME_INTERLEUKIN_7_SIGNALING" "REACTOME_INTERLEUKIN_7_SIGNALING" "4/492" "18/8884" 0.0152836761926568 0.276434003747066 0.257524062575784 "Irs2/Jak3/Cish/Socs1" 4
"REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "4/492" "18/8884" 0.0152836761926568 0.276434003747066 0.257524062575784 "Socs3/Stat1/Rps27a/Socs1" 4
"WP_NANOMATERIAL_INDUCED_APOPTOSIS" "WP_NANOMATERIAL_INDUCED_APOPTOSIS" "WP_NANOMATERIAL_INDUCED_APOPTOSIS" "4/492" "18/8884" 0.0152836761926568 0.276434003747066 0.257524062575784 "Fasl/Apaf1/Bax/Casp7" 4
"AP1_Q4" "AP1_Q4" "AP1_Q4" "16/492" "160/8884" 0.0156197332917384 0.276434003747066 0.257524062575784 "Fermt3/Abcb6/Apobec1/Il10/Pdap1/Blmh/Ripk4/Atxn7l1/Vim/Tnfrsf12a/Slc16a6/Edn1/Rad23b/Pim2/Elk3/Gngt2" 16
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "7/492" "48/8884" 0.0156671042995612 0.276434003747066 0.257524062575784 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "7/492" "48/8884" 0.0156671042995612 0.276434003747066 0.257524062575784 "Ech1/Mlycd/Idh1/Acaa1a/Ide/Gstk1/Rps27a" 7
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "10/492" "83/8884" 0.0159009437851144 0.277887922339856 0.258878523378704 "Fermt3/Lgals3bp/Ola1/Ecm1/Gtpbp2/Rarres2/Abcc4/Prkca/Endod1/Cyb5r1" 10
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "5/492" "28/8884" 0.017409186175487 0.296238508200044 0.275973806004229 "Psip1/Nup133/Hmga1/Nup107/Pom121" 5
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "7/492" "49/8884" 0.0174352909458337 0.296238508200044 0.275973806004229 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "WP_IL4_SIGNALING_PATHWAY" "7/492" "49/8884" 0.0174352909458337 0.296238508200044 0.275973806004229 "Il4ra/Socs3/Irs2/Jak3/Stat1/Socs1/Gata3" 7
"HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "HALLMARK_FATTY_ACID_METABOLISM" "12/492" "110/8884" 0.0183014846823505 0.303915266411576 0.283125422430747 "Ech1/Acsl5/Mlycd/Idh1/Pts/Dld/Idi1/Acaa1a/Fh1/Mif/Acsl4/Ube2l6" 12
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "4/492" "19/8884" 0.0185314780867515 0.303915266411576 0.283125422430747 "Ppp1ca/Uchl5/Nedd4l/Rps27a" 4
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "4/492" "19/8884" 0.0185314780867515 0.303915266411576 0.283125422430747 "Rnf213/Kpnb1/Dusp16/Rps27a" 4
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "8/492" "61/8884" 0.0185495966420145 0.303915266411576 0.283125422430747 "Psmd9/Psmd14/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 8
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "3/492" "11/8884" 0.0199531055889236 0.313021864100104 0.291609067717521 "Aven/Apaf1/Casp7" 3
"WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "WP_HOMOLOGOUS_RECOMBINATION" "3/492" "11/8884" 0.0199531055889236 0.313021864100104 0.291609067717521 "Rpa1/Mre11a/Atm" 3
"WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY" "3/492" "11/8884" 0.0199531055889236 0.313021864100104 0.291609067717521 "Il10/Blvrb/Stat1" 3
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "5/492" "29/8884" 0.0201062465508946 0.313021864100104 0.291609067717521 "Tlr7/Ddx58/Oas2/Stat1/Ifih1" 5
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "9/492" "74/8884" 0.0204175712418639 0.313021864100104 0.291609067717521 "Psmd9/Anp32a/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Prkca" 9
"HALLMARK_GLYCOLYSIS" "HALLMARK_GLYCOLYSIS" "HALLMARK_GLYCOLYSIS" "15/492" "152/8884" 0.0210242192061712 0.313021864100104 0.291609067717521 "Ddit4/Abcb6/Idh1/Angptl4/Irs2/Dld/Ankzf1/Ext1/Nasp/Mif/Agrn/Glrx/Chst12/Cth/Hax1" 15
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "7/492" "51/8884" 0.0213847651759711 0.313021864100104 0.291609067717521 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"SREBP1_02" "SREBP1_02" "SREBP1_02" "7/492" "51/8884" 0.0213847651759711 0.313021864100104 0.291609067717521 "Tex2/Unc13d/Atxn7l1/Pou2af1/Xrcc6/Ywhae/Mef2c" 7
"WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "WP_HUMAN_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY" "7/492" "51/8884" 0.0213847651759711 0.313021864100104 0.291609067717521 "Ccnd3/Gnai2/Gng2/Stat1/Cdk4/Scrib/Egr1" 7
"ER_Q6_02" "ER_Q6_02" "ER_Q6_02" "16/492" "166/8884" 0.0214241272680096 0.313021864100104 0.291609067717521 "Slco3a1/Cox7b/Smpd1/Tnfrsf12a/Rhoq/Slc16a6/Fh1/Sox12/Cuta/Hipk2/St3gal1/Cldn12/Elk3/Commd3/Sh3bp1/Xpo6" 16
"ICSBP_Q6" "ICSBP_Q6" "ICSBP_Q6" "16/492" "166/8884" 0.0214241272680096 0.313021864100104 0.291609067717521 "Atp10a/Ifit3/Parp12/Tlr7/Zbp1/Angptl4/Mov10/Ifi35/Casp7/Otx1/Ifih1/Hpcal1/Arhgef6/Socs1/Tap1/Tapbpl" 16
"WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "6/492" "40/8884" 0.0216054786048882 0.313021864100104 0.291609067717521 "Ifit2/Socs3/H2-M3/Stat1/Socs1/Tap1" 6
"HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "HALLMARK_APOPTOSIS" "13/492" "126/8884" 0.0219857962725833 0.313021864100104 0.291609067717521 "Lgals3/Ppt1/Fasl/Tnfrsf12a/Casp1/Cdc25b/Gpx4/Tspo/Bax/Casp7/Tap1/Cth/Bcl2l1" 13
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "9/492" "75/8884" 0.0221084030837991 0.313021864100104 0.291609067717521 "Psmd9/Psmd14/Ube2m/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 9
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "8/492" "63/8884" 0.0221727939655096 0.313021864100104 0.291609067717521 "Psmd9/Psmd14/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 8
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "8/492" "63/8884" 0.0221727939655096 0.313021864100104 0.291609067717521 "Psmd9/Psmd14/Psmd12/Hes5/Psmb5/Psmd6/Psmd8/Rps27a" 8
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "4/492" "20/8884" 0.0221759358763016 0.313021864100104 0.291609067717521 "Ddx58/Ifih1/Irf7/Rnf135" 4
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "4/492" "20/8884" 0.0221759358763016 0.313021864100104 0.291609067717521 "Parp14/Parp16/St3gal1/Rps27a" 4
"ETS_Q4" "ETS_Q4" "ETS_Q4" "17/492" "181/8884" 0.0227087101978087 0.31809529170213 0.296335438820742 "Arsb/Acsl5/Pkn1/Uxt/Pdap1/Oma1/Strbp/Lif/Pla2g4f/Nasp/Acsl4/Pdlim2/Gata3/Elk3/Sigirr/Hmga1/Kcnab2" 17
"REACTOME_CELL_CYCLE_MITOTIC" "REACTOME_CELL_CYCLE_MITOTIC" "REACTOME_CELL_CYCLE_MITOTIC" "30/492" "371/8884" 0.0232831542380079 0.320450254210227 0.298529306087714 "Psmd9/Ccnd3/E2f2/Rpa1/Psmd14/Clip1/Psmd12/Cdc25b/Dctn1/Psmb5/Cdc25a/Kpnb1/Lpin1/Psmd6/Phlda1/Ywhae/Cdk4/Cdkn1c/Kif23/Rbl1/Psmd8/Rps27a/Prkca/Nde1/Cdkn2d/Nup133/Zwint/Nup107/Pom121/Prkar2b" 30
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "7/492" "52/8884" 0.0235753593015698 0.320450254210227 0.298529306087714 "E2f2/Mov10/Cdk4/Rps27a/Eed/Cdkn2d/Mapkapk3" 7
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "7/492" "52/8884" 0.0235753593015698 0.320450254210227 0.298529306087714 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "WP_ONCOSTATIN_M_SIGNALING_PATHWAY" "7/492" "52/8884" 0.0235753593015698 0.320450254210227 0.298529306087714 "Socs3/Pias3/Jak3/Stat1/Casp7/Prkca/Egr1" 7
