"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "29/460" "223/8821" 4.46489377167131e-06 0.00034435493214015 0.000319944887901605 "Syncrip/Ncl/Exosc6/Sf3b4/Exosc2/Hspa8/Tbrg4/C1qbp/Psmd1/Rnps1/Psme3/Psma5/Prpf19/Nup98/Magoh/Cdc73/Psmd11/Psmc5/Pabpc4/Psmd13/Psmc4/Psmd7/Ncbp2/Dis3/Bag4/Leo1/Apex1/Zc3h12d/Psmb6" 29
"GOBP_AMINO_ACID_ACTIVATION" "GOBP_AMINO_ACID_ACTIVATION" "GOBP_AMINO_ACID_ACTIVATION" "11/460" "42/8821" 6.76064419711587e-06 0.000498635821910341 0.000463289377484214 "Wars/Gars/Rars/Ppa1/Farsb/Tars/Lars/Kars/Eef1e1/Iars/Nars" 11
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "12/460" "50/8821" 6.9373583195972e-06 0.000498635821910341 0.000463289377484214 "Rcl1/Tsr1/Mrps7/Nat10/Rps27l/Rps19/Tbl3/Ltv1/Bms1/Wdr3/Rrs1/Nol10" 12
"GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "29/460" "228/8821" 6.95019135887996e-06 0.000498635821910341 0.000463289377484214 "Wars/Gars/Rars/Acy1/Ppa1/Farsb/Psmd1/Tars/Cad/Psme3/Psma5/Hdc/Ctps/Lars/Kars/Eef1e1/Shmt2/Mtrr/Psmd11/Psmc5/Iars/Psmd13/Gart/Psmc4/Psmd7/Gmps/Nars/Mthfd1/Psmb6" 29
"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "7/460" "16/8821" 7.60074323301828e-06 0.000532915747133213 0.000495139325921263 "Rcl1/Tsr1/Exosc2/Tbl3/Bms1/Rrs1/Bop1" 7
"GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "9/460" "29/8821" 1.03612643667739e-05 0.000710322234922164 0.000659970125631 "Ran/Xpot/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Ncbp2" 9
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "11/460" "44/8821" 1.10169188912749e-05 0.000738852060425722 0.000686477577595919 "Polr2h/Ncl/Cd3eap/Utp15/Zmpste24/Polr2f/Polr1e/Wdr75/Lyar/Rrn3/Pwp1" 11
"GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS" "7/460" "17/8821" 1.23437016728497e-05 0.000810219567249814 0.000752786106498761 "Gch1/Shmt2/Mtrr/Gart/Slc25a32/Slc19a1/Mthfd1" 7
"GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS" "10/460" "37/8821" 1.31457589386135e-05 0.000844888881783808 0.000784997841882559 "Tymp/Umps/Nme1/Cad/Ung/Ctps/Nme2/Dctd/Tdg/Prps1" 10
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "64/460" "721/8821" 1.34961406395654e-05 0.000849705997409374 0.000789473490043752 "Hat1/Polr2d/Polr2h/Cd200/Syncrip/Ddx3x/Tnfaip3/Ncl/Ran/Exosc6/Shq1/Nup160/Rpl29/Exosc2/Slamf1/Hspa8/Zmpste24/Tbrg4/Pdcd1lg2/Nme1/Hsp90ab1/Supv3l1/Polr2f/Rel/C1qbp/Psmd1/Dot1l/Rnps1/Psme3/Psma5/Relb/Nup98/Nup50/Magoh/Nup37/Il1r2/Etf1/Mrto4/Rps19/Cd274/Shmt2/Tnf/Psmd11/Nfkb1/Psmc5/Pabpc4/Psmd13/Nup155/Errfi1/Srgn/Nup43/Magohb/Eif6/Psmc4/Tgfb1/Psmd7/Ncbp2/Dis3/Apex1/Zc3h12d/Tnfrsf21/Cd83/Ilf3/Psmb6" 64
"GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS" "9/460" "30/8821" 1.41257633062639e-05 0.00087155959599648 0.000809777968062241 "Mettl4/Gars/Lrpprc/Tbrg4/Supv3l1/Trnt1/Slc25a33/Pus1/Mrpl12" 9
"GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "GOBP_MRNA_EXPORT_FROM_NUCLEUS" "14/460" "72/8821" 1.6593570405384e-05 0.00100374832746293 0.00093259633052344 "Polr2d/Nup160/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Nup43/Magohb/Ncbp2/Nxt1" 14
"GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS" "GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS" "GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS" "6/460" "13/8821" 2.44112348905795e-05 0.00142113991072717 0.0013204005721778 "Nmd3/Ran/Abce1/Ltv1/Eif6/Rrs1" 6
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "16/460" "94/8821" 2.44268426739317e-05 0.00142113991072717 0.0013204005721778 "Rcl1/Tsr1/Pop1/Exosc6/Pop7/Exosc2/Tbl3/Bms1/Ncbp2/Dis3/Tsen2/Rpp25/Apex1/Rrs1/Bop1/Zc3h12d" 16
"GOBP_MATURATION_OF_SSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA" "9/460" "32/8821" 2.52230096773752e-05 0.00142113991072717 0.0013204005721778 "Rcl1/Tsr1/Nat10/Rps19/Tbl3/Bms1/Wdr3/Rrs1/Nol10" 9
"GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING" "8/460" "25/8821" 2.53363679384099e-05 0.00142113991072717 0.0013204005721778 "Ncl/Sf3b4/Hspa8/Prpf19/Nup98/Cdc73/Ncbp2/Leo1" 8
"GOBP_NCRNA_TRANSCRIPTION" "GOBP_NCRNA_TRANSCRIPTION" "GOBP_NCRNA_TRANSCRIPTION" "14/460" "75/8821" 2.69616352929893e-05 0.00148529722997986 0.00138001001697011 "Polr2d/Polr2h/Ncl/Cd3eap/Polr2f/Gtf3c4/Polr1e/Gtf2f1/Ncbp2/Gtf2e1/Gtf2f2/Pou2f2/Pwp1/Npm3" 14
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "GOBP_CELLULAR_COMPONENT_DISASSEMBLY" "40/460" "395/8821" 3.73548961759846e-05 0.0020217518368932 0.00187843734602412 "Mrpl3/Vrk1/Mrps28/Mrps7/Mrps2/Pex14/Mrps10/Grwd1/Ptcd3/Mrpl54/Mrps18a/Abce1/Mrps12/Mapre2/Mrpl37/Hspa8/Zmpste24/Swap70/Mrps18b/Mrps31/Mrpl50/Smarcc1/Mrpl2/Etf1/Mrps30/Scin/Mrps6/Tnf/Eif5a/Mrpl12/Tgfb1/Myc/Kpna1/Mrpl20/Mmp13/Mrpl11/Fzd5/Mrpl16/Phb2/Mrps22" 40
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION" "13/460" "68/8821" 4.00717553202717e-05 0.00213140284763859 0.00198031560321416 "Polr2d/Polr2h/Cd3eap/Mllt1/Polr2f/Polr1e/Tsfm/Adrm1/Gtf2f1/Cdc73/Ncbp2/Leo1/Gtf2f2" 13
"GOBP_MATURATION_OF_5_8S_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA" "7/460" "20/8821" 4.29035067206266e-05 0.00224334437683276 0.0020843220124936 "Rcl1/Exosc2/Rrp15/Eif6/Rrs1/Bop1/Ftsj3" 7
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS" "8/460" "27/8821" 4.74150314110045e-05 0.00239795691644178 0.00222797464248775 "Tymp/Umps/Nme1/Cad/Ctps/Nme2/Dctd/Prps1" 8
"GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "GOBP_TRNA_TRANSPORT" "8/460" "27/8821" 4.74150314110045e-05 0.00239795691644178 0.00222797464248775 "Ran/Xpot/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43" 8
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "54/460" "604/8821" 5.62155280610645e-05 0.00279717587207071 0.00259889444669403 "Hat1/Cops7a/Polr2d/Ddx3x/Prmt7/Mrps7/Rangrf/Ddx1/Grwd1/Snrpd2/Ttc19/Ndufa12/Hsp90aa1/Ptges3/Shq1/Icam1/Eif3b/Hsp90ab1/Rps27l/Smn1/Jak2/Psmg2/Prpf19/Psmg3/Nup98/Usp39/Mrto4/Polr1e/Scin/Rps19/Luc7l/Adrm1/Cdc73/Psmd11/Slc25a33/Psmc5/Psmd13/Txnl4a/Gemin4/Otud6b/Eif6/Psmc4/Tgfb1/Eif2s2/Ap2b1/Bag4/Mrpl20/Snrpb/Hccs/Rrs1/Bop1/Gemin5/Rrn3/Strap" 54
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "11/460" "52/8821" 5.94164185538531e-05 0.00290951827362916 0.00270327331198232 "Ak2/Tymp/Umps/Guk1/Cad/Dctd/Adk/Gart/Prps1/Ampd2/Gmps" 11
"GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "GOBP_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS" "7/460" "21/8821" 6.14869746592816e-05 0.00294815318171857 0.00273916953469919 "Umps/Nme1/Cad/Ctps/Nme2/Dctd/Prps1" 7
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE" "40/460" "404/8821" 6.21166796796457e-05 0.00294815318171857 0.00273916953469919 "Hspa5/Cct6a/Timm8b/Tnfaip3/Rab8b/Pex14/Ipo5/Ran/Hsp90aa1/Cse1l/Dnajc15/Rpl29/Hspa8/Cblb/Hsp90ab1/Timm17a/Cct3/Jak2/Srprb/Hyal2/Nup98/Nup50/Rps19/Gosr2/Nup155/Cct8/M6pr/Timm50/Tgfb1/Sec61a1/Kpna1/Ap2b1/Bag4/Bid/Timm10/Nxt1/Heatr3/Fzd5/Phb2/Grpel1" 40
"GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "6/460" "15/8821" 6.50921378678134e-05 0.0030425643230637 0.00282688822031987 "Rpl7l1/Rsl1d1/Rrp15/Eif6/Bop1/Ftsj3" 6
"GOBP_PROTEASOME_ASSEMBLY" "GOBP_PROTEASOME_ASSEMBLY" "GOBP_PROTEASOME_ASSEMBLY" "5/460" "10/8821" 7.64529925875452e-05 0.00347881053360078 0.00323221055463445 "Psmg2/Adrm1/Psmd11/Psmd13/Otud6b" 5
"GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "GOBP_RNA_CATABOLIC_PROCESS" "31/460" "285/8821" 7.66804266725617e-05 0.00347881053360078 0.00323221055463445 "Polr2d/Syncrip/Pop1/Exosc6/Lrpprc/Rpl29/Exosc2/Hspa8/Tbrg4/Supv3l1/Psmd1/Rnps1/Psme3/Psma5/Magoh/Etf1/Mrto4/Rps19/Psmd11/Psmc5/Pabpc4/Psmd13/Ddx49/Magohb/Psmc4/Psmd7/Ncbp2/Dis3/Apex1/Zc3h12d/Psmb6" 31
"GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "11/460" "54/8821" 8.56675647212723e-05 0.00383020923427717 0.00355869990443973 "Tymp/Erh/Umps/Nme1/Cad/Ung/Ctps/Nme2/Dctd/Tdg/Prps1" 11
"GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR" "25/460" "211/8821" 9.78635363677837e-05 0.00431298585278018 0.00400725427863872 "Tnfaip3/Ccl1/Traf4/Tnfsf8/Icam1/Gch1/Tnfsf11/Psmd1/Jak2/Hyal2/Psme3/Psma5/Traf1/Tnfsf14/Tnf/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Bag4/Tnfrsf21/Ccl4/Psmb6" 25
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "8/460" "30/8821" 0.000108843948610005 0.00472934621777276 0.00439410040126084 "Prmt7/Snrpd2/Smn1/Prpf19/Gemin4/Snrpb/Gemin5/Strap" 8
"GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "7/460" "23/8821" 0.000118349314926882 0.0050014744732799 0.00464693849381256 "Rcl1/Tsr1/Rps19/Tbl3/Bms1/Rrs1/Nol10" 7
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "7/460" "23/8821" 0.000118349314926882 0.0050014744732799 0.00464693849381256 "Gch1/Shmt2/Mtrr/Gart/Slc25a32/Slc19a1/Mthfd1" 7
"GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY" "18/460" "130/8821" 0.000131271240494048 0.00547259158005591 0.00508465985583631 "Tnfaip3/Traf4/Tnfsf8/Tnfsf11/Psmd1/Jak2/Psme3/Psma5/Traf1/Tnfsf14/Tnf/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Bag4/Psmb6" 18
"GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION" "22/460" "178/8821" 0.000137346703744893 0.00564952774737327 0.00524905367434869 "Polr2d/Nmd3/Ran/Xpot/Abce1/Nup160/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Ltv1/Nup43/Magohb/Eif6/Ncbp2/Ap2b1/Rrs1/Nxt1" 22
"GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "GOBP_MRNA_TRANSPORT" "15/460" "98/8821" 0.000153074173197533 0.00621360295150513 0.0057731436789042 "Polr2d/Nup160/Lrpprc/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Nup43/Magohb/Ncbp2/Nxt1" 15
"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "7/460" "24/8821" 0.000159651364023728 0.00639642153263897 0.00594300292873016 "Umps/Cad/Adk/Gart/Prps1/Ampd2/Gmps" 7
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS" "8/460" "32/8821" 0.000178386294813119 0.00705540666023681 0.00655527504421217 "Umps/Cad/Dctd/Adk/Gart/Prps1/Ampd2/Gmps" 8
"GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "GOBP_REGULATION_OF_GENE_SILENCING_BY_RNA" "12/460" "69/8821" 0.000204176534818263 0.00797322291030813 0.00740803070366597 "Polr2d/Polr2h/Nup160/Zmpste24/Polr2f/Nup98/Nup50/Nup37/Tnf/Nup155/Nup43/Tgfb1" 12
"GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS" "9/460" "41/8821" 0.000207151409240165 0.00798827621882385 0.00742201693896011 "Ak2/Umps/Guk1/Cad/Adk/Gart/Prps1/Ampd2/Gmps" 9
"GOBP_FOLIC_ACID_METABOLIC_PROCESS" "GOBP_FOLIC_ACID_METABOLIC_PROCESS" "GOBP_FOLIC_ACID_METABOLIC_PROCESS" "5/460" "12/8821" 0.000220189088762818 0.0083862140596703 0.00779174644186035 "Shmt2/Mtrr/Slc25a32/Slc19a1/Mthfd1" 5
"GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "GOBP_RNA_MODIFICATION" "13/460" "81/8821" 0.000258079822514378 0.00970946649337628 0.00902119841728691 "Mettl4/Mettl1/Adarb1/Nat10/Wdr4/Pus1/Trmt6/Kti12/Dtwd1/Bag4/Dph3/Thg1l/Ftsj3" 13
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT" "11/460" "61/8821" 0.000268949199591661 0.00999648531012378 0.00928787153440828 "Hsp90aa1/Ptges3/Nup160/Hspa8/Hsp90ab1/Nup98/Nup50/Nup37/Nup155/Nup43/Bag4" 11
"GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS" "7/460" "26/8821" 0.000277073846066271 0.0101758668466005 0.009454537378928 "Tymp/Umps/Nme1/Cad/Nme2/Adk/Gmps" 7
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION" "6/460" "19/8821" 0.000295077892028276 0.0107095917283204 0.0099504284828854 "Ak2/Guk1/Nme1/Ctps/Nme2/Dctd" 6
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "57/460" "696/8821" 0.000368776318872582 0.0132287784153711 0.0122910393670752 "Cops7a/Carm1/Polr2d/Polr2h/Syncrip/Ddx3x/Eif4a1/Ddx1/Ipo5/Ran/Adarb1/Hsp90aa1/Ccl1/Abce1/Pkn2/Nup160/Icam1/Rpl29/Slamf1/Thoc3/Hspa8/Eif3b/Ranbp1/Hsp90ab1/Pcbp1/Polr2f/C1qbp/Prmt6/Banf1/Hyal2/Psme3/Ung/Nup98/Nup50/Sh3rf1/Kars/Nup37/Rps19/Gtf2f1/Tnf/Nup155/Nup43/Slc1a5/Kpna1/Ap2b1/Eea1/Rcc1/Gtf2e1/Tufm/Gtf2f2/Rrp1b/Tnfrsf21/Ccl4/Phb2/Gfi1/Ilf3/Psmb6" 57
"GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER" "GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER" "10/460" "54/8821" 0.000406683122859829 0.0144208900462364 0.0133986466248919 "Polr2d/Polr2h/Mllt1/Polr2f/Adrm1/Gtf2f1/Cdc73/Ncbp2/Leo1/Gtf2f2" 10
"GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA" "5/460" "14/8821" 0.000510163980640567 0.0176360764481894 0.0163859203850276 "Rcl1/Exosc2/Rrs1/Bop1/Ftsj3" 5
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION" "GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION" "5/460" "14/8821" 0.000510163980640567 0.0176360764481894 0.0163859203850276 "Mettl4/Lrpprc/C1qbp/Tsfm/Shmt2" 5
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "36/460" "388/8821" 0.000514504661373435 0.0176360764481894 0.0163859203850276 "Ak2/Tymp/Stoml2/Dgat2/Ran/Gars/Erh/Umps/Nup160/Guk1/Nme1/Tpst1/Cad/Ung/Nup98/Ctps/Nme2/Dctd/Nup50/Kars/Nup37/Adk/Shmt2/Nup155/Gart/Hsd17b12/Nup43/Tdg/Eif6/Foxk2/Tgfb1/Prps1/Ampd2/Gmps/Uap1/Mthfd1" 36
"GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "GOBP_REGULATION_OF_GENE_SILENCING" "12/460" "77/8821" 0.000582925775104188 0.0197618243538068 0.0183609819040914 "Polr2d/Polr2h/Nup160/Zmpste24/Polr2f/Nup98/Nup50/Nup37/Tnf/Nup155/Nup43/Tgfb1" 12
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "6/460" "22/8821" 0.000709939266585442 0.0228002963816746 0.0211840679168472 "Ncl/Utp15/Zmpste24/Wdr75/Lyar/Pwp1" 6
"GOBP_RNA_CAPPING" "GOBP_RNA_CAPPING" "GOBP_RNA_CAPPING" "6/460" "22/8821" 0.000709939266585442 0.0228002963816746 0.0211840679168472 "Polr2d/Polr2h/Polr2f/Gtf2f1/Ncbp2/Gtf2f2" 6
"GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY" "7/460" "30/8821" 0.000715316698200486 0.0228002963816746 0.0211840679168472 "Ddx1/Snrpd2/Smn1/Prpf19/Usp39/Luc7l/Txnl4a" 7
"GOBP_TRNA_MODIFICATION" "GOBP_TRNA_MODIFICATION" "GOBP_TRNA_MODIFICATION" "9/460" "48/8821" 0.000716692465820357 0.0228002963816746 0.0211840679168472 "Mettl1/Nat10/Wdr4/Pus1/Trmt6/Kti12/Dtwd1/Dph3/Thg1l" 9
"GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME" "GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME" "GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME" "5/460" "15/8821" 0.000732699902026943 0.0228002963816746 0.0211840679168472 "Ncl/Sf3b4/Hspa8/Prpf19/Nup98" 5
"GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_TRANSCRIPTION" "5/460" "15/8821" 0.000732699902026943 0.0228002963816746 0.0211840679168472 "Polr2d/Polr2h/Polr2f/Gtf2f1/Gtf2f2" 5
