"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "15/380" "152/9391" 0.0012340011262773 0.106606813900385 0.0991275680985236 "Psmd9/Mre11a/Hus1/Aven/Psmd12/Psmb7/Csnk1d/Dctn1/Psmb2/Cdc25a/Psmd6/Ywhae/Cdk4/Psmc2/Ywhag" 15
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "17/380" "184/9391" 0.00125193841850209 0.106606813900385 0.0991275680985236 "Psmd9/Actb/Tomm70a/Psmd12/Psmb7/Actl6a/Psmb2/Cdc25a/Psmd6/Psmc2/Rad23b/Rps27a/Birc2/Ruvbl1/Uchl5/Rnf135/Stambpl1" 17
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "5/380" "21/9391" 0.00125679180813277 0.106606813900385 0.0991275680985236 "Seh1l/Kpnb1/Nup133/Nup107/Pom121" 5
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "4/380" "13/9391" 0.00141049713243539 0.117581959229743 0.109332726908014 "Xrcc6/Mre11a/Prkdc/Trex1" 4
"GOBP_RESPONSE_TO_INTERLEUKIN_1" "GOBP_RESPONSE_TO_INTERLEUKIN_1" "GOBP_RESPONSE_TO_INTERLEUKIN_1" "14/380" "139/9391" 0.00146164521660131 0.119780586818091 0.111377104729781 "Psmd9/Taf9/Gbp2/Psmd12/Psmb7/Ccl3/Rps6ka5/Psmb2/Rora/Psmd6/Cd47/Psmc2/Rps27a/Prkca" 14
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "10/380" "81/9391" 0.00151054375688483 0.121699167698355 0.113161083163267 "Psmd9/Mettl3/Prkdc/Psmd12/Hes5/Psmb7/Psmb2/Psmd6/Psmc2/Ythdf2" 10
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "7/380" "43/9391" 0.00153539797923468 0.121699167698355 0.113161083163267 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "9/380" "68/9391" 0.00157335197454116 0.12269607736946 0.114088052347458 "Psmd9/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Cdk4/Psmc2/Rps27a" 9
"GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "GOBP_RESPONSE_TO_ABIOTIC_STIMULUS" "49/380" "791/9391" 0.00164059887984664 0.125901634421115 0.117068716184093 "Trp53inp1/Timp1/Psip1/Psmd9/Asns/Rbbp7/Xrcc6/Id2/Pkn1/Mettl3/Stra6/Hus1/Angptl4/Gnat1/Metap2/Prkdc/P2ry1/Psmd12/Seh1l/Psmb7/Ruvbl2/Atf4/Cxcl10/Psmb2/Rora/Bnip3l/Cdc25a/Psmd6/Ints7/Ywhae/Cdk4/Psmc2/Hipk2/Camk2g/Trex1/Igfbp7/Rps27a/Hspd1/Gpr65/Alas1/Zfp36l1/Aqp9/Birc2/Nup133/Hsf1/Nup107/Ppp1r1b/Pom121/Gngt2" 49
"MYB_Q6" "MYB_Q6" "MYB_Q6" "14/380" "141/9391" 0.00167618626626297 0.125901634421115 0.117068716184093 "Cd44/Zbtb32/Eif4g2/Gnat1/Pip4k2b/Mgll/Tmem97/Ywhae/Bscl2/Otx1/Snrpd1/Gcnt2/Ltbp1/Slc16a6" 14
"GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "54/380" "895/9391" 0.00170837027273041 0.125901634421115 0.117068716184093 "Ticam2/Cd44/Batf/Il2ra/Stat1/Dtx3l/Rab27a/Hexim1/Psmd9/Xrcc6/Mettl3/Sp100/Ccr5/Eprs/Gbp2/Tomm70a/Il21/Prkdc/Psmd12/Seh1l/Psmb7/Slc26a6/Ccl3/Rps6ka5/Irf9/G3bp1/Cxcl10/Psmb2/Stap1/Bnip3l/Psmd6/Mif/Cd47/Cdk4/Psmc2/Ythdf2/Cct5/Btk/Camk2g/Trex1/Hspd1/Socs1/Dapk1/Prkca/Pim2/Birc2/Rps15a/Csf2/Tbx21/Hsf1/Ffar2/Rnf135/Odc1/Hmga1" 54
"GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION" "13/380" "126/9391" 0.0017186158990266 0.125901634421115 0.117068716184093 "Psip1/Taf9/Prmt5/Prkdc/Gemin6/Ruvbl2/Mdn1/Mrps11/Znhit3/Rpl38/Snrpd1/Ruvbl1/Lsm2" 13
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING" "7/380" "44/9391" 0.00176363068023741 0.127270960282804 0.118341973845938 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS" "13/380" "127/9391" 0.00184628212030446 0.128340890573061 0.119336840720088 "Psmd9/Abcb6/Psmd12/Seh1l/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Nup133/Abcd1/Nup107/Pom121" 13
"GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "GOBP_RESPONSE_TO_HEAT" "12/380" "112/9391" 0.00185472558660016 0.128340890573061 0.119336840720088 "Trp53inp1/Psip1/Rbbp7/Seh1l/Cxcl10/Ywhae/Camk2g/Igfbp7/Nup133/Hsf1/Nup107/Pom121" 12
"GOBP_CELLULAR_RESPONSE_TO_STEROL" "GOBP_CELLULAR_RESPONSE_TO_STEROL" "GOBP_CELLULAR_RESPONSE_TO_STEROL" "4/380" "14/9391" 0.00191217728784917 0.128340890573061 0.119336840720088 "Inhba/Rora/Insig1/Aacs" 4
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS" "GOBP_AMIDE_BIOSYNTHETIC_PROCESS" "GOBP_AMIDE_BIOSYNTHETIC_PROCESS" "36/380" "538/9391" 0.00193778566135173 0.128340890573061 0.119336840720088 "Asns/Acsl6/Eif4enif1/Mlycd/Mettl3/Eprs/Eif4g2/Rbm8a/Mrpl22/Prkdc/Dld/Aars/Atf4/Cops5/Mrps11/Mrpl47/Furin/Larp4/Zc3h15/Mrps25/Cdk4/Asah2/Rpl22/Acsl4/Ythdf2/Rwdd1/Rpl38/St3gal1/Rps27a/Dapk1/Zfp36l1/Eif4e2/Rps15a/Mrpl45/Tmed2/Elovl1" 36
"REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS" "8/380" "57/9391" 0.00194060820186529 0.128340890573061 0.119336840720088 "Psmd9/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Psmc2/Rps27a" 8
"GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_CELLULAR_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "12/380" "113/9391" 0.00200139230709444 0.128340890573061 0.119336840720088 "Hdgf/Asns/Atf4/Dctn1/Pdia5/Cops5/Tatdn2/Extl2/Hspd1/Hsf1/Cth/Tmed2" 12
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "7/380" "45/9391" 0.00201735422617428 0.128340890573061 0.119336840720088 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "REACTOME_DEGRADATION_OF_DVL" "7/380" "45/9391" 0.00201735422617428 0.128340890573061 0.119336840720088 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "7/380" "45/9391" 0.00201735422617428 0.128340890573061 0.119336840720088 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "6/380" "34/9391" 0.0021675529911573 0.134727622699627 0.125275496990172 "Timp1/Ccr5/Ccl3/Lif/Cxcl10/Csf2" 6
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "8/380" "58/9391" 0.00217347560921839 0.134727622699627 0.125275496990172 "Stat1/Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "56/380" "948/9391" 0.00225535151945617 0.1380332227414 0.12834918507125 "Phldb1/Trp53inp1/Il2ra/Stat1/Etv4/Psmd9/Eif4enif1/Trak2/Xrcc6/Fgf2/Id2/Mettl3/Nap1l1/Nr1d2/Gbp2/Sema4f/Eif4g2/Prmt5/Prkdc/Psmd12/Hes5/Psmb7/Gpr171/Atf4/Csnk1d/Ccl3/Inhba/Lif/Cxcl10/Psmb2/Rora/Enpp1/Twsg1/Tmem176b/Psmd6/Sox12/Zadh2/Psmc2/Ythdf2/Hopx/Insig1/Btk/Tiam1/Socs1/Zfp36l1/Prkca/Birc2/Crabp2/Gcnt2/Plxnd1/Zhx2/Csf2/Tbx21/Ywhag/Cth/Cdh15" 56
"REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "7/380" "46/9391" 0.00229842815879353 0.138911251847084 0.129165614029042 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Odc1" 7
"GOBP_RESPONSE_TO_INTERLEUKIN_7" "GOBP_RESPONSE_TO_INTERLEUKIN_7" "GOBP_RESPONSE_TO_INTERLEUKIN_7" "5/380" "24/9391" 0.00237552407277217 0.140423137987261 0.130571430325715 "Hdgf/Atic/Btk/Rad23b/Socs1" 5
"GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE" "10/380" "86/9391" 0.00238152995138684 0.140423137987261 0.130571430325715 "Hdgf/Asns/Atf4/Dctn1/Pdia5/Cops5/Tatdn2/Extl2/Cth/Tmed2" 10
"GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "GOBP_INNATE_IMMUNE_RESPONSE" "36/380" "546/9391" 0.0024889575467191 0.144989273956468 0.134817218542008 "Ticam2/Cd44/Stat1/Dtx3l/Rab27a/Hexim1/Psmd9/Xrcc6/Mettl3/Sp100/Eprs/Gbp2/Tomm70a/Il21/Prkdc/Psmd12/Psmb7/Slc26a6/Ccl3/Rps6ka5/Irf9/G3bp1/Psmb2/Psmd6/Mif/Cd47/Psmc2/Ythdf2/Btk/Camk2g/Trex1/Socs1/Dapk1/Birc2/Ffar2/Rnf135" 36
"REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "REACTOME_STABILIZATION_OF_P53" "7/380" "47/9391" 0.00260876145167517 0.150159066891065 0.139624312783266 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "14/380" "148/9391" 0.00264394023457374 0.1503935415784 0.13984233736055 "Cd44/Id2/Plek/Plk2/Inhba/Lif/Cxcl10/Klf6/Birc2/Csf2/Il15ra/B4galt1/Slc16a6/Slc2a6" 14
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "8/380" "60/9391" 0.00270475197884152 0.152063672298823 0.141395296225608 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a" 8
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "9/380" "74/9391" 0.00285279251169536 0.157815740833215 0.146743815185035 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Zfp36l1/Prkca" 9
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "GOBP_AMINO_SUGAR_METABOLIC_PROCESS" "5/380" "25/9391" 0.00287234440399647 0.157815740833215 0.146743815185035 "St6gal1/Extl2/Dpagt1/St3gal1/Nagk" 5
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "7/380" "48/9391" 0.00295030839091552 0.159924696645669 0.148704812360235 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1" "13/380" "134/9391" 0.00297688163352848 0.159924696645669 0.148704812360235 "Smarce1/Il2ra/Psmd9/Psmd12/Psmb7/Actl6a/Psmb2/Il3/Psmd6/Psmc2/Hipk2/Rps27a/Csf2" 13
"GOBP_NUCLEOSOME_ORGANIZATION" "GOBP_NUCLEOSOME_ORGANIZATION" "GOBP_NUCLEOSOME_ORGANIZATION" "9/380" "75/9391" 0.00312912021509393 0.162975729383936 0.15154179289148 "Smarce1/Rbbp7/Nap1l1/Pole3/Smarca5/Nasp/Anp32e/Ruvbl1/Hmga1" 9
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME" "4/380" "16/9391" 0.0032604772839323 0.162975729383936 0.15154179289148 "Ruvbl2/Cct5/Tcp1/Cct7" 4
"GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "GOBP_STEROL_BIOSYNTHETIC_PROCESS" "7/380" "49/9391" 0.00332506425642045 0.162975729383936 0.15154179289148 "Hsd17b7/Ch25h/Idi1/Kpnb1/Insig1/Cyb5r1/Sqle" 7
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "7/380" "49/9391" 0.00332506425642045 0.162975729383936 0.15154179289148 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "7/380" "49/9391" 0.00332506425642045 0.162975729383936 0.15154179289148 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "7/380" "49/9391" 0.00332506425642045 0.162975729383936 0.15154179289148 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 7
"GOBP_RNA_LOCALIZATION" "GOBP_RNA_LOCALIZATION" "GOBP_RNA_LOCALIZATION" "14/380" "152/9391" 0.00337781685779619 0.162975729383936 0.15154179289148 "Rbm8a/Seh1l/Ruvbl2/Ddx19a/Znhit3/Cct5/Tcp1/Cct7/Zfp36l1/Ruvbl1/Nup133/Hsf1/Nup107/Pom121" 14
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "6/380" "37/9391" 0.00338331156245552 0.162975729383936 0.15154179289148 "Il2ra/Stat1/Il21/Il3/Csf2/Il15ra" 6
"GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "GOBP_LIPID_BIOSYNTHETIC_PROCESS" "31/380" "459/9391" 0.00343604758491148 0.162975729383936 0.15154179289148 "Pign/Acsl6/Fgf2/Mlycd/Hsd17b7/Pip5k1b/Pla2g12a/Ch25h/Pip4k2b/Tmem38b/Mgll/Pigh/Idi1/Kpnb1/Mif/Cdk4/Asah2/Acsl4/Insig1/Pigu/Trex1/Dpagt1/St3gal1/Igfbp7/Pigp/Abcd1/Cyb5r1/Sqle/Abcd3/Elovl1/Fabp5" 31
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "5/380" "26/9391" 0.00344011633464198 0.162975729383936 0.15154179289148 "Seh1l/Kpnb1/Nup133/Nup107/Pom121" 5
"GOBP_CHROMOSOME_ORGANIZATION" "GOBP_CHROMOSOME_ORGANIZATION" "GOBP_CHROMOSOME_ORGANIZATION" "45/380" "738/9391" 0.00344680648444569 0.162975729383936 0.15154179289148 "Smarce1/Dtx3l/Rbbp7/Actb/Xrcc6/Map3k12/Pkn1/Nap1l1/Taf9/Sp100/Mre11a/Hus1/Prmt5/Nudt5/Pold2/Prkdc/Pole3/Seh1l/Pkib/Ruvbl2/Smyd2/Rps6ka5/Actl6a/Cops5/G3bp1/Lif/Smarca5/Nasp/Kpnb1/Znfx1/Cct5/Ube2e1/Anp32e/Trex1/Rad23b/Tcp1/Cct7/Rps27a/Hirip3/Prkca/Eed/Ruvbl1/Nup133/Hmga1/Nup107" 45
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "31/380" "460/9391" 0.00354941566657604 0.162975729383936 0.15154179289148 "Psmd9/Asns/Rbbp7/Cycs/Cox7b/Mre11a/Psmd12/Seh1l/Psmb7/Atf4/Dctn1/Psmb2/Rora/Map2k6/Psmd6/Ywhae/Cdk4/Psmc2/Rpl22/Ube2e1/Rpl38/Camk2g/Igfbp7/Rps27a/Eed/Nup133/Rps15a/Hsf1/Hmga1/Nup107/Pom121" 31
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "13/380" "137/9391" 0.00360944484523921 0.162975729383936 0.15154179289148 "Stat1/Psmd9/Psmd12/Hes5/Psmb7/Psmb2/Furin/Psmd6/Psmc2/Rps27a/Plxnd1/B4galt1/Tmed2" 13
"GOBP_FATTY_ACID_METABOLIC_PROCESS" "GOBP_FATTY_ACID_METABOLIC_PROCESS" "GOBP_FATTY_ACID_METABOLIC_PROCESS" "19/380" "238/9391" 0.00361633930547382 0.162975729383936 0.15154179289148 "Acsl6/Faah/Mlycd/Dld/Mgll/Slc25a17/Mif/Zadh2/Asah2/Acsl4/Insig1/Trex1/Abcd1/Abcd3/Adh4/Nudt19/Elovl1/Fabp5/Aacs" 19
"GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "GOBP_RESPONSE_TO_VIRUS" "19/380" "238/9391" 0.00361633930547382 0.162975729383936 0.15154179289148 "Il2ra/Stat1/Dtx3l/Gbp2/Tomm70a/Il21/Irf9/G3bp1/Cxcl10/Bnip3l/Cct5/Trex1/Pim2/Birc2/Rps15a/Tbx21/Rnf135/Odc1/Hmga1" 19
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "19/380" "238/9391" 0.00361633930547382 0.162975729383936 0.15154179289148 "Bcat1/Psmd9/Asns/Eprs/Dld/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rpl22/Rpl38/Slc25a44/Rps27a/Ppm1k/Rps15a/Enoph1/Odc1/Cth" 19
"GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND" "10/380" "91/9391" 0.00361654459888316 0.162975729383936 0.15154179289148 "Stat1/Rapgef1/P2ry1/Tmem38b/Slc26a6/P2rx7/Zfp36l1/Aqp9/Birc2/Aacs" 10
"GOBP_TELOMERE_ORGANIZATION" "GOBP_TELOMERE_ORGANIZATION" "GOBP_TELOMERE_ORGANIZATION" "11/380" "106/9391" 0.00364040926028233 0.162975729383936 0.15154179289148 "Xrcc6/Sp100/Mre11a/Hus1/Pold2/Prkdc/Pole3/Pkib/Cct5/Tcp1/Cct7" 11
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "8/380" "63/9391" 0.00368582984925013 0.163495296524077 0.152024908605961 "Psmd9/Psmd12/Hes5/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "15/380" "171/9391" 0.00391192596095084 0.168514324922724 0.156691815543451 "Hexim1/Psmd9/Xrcc6/Tomm70a/Il21/Prkdc/Psmd12/Psmb7/Rps6ka5/Psmb2/Psmd6/Psmc2/Hspd1/Prkca/Ffar2" 15
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "11/380" "107/9391" 0.00391461341154079 0.168514324922724 0.156691815543451 "Psip1/Xrcc6/Taf9/Ccr5/Seh1l/Furin/Rps27a/Nup133/Hmga1/Nup107/Pom121" 11
"GOBP_MESODERM_DEVELOPMENT" "GOBP_MESODERM_DEVELOPMENT" "GOBP_MESODERM_DEVELOPMENT" "8/380" "64/9391" 0.00406758987654386 0.168514324922724 0.156691815543451 "Itga3/Inhba/Twsg1/Btk/Rpl38/Zfp36l1/Nup133/Sectm1a" 8
"REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "8/380" "64/9391" 0.00406758987654386 0.168514324922724 0.156691815543451 "Psmd9/Pole3/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a" 8
"WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "8/380" "64/9391" 0.00406758987654386 0.168514324922724 0.156691815543451 "Bcat1/Asns/Eprs/Dld/Fh1/Odc1/Adh4/Cth" 8
"REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "REACTOME_RMTS_METHYLATE_HISTONE_ARGININES" "5/380" "27/9391" 0.00408425073773415 0.168514324922724 0.156691815543451 "Smarce1/Rbbp7/Prmt5/Actl6a/Cdk4" 5
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "9/380" "78/9391" 0.00408635872918769 0.168514324922724 0.156691815543451 "Psmd9/Mre11a/Hus1/Aven/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2" 9
