"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_BLASTOCYST_DEVELOPMENT" "GOBP_BLASTOCYST_DEVELOPMENT" "GOBP_BLASTOCYST_DEVELOPMENT" "1/10" "57/8821" 0.0628026581779734 0.142975757914444 0.0958231082012776 "Furin" 1
"GOBP_COLLAGEN_METABOLIC_PROCESS" "GOBP_COLLAGEN_METABOLIC_PROCESS" "GOBP_COLLAGEN_METABOLIC_PROCESS" "1/10" "57/8821" 0.0628026581779734 0.142975757914444 0.0958231082012776 "Furin" 1
"GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "GOBP_IRON_ION_HOMEOSTASIS" "1/10" "57/8821" 0.0628026581779734 0.142975757914444 0.0958231082012776 "Ifng" 1
"GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "GOBP_LEUKOCYTE_HOMEOSTASIS" "1/10" "57/8821" 0.0628026581779734 0.142975757914444 0.0958231082012776 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "1/10" "57/8821" 0.0628026581779734 0.142975757914444 0.0958231082012776 "Mef2c" 1
"GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "GOBP_CIRCULATORY_SYSTEM_PROCESS" "2/10" "369/8821" 0.062888486470266 0.142975757914444 0.0958231082012776 "Cxcl10/Tmem65" 2
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "1/10" "58/8821" 0.0638720298596505 0.144058947636221 0.0965490676745924 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "1/10" "58/8821" 0.0638720298596505 0.144058947636221 0.0965490676745924 "Cxcl10" 1
"GOBP_METAL_ION_HOMEOSTASIS" "GOBP_METAL_ION_HOMEOSTASIS" "GOBP_METAL_ION_HOMEOSTASIS" "2/10" "373/8821" 0.0641056141498832 0.144058947636221 0.0965490676745924 "Ifng/Cxcl10" 2
"GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC" "1/10" "59/8821" 0.06494030324792 0.144058947636221 0.0965490676745924 "Mef2c" 1
"GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "GOBP_CHONDROCYTE_DIFFERENTIATION" "1/10" "59/8821" 0.06494030324792 0.144058947636221 0.0965490676745924 "Mef2c" 1
"GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "GOBP_OSTEOCLAST_DIFFERENTIATION" "1/10" "59/8821" 0.06494030324792 0.144058947636221 0.0965490676745924 "Ifng" 1
"GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "GOBP_PIGMENTATION" "1/10" "59/8821" 0.06494030324792 0.144058947636221 0.0965490676745924 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS" "1/10" "59/8821" 0.06494030324792 0.144058947636221 0.0965490676745924 "Ifng" 1
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "1/10" "59/8821" 0.06494030324792 0.144058947636221 0.0965490676745924 "Ifng" 1
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "2/10" "379/8821" 0.0659471924461078 0.144095903186727 0.0965738354797528 "Ifng/Mef2c" 2
"GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY" "1/10" "60/8821" 0.0660074793455601 0.144095903186727 0.0965738354797528 "Furin" 1
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT" "1/10" "60/8821" 0.0660074793455601 0.144095903186727 0.0965738354797528 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "1/10" "60/8821" 0.0660074793455601 0.144095903186727 0.0965738354797528 "Ifng" 1
"GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "GOBP_STEROL_TRANSPORT" "1/10" "60/8821" 0.0660074793455601 0.144095903186727 0.0965738354797528 "Furin" 1
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "1/10" "60/8821" 0.0660074793455601 0.144095903186727 0.0965738354797528 "Ifng" 1
"GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "GOBP_LIPID_METABOLIC_PROCESS" "3/10" "865/8821" 0.0667860030292512 0.145267208379456 0.0973588504071558 "Ch25h/Ifng/Igfbp7" 3
"GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT" "1/10" "61/8821" 0.0670735591545482 0.145267208379456 0.0973588504071558 "Cxcl10" 1
"GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "GOBP_RESPONSE_TO_RETINOIC_ACID" "1/10" "61/8821" 0.0670735591545482 0.145267208379456 0.0973588504071558 "Igfbp7" 1
"GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "GOBP_BONE_MORPHOGENESIS" "1/10" "62/8821" 0.0681385436760611 0.146417810562398 0.098129990068039 "Mef2c" 1
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS" "1/10" "62/8821" 0.0681385436760611 0.146417810562398 0.098129990068039 "Mef2c" 1
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT" "1/10" "62/8821" 0.0681385436760611 0.146417810562398 0.098129990068039 "Mef2c" 1
"GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "GOBP_CELLULAR_ION_HOMEOSTASIS" "2/10" "389/8821" 0.0690581580664759 0.146787636877117 0.0983778496177138 "Ifng/Cxcl10" 2
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "1/10" "63/8821" 0.0692024339104758 0.146787636877117 0.0983778496177138 "Ifng" 1
"GOBP_MIDBRAIN_DEVELOPMENT" "GOBP_MIDBRAIN_DEVELOPMENT" "GOBP_MIDBRAIN_DEVELOPMENT" "1/10" "63/8821" 0.0692024339104758 0.146787636877117 0.0983778496177138 "Tal2" 1
"GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION" "1/10" "63/8821" 0.0692024339104758 0.146787636877117 0.0983778496177138 "Ifng" 1
"GOBP_REGULATION_OF_OSSIFICATION" "GOBP_REGULATION_OF_OSSIFICATION" "GOBP_REGULATION_OF_OSSIFICATION" "1/10" "63/8821" 0.0692024339104758 0.146787636877117 0.0983778496177138 "Mef2c" 1
"GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS" "3/10" "880/8821" 0.0696741594162113 0.14705640054132 0.098557976445164 "Ifng/Furin/Ube2l6" 3
"GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS" "2/10" "391/8821" 0.0696865081544528 0.14705640054132 0.098557976445164 "Igfbp7/Mef2c" 2
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "3/10" "882/8821" 0.0700638669654775 0.147145763347621 0.0986178678699924 "Ifng/Furin/Mef2c" 3
"GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "GOBP_CARDIAC_CHAMBER_MORPHOGENESIS" "1/10" "64/8821" 0.0702652308573696 0.147145763347621 0.0986178678699924 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS" "1/10" "64/8821" 0.0702652308573696 0.147145763347621 0.0986178678699924 "Ifng" 1
"GOBP_TISSUE_MORPHOGENESIS" "GOBP_TISSUE_MORPHOGENESIS" "GOBP_TISSUE_MORPHOGENESIS" "2/10" "396/8821" 0.0712662347613882 0.148196399827446 0.0993220099885932 "Cxcl10/Mef2c" 2
"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE" "1/10" "65/8821" 0.0713269355155204 0.148196399827446 0.0993220099885932 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "1/10" "65/8821" 0.0713269355155204 0.148196399827446 0.0993220099885932 "Ifng" 1
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "1/10" "66/8821" 0.0723875488829079 0.148196399827446 0.0993220099885932 "Ifng" 1
"GOBP_GRANULOCYTE_CHEMOTAXIS" "GOBP_GRANULOCYTE_CHEMOTAXIS" "GOBP_GRANULOCYTE_CHEMOTAXIS" "1/10" "66/8821" 0.0723875488829079 0.148196399827446 0.0993220099885932 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH" "1/10" "66/8821" 0.0723875488829079 0.148196399827446 0.0993220099885932 "Ifng" 1
"GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "1/10" "66/8821" 0.0723875488829079 0.148196399827446 0.0993220099885932 "Ifng" 1
"GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION" "1/10" "66/8821" 0.0723875488829079 0.148196399827446 0.0993220099885932 "Mef2c" 1
"GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "1/10" "66/8821" 0.0723875488829079 0.148196399827446 0.0993220099885932 "Ifng" 1
"GOBP_NEUTROPHIL_MIGRATION" "GOBP_NEUTROPHIL_MIGRATION" "GOBP_NEUTROPHIL_MIGRATION" "1/10" "67/8821" 0.0734470719567135 0.148884089212747 0.0997829030472333 "Cxcl10" 1
"GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY" "1/10" "67/8821" 0.0734470719567135 0.148884089212747 0.0997829030472333 "Ifng" 1
"GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "1/10" "67/8821" 0.0734470719567135 0.148884089212747 0.0997829030472333 "Ifng" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE" "1/10" "67/8821" 0.0734470719567135 0.148884089212747 0.0997829030472333 "Ifng" 1
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "2/10" "404/8821" 0.0738197670711829 0.149271912283989 0.100042824118194 "Ch25h/Ifng" 2
"GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "GOBP_BONE_MINERALIZATION" "1/10" "68/8821" 0.0745055057333226 0.149921836720109 0.100478406908406 "Mef2c" 1
"GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS" "1/10" "68/8821" 0.0745055057333226 0.149921836720109 0.100478406908406 "Ifng" 1
"GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "3/10" "908/8821" 0.0752282084609016 0.150213107595287 0.100673618187543 "Ifng/Cxcl10/Mef2c" 3
"GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "GOBP_INTERLEUKIN_1_PRODUCTION" "1/10" "69/8821" 0.0755628512083216 0.150213107595287 0.100673618187543 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION" "1/10" "69/8821" 0.0755628512083216 0.150213107595287 0.100673618187543 "Ifng" 1
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION" "1/10" "69/8821" 0.0755628512083216 0.150213107595287 0.100673618187543 "Cxcl10" 1
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT" "1/10" "69/8821" 0.0755628512083216 0.150213107595287 0.100673618187543 "Ifng" 1
"GOBP_B_CELL_PROLIFERATION" "GOBP_B_CELL_PROLIFERATION" "GOBP_B_CELL_PROLIFERATION" "1/10" "70/8821" 0.076619109376502 0.151580593790532 0.101590114659127 "Mef2c" 1
"GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "1/10" "70/8821" 0.076619109376502 0.151580593790532 0.101590114659127 "Ifng" 1
"GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "GOBP_CARDIOCYTE_DIFFERENTIATION" "1/10" "71/8821" 0.0776742812318597 0.153299600608682 0.102742202109036 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_ION_TRANSPORT" "2/10" "417/8821" 0.0780359334065081 0.153644911946307 0.102973631591564 "Ifng/Cxcl10" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "2/10" "418/8821" 0.0783636089455779 0.153814947271554 0.10308759016473 "Ifng/Mef2c" 2
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "3/10" "924/8821" 0.0784960848773421 0.153814947271554 0.10308759016473 "Ifng/Cxcl10/Mef2c" 3
"GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "1/10" "72/8821" 0.0787283677675952 0.153903673806962 0.103147055157444 "Cxcl10" 1
"GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "1/10" "73/8821" 0.0797813699761127 0.155224745840049 0.104032444612375 "Ifng" 1
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL" "1/10" "73/8821" 0.0797813699761127 0.155224745840049 0.104032444612375 "Mef2c" 1
"GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "1/10" "74/8821" 0.0808332888490254 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "GOBP_TRANSMEMBRANE_TRANSPORT" "3/10" "936/8821" 0.0809914064692249 0.155670367252068 0.104331102436636 "Ifng/Cxcl10/Mef2c" 3
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "2/10" "426/8821" 0.0810019407496893 0.155670367252068 0.104331102436636 "Ifng/Mef2c" 2
"GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "GOBP_VASCULATURE_DEVELOPMENT" "2/10" "428/8821" 0.0816661807270494 0.155670367252068 0.104331102436636 "Cxcl10/Mef2c" 2
"GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT" "GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT" "GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT" "1/10" "75/8821" 0.0818841253771508 0.155670367252068 0.104331102436636 "Mef2c" 1
"GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "GOBP_REGULATION_OF_LIPID_TRANSPORT" "1/10" "75/8821" 0.0818841253771508 0.155670367252068 0.104331102436636 "Furin" 1
"GOBP_SPECIFICATION_OF_SYMMETRY" "GOBP_SPECIFICATION_OF_SYMMETRY" "GOBP_SPECIFICATION_OF_SYMMETRY" "1/10" "75/8821" 0.0818841253771508 0.155670367252068 0.104331102436636 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "2/10" "429/8821" 0.0819989925391218 0.155670367252068 0.104331102436636 "Ifng/Mef2c" 2
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "2/10" "429/8821" 0.0819989925391218 0.155670367252068 0.104331102436636 "Furin/Mef2c" 2
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "2/10" "430/8821" 0.0823322639418223 0.155670367252068 0.104331102436636 "Ch25h/Ifng" 2
"GOBP_ENDOTHELIUM_DEVELOPMENT" "GOBP_ENDOTHELIUM_DEVELOPMENT" "GOBP_ENDOTHELIUM_DEVELOPMENT" "1/10" "76/8821" 0.0829338805505133 0.155670367252068 0.104331102436636 "Cxcl10" 1
"GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "GOBP_GLIAL_CELL_DEVELOPMENT" "1/10" "76/8821" 0.0829338805505133 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "GOBP_MODULATION_OF_PROCESS_OF_OTHER_ORGANISM" "1/10" "76/8821" 0.0829338805505133 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT" "1/10" "76/8821" 0.0829338805505133 0.155670367252068 0.104331102436636 "Cxcl10" 1
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION" "1/10" "76/8821" 0.0829338805505133 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "3/10" "948/8821" 0.0835244675135112 0.155670367252068 0.104331102436636 "Ifng/Cxcl10/Mef2c" 3
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "1/10" "77/8821" 0.0839825553583454 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "1/10" "77/8821" 0.0839825553583454 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT" "1/10" "77/8821" 0.0839825553583454 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY" "1/10" "77/8821" 0.0839825553583454 0.155670367252068 0.104331102436636 "Ifng" 1
"GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "1/10" "77/8821" 0.0839825553583454 0.155670367252068 0.104331102436636 "Cxcl10" 1
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION" "1/10" "78/8821" 0.0850301507890886 0.155885038397303 0.104474976172139 "Mef2c" 1
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "1/10" "78/8821" 0.0850301507890886 0.155885038397303 0.104474976172139 "Ifng" 1
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "2/10" "440/8821" 0.08568998861481 0.155885038397303 0.104474976172139 "Ifng/Cxcl10" 2
"GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS" "GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS" "1/10" "79/8821" 0.0860766678303908 0.155885038397303 0.104474976172139 "Ifng" 1
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION" "1/10" "79/8821" 0.0860766678303908 0.155885038397303 0.104474976172139 "Mef2c" 1
"GOBP_NEPHRON_DEVELOPMENT" "GOBP_NEPHRON_DEVELOPMENT" "GOBP_NEPHRON_DEVELOPMENT" "1/10" "79/8821" 0.0860766678303908 0.155885038397303 0.104474976172139 "Mef2c" 1
