"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "19/671" "78/8821" 4.00889054573569e-06 0.000518834250615325 0.000480020672782808 "Cd86/H2-Eb1/Bcl6/Cd27/Prkcz/Foxp3/Il7r/Sox4/Dusp10/Mdk/Cd74/H2-Ea/Mmp14/Rhoh/Inpp5d/Itpkb/Tgfbr2/Atp11c/Tox" 19
"GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "39/671" "240/8821" 4.28856184201129e-06 0.000518834250615325 0.000480020672782808 "Cd2/Cd86/Sit1/H2-Eb1/Bcl6/Cd27/Cd55/Prkcz/Pik3r1/Irf1/Tnfrsf14/Tnfaip8l2/Foxp3/Il7r/Lck/Sox4/Dusp10/Mdk/Cd1d1/Vcam1/Peli1/Cd74/Sirpa/H2-Ea/Tcf7/Rhoh/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/Sftpd/Tox/Fyn/Ptpn22/Dock8/Cd3e/Dtx1/H2-Q7" 39
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "24/671" "115/8821" 4.32095681365954e-06 0.000518834250615325 0.000480020672782808 "Il6ra/Cd86/H2-Eb1/Prr7/Bcl6/Cd55/Prkcz/Irf1/Tnfrsf14/Foxp3/Ly9/H2-Ea/H2-T23/Itpkb/Tgfbr2/H2-D1/Bcl2/Tox/Ptpn22/Bcl11b/Foxp1/Cd3e/H2-Q7/Il18r1" 24
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "41/671" "258/8821" 4.33204217045916e-06 0.000518834250615325 0.000480020672782808 "Cd86/Cd96/Ppm1b/Tyrobp/H2-Eb1/Bcl6/Cd22/Cd55/Dgkz/Pik3r1/Irf1/Tnfrsf14/Tnfaip8l2/Foxp3/Il7r/Dusp10/Cd84/Mdk/Lrch1/Blk/Peli1/Cd74/Mia3/Gps2/C1qc/Sla2/H2-T23/Il27ra/Inpp5d/Dusp1/H2-D1/Klrd1/Sftpd/Trim21/Ptpn22/Ubash3a/Parp3/H2-Ob/Tsc22d3/Dtx1/H2-Q7" 41
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "64/671" "479/8821" 4.91210998485975e-06 0.000569329392761325 0.000526738313486828 "Il6ra/Cd86/Atp8a1/Tyrobp/H2-Eb1/Dok3/Hvcn1/Igf2r/Lyz2/Bcl6/Qpct/Ccr6/Pecam1/Cd55/Prkcz/S100a8/F2rl1/Foxp3/Ly9/Atp8b4/Cfp/Timp2/App/Gns/Dock11/Cd84/Armc8/Mdk/Acpp/1600012H06Rik/Glipr1/Mapk14/Ear2/Rap1b/Blk/Cd74/Sdcbp/Apbb1ip/Sirpa/Cap1/H2-Ea/H2-K1/Fcgr3/Slc11a1/Ctsh/H2-T23/Il27ra/Ptk2b/H2-D1/Man2b1/Clcf1/Gstp2/Creg1/Tmem63a/Dync1h1/Atg7/Tmc6/Enpp4/Foxp1/Lat2/Parp3/Vamp2/H2-Q7/Il18r1" 64
"GOBP_T_CELL_SELECTION" "GOBP_T_CELL_SELECTION" "GOBP_T_CELL_SELECTION" "12/671" "35/8821" 5.55129814604904e-06 0.000623306694961069 0.000576677616619173 "Il6ra/Cd3g/Srf/Foxp3/Ly9/Cd1d1/Cd74/Itpkb/Bcl2/Tox/Bcl11b/Cd3e" 12
"GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY" "18/671" "73/8821" 5.96506428149111e-06 0.000649468968587805 0.000600882711354033 "Pias1/H2-Eb1/Ifngr2/Ifngr1/Irf1/H2-Ab1/Ciita/Mid1/Vcam1/H2-Ea/H2-K1/H2-T23/Irf3/H2-D1/Jak1/Trim21/H2-Q7/Trim26" 18
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "31/671" "174/8821" 6.22311260173019e-06 0.000657636575824016 0.00060843930638588 "Cd96/H2-Eb1/C1qb/Bcl6/Cd27/Ccr6/Cd55/Prkcz/H2-Ab1/Foxp3/Il7r/Cd1d1/Traf2/Cd74/H2-Ea/C1qc/H2-K1/Sla2/Ctsh/H2-T23/Il27ra/Inpp5d/Masp2/H2-D1/Klrd1/Clcf1/Prf1/Parp3/H2-Q7/Clec2d/Il18r1" 31
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "31/671" "175/8821" 7.02933315654306e-06 0.000721611258041692 0.000667628093484601 "Cd86/H2-Eb1/Bcl6/Cd27/Cd55/Prkcz/Pik3r1/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Mdk/Cd1d1/Vcam1/Cd74/Sirpa/H2-Ea/Rhoh/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/Fyn/Ptpn22/Ets1/Dock8/Cd3e/H2-Q7" 31
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "64/671" "485/8821" 7.43751361032156e-06 0.000742305177830149 0.000686773917584663 "Il6ra/Cd2/Cd86/Cd96/Ltb/Traf3/Ppm1b/Gprc5b/Nfatc1/Tyrobp/H2-Eb1/Creb1/Nfatc3/Bcl6/Trim56/Ifngr1/Cd55/Prkcz/Pik3r1/Irf1/S100a8/Tnfrsf14/F2rl1/Pld3/Foxp3/Ly9/App/Cd84/Mdk/Nod1/Mapk14/Siglecg/Il17ra/Klf2/Traf2/Peli1/Cd74/Sirpa/Crebbp/Slc11a1/H2-T23/Il27ra/Inpp5d/Irf3/H2-D1/Dicer1/Gstp2/Lrrfip1/Sftpd/Trim21/Mapk11/Pld4/Ptpn22/Ikbke/Ubash3a/Zfp36/Foxp1/Cd3e/Akap8/H2-Q7/Tlr1/Sorl1/Tbk1/Il18r1" 64
"GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY" "42/671" "275/8821" 9.21248817032539e-06 0.000894607297188625 0.000827682436469063 "Elmo1/Nfatc1/Tyrobp/Wnk1/Fos/H2-Eb1/Trat1/Nfatc3/Cd22/Cd3g/Dgkz/Pik3r1/H2-Ab1/Foxp3/Sppl3/Lck/Cd79b/Ppp3ca/Plekha1/Blk/Gps2/H2-Ea/Crebbp/Sla2/Fcgr3/Elf1/Ctsh/Inpp5d/H2-D1/Klrd1/Bcl2/Fyn/Psmb10/Ptpn22/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7/Icam2/Jun" 42
"GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "GOBP_LEUKOCYTE_PROLIFERATION" "35/671" "213/8821" 1.03716426137624e-05 0.000980666102927591 0.000907303251364593 "Cd86/Tyrobp/H2-Eb1/Bcl6/Cd22/Cd55/Irf1/Tnfrsf14/F2rl1/Foxp3/Il7r/Cd1d1/Msn/Vcam1/Blk/Peli1/Cd74/Slc11a1/H2-T23/Il27ra/Inpp5d/Tgfbr2/H2-D1/Clcf1/Gstp2/Sftpd/Bcl2/Fyn/Psmb10/Ptpn22/Dock8/Cd3e/Lmbr1l/H2-Q7/Tbk1" 35
"GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_RESPONSE_TO_BIOTIC_STIMULUS" "102/671" "895/8821" 1.25652834455873e-05 0.0011576170107691 0.00107101660246058 "Il6ra/Pias1/Cd86/Txnip/Cd96/Ccdc130/Traf3/Ppm1b/Ly86/Rnase6/Tyrobp/Fos/H2-Eb1/Zc3hav1/C1qb/Ifngr2/Srpk1/Lyz2/Trim56/Ifngr1/Cd55/Irf1/S100a8/Tnfrsf14/Tnfaip8l2/F2rl1/H2-Ab1/Chd7/Foxp3/Ly9/Il7r/Cfp/Lck/Dusp10/App/Fbxo9/Cd84/Cd1d1/Nod1/Ciita/Klk1/Mid1/Mapk14/Siglecg/Vcam1/Il17ra/Irak4/Ear2/Arid5a/Blk/Peli1/Cd74/Sirpa/H2-Ea/Crebbp/Clpb/C1qc/Tpt1/H2-K1/Slc11a1/H2-T23/Il27ra/Birc2/Masp2/Ptk2b/Irf3/H2-D1/Flna/Jak1/Mrc1/Trim39/Klrd1/Gstp2/Sftpd/Prf1/Atg7/Trim11/Bcl2/Trim21/Map3k14/Mapk11/Pld4/Fyn/Psmb10/Ptpn22/Ikbke/Ddx17/Zfp36/Foxp1/Lgals8/Akap8/H2-Q7/Tlr1/Trim26/Trf/Ggt5/Fcna/Tbk1/Icam2/Jun/Ass1/Clec2d" 102
"GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS" "32/671" "189/8821" 1.32444078981299e-05 0.00118967893944952 0.00110068000374459 "Il6ra/H2-Eb1/C1qb/Bcl6/Cd27/Ccr6/Cd55/Prkcz/H2-Ab1/Foxp3/Ly9/Il7r/Cd1d1/Traf2/Cd74/H2-Ea/C1qc/H2-K1/Sla2/Slc11a1/Ctsh/H2-T23/Il27ra/Inpp5d/Masp2/H2-D1/Klrd1/Clcf1/Prf1/Parp3/H2-Q7/Il18r1" 32
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "62/671" "475/8821" 1.47258710974508e-05 0.00129048914275953 0.00119394867588574 "Cd86/Cd164/Tgfbi/Wnk1/Flcn/H2-Eb1/Pkd1/Bcl6/Cd27/Akna/Nedd9/Cd55/Prkcz/Pik3r1/Irf1/Srf/Tnfrsf14/Tnfaip8l2/Foxp3/Il7r/Lck/Sox4/Dusp10/Prkx/Ppp3ca/Itga6/Mdk/Cd1d1/Mapk14/Vcam1/Blk/Peli1/Cd74/Mia3/Apbb1ip/Sirpa/H2-Ea/Mmp14/Rhoh/H2-T23/Il27ra/Itpkb/Ptk2b/Dusp1/Tgfbr2/H2-D1/Flna/Jak1/Sftpd/Bcl2/Rreb1/Fyn/Cxcr3/Ptpn22/Ets1/Dock8/Cd3e/Stk4/Dtx1/Rasa1/H2-Q7/Ass1" 62
"GOBP_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_T_CELL_MEDIATED_CYTOTOXICITY" "11/671" "33/8821" 1.86428652042935e-05 0.00156364767779541 0.00144667243806756 "H2-Eb1/Il7r/Cd1d1/H2-Ea/H2-K1/Ctsh/H2-T23/H2-D1/Klrd1/Prf1/H2-Q7" 11
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "68/671" "540/8821" 1.87132897704432e-05 0.00156364767779541 0.00144667243806756 "Il6ra/Bbs4/Cxcr5/Pias1/Il11ra1/Mcl1/Cd86/Ltb/Traf3/Wnk1/Fos/H2-Eb1/Ifngr2/Bcl6/Cd27/Ccr6/Ifngr1/Pik3r1/Irf1/Ugcg/Tnfrsf14/F2rl1/H2-Ab1/Il7r/Nod1/Ciita/Msn/Mid1/Vcam1/Il17ra/Traf2/Irak4/Rap1b/Peli1/Cd74/Gps2/H2-Ea/H2-K1/Elf1/H2-T23/Il27ra/Inpp5d/Birc2/Ptk2b/Rbx1/Irf3/H2-D1/Jak1/Clcf1/Gstp2/Pitpna/Bcl2/Trim21/Map3k14/Fyn/Cxcr3/Psmb10/Traf5/Ikbke/Brwd1/Tnfrsf25/Foxo1/H2-Q7/Trim26/Map3k3/Mkks/Tbk1/Il18r1" 68
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "57/671" "429/8821" 1.96110101789983e-05 0.00160141726302593 0.00148161651065255 "Cd86/Elmo1/Tyrobp/Wnk1/H2-Eb1/C1qb/Trat1/Cd22/Cd3g/Cd55/Prkcz/Dgkz/Pik3r1/F2rl1/H2-Ab1/Foxp3/Sppl3/Cfp/Lck/Cd79b/Cd1d1/Plekha1/Traf2/Blk/Cd74/Gps2/H2-Ea/Crebbp/C1qc/H2-K1/Sla2/Fcgr3/Slc11a1/Elf1/H2-T23/Il27ra/Inpp5d/Masp2/Irf3/H2-D1/Klrd1/Clcf1/Bcl2/Fyn/Psmb10/Ptpn22/Ikbke/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7/Fcna/Tbk1/Icam2/Il18r1" 57
"GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "GOBP_REGULATION_OF_JNK_CASCADE" "20/671" "96/8821" 2.76802192743283e-05 0.00220577969081443 0.00204076706566627 "Traf3/Axin1/Gadd45a/Rassf2/Cd27/F2rl1/Dusp10/App/Fktn/Nod1/Traf2/Sdcbp/Gps2/Sirpa/Ptk2b/Ncor1/Gstp2/Ptpn22/Traf5/Taok1" 20
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "32/671" "196/8821" 2.8239873581259e-05 0.00220577969081443 0.00204076706566627 "Cd86/H2-Eb1/Bcl6/Cd27/Cd55/Prkcz/Pik3r1/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Mdk/Cd1d1/Vcam1/Cd74/Sirpa/H2-Ea/Rhoh/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/Jak1/Fyn/Ptpn22/Ets1/Dock8/Cd3e/H2-Q7" 32
"GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE" "24/671" "128/8821" 2.90265918875181e-05 0.00221899031174155 0.00205298941054384 "Traf3/Axin1/Gadd45a/Rassf2/Cd27/F2rl1/Dusp10/App/Fktn/Nod1/Mid1/Traf2/Sdcbp/Gps2/Sirpa/Ptk2b/Dusp1/Ncor1/Gstp2/Ptpn22/Traf5/Taok1/Foxo1/Map3k3" 24
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY" "30/671" "179/8821" 3.00337447910695e-05 0.00223784259378911 0.00207043136835836 "Wnk1/H2-Eb1/Trat1/Cd22/Cd3g/Dgkz/Pik3r1/H2-Ab1/Foxp3/Sppl3/Lck/Cd79b/Plekha1/Blk/Gps2/H2-Ea/Sla2/Elf1/Inpp5d/H2-D1/Bcl2/Fyn/Psmb10/Ptpn22/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7" 30
"GOBP_POSITIVE_THYMIC_T_CELL_SELECTION" "GOBP_POSITIVE_THYMIC_T_CELL_SELECTION" "GOBP_POSITIVE_THYMIC_T_CELL_SELECTION" "6/671" "10/8821" 3.05188664335281e-05 0.00223784259378911 0.00207043136835836 "Cd3g/Srf/Cd74/Itpkb/Tox/Cd3e" 6
"GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "43/671" "300/8821" 3.55320398816246e-05 0.00255333238589354 0.00236231961991938 "Cd86/Wnk1/H2-Eb1/Bcl6/Cd27/Akna/Cd55/Prkcz/Pik3r1/Irf1/Tnfrsf14/Tnfaip8l2/Foxp3/Il7r/Lck/Sox4/Dusp10/Mdk/Cd1d1/Mapk14/Vcam1/Blk/Peli1/Cd74/Mia3/Sirpa/H2-Ea/Rhoh/H2-T23/Il27ra/Itpkb/Tgfbr2/H2-D1/Jak1/Sftpd/Fyn/Ptpn22/Ets1/Dock8/Cd3e/Dtx1/H2-Q7/Ass1" 43
"GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_IMMUNE_RESPONSE" "43/671" "307/8821" 6.18586571387153e-05 0.00435800304116479 0.00403198429812307 "Elmo1/Tyrobp/Wnk1/H2-Eb1/C1qb/Trat1/Cd22/Cd3g/Cd55/Dgkz/Pik3r1/H2-Ab1/Foxp3/Sppl3/Cfp/Lck/Cd79b/Plekha1/Blk/Gps2/H2-Ea/Crebbp/C1qc/Sla2/Fcgr3/Elf1/Inpp5d/Masp2/H2-D1/Klrd1/Bcl2/Fyn/Psmb10/Ptpn22/Ubash3a/Foxp1/Lat2/Cd247/Cd3e/H2-Q7/Fcna/Tbk1/Icam2" 43
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "50/671" "379/8821" 7.72037623909151e-05 0.00533448304366457 0.00493541460790506 "Cd2/Cd86/Sit1/Tyrobp/H2-Eb1/Bcl6/Cd22/Cd27/Cd55/Prkcz/Pik3r1/Irf1/Tnfrsf14/Tnfaip8l2/F2rl1/Foxp3/Il7r/Lck/Sox4/Dusp10/Cd84/Mdk/Cd1d1/Vcam1/Blk/Peli1/Cd74/Sirpa/H2-Ea/Mmp14/Tcf7/Rhoh/H2-T23/Il27ra/Inpp5d/Itpkb/Tgfbr2/H2-D1/Clcf1/Sftpd/Atp11c/Bcl2/Tox/Fyn/Ptpn22/Dock8/Parp3/Cd3e/Dtx1/H2-Q7" 50
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "13/671" "51/8821" 8.08068378883165e-05 0.0054780937459004 0.00506828190767236 "Cd86/H2-Eb1/Cd55/Prkcz/Foxp3/H2-Ea/H2-T23/Itpkb/Tgfbr2/H2-D1/Ptpn22/Cd3e/H2-Q7" 13
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY" "11/671" "39/8821" 0.000105902657627447 0.00698816645286848 0.00646538727588987 "H2-Eb1/Prkcz/Foxp3/Cd1d1/Traf2/H2-Ea/H2-K1/H2-T23/H2-D1/H2-Q7/Il18r1" 11
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "23/671" "130/8821" 0.000108028810476368 0.00698816645286848 0.00646538727588987 "Cd2/Cd86/H2-Eb1/Bcl6/Cd27/Prkcz/Irf1/Foxp3/Il7r/Sox4/Dusp10/Mdk/Cd74/H2-Ea/Mmp14/Tcf7/Rhoh/Inpp5d/Itpkb/Tgfbr2/Atp11c/Tox/Dtx1" 23
"GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "GOBP_T_CELL_MEDIATED_IMMUNITY" "16/671" "74/8821" 0.000108916593754699 0.00698816645286848 0.00646538727588987 "H2-Eb1/Cd55/Prkcz/Foxp3/Il7r/Cd1d1/Traf2/H2-Ea/H2-K1/Ctsh/H2-T23/H2-D1/Klrd1/Prf1/H2-Q7/Il18r1" 16
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION" "41/671" "296/8821" 0.000117577033264442 0.00741147860559897 0.0068570317829937 "Cd86/Flcn/H2-Eb1/Bcl6/Cd27/Nedd9/Cd55/Prkcz/Pik3r1/Tnfrsf14/Foxp3/Il7r/Lck/Sox4/Dusp10/Ppp3ca/Itga6/Mdk/Cd1d1/Vcam1/Cd74/Apbb1ip/Sirpa/H2-Ea/Rhoh/H2-T23/Il27ra/Itpkb/Ptk2b/Tgfbr2/H2-D1/Flna/Jak1/Rreb1/Fyn/Ptpn22/Ets1/Dock8/Cd3e/Stk4/H2-Q7" 41
"GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "GOBP_JNK_CASCADE" "23/671" "131/8821" 0.000121866829428827 0.00754943996789269 0.00698467236544893 "Traf3/Axin1/Gadd45a/Rassf2/Cd27/F2rl1/Dusp10/App/Fktn/Nod1/Traf2/Irak4/Sdcbp/Gps2/Sirpa/Map4k3/Ptk2b/Ncor1/Gstp2/Ptpn22/Traf5/Taok1/Trf" 23
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN" "8/671" "22/8821" 0.000131589752915122 0.00796137933374648 0.00736579487482133 "H2-Eb1/Cd1d1/Cd74/H2-Ea/H2-K1/H2-T23/H2-D1/H2-Q7" 8
"GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CELL_DIFFERENTIATION" "102/671" "948/8821" 0.000133109036993866 0.00796137933374648 0.00736579487482133 "Il6ra/Rapgef2/Pias1/Cd2/Cd86/Zfhx2/Bin1/Vezf1/Gprc5b/Nfatc1/Tyrobp/Fos/Nin/Flcn/H2-Eb1/Tnrc6a/Creb1/Rassf2/Impact/Rbm38/Nfatc3/Bcl6/Cd27/Nedd9/Numa1/Prkcz/Pik3r1/Irf1/Srf/Tnrc6b/Axin2/Sort1/Chd7/Foxp3/Ski/Il7r/Sox4/Dusp10/Timp2/App/Prkx/Ppp3ca/Tnrc6c/Mdk/Btg1/Mapk14/Ddx5/Tgfb1i1/Parp6/Aqp3/Cd74/Sdcbp/Gps2/H2-Ea/Add1/Mmp14/Crebbp/C1qc/Cnot4/Tcf7/Rhoh/Tgfbr1/H2-T23/Inpp5d/Birc2/Itpkb/Ptk2b/Tgfbr2/Tob1/H2-D1/Flna/Klf13/Dicer1/Clcf1/Foxj2/Trp53inp1/Atp11c/Fgf13/Trim11/Bcl2/Rreb1/Mapk11/Tox/Rgs14/Psmb10/Sema4b/Ets1/Bcl11b/Ddx17/Zfp36/Foxp1/Zfyve27/Stk4/Foxo1/Dtx1/Ppargc1b/H2-Q7/Sorl1/Cdk5/Smad5/Jun/Lmo2" 102
"GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "53/671" "418/8821" 0.000135163968649745 0.00796137933374648 0.00736579487482133 "Rapgef2/Rbm5/Mcl1/Txnip/Bin1/Osgin1/Ppp1r13b/Tyrobp/Fos/Flcn/Ramp3/Gadd45a/Creb1/Igf2r/Camk1d/Rassf2/Prr7/Bcl6/Psen2/S100a8/F2rl1/Axin2/Sort1/Bclaf1/Lck/Sox4/Hba-a1/Itga6/Ing3/Nod1/Btg1/Plekhg2/Traf2/Blk/Tgfbr1/Inpp5d/Dusp1/Arhgef1/Dedd2/Trp53bp2/Trim39/Trp53inp1/Prf1/Atg7/Bcl2/Fyn/Fgd2/Siah1a/Stk17b/Stk4/Foxo1/Cdk5/Jun" 53
"GOBP_DETECTION_OF_OTHER_ORGANISM" "GOBP_DETECTION_OF_OTHER_ORGANISM" "GOBP_DETECTION_OF_OTHER_ORGANISM" "7/671" "17/8821" 0.000141258990679413 0.00818618634695375 0.00757378425408468 "H2-Eb1/Cd1d1/Nod1/H2-T23/H2-D1/H2-Q7/Tlr1" 7
"GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY" "9/671" "28/8821" 0.000149447457304332 0.00852324943007089 0.00788563191590779 "H2-Eb1/Il7r/Cd1d1/H2-Ea/H2-K1/H2-T23/H2-D1/Klrd1/H2-Q7" 9
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "24/671" "142/8821" 0.000161283547839223 0.00905455917791136 0.00837719480388594 "Il6ra/Cd86/H2-Eb1/Bcl6/Ccr6/Prkcz/F2rl1/Foxp3/Ly9/Dock11/Mdk/Cd74/Apbb1ip/H2-Ea/Slc11a1/H2-T23/Il27ra/Ptk2b/H2-D1/Clcf1/Foxp1/Parp3/H2-Q7/Il18r1" 24
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "16/671" "77/8821" 0.000178598743803661 0.00987238902287007 0.00913384344829089 "Cd86/H2-Eb1/Bcl6/Cd55/Prkcz/Irf1/Tnfrsf14/Foxp3/H2-Ea/H2-T23/Itpkb/Tgfbr2/H2-D1/Ptpn22/Cd3e/H2-Q7" 16
