"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "79/477" "1000/8821" 0.000276194783243918 0.0277575757160138 0.0253192802843728 "Slco3a1/Ddit4/Efna5/Nrp1/Hexim1/Lgals3/Ccnd3/Tfrc/Actb/Arrb1/Pkn1/Dusp2/Idh1/Smpd1/Mre11a/Gstp1/Rapgef1/Tlr7/Socs3/Samsn1/P2ry1/Irs2/Pip4k2b/Gnai2/Hes5/Camta1/Cdc25b/P2rx7/Fbln1/Cox7a2/Cox11/Rps6ka5/Snx9/Parp14/Lif/Cdc25a/Il3/Bax/Malt1/Parp16/Xrcc6/Mif/Cish/Rarres2/Ehd4/Irak2/Capn2/Rac2/Ywhae/Cdk4/Atm/Cdkn1c/Edn1/Hipk2/Rbl1/Mtmr9/Tiam1/Xdh/Dusp16/Rps27a/Prlr/Socs1/Mef2c/Cdkn2d/Tarbp2/Csf2/Nup133/Dusp14/Hsf1/Lrrk1/Egr1/Nup107/Mapkapk3/Thy1/Hax1/Tmed2/Ppp1r1b/Pom121/Prkar2b" 79
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "13/477" "79/8821" 0.000284886480071087 0.0278130600686544 0.0253698907515937 "Psmd9/Psmd14/Vamp8/H2-M3/Psmd12/Ncf4/Psmb5/Psmd6/Tap2/Ide/Psmd8/Tap1/Tapbpl" 13
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "28/477" "258/8821" 0.000321910972095652 0.0304576636323637 0.0277821856708497 "Il4ra/Lgals9/Lgals3/Pkn1/Il10/H2-M3/Pias3/Grn/Samsn1/Tspan6/Crtam/Jak3/Parp14/Dpp4/Samhd1/Trafd1/Mif/Atm/Ythdf2/Socs1/Dhx58/Scrib/Tarbp2/Tbx21/Tapbpl/Klrk1/Thy1/Ppm1b" 28
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "9/477" "42/8821" 0.000329802035234842 0.0304576636323637 0.0277821856708497 "Ticam2/Taf9/Zbp1/Casp1/Ddx58/Parp14/Edn1/Ifih1/Irf7" 9
"GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS" "51/477" "582/8821" 0.0003694775700156 0.0332238120195606 0.0303053486098668 "Phldb1/Efna5/Atp10a/Nrp1/Psmd9/Tfrc/Ecm1/Trak2/E2f2/Prpf40a/Pkn1/Sp100/Spp1/Il10/Unc13d/Psmd14/Sema4f/Oma1/Eif4g2/Trpv2/Angptl4/Fasl/Mov10/H2-M3/Hexb/Grn/P2ry1/Pdlim5/Rhoq/Psmd12/Fbln1/Htatip2/Lif/Prickle1/Psmb5/Zmym3/Nedd4l/Coro1b/Psmd6/Stat1/Rac2/Edn1/Hipk2/Tiam1/Psmd8/Mef2c/Gata3/Prkca/Plxnd1/Thy1/Myh10" 51
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "30/477" "288/8821" 0.000403799984499619 0.0353790909496205 0.0322713024049493 "Il4ra/Lgals9/Cd6/Il10/Tomm70a/Mre11a/Tlr7/Zbp1/Pou2af1/H2-M3/Casp1/Crtam/Ddx58/P2rx7/Ddx21/Malt1/Xrcc6/Mif/Stat1/Ifih1/Rsad2/Dhx58/Cd226/Gata3/Gbp5/Scrib/Csf2/Irf7/Egr1/Rnf135" 30
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "11/477" "62/8821" 0.000425532800018926 0.0363511394416167 0.0331579637067379 "Tomm70a/Mre11a/Tlr7/Zbp1/Ddx58/Xrcc6/Stat1/Ifih1/Dhx58/Irf7/Rnf135" 11
"GOBP_INTERFERON_ALPHA_PRODUCTION" "GOBP_INTERFERON_ALPHA_PRODUCTION" "GOBP_INTERFERON_ALPHA_PRODUCTION" "6/477" "20/8821" 0.000489958021846695 0.0408338185524429 0.0372468729830055 "Il10/Tlr7/Ddx58/Stat1/Ifih1/Irf7" 6
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "7/477" "28/8821" 0.000567068705975429 0.0461350897218582 0.0420824671276503 "Tomm70a/Tlr7/Ddx58/Ifih1/Dhx58/Irf7/Rnf135" 7
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "40/477" "434/8821" 0.000604925200215863 0.0470766058448899 0.0429412781007406 "Ticam2/Ctsb/Il4ra/Arsb/Batf/Scamp1/Rab27a/Lgals9/Lgals3/Manba/Idh1/Il10/Unc13d/Pdap1/Psmd14/Gstp1/Tlr7/Eef2/Vamp8/H2-M3/Hexb/Grn/Psmd12/Apaf1/Acaa1a/Ctsz/Myo18a/Kpnb1/Psmd6/Xrcc6/Mif/Ifi35/Trappc1/Rac2/Atm/Cd226/Serpinb6a/Csf2/Commd3/Kcnab2" 40
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "14/477" "96/8821" 0.000606195685447807 0.0470766058448899 0.0429412781007406 "Il4ra/Lgals9/Lgals3/Il10/H2-M3/Grn/Samsn1/Jak3/Parp14/Samhd1/Trafd1/Ythdf2/Dhx58/Tbx21" 14
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "43/477" "479/8821" 0.000657578031990013 0.0489633970543236 0.044662328813472 "Ticam2/Ctsb/Il4ra/Arsb/Batf/Scamp1/Rab27a/Lgals9/Lgals3/Tfrc/Manba/Idh1/Il10/Unc13d/Pdap1/Psmd14/Gstp1/Eef2/Pou2af1/Vamp8/H2-M3/Hexb/Grn/Psmd12/Apaf1/Jak3/Acaa1a/Ctsz/Kpnb1/Malt1/Psmd6/Xrcc6/Mif/Ifi35/Trappc1/Itm2a/Rac2/St3gal1/Gata3/Serpinb6a/Tbx21/Commd3/Kcnab2" 43
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "18/477" "143/8821" 0.000673479561472991 0.0489633970543236 0.044662328813472 "Ticam2/Cd6/Il10/Gstp1/Vim/Casp1/Apaf1/Tspo/Malt1/Irak2/Capn2/Cdk4/Mef2c/Prkca/Csf2/Sigirr/Hsf1/Atg10" 18
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "18/477" "143/8821" 0.000673479561472991 0.0489633970543236 0.044662328813472 "Il4ra/Lgals9/Tfrc/Il10/Unc13d/Vamp8/H2-M3/Crtam/Ddx58/Jak3/Ddx21/Malt1/Rac2/Rsad2/Cd226/Gata3/Tbx21/Klrk1" 18
"GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "GOBP_TYPE_I_INTERFERON_PRODUCTION" "14/477" "98/8821" 0.000748647972651716 0.053294377553144 0.048612865066266 "Il10/Tomm70a/Mre11a/Tlr7/Zbp1/Ddx58/Xrcc6/Stat1/Ifih1/Dhx58/Ube2l6/Irf7/Rnf135/Ppm1b" 14
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I" "11/477" "67/8821" 0.00084287574882145 0.0579925618688855 0.0528983490269304 "Psmd9/Psmd14/Vamp8/H2-M3/Psmd12/Ncf4/Psmb5/Psmd6/Tap2/Psmd8/Tap1" 11
"GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "GOBP_CYTOKINE_PRODUCTION" "43/477" "485/8821" 0.000848588847949744 0.0579925618688855 0.0528983490269304 "Il4ra/Batf/Lgals9/Arrb1/Cd6/Il10/Tomm70a/Mre11a/Gstp1/Tlr7/Zbp1/Pou2af1/H2-M3/Casp1/Crtam/Ddx58/Jak3/P2rx7/Tspo/Rps6ka5/Ddx21/Malt1/Xrcc6/Mif/Stat1/Capn2/Ifih1/Rsad2/Socs1/Dhx58/Cd226/Gata3/Gbp5/Scrib/Ltbp1/Ube2l6/Csf2/Tbx21/Sigirr/Irf7/Egr1/Rnf135/Ppm1b" 43
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "27/477" "261/8821" 0.000865731808514438 0.0580040311704674 0.0529088108361455 "Ddit4/Hexim1/Arrb1/Pkn1/Dusp2/Smpd1/Gstp1/Socs3/Samsn1/Irs2/Pip4k2b/Fbln1/Cox11/Parp14/Bax/Cdkn1c/Xdh/Dusp16/Socs1/Cdkn2d/Tarbp2/Dusp14/Lrrk1/Thy1/Tmed2/Ppp1r1b/Prkar2b" 27
"GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "34/477" "358/8821" 0.000918908971699236 0.0599596998402292 0.0546926886394402 "Ticam2/Ctsb/Il4ra/Arsb/Scamp1/Rab27a/Lgals9/Lgals3/Manba/Idh1/Unc13d/Pdap1/Psmd14/Gstp1/Eef2/Vamp8/H2-M3/Hexb/Grn/Psmd12/Apaf1/Ddx58/Ddx21/Acaa1a/Ctsz/Kpnb1/Psmd6/Xrcc6/Mif/Trappc1/Rac2/Serpinb6a/Commd3/Kcnab2" 34
"GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "61/477" "758/8821" 0.000932937100373719 0.0599596998402292 0.0546926886394402 "Slco3a1/Ddit4/Efna5/Nrp1/Hexim1/Ccnd3/Tfrc/Actb/Arrb1/Pkn1/Dusp2/Smpd1/Mre11a/Gstp1/Rapgef1/Tlr7/Socs3/Samsn1/P2ry1/Hes5/Cdc25b/Fbln1/Rps6ka5/Snx9/Parp14/Lif/Cdc25a/Il3/Bax/Malt1/Parp16/Xrcc6/Mif/Rarres2/Ehd4/Irak2/Rac2/Cdk4/Atm/Cdkn1c/Edn1/Hipk2/Tiam1/Xdh/Dusp16/Rps27a/Prlr/Socs1/Cdkn2d/Tarbp2/Csf2/Dusp14/Hsf1/Lrrk1/Egr1/Mapkapk3/Thy1/Hax1/Tmed2/Ppp1r1b/Prkar2b" 61
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "24/477" "223/8821" 0.000954559955011565 0.0599596998402292 0.0546926886394402 "Nrp1/Lgals9/Spp1/Il10/Sema4f/Gstp1/Socs3/H2-M3/Grn/Tspan6/Parp14/Dpp4/Samhd1/Trafd1/Coro1b/Mif/Ythdf2/Edn1/Dhx58/Gata3/Tarbp2/Sigirr/Klrk1/Ppm1b" 24
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "54/477" "652/8821" 0.000965110767109338 0.0599596998402292 0.0546926886394402 "Khk/Ddit4/Plekha2/Pign/Acsl6/Gimap7/Dtymk/Acsl5/Mlycd/Ppt1/Pde7a/Pip5k1b/Idh1/Pfkm/Dguok/Smpd1/Pla2g12a/Socs3/Nudt5/Hexb/P2ry1/Pip4k2b/Rhoq/Idi2/Dld/Pigh/Mboat1/Gpx4/Mpp1/P2rx7/Papss1/Pla2g4f/Idi1/Smpd4/Samhd1/Atic/Parp16/Lpin1/Nudt18/Cish/Pla1a/Acsl4/Capn2/Atm/Acss2/Mtmr9/Xdh/Socs1/Nup133/H6pd/Inpp5a/Nup107/Pom121/Agpat4" 54
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "31/477" "319/8821" 0.00105526417773662 0.0643899588451075 0.0587337825240249 "Ddx60/Nrp1/Hexim1/Lgals9/Psmd9/Psmd14/Tomm70a/Tlr7/Zbp1/Vamp8/H2-M3/Grn/Psmd12/Crtam/Rps6ka5/Psmb5/Malt1/Psmd6/Xrcc6/Ifi35/Rarres2/Rac2/Edn1/Tiam1/Psmd8/Dhx58/Cd226/Gbp5/Prkca/Klrk1/Irf7" 31
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "9/477" "49/8821" 0.00108510980805162 0.0644426936283976 0.058781884950999 "Ddx60/Tspan6/Ddx58/Irak2/Ifih1/Rps27a/Dhx58/Irf7/Rnf135" 9
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "7/477" "31/8821" 0.0010938473018575 0.0644426936283976 0.058781884950999 "Il10/Ddx58/Ifih1/Dhx58/Ube2l6/Rnf135/Ppm1b" 7
"GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "8/477" "40/8821" 0.00114391742974668 0.0662502687702439 0.0604306781352347 "Lgals9/H2-M3/Grn/Parp14/Samhd1/Trafd1/Ythdf2/Dhx58" 8
"GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY" "16/477" "127/8821" 0.00130555983880429 0.0704877166109492 0.0642958978744114 "Lgals9/Arrb1/Psmd14/Fasl/Casp1/Grn/Apaf1/Hspe1/Fbln1/Bax/Malt1/Pdcd5/Xdh/Dapk1/Hsf1/Clpx" 16
"GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS" "16/477" "127/8821" 0.00130555983880429 0.0704877166109492 0.0642958978744114 "Acsl6/Acsl5/Mlycd/Ppt1/Gstp1/Slc35d2/Dld/Papss1/Ext1/Mgst3/Acsl4/Acss2/Gstk1/St3gal1/Chst12/Cth" 16
"GOBP_LIPID_CATABOLIC_PROCESS" "GOBP_LIPID_CATABOLIC_PROCESS" "GOBP_LIPID_CATABOLIC_PROCESS" "22/477" "202/8821" 0.00131509967375864 0.0704877166109492 0.0642958978744114 "Ech1/Faah/Mlycd/Ppt1/Spp1/Idh1/Smpd1/Pla2g12a/Hexb/Irs2/Slc25a17/Pla2g4f/Acaa1a/Smpd4/Lpin1/Rarres2/Pla1a/Cdk4/Bscl2/Hint2/Abcd3/Iah1" 22
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "7/477" "32/8821" 0.00133598998105576 0.0704877166109492 0.0642958978744114 "Il4ra/Lgals9/Unc13d/Vamp8/Ddx58/Ddx21/Rac2" 7
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "8/477" "41/8821" 0.00135530796584506 0.0704877166109492 0.0642958978744114 "Tomm70a/Tlr7/Ddx58/Ifih1/Dhx58/Irf7/Rnf135/Ppm1b" 8
"GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS" "4/477" "10/8821" 0.00136541214927328 0.0704877166109492 0.0642958978744114 "Dguok/Samhd1/Nudt18/Xdh" 4
"GOBP_VIRAL_LATENCY" "GOBP_VIRAL_LATENCY" "GOBP_VIRAL_LATENCY" "4/477" "10/8821" 0.00136541214927328 0.0704877166109492 0.0642958978744114 "Psip1/Xrcc6/Irf7/Hmga1" 4
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "11/477" "71/8821" 0.00138211209041077 0.0704877166109492 0.0642958978744114 "Il4ra/Tfrc/Il10/H2-M3/Ddx58/Ddx21/Malt1/Rsad2/Cd226/Gata3/Tbx21" 11
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "16/477" "129/8821" 0.00154222193905108 0.0774966524373165 0.0706891511072791 "Ticam2/Cd6/Il10/Gstp1/Vim/Casp1/Tspo/Malt1/Irak2/Capn2/Cdk4/Mef2c/Prkca/Csf2/Sigirr/Hsf1" 16
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION" "5/477" "17/8821" 0.00162841097679697 0.080641743590076 0.0735579695239638 "Tlr7/Ddx58/Stat1/Ifih1/Irf7" 5
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "7/477" "34/8821" 0.00194440600702826 0.0922782684168826 0.0841723126726705 "Nrp1/Sema4f/Gstp1/Dpp4/Coro1b/Mif/Klrk1" 7
"GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "GOBP_THIOESTER_BIOSYNTHETIC_PROCESS" "7/477" "34/8821" 0.00194440600702826 0.0922782684168826 0.0841723126726705 "Acsl6/Acsl5/Mlycd/Ppt1/Dld/Acsl4/Acss2" 7
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "7/477" "34/8821" 0.00194440600702826 0.0922782684168826 0.0841723126726705 "Il4ra/Batf/Ecm1/Il10/Rsad2/Gata3/Tbx21" 7
"GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "GOBP_POSITIVE_REGULATION_OF_CELL_DEATH" "37/477" "418/8821" 0.00199203466696374 0.0932435953015769 0.0850528428100887 "Adamtsl4/Ddit4/Nqo2/Ifit2/Lgals9/Arrb1/Tomm22/Ppp1ca/Il10/Smpd1/Oma1/Zbp1/Fasl/Tnfrsf12a/H2-M3/Grn/Ube2m/Apaf1/Nsmaf/Htatip2/Tspo/Bax/Prkra/Capn2/Phlda1/Cdk4/Atm/Pdcd5/Arhgef6/Tiam1/Rps27a/Dapk1/Mef2c/Scrib/Egr1/Mllt11/Bcl2l1" 37
"GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION" "4/477" "11/8821" 0.00205456919535059 0.0948711208177428 0.0865374023816942 "Lgals9/H2-M3/Sox12/Socs1" 4
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "30/477" "319/8821" 0.00210989083840524 0.0961266265977428 0.0876826213686725 "Ddit4/Hexim1/Lgals3/Arrb1/Pkn1/Dusp2/Smpd1/Gstp1/Socs3/Samsn1/Irs2/Pip4k2b/Gnai2/Fbln1/Cox11/Parp14/Bax/Ywhae/Cdkn1c/Xdh/Dusp16/Socs1/Cdkn2d/Tarbp2/Dusp14/Lrrk1/Thy1/Tmed2/Ppp1r1b/Prkar2b" 30
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "5/477" "18/8821" 0.00215570932077298 0.0969218256458061 0.0884079681275455 "Il4ra/Lgals9/Unc13d/Vamp8/Rac2" 5
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "6/477" "26/8821" 0.00220695892111098 0.0979373848498208 0.0893343180507122 "Il4ra/Lgals9/Unc13d/Vamp8/Rac2/Cd226" 6
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "63/477" "818/8821" 0.00228721202326956 0.100197480557847 0.091395881253727 "Il4ra/Etv4/Nrp1/Lgals9/Tfrc/Ecm1/Tle6/Cd6/Il10/Tomm70a/Mre11a/Oma1/Eif4g2/Tlr7/Zbp1/Trpv2/Pou2af1/Angptl4/Vamp8/H2-M3/Casp1/Grn/Sln/P2ry1/Gnai2/Crtam/Ddx58/P2rx7/Tspo/Ddx21/Lif/Malt1/Fh1/Lpin1/Xrcc6/Mif/Agrn/Sox12/Stat1/Bscl2/Edn1/Hipk2/Ifih1/Tiam1/Rsad2/Prlr/Socs1/Dhx58/Mef2c/Cd226/Gata3/Gbp5/Prkca/Scrib/Gcnt2/Plxnd1/Csf2/Tbx21/Hsf1/Irf7/Egr1/Rnf135/Hax1" 63
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "34/477" "379/8821" 0.00241231418208088 0.104340222280637 0.0951747140991535 "Il4ra/Lgals9/Lgals3/Tfrc/Cd6/Pkn1/Il10/Unc13d/Cd70/Vamp8/H2-M3/Grn/Samsn1/Irs2/Crtam/Flot2/Jak3/Dpp4/Myo18a/Malt1/Xrcc6/Mif/Sox12/Rac2/Atm/Socs1/Mef2c/Cd226/Gata3/Prkca/Scrib/Tbx21/Klrk1/Thy1" 34
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "51/477" "635/8821" 0.00258041358860258 0.110215915403188 0.100534271524372 "Il4ra/Rab27a/Lgals9/Tfrc/Eif4enif1/Actb/Cd6/Il10/Tomm70a/Mre11a/Eif4g2/Tlr7/Eef2/Zbp1/Vim/Pou2af1/Mov10/H2-M3/Casp1/Pias3/Itga3/Crtam/Ddx58/P2rx7/Ddx21/Smarca5/Malt1/Xrcc6/Mif/Stat1/Cdk4/Atm/Ythdf2/Pdcd5/Ifih1/Rsad2/Dhx58/Mef2c/Cd226/Gata3/Gbp5/Piwil2/Scrib/Tarbp2/Csf2/Tbx21/Irf7/Egr1/Rnf135/Hmga1/Tmed2" 51
