"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS" "3/61" "34/9391" 0.00135212321888947 0.0401129888270542 0.0360763870537029 "Nrp1/Sema4b/Klrk1" 3
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "3/61" "34/9391" 0.00135212321888947 0.0401129888270542 0.0360763870537029 "Cd86/Rsad2/Gata3" 3
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "5/61" "128/9391" 0.00140537062329306 0.0411215294706025 0.0369834374550806 "Nrp1/Tiam1/Sema4b/Gata3/Eomes" 5
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "5/61" "129/9391" 0.00145482687464254 0.0419933811383307 0.037767554000322 "Adar/Zbp1/Ifih1/Pparg/Irf7" 5
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "7/61" "268/9391" 0.00166643525541371 0.0468839276118551 0.0421659609164378 "Cd86/Ddx60/Tspan6/Rsad2/Gata3/Tarbp2/Klrk1" 7
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "9/61" "429/9391" 0.00166815472776263 0.0468839276118551 0.0421659609164378 "Cd86/Zbp1/Ifi35/Muc13/Rsad2/Gata3/Klrk1/Irf7/Gbp5" 9
"GOBP_RESPONSE_TO_CAFFEINE" "GOBP_RESPONSE_TO_CAFFEINE" "GOBP_RESPONSE_TO_CAFFEINE" "2/61" "10/9391" 0.00180614811978819 0.0480645661472423 0.0432277908627623 "Tmem38b/Pparg" 2
"REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS" "2/61" "10/9391" 0.00180614811978819 0.0480645661472423 0.0432277908627623 "P2ry14/Adora3" 2
"REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS" "2/61" "10/9391" 0.00180614811978819 0.0480645661472423 0.0432277908627623 "Muc13/St3gal1" 2
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "2/61" "10/9391" 0.00180614811978819 0.0480645661472423 0.0432277908627623 "Tlr7/Irf7" 2
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "11/61" "616/9391" 0.00182267315446003 0.0480645661472423 0.0432277908627623 "Cd86/Ddx60/Zbp1/Timd2/Ifi35/Muc13/Rsad2/Gata3/Klrk1/Irf7/Gbp5" 11
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "6/61" "207/9391" 0.00215940480547196 0.0562498617620501 0.050589393709709 "Tlr7/Zbp1/Smpdl3b/Ifi35/Gata3/Pparg" 6
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "2/61" "11/9391" 0.00219829959956657 0.056573107767159 0.0508801112138109 "Gata3/Pparg" 2
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/61" "86/9391" 0.00229985460876034 0.0584820171941915 0.052596925576286 "Cd86/Rsad2/Gata3/Eomes" 4
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "3/61" "41/9391" 0.00233224781717901 0.0586080157352278 0.0527102447845411 "Tlr7/Ifih1/Irf7" 3
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "11/61" "638/9391" 0.00240625178139781 0.0597645791286711 0.0537504222894859 "Cd86/Ddx60/Nqo2/Nrp1/Flcn/Tlr7/Tspan6/Ifi35/Tiam1/Gata3/Pim2" 11
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "3/61" "42/9391" 0.00250011679465566 0.0613821778549942 0.0552052407773331 "Zbp1/Ifih1/Irf7" 3
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "2/61" "12/9391" 0.00262695294043179 0.0623463497862478 0.056072387325006 "Flcn/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "2/61" "12/9391" 0.00262695294043179 0.0623463497862478 0.056072387325006 "Flcn/Itga3" 2
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "2/61" "12/9391" 0.00262695294043179 0.0623463497862478 0.056072387325006 "Ifih1/Irf7" 2
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "10/61" "552/9391" 0.0027047868713785 0.0634881841457634 0.05709931799035 "Nrp1/Flcn/Tmem38b/Tiam1/Igfbp7/Sema4b/Gata3/Tarbp2/Pparg/Tal2" 10
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "5/61" "149/9391" 0.00273840617377087 0.0635786476866801 0.0571806781136365 "Cd86/Ddx60/Rsad2/Gata3/Klrk1" 5
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "8/61" "377/9391" 0.00286267197643591 0.0657491112007216 0.0591327261685969 "Cd86/Snx10/St3gal1/Rsad2/Gata3/Pparg/Irf7/Eomes" 8
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS" "5/61" "152/9391" 0.00298497131606168 0.0678287099054017 0.0610030532117869 "Flcn/Itga3/Gata3/Ltbp1/Pparg" 5
"GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION" "3/61" "45/9391" 0.00304794061764986 0.0680796736947234 0.0612287623166126 "Nrp1/Flcn/Itga3" 3
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "2/61" "13/9391" 0.00309163312190457 0.0680796736947234 0.0612287623166126 "Nrp1/Sema4b" 2
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/61" "13/9391" 0.00309163312190457 0.0680796736947234 0.0612287623166126 "Rsad2/Gata3" 2
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "7/61" "303/9391" 0.00332825770877332 0.0720254396556278 0.0647774627299037 "Cd86/St3gal1/Rsad2/Gata3/Pparg/Irf7/Eomes" 7
"GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "GOBP_MESENCHYME_DEVELOPMENT" "5/61" "156/9391" 0.00333825773684792 0.0720254396556278 0.0647774627299037 "Nrp1/Tiam1/Sema4b/Gata3/Eomes" 5
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "13/61" "876/9391" 0.00354123853687214 0.075217974714887 0.0676487304625807 "Adar/Tlr7/Zbp1/Tspan6/Smpdl3b/Ifi35/Muc13/Gata3/Tarbp2/Pparg/Klrk1/Irf7/Gbp5" 13
"GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "2/61" "14/9391" 0.00359186957908168 0.075217974714887 0.0676487304625807 "Snx10/Gata3" 2
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "2/61" "14/9391" 0.00359186957908168 0.075217974714887 0.0676487304625807 "Cd86/Gata3" 2
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "3/61" "48/9391" 0.00366420622566576 0.0759878106604084 0.0683410972083803 "Ifit2/Tlr7/Irf7" 3
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "3/61" "50/9391" 0.00411433382444144 0.0839589620121173 0.0755101052986961 "Adar/Zbp1/Irf7" 3
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/61" "15/9391" 0.00412719616632599 0.0839589620121173 0.0755101052986961 "Rsad2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "3/61" "51/9391" 0.00435144822905392 0.0876857869552752 0.0788618969019205 "Cd86/Tlr7/Ifi35" 3
"WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "WP_EBOLA_VIRUS_PATHWAY_ON_HOST" "4/61" "104/9391" 0.00456660057496778 0.09116129745917 0.0819876640365588 "Timd2/Itga3/Tiam1/Irf7" 4
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "2/61" "16/9391" 0.00469715112122854 0.092185200708705 0.0829085310927393 "Cd86/Gata3" 2
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "11/61" "696/9391" 0.00470420733953598 0.092185200708705 0.0829085310927393 "Cd86/Adar/Oas1g/Nrp1/Zbp1/Timd2/Oas2/Ifih1/Rsad2/Tarbp2/Irf7" 11
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "2/61" "17/9391" 0.00530127702884067 0.100208210031891 0.0901241786458707 "Nrp1/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "2/61" "17/9391" 0.00530127702884067 0.100208210031891 0.0901241786458707 "Tspan6/Ifi35" 2
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY" "2/61" "17/9391" 0.00530127702884067 0.100208210031891 0.0901241786458707 "Nrp1/Fscn1" 2
"GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "2/61" "17/9391" 0.00530127702884067 0.100208210031891 0.0901241786458707 "Ddx60/Tspan6" 2
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "12/61" "818/9391" 0.00566732128355678 0.104137504796011 0.0936580653719299 "Cd86/Nrp1/Tlr7/Zbp1/Sln/Ifih1/Tiam1/Rsad2/Gata3/Pparg/Irf7/Gbp5" 12
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "5/61" "178/9391" 0.00583989228064919 0.104137504796011 0.0936580653719299 "Ddx60/Tspan6/Ifih1/Pparg/Irf7" 5
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "2/61" "18/9391" 0.00593912078617424 0.104137504796011 0.0936580653719299 "Rsad2/Gata3" 2
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "2/61" "18/9391" 0.00593912078617424 0.104137504796011 0.0936580653719299 "Flcn/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "2/61" "18/9391" 0.00593912078617424 0.104137504796011 0.0936580653719299 "Tspan6/Tarbp2" 2
"GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING" "2/61" "18/9391" 0.00593912078617424 0.104137504796011 0.0936580653719299 "Adar/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/61" "18/9391" 0.00593912078617424 0.104137504796011 0.0936580653719299 "Rsad2/Gata3" 2
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "2/61" "18/9391" 0.00593912078617424 0.104137504796011 0.0936580653719299 "Oas1g/Oas2" 2
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "3/61" "57/9391" 0.00594792864471599 0.104137504796011 0.0936580653719299 "Ifih1/Ube2l6/Irf7" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "4/61" "113/9391" 0.00612403671725079 0.105491471193933 0.0948757810609736 "Nrp1/Flcn/Sema4b/Pparg" 4
"GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "GOBP_POSITIVE_REGULATION_OF_BINDING" "4/61" "113/9391" 0.00612403671725079 0.105491471193933 0.0948757810609736 "Nrp1/Tiam1/Gata3/Pparg" 4
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS" "3/61" "58/9391" 0.00624366958330862 0.106691825839578 0.0959553430697956 "Oas1g/Oas2/Rsad2" 3
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "6/61" "258/9391" 0.00636415882490737 0.107887644841287 0.0970308258601166 "Cd86/Adar/Tspan6/Tarbp2/Pparg/Klrk1" 6
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "4/61" "115/9391" 0.00651262337952307 0.109270904361567 0.0982748868814607 "Cd86/Rsad2/Gata3/Eomes" 4
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/61" "59/9391" 0.006548069175225 0.109270904361567 0.0982748868814607 "Cd86/Gata3/Eomes" 3
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES" "3/61" "60/9391" 0.00686119117594411 0.113608560866796 0.102176041583827 "Oas1g/Oas2/Ube2l6" 3
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "8/61" "440/9391" 0.00723941937017701 0.11659006567487 0.104857515206307 "Tlr7/Zbp1/Smpdl3b/Adora3/Ifi35/Gata3/Pparg/Gbp5" 8
"GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE" "2/61" "20/9391" 0.00731417078671937 0.11659006567487 0.104857515206307 "Nrp1/Sema4b" 2
"GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY" "2/61" "20/9391" 0.00731417078671937 0.11659006567487 0.104857515206307 "Rnf213/Tiam1" 2
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "2/61" "20/9391" 0.00731417078671937 0.11659006567487 0.104857515206307 "Tlr7/Rsad2" 2
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "2/61" "20/9391" 0.00731417078671937 0.11659006567487 0.104857515206307 "Ifih1/Irf7" 2
"GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "2/61" "21/9391" 0.00805049206797598 0.123711158684868 0.111262006997775 "Cd86/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/61" "21/9391" 0.00805049206797598 0.123711158684868 0.111262006997775 "Ifi35/Rsad2" 2
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "2/61" "21/9391" 0.00805049206797598 0.123711158684868 0.111262006997775 "Sln/Tmem38b" 2
"GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY" "2/61" "21/9391" 0.00805049206797598 0.123711158684868 0.111262006997775 "Nrp1/Sema4b" 2
"WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "WP_CELL_MIGRATION_AND_INVASION_THROUGH_P75NTR" "2/61" "21/9391" 0.00805049206797598 0.123711158684868 0.111262006997775 "Efna5/Tiam1" 2
"GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "GOBP_DEVELOPMENTAL_GROWTH" "7/61" "360/9391" 0.00843812931851628 0.126526778035741 0.113794288347737 "Nrp1/Tmem38b/Tiam1/Sema4b/Gata3/Tarbp2/Tal2" 7
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION" "7/61" "362/9391" 0.00868668440019275 0.126526778035741 0.113794288347737 "Efna5/Nrp1/Flcn/Prickle1/Sema4b/Gata3/Pparg" 7
"GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_SIGNALING" "12/61" "864/9391" 0.00869065881334969 0.126526778035741 0.113794288347737 "Adar/Flcn/Rnf213/Itga3/Tspan6/Prickle1/Smpdl3b/Ifi35/Gata3/Ltbp1/Pparg/Dusp14" 12
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "4/61" "125/9391" 0.00870218275790284 0.126526778035741 0.113794288347737 "Nrp1/Tiam1/Sema4b/Klrk1" 4
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "6/61" "276/9391" 0.00875195943435784 0.126526778035741 0.113794288347737 "Cd86/Rsad2/Gata3/Klrk1/Irf7/Eomes" 6
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING" "2/61" "22/9391" 0.0088187612058916 0.126526778035741 0.113794288347737 "Adar/Pparg" 2
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "2/61" "22/9391" 0.0088187612058916 0.126526778035741 0.113794288347737 "Adar/Tarbp2" 2
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "2/61" "22/9391" 0.0088187612058916 0.126526778035741 0.113794288347737 "Gata3/Eomes" 2
