"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "20/903" "99/8884" 0.00199358737404864 0.0845613311158967 0.0779510150861564 "Chek1/Mcm6/Psmd9/Hus1/Mcm2/Mcm4/Psmd12/Psmb7/Psmb2/Cdc25a/Psmd6/Sumo1/Ywhae/Atm/Psmc2/Brcc3/Rps27a/Mcm5/Ywhag/Mcm3" 20
"SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "SMTTTTGT_UNKNOWN" "40/903" "248/8884" 0.00205633346288909 0.0854427536824938 0.0787635352165683 "Slc38a2/Zbtb32/Arid4a/Fus/Cd4/Yrdc/Prkag1/Cox7b/Lmo4/Id2/Kcnk10/Itpr1/Nr6a1/Maged1/Nr4a3/Kif1b/Ddx6/Gnaq/Pnrc2/Nr4a2/Prickle3/Zfp512/Clk1/Ywhae/Ythdf2/Hpcal1/Btk/Foxn3/Chd2/Camk2g/Zfp36l1/Stx5a/Atp5a1/Arl4c/Zmym2/Map4k2/Ywhag/Clk4/Klf7/Gse1" 40
"MYCMAX_B" "MYCMAX_B" "MYCMAX_B" "30/903" "172/8884" 0.00216678173188556 0.0868911469881037 0.0800987049321626 "Bcl11b/Tsc22d4/Rbbp7/Rapgef6/Sema7a/Vapa/Ppp1r9b/Socs3/Pip4k2b/Cyp2d22/Nsun2/Dbp/Serbp1/Kpnb1/Rnf125/Bzw2/Sox12/Ythdf2/Cct5/Dazap1/Fchsd2/Pes1/Zfp36l1/Kcnh2/Sdhb/Crabp2/Id1/Hmga1/Tmem43/Snx5" 30
"REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "REACTOME_RHOA_GTPASE_CYCLE" "18/903" "86/8884" 0.00217654641276684 0.0868911469881037 0.0800987049321626 "Tagap/Tfrc/Pkn1/Arhgdib/Fmnl3/Lman1/Vav2/Arhgef3/Vapb/Def6/Arhgap30/Arhgap9/Stx5a/Abr/Abcd3/Arhgef4/Arhgap4/Stk10" 18
"CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "90/903" "665/8884" 0.00237203290913123 0.0928742115959845 0.0856140622870646 "Slc38a2/Bcl11b/Lrrc59/Aldh6a1/Ctsa/Tfrc/Rbbp7/Csk/Rapgef6/Abcb6/Sema7a/Hif1a/Pik3ip1/Napa/Atic/Tceal8/Polr3e/Pkn1/Rmnd1/Ppp1r9b/Mxd4/Pwp2/Nol8/Mat2a/Snrpa/Nr6a1/Mcm2/Nr4a3/Wdr77/Iqgap2/Lef1/Tmem108/Timm9/Akap12/Cyp2d22/Rbm19/Ube2b/Ypel5/Fhod1/Bcas3/Irf9/Bcl7c/Paics/Serbp1/Dcun1d4/Fen1/Polr3d/Mtap/Slc12a6/Jakmip1/Sox12/Zadh2/Rexo2/Dusp7/Rpl22/Fpgs/Abcc4/Nol6/Hmox1/Arl2/Fchsd2/Igf1r/Tspan4/Dpagt1/Pprc1/Srfbp1/Hspd1/Pes1/Aatf/Ube2cbp/Dyrk1b/Armcx2/Atad3a/Zhx2/Slc7a3/Hexa/Il15ra/Hsdl1/Qtrt1/Zfp593/Ankrd17/Hbp1/Ipo4/Odc1/Nthl1/Hmga1/Mapkapk3/Ppp1r1b/Cdk5r1/Snx5" 90
"STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "STTTCRNTTT_IRF_Q6" "24/903" "129/8884" 0.00243409547465044 0.0935060072903451 0.0861964693406501 "Lgals3bp/Ifit2/Psip1/Ifit3/Itgb7/Rapgef6/Mllt3/Usp18/Mov10/Casp1/Bst2/Prkd2/Atxn1/Ddx58/Cxcl10/Slc15a3/Evl/Otx1/Hpcal1/Grap2/Flt3l/Tap1/Ywhag/Etv6" 24
"REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION" "22/903" "115/8884" 0.00252733811440828 0.095290007424727 0.0878410108769974 "Mcm6/Psmd9/Pola2/E2f5/Mcm2/Pole3/Mcm4/Psmd12/Psmb7/Rbl2/Cdkn1b/Psmb2/Cdc25a/Psmd6/Cdk4/Cdkn1c/Psmc2/Rps27a/Mcm5/Pcna/Akt3/Mcm3" 22
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "15/903" "68/8884" 0.00290552851774738 0.107557382947885 0.099149422911839 "Cycs/Cox7b/Cox7a2l/Ndufb6/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Sdhb/Etfa/Ndufa5/Ndufb8" 15
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "31/903" "184/8884" 0.00320907977884126 0.116199642767331 0.10711610125848 "Psmd9/Mbd5/Hif1a/Arrb2/Tomm70a/Usp18/Usp16/Ddb2/Psmd12/Psmb7/Actb/Ddx58/Actl6a/Psmb2/Cdc25a/Psmd6/Usp3/Psmc2/Brcc3/Ifih1/Ep300/Rad23b/Rps27a/Vdac3/Gata3/Birc2/Ruvbl1/Taf9b/Uchl5/Rnf135/Stambpl1" 31
"REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS" "REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS" "REACTOME_ACTIVATION_OF_ATR_IN_RESPONSE_TO_REPLICATION_STRESS" "8/903" "26/8884" 0.00325313341735652 0.116199642767331 0.10711610125848 "Chek1/Mcm6/Hus1/Mcm2/Mcm4/Cdc25a/Mcm5/Mcm3" 8
"IRF7_01" "IRF7_01" "IRF7_01" "28/903" "162/8884" 0.0034232464986368 0.120167756400423 0.110774020092004 "Ddx60/Lgals3bp/Oasl1/Ifit2/Gdi1/Itgb7/Rapgef6/Map2k6/Parp12/Usp18/Angptl4/Mov10/Kpna3/Nr4a3/Bst2/Ddx58/Ccl3/Cxcl10/Nr4a2/Evl/Ythdf2/Tia1/Pik3cd/Socs1/Zfp36l1/Tap1/Zhx2/Gngt2" 28
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX" "7/903" "21/8884" 0.00354559891303773 0.120313989782413 0.110908822139408 "Mcm6/Pola2/Mcm2/Pole3/Mcm4/Mcm5/Mcm3" 7
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "7/903" "21/8884" 0.00354559891303773 0.120313989782413 0.110908822139408 "Seh1l/Kpnb1/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"ISRE_01" "ISRE_01" "ISRE_01" "28/903" "163/8884" 0.00374500734848651 0.124997294451123 0.115226024199335 "Ddx60/Ifit2/Ifit3/Map2k6/Tlr7/Usp18/Angptl4/Mov10/Kpna3/Bst2/Tmem108/Prkd2/Homer1/Ddx58/Rtp4/Irf9/Cxcl10/Aif1/Zer1/Ehd4/Otx1/Ifih1/Hpcal1/Mef2c/Fyco1/Tbx21/Ywhag/Etv6" 28
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "13/903" "57/8884" 0.00398736906153255 0.13025091835022 0.120068962578039 "Map3k1/Casp8/Tomm70a/Ddx58/Rnf125/Ifih1/Ager/Ep300/Rps27a/Nkiras1/Ube2l6/Irf7/Rnf135" 13
"TEL2_Q6" "TEL2_Q6" "TEL2_Q6" "28/903" "164/8884" 0.00409195496929963 0.13025091835022 0.120068962578039 "Mrpl52/Ing4/Snx1/Acsl5/Arrb2/Casp8/E2f5/Rin3/Ppil1/Nasp/Fxyd5/Nr4a2/Furin/Usp3/Prkacb/Arhgap15/Psmc2/Sipa1/Extl2/Appl2/Foxn3/Chd2/Lime1/Hirip3/Slc9a3r1/Map4k2/Hmga1/Arhgap4" 28
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "17/903" "84/8884" 0.00412083325540508 0.13025091835022 0.120068962578039 "Cycs/Cox7b/Cox7a2l/Ndufb6/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Sdhb/Etfa/Atp5a1/Atp5e/Ndufa5/Ndufb8" 17
"WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "8/903" "27/8884" 0.00421832467972571 0.13025091835022 0.120068962578039 "Mcm6/Pola2/Pold2/Mcm2/Mcm4/Mcm5/Pcna/Mcm3" 8
"KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "12/903" "51/8884" 0.00426107749930725 0.13025091835022 0.120068962578039 "Mcm6/Gdi1/Sh3kbp1/Prpf38a/Ddb2/Gnaq/Bcas3/Fyb/Zadh2/Zhx2/Cdca7/Mcm3" 12
"REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "14/903" "64/8884" 0.00428625320700626 0.13025091835022 0.120068962578039 "Mcm6/Psmd9/Pola2/Mcm2/Pole3/Mcm4/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Mcm5/Mcm3" 14
"ELF1_Q6" "ELF1_Q6" "ELF1_Q6" "28/903" "165/8884" 0.00446560382584697 0.13054736533246 0.120342235750065 "Atp2a3/Lag3/Madd/Ctsa/Creb3/Acsl5/Itgb7/Nckap1l/Pkn1/Arl6ip5/Arhgdib/Mllt3/Arrb2/Marcks/Wipi2/Nasp/Itpr2/Aif1/Tmem154/Acsl4/Stim1/Cd37/Was/Pik3cd/Stx5a/Map4k2/Gngt2/Elovl1" 28
"REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "10/903" "39/8884" 0.00458604170944521 0.13054736533246 0.120342235750065 "Prmt5/Wdr77/Gemin6/Seh1l/Nupl2/Nup62/Snrpd1/Nup133/Nup107/Pom121" 10
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "5/903" "12/8884" 0.00461660623965476 0.13054736533246 0.120342235750065 "Itpr1/P2rx7/Itpr2/Stim1/Itpr3" 5
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "5/903" "12/8884" 0.00461660623965476 0.13054736533246 0.120342235750065 "Ddx58/Ifih1/Ep300/Irf7/Rnf135" 5
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "5/903" "12/8884" 0.00461660623965476 0.13054736533246 0.120342235750065 "Oas1g/Rnaseh2b/Ddx58/Ifih1/Trex1" 5
"WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "WP_DEVELOPMENT_AND_HETEROGENEITY_OF_THE_ILC_FAMILY" "7/903" "22/8884" 0.00475135049231201 0.132517117840373 0.122158009052521 "Bcl11b/Id2/Ifng/Rora/Gata3/Tbx21/Eomes" 7
"E2F_Q4" "E2F_Q4" "E2F_Q4" "26/903" "151/8884" 0.00494050322872999 0.13593060234722 0.125304655146879 "Efna5/Mcm6/Arid4a/Aldh6a1/Pola2/Tbx6/Mcm2/Tmem108/Ddb2/Mcm4/Nasp/Fhod1/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Chd2/Snrpd1/Eed/Pcna/Cdca7/Zmym2/Mcm3" 26
"REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "REACTOME_ASSEMBLY_OF_THE_PRE_REPLICATIVE_COMPLEX" "12/903" "52/8884" 0.00503965074244707 0.136631550916561 0.125950809266999 "Mcm6/Psmd9/Mcm2/Mcm4/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Mcm5/Mcm3" 12
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "20/903" "107/8884" 0.00510019541731762 0.136631550916561 0.125950809266999 "Psip1/Cd4/Xrcc6/Taf9/Ccr5/Seh1l/Ssrp1/Fen1/Nedd4l/Nupl2/Furin/Nup62/Rps27a/Taf9b/Nup133/Hmga1/Polr2e/Nup107/Pom121/Gtf2h4" 20
"HALLMARK_ANDROGEN_RESPONSE" "HALLMARK_ANDROGEN_RESPONSE" "HALLMARK_ANDROGEN_RESPONSE" "17/903" "86/8884" 0.00529292227652968 0.139953113701486 0.12901271933086 "Slc38a2/Xrcc6/Vapa/Iqgap2/Pdlim5/Akap12/Inpp4b/Idi1/Lman1/Herc3/Dhcr24/Cdc14b/Abcc4/Acsl3/Spcs3/Tmem50a/Srp19" 17
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "8/903" "28/8884" 0.00538966388282244 0.140684046992647 0.129686514211503 "Psip1/Seh1l/Nupl2/Nup62/Nup133/Hmga1/Nup107/Pom121" 8
"REACTOME_RRNA_PROCESSING" "REACTOME_RRNA_PROCESSING" "REACTOME_RRNA_PROCESSING" "23/903" "130/8884" 0.00566114078136619 0.145899780137488 0.134494523826461 "Elac2/Tfb1m/Nol9/Fcf1/Exosc1/Pwp2/Heatr1/Csnk1d/Ddx21/Imp4/Rpp30/Mphosph6/Nol11/Rpl22/Gnl3/Nol6/Rpl38/Rrp9/Rps27a/Pes1/Las1l/Exosc4/Nob1" 23
"RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "RACCACAR_AML_Q6" "29/903" "176/8884" 0.00590604708180163 0.150149712829009 0.138412231400126 "Tagap/Madd/Rgs1/Pitpnc1/Cd69/Sgip1/Rtn4rl1/Itgb7/Cd6/Dab2ip/Wbp1/Abhd8/Ifng/Sdf2l1/Il3/Slc12a6/Tulp4/Rexo2/Mtx1/Ptprs/Dok2/Hpcal1/Foxn3/Was/Arhgap30/Rassf2/Atp5a1/Dyrk1b/Csf2" 29
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "17/903" "87/8884" 0.005973539655771 0.150149712829009 0.138412231400126 "Psmd9/Sh3kbp1/Pik3ap1/Itpr1/Psmd12/Psmb7/Psmb2/Itpr2/Psmd6/Stim1/Psmc2/Itpr3/Btk/Pik3cd/Rps27a/Rasgrp1/Card11" 17
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS" "7/903" "23/8884" 0.00624163468162436 0.154823365804431 0.142720536257523 "Sptlc1/Vapa/Prkd2/Sgpp1/Vapb/Aldh3a2/Csnk1g2" 7
"WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS" "20/903" "109/8884" 0.00631156157257749 0.154823365804431 0.142720536257523 "Atp2a3/Rgs1/Creb3/Atp2a2/Arrb2/Itpr1/Rgs10/Pkib/Actb/Gnaq/Igfbp4/Itpr2/Prkacb/Ywhae/Itpr3/Camk2g/Adcy7/Prkca/Ywhag/Cnn2" 20
"MYCMAX_01" "MYCMAX_01" "MYCMAX_01" "27/903" "162/8884" 0.00662689733469761 0.155157133356603 0.143028212581337 "Etv4/Tfrc/Csk/Ppp1r9b/Mxd4/Mat2a/Nr6a1/Iqgap2/Tmem108/Timm9/Cyp2d22/Ube2b/Bcas3/Irf9/Bcl7c/Paics/Serbp1/Zadh2/Rexo2/Dazap1/Pprc1/Atad3a/Zhx2/Qtrt1/Odc1/Hmga1/Snx5" 27
"WP_CELL_CYCLE" "WP_CELL_CYCLE" "WP_CELL_CYCLE" "18/903" "95/8884" 0.00662818539738763 0.155157133356603 0.143028212581337 "Chek1/Mcm6/E2f5/Mcm2/Mcm4/Rbl2/Cdkn1b/Cdc25a/Ywhae/Cdk4/Atm/Cdkn1c/Cdc14b/Ep300/Mcm5/Pcna/Ywhag/Mcm3" 18
"E2F_Q6" "E2F_Q6" "E2F_Q6" "25/903" "147/8884" 0.00678315504716291 0.155157133356603 0.143028212581337 "Efna5/Mcm6/Arid4a/Aldh6a1/Pola2/Tbx6/Mcm2/Tmem108/Ddb2/Mcm4/Nasp/Fhod1/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Snrpd1/Eed/Pcna/Cdca7/Zmym2/Mcm3" 25
"E2F1DP1RB_01" "E2F1DP1RB_01" "E2F1DP1RB_01" "25/903" "147/8884" 0.00678315504716291 0.155157133356603 0.143028212581337 "Mcm6/Arid4a/Aldh6a1/Pola2/Rbbp7/Tbx6/Mat2a/Mcm2/Ddb2/Nasp/Fhod1/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Ctdsp1/Snrpd1/Eed/Pcna/Cdca7/Zmym2/Mcm3" 25
"WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION" "8/903" "29/8884" 0.00679361320469134 0.155157133356603 0.143028212581337 "Oas1g/Stat1/Tlr7/Ddx58/Oas2/Irf9/Ifih1/Jak1" 8
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION" "6/903" "18/8884" 0.00688649842265678 0.155157133356603 0.143028212581337 "Map3k1/Ddx58/Ifih1/Ager/Nkiras1/Rnf135" 6
"REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "REACTOME_INTERLEUKIN_12_SIGNALING" "9/903" "35/8884" 0.0068940916522272 0.155157133356603 0.143028212581337 "Il10/Pdcd4/Ifng/Mif/Mtap/Tcp1/Jak1/Il12rb2/Cnn2" 9
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "12/903" "54/8884" 0.00693482275807998 0.155157133356603 0.143028212581337 "Mcm6/Psmd9/Mcm2/Mcm4/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Rps27a/Mcm5/Mcm3" 12
"SRY_02" "SRY_02" "SRY_02" "25/903" "148/8884" 0.00739992802894687 0.163763624640607 0.150961918485266 "Sgip1/Prkag1/Lmo4/Mllt3/Tbx6/Rbm8a/Nr4a3/Tnfrsf19/Ddx6/Atxn1/Gnaq/Mbnl2/Inhba/Pik3cg/Zadh2/Ccdc92/Arhgap15/Ldb1/Tsc22d3/Ifih1/Uck2/Tmem50a/Zmym2/Ywhag/Klf7" 25
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "38/903" "251/8884" 0.00773588708441447 0.16935770004159 0.156118694640758 "Chek1/Trp53inp1/Bbc3/Rbbp7/Cycs/Prkag1/Cox7b/Taf9/Map2k6/Cox7a2l/Hus1/Prmt5/Mov10/Casp1/Plk2/Pip4k2b/Ddb2/Ttc5/Smyd2/Rbl2/Cdkn1b/Ssrp1/Cox5b/Sco1/Ywhae/Atm/Ep300/Cox6c/Rps27a/Txn1/Taf9b/Pcna/Cnot2/Ywhag/Polr2e/Akt3/Cdk5r1/Gtf2h4" 38
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "10/903" "42/8884" 0.0080278433170585 0.173879670143948 0.160287173956498 "Stat1/Il10/Pdcd4/Ifng/Mif/Mtap/Tcp1/Jak1/Il12rb2/Cnn2" 10
"REACTOME_DNA_REPLICATION" "REACTOME_DNA_REPLICATION" "REACTOME_DNA_REPLICATION" "18/903" "97/8884" 0.00825707182245232 0.173928326534554 0.160332026786842 "Mcm6/Psmd9/Pola2/Pold2/Mcm2/Pole3/Mcm4/Psmd12/Psmb7/Psmb2/Fen1/Psmd6/Psmc2/Ube2e1/Rps27a/Mcm5/Pcna/Mcm3" 18
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "8/903" "30/8884" 0.00845722216449943 0.173928326534554 0.160332026786842 "Ddb2/Actb/Actl6a/Cops5/Rad23b/Rps27a/Ruvbl1/Cops4" 8
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS" "8/903" "30/8884" 0.00845722216449943 0.173928326534554 0.160332026786842 "Kpna3/Seh1l/Kpnb1/Nupl2/Nup62/Nup133/Nup107/Pom121" 8
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "8/903" "30/8884" 0.00845722216449943 0.173928326534554 0.160332026786842 "Mta3/Rbbp7/Dek/Actb/Ddx21/Smarca5/Ep300/Polr2e" 8
"WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "WP_PREIMPLANTATION_EMBRYO" "8/903" "30/8884" 0.00845722216449943 0.173928326534554 0.160332026786842 "Mta3/E2f5/Foxq1/Aqp9/Gata3/Fosb/Egr1/Hmga1" 8
"AML_Q6" "AML_Q6" "AML_Q6" "28/903" "173/8884" 0.00861572342156908 0.175416128863147 0.161703524849028 "Madd/Rgs1/Pitpnc1/Cd69/Add1/Sgip1/Atp2a2/Itgb7/Nol9/Cd6/Dusp2/Rbm14/Abhd8/Sdf2l1/Tmem109/Il3/Kpnb1/Xcl1/Tulp4/Ptprs/Sema4a/Dok2/Tsc22d3/Hpcal1/Grap2/Csf2/Slc16a6/Gse1" 28
"REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "REACTOME_REGULATION_OF_INSULIN_SECRETION" "11/903" "49/8884" 0.00882824452226629 0.177963424231031 0.164051693415329 "Stx1a/Itpr1/Marcks/Gnaq/Itpr2/Prkacb/Acsl4/Itpr3/Acsl3/Prkca/Gngt2" 11
"REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "REACTOME_B_WICH_COMPLEX_POSITIVELY_REGULATES_RRNA_EXPRESSION" "6/903" "19/8884" 0.00921500861998039 0.18393879951255 0.169559962532766 "Dek/Actb/Ddx21/Smarca5/Ep300/Polr2e" 6
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "25/903" "151/8884" 0.00953228044894674 0.186624975605006 0.172036155259914 "Etv4/Mcm6/Arid4a/Pola2/Ppp1r9b/Mat2a/Mcm2/Prpf38a/Tipin/Ddb2/Mcm4/Nasp/Serbp1/Cdc25a/Acbd6/Kpnb1/Ints7/Pprc1/Gata3/Stx5a/Pcna/Cdca7/Zmym2/Hmga1/Mcm3" 25
"REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "10/903" "43/8884" 0.00953290641597282 0.186624975605006 0.172036155259914 "Tfrc/Pkn1/Fmnl3/Lman1/Vav2/Vapb/Stx5a/Abr/Abcd3/Stk10" 10
"REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING" "5/903" "14/8884" 0.00982204197582711 0.188062735412366 0.173361522717531 "Stat1/Socs3/Rps27a/Socs1/Jak1" 5
"WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "WP_PURINE_METABOLISM_AND_RELATED_DISORDERS" "5/903" "14/8884" 0.00982204197582711 0.188062735412366 0.173361522717531 "Atic/Mat2a/Tpmt/Paics/Xdh" 5
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "28/903" "175/8884" 0.0100424707666724 0.188062735412366 0.173361522717531 "Psip1/Psmd9/Cd4/Xrcc6/Taf9/Cd8b1/Ccr5/Psmd12/Seh1l/Psmb7/Psmb2/Ssrp1/Fen1/Kpnb1/Nedd4l/Nupl2/Furin/Psmd6/Nup62/Psmc2/Rps27a/Taf9b/Nup133/Hmga1/Polr2e/Nup107/Pom121/Gtf2h4" 28
