"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "1/5" "429/8821" 0.220684905393014 0.253938795246756 0.15529089233135 "Zbp1" 1
"GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "GOBP_RESPONSE_TO_GROWTH_FACTOR" "1/5" "429/8821" 0.220684905393014 0.253938795246756 0.15529089233135 "Nrp1" 1
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION" "1/5" "434/8821" 0.223004293975368 0.25590656685698 0.156494241386223 "Nrp1" 1
"GOBP_REGULATION_OF_MAPK_CASCADE" "GOBP_REGULATION_OF_MAPK_CASCADE" "GOBP_REGULATION_OF_MAPK_CASCADE" "1/5" "437/8821" 0.224393274185056 0.256798842391617 0.157039893592868 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "1/5" "439/8821" 0.225318156917708 0.256985670096344 0.157154144119068 "Nrp1" 1
"GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "GOBP_INFLAMMATORY_RESPONSE" "1/5" "440/8821" 0.225780267298931 0.256985670096344 0.157154144119068 "Zbp1" 1
"GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "GOBP_REGULATION_OF_PROTEOLYSIS" "1/5" "442/8821" 0.226703826486047 0.257339478713891 0.157370508286189 "Prickle1" 1
"GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "GOBP_CELLULAR_COMPONENT_MORPHOGENESIS" "1/5" "450/8821" 0.230389253804157 0.260818023174517 0.159497738482662 "Nrp1" 1
"GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY" "1/5" "455/8821" 0.232685501027089 0.262709436643488 0.160654392333361 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "1/5" "457/8821" 0.233602463781852 0.263037626778493 0.160855090060031 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY" "1/5" "470/8821" 0.239541376637441 0.269003684993917 0.164503506612822 "Nrp1" 1
"GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "GOBP_ACTIN_FILAMENT_BASED_PROCESS" "1/5" "473/8821" 0.240906652129189 0.269815450384692 0.164999924546027 "Nrp1" 1
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "1/5" "475/8821" 0.241815745880695 0.270113333164606 0.165182088451539 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION" "1/5" "500/8821" 0.253106112875308 0.281974979861086 0.172435827283471 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION" "1/5" "513/8821" 0.258923712337238 0.287693013708043 0.175932569786372 "Nrp1" 1
"GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY" "1/5" "518/8821" 0.261151573606236 0.289402799247016 0.176978152922987 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "1/5" "520/8821" 0.262041216426323 0.289624502365936 0.177113730770146 "Nrp1" 1
"GOBP_MRNA_METABOLIC_PROCESS" "GOBP_MRNA_METABOLIC_PROCESS" "GOBP_MRNA_METABOLIC_PROCESS" "1/5" "543/8821" 0.272210654930373 0.300074737718522 0.183504350885512 "Adar" 1
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "1/5" "552/8821" 0.276159346050043 0.303630694609995 0.185678921014634 "Nrp1" 1
"GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS" "1/5" "566/8821" 0.282267671230173 0.309536349651887 0.189290399285866 "Ube2l6" 1
"GOBP_RNA_PROCESSING" "GOBP_RNA_PROCESSING" "GOBP_RNA_PROCESSING" "1/5" "570/8821" 0.284005310772296 0.310630808657198 0.189959692512171 "Adar" 1
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "1/5" "576/8821" 0.286605458285221 0.31117940009787 0.190295171989675 "Prickle1" 1
"GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "GOBP_MAPK_CASCADE" "1/5" "577/8821" 0.287038080809002 0.31117940009787 0.190295171989675 "Nrp1" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS" "1/5" "577/8821" 0.287038080809002 0.31117940009787 0.190295171989675 "Nrp1" 1
"GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "GOBP_DNA_METABOLIC_PROCESS" "1/5" "578/8821" 0.287470493423747 0.31117940009787 0.190295171989675 "Ube2l6" 1
"GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT" "1/5" "580/8821" 0.28833468923169 0.311312517936529 0.190376577384745 "Nrp1" 1
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "1/5" "584/8821" 0.290060565299296 0.312372916476165 0.191025041654597 "Prickle1" 1
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "1/5" "604/8821" 0.298639793227288 0.32042846476588 0.195951241611215 "Adar" 1
"GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "GOBP_CELL_MORPHOGENESIS" "1/5" "605/8821" 0.299066567114821 0.32042846476588 0.195951241611215 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH" "1/5" "611/8821" 0.301622849778797 0.322345030297951 0.197123276673434 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "1/5" "614/8821" 0.302898191240548 0.322886396753884 0.19745433786453 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "1/5" "616/8821" 0.303747383281788 0.322971901211015 0.19750662630448 "Zbp1" 1
"GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "GOBP_NEURON_DEVELOPMENT" "1/5" "627/8821" 0.308403159283175 0.327094259845792 0.200027567424494 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "1/5" "638/8821" 0.313033995718447 0.331169466503143 0.202519673751296 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "1/5" "643/8821" 0.315130704032616 0.332549989180148 0.203363903157785 "Adar" 1
"GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY" "1/5" "645/8821" 0.315967952485572 0.332597844721655 0.203393168200711 "Nrp1" 1
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY" "1/5" "654/8821" 0.31972544376335 0.335711715951517 0.20529739020594 "Adar" 1
"GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION" "1/5" "662/8821" 0.323051556817583 0.33835823906081 0.206915815365508 "Adar" 1
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "GOBP_IMMUNE_SYSTEM_DEVELOPMENT" "1/5" "675/8821" 0.32842873231995 0.343134496453679 0.209836634422801 "Adar" 1
"GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CATABOLIC_PROCESS" "1/5" "697/8821" 0.337450687359223 0.351685579878099 0.215065868396632 "Prickle1" 1
"GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION" "1/5" "708/8821" 0.3419251568936 0.355466747265624 0.217378161235118 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "1/5" "718/8821" 0.3459718477446 0.358785619883289 0.21940774749755 "Nrp1" 1
"GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION" "1/5" "735/8821" 0.35280551787886 0.364971225391924 0.223190423547943 "Nrp1" 1
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "1/5" "750/8821" 0.358787678876095 0.370247727587125 0.226417156719946 "Nrp1" 1
"GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "GOBP_NEURON_DIFFERENTIATION" "1/5" "762/8821" 0.36354148718535 0.374233883867272 0.228854806174472 "Nrp1" 1
"GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT" "1/5" "784/8821" 0.372183555923592 0.381661308792834 0.233396890590104 "Nrp1" 1
"GOBP_CYTOSKELETON_ORGANIZATION" "GOBP_CYTOSKELETON_ORGANIZATION" "GOBP_CYTOSKELETON_ORGANIZATION" "1/5" "785/8821" 0.372574134773957 0.381661308792834 0.233396890590104 "Nrp1" 1
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION" "1/5" "791/8821" 0.374913527710336 0.383123312988665 0.23429094829382 "Nrp1" 1
"GOBP_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_INTRACELLULAR_PROTEIN_TRANSPORT" "GOBP_INTRACELLULAR_PROTEIN_TRANSPORT" "1/5" "799/8821" 0.378021858153129 0.38536208840853 0.235660023989176 "Prickle1" 1
"GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "1/5" "832/8821" 0.390713293085668 0.39733555229051 0.242982142252843 "Nrp1" 1
"GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "1/5" "844/8821" 0.395276648333035 0.401005295410325 0.245226295940149 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS" "1/5" "878/8821" 0.408057856806899 0.412974216527464 0.252545636172183 "Prickle1" 1
"GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "GOBP_CELL_PROJECTION_ORGANIZATION" "1/5" "881/8821" 0.409175150112081 0.413109526555466 0.25262838215422 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "1/5" "884/8821" 0.410290755663347 0.413242487718479 0.252709691737616 "Nrp1" 1
"GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "GOBP_NEUROGENESIS" "1/5" "918/8821" 0.422816922997151 0.424839970475606 0.259801886706887 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS" "1/5" "948/8821" 0.433691810837816 0.434726874825496 0.265848013677747 "Prickle1" 1
"GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "GOBP_LOCOMOTION" "1/5" "999/8821" 0.451802507518846 0.451802507518846 0.276290255224558 "Nrp1" 1
