"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"ETS_Q4" "ETS_Q4" "ETS_Q4" "38/936" "181/9391" 6.2749561209078e-06 0.00160202358008568 0.00149277903507912 "Pus7l/Madd/Coro1a/Tbc1d10c/Nfkbid/Acsl5/Itgb7/Yrdc/Prkag1/Dab2ip/Gmfg/Pkn1/Arrb2/E2f5/Ppp1r9b/Itpr1/Rin3/Nasp/Skap1/Fxyd5/Pla2g4f/Itpr2/Furin/Usp3/Acsl4/Arhgap15/Extl2/Foxn3/Chd2/Arhgap30/Lime1/Gata3/Slc9a3r1/Map4k2/Hmga1/Lpxn/Arhgap4/Kcnab2" 38
"GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "32/936" "142/9391" 7.2544822340574e-06 0.00177492998659938 0.00165389467774695 "Ticam2/Ddx60/Cd40/Map3k1/Pik3ap1/Dab2ip/Tlr6/Arrb2/Casp8/Map2k6/Tlr7/Lgmn/Tspan6/Ddx58/Slc15a3/Smpdl3b/Rnf125/Ifi35/Irak2/Ptprs/Ifih1/Btk/Appl2/Rps27a/Rsad2/Hspd1/Birc2/Ffar2/Irf7/Rnf135/Ankrd17/Mapkapk3" 32
"REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "REACTOME_INTERFERON_ALPHA_BETA_SIGNALING" "18/936" "59/9391" 9.89229820605082e-06 0.00232350300263722 0.00216505962421272 "Oas1g/Oasl1/Stat1/Ifit2/Ifit3/Gbp2/Socs3/Usp18/Bst2/Oas2/Irf9/Kpnb1/Ifi35/Rsad2/Socs1/Irf7/Egr1/Jak1" 18
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "94/936" "616/9391" 1.23505527008241e-05 0.00278932482535536 0.00259911631331514 "Il4ra/Lag3/Ddx60/Il2ra/Coro1a/Plcl2/Psmd9/Sh3kbp1/Creb3/Cd40/Cd4/Tfrc/Nfkbid/Csk/Xrcc6/Sema7a/Nckap1l/Laptm5/Cd6/Tlr6/Casp8/Il10/Plscr1/Cd70/Gbp2/Tomm70a/Cd160/Il21/Lgmn/Klhl6/Nr4a3/Masp2/Lef1/Rbm14/Prkd2/Psmd12/Tec/Timd2/Psmb7/Actb/Crtam/Ddx58/Skap1/Ccl3/Ifng/Ddx21/Cxcl10/Psmb2/Stap1/H2-DMb2/Xcl1/Gpsm3/Psmd6/Aif1/Mif/Polr3d/Ifi35/Fyb/Vav2/Sox12/Prkacb/Psmc2/H2-DMb1/Btk/Hmox1/Ager/Appl2/Grap2/Trex1/Ep300/Flt3l/Was/Pik3cd/Rsad2/Hspd1/Socs1/Zfp36l1/Mef2c/Rasgrp1/H2-Ab1/Lime1/Gata3/Gbp5/Prkca/Tbx21/Polr3b/Ffar2/Klrk1/Irf7/Ankrd17/Btla/Lpxn/Myo1g/Card11" 94
"GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "GOBP_REGULATION_OF_CELL_ACTIVATION" "64/936" "379/9391" 1.44697732322672e-05 0.00309491187014591 0.00288386488975664 "Il4ra/Lag3/Il2ra/Coro1a/Tbc1d10c/Sh3kbp1/Cd40/Cd4/Tfrc/Nfkbid/Tnfaip8l2/Csk/Xrcc6/Tspan32/Nckap1l/Laptm5/Lmo4/Cd6/Tlr6/Pkn1/Il10/Plscr1/Cd70/Cd160/Il21/Plek/Nr4a3/Lef1/Fgl2/Tec/Timd2/Crtam/Ccl3/Ifng/Inhba/Stap1/Rora/Twsg1/H2-DMb2/Lgals7/Xcl1/Aif1/Mif/Sox12/Atm/H2-DMb1/Btk/Hmox1/Ager/Grap2/Trex1/Flt3l/Hspd1/Socs1/Zfp36l1/Mef2c/Gata3/Prkca/Scrib/Tbx21/Klrk1/Cnr2/Btla/Card11" 64
"REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "29/936" "127/9391" 1.47577541491971e-05 0.00309491187014591 0.00288386488975664 "Pmpcb/Stx1a/Mlycd/Tomm22/Vapa/Scp2/Ldhd/Tomm70a/Sec61b/Timm9/Pex6/Zfand6/Gfer/Mtx1/Cat/Pitrm1/Hmox1/Taz/Paox/Rps27a/Hspd1/Stx5a/Atp5a1/Aldh3a2/Cox17/Abcd3/Acox3/Nudt19/Ndufb8" 29
"RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "RYTTCCTG_ETS2_B" "106/936" "722/9391" 1.88882695259816e-05 0.00382454891919186 0.00356374682381315 "Atp2a3/Prrg3/Pus7l/Lag3/Madd/Timp1/Tsc22d4/Pitpnc1/Ctsa/Sh3kbp1/Creb3/Cd40/Cd4/Nfkbid/Rbbp7/Acsl5/Tfb1m/Lmo4/Cd6/Dab2ip/Arl6ip5/Arhgdib/Arrb2/Casp8/Map2k6/E2f5/Il10/Ppp1r9b/Itpr1/Rin3/Nr4a3/Egfl7/Mgll/Atxn1/Nasp/Ube2b/Actb/Skap1/Fxyd5/Nsmce2/Snx20/Slpi/Pla2g4f/Nr4a2/Rora/Slc2a9/Igfbp4/Pik3cg/Psap/Kpnb1/Itpr2/Furin/Xcl1/Crebl2/Usp3/Vcl/Cdk2ap2/Pla1a/Tmem154/Dhcr24/Prkacb/Stim1/Arhgap15/Evl/Fpgs/Sipa1/Zfp282/Def6/Extl2/Itpr3/Gnl2/Btk/Appl2/Foxn3/Chd2/Trex1/Flt3l/Was/Ets1/Pik3cd/Arhgap30/Tbl1xr1/Mef2c/Lime1/Gata3/Stx5a/Ruvbl1/Abr/Slc9a3r1/Cox17/Zhx2/Csf2/Arl4c/St13/Zfp593/Egr1/Map4k2/Arhgef4/Hmga1/Cnn2/Arhgap4/Etv6/Mllt11/Elovl1/Kcnab2/Stk10" 106
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "79/936" "505/9391" 2.61819783917729e-05 0.00498130838455643 0.00464162501486525 "Ticam2/Cd44/Il4ra/Lag3/Coro1a/Rab27a/Tbc1d10c/Ctsa/Cd40/Rab3a/Tfrc/Tspan14/Xrcc6/Nckap1l/Cotl1/Gmfg/Vapa/Arrb2/Il10/Cd70/Rab3d/Cd160/Ampd3/Il21/Tusc2/Nr4a3/Rab37/Masp2/Iqgap2/Bst2/Slc44a2/Fgl2/Psmd12/Neu1/Psmb7/Crtam/Ddx58/Ypel5/Alad/Ccl3/Slpi/Ddx21/Glb1/Stap1/Pik3cg/Psap/Kpnb1/Xcl1/Psmd6/Mif/Vcl/Psmc2/Cat/Btk/Hmox1/Ager/Trex1/Was/Sell/Pik3cd/Rsad2/Hspd1/Plaur/Plac8/Rasgrp1/H2-Ab1/Arhgap9/Gata3/Cant1/Arsa/Atad3a/Tbx21/Klrk1/Irf7/Cnn2/Myo1g/Kcnab2/Fabp5/Stk10" 79
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "87/936" "570/9391" 2.62977792781419e-05 0.00498130838455643 0.00464162501486525 "Il4ra/Lag3/Il2ra/Stat1/Plcl2/Psmd9/Cd40/Cd4/Tfrc/Nfkbid/Csk/Map3k1/Xrcc6/Itgb7/Nckap1l/Laptm5/Pkn1/Arrb2/Il10/Plscr1/Gbp2/Tomm70a/Cd160/Socs3/Usp18/Cd8b1/Il21/Klhl6/Nr4a3/Masp2/Rbm14/Prkd2/Fgl2/Psmd12/Tec/Psmb7/Actb/Crtam/Skap1/Ifng/Parp14/Psmb2/Stap1/H2-DMb2/Xcl1/Psmd6/Polr3d/Sumo1/Ifi35/Fyb/Vav2/Prkacb/Psmc2/Ythdf2/H2-DMb1/Btk/Hmox1/Ager/Appl2/Grap2/Trex1/Ep300/Was/Sell/Pik3cd/Rsad2/Hspd1/Socs1/Mef2c/Rasgrp1/H2-Ab1/Adcy7/Lime1/Gata3/Gbp5/Birc2/Tbx21/Polr3b/Ffar2/Klrk1/Irf7/Jak1/Rnf135/Btla/Lpxn/Myo1g/Card11" 87
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "50/936" "280/9391" 2.84055855954952e-05 0.00521242495677337 0.00485698137912447 "Lag3/Ddx60/Il2ra/Stat1/Psmd9/Xrcc6/Tspan32/Arrb2/Plscr1/Tomm70a/Cd160/Socs3/Usp18/Il21/Rbm14/Fgl2/Psmd12/Psmb7/Tspan6/Crtam/Ddx58/Ifng/Parp14/Psmb2/Psmd6/Polr3d/Rnf125/Sumo1/Ifi35/Prkacb/Psmc2/Ythdf2/Appl2/Trex1/Ep300/Hspd1/Socs1/Rasgrp1/Gbp5/Prkca/Birc2/Tarbp2/Polr3b/Ffar2/Klrk1/Irf7/Jak1/Rnf135/Ankrd17/Card11" 50
"ETS1_B" "ETS1_B" "ETS1_B" "35/936" "174/9391" 3.7670223665722e-05 0.00670301676864 0.00624592735612195 "Pus7l/Lag3/Madd/Coro1a/Tbc1d10c/Tsc22d4/Hic1/Dab2ip/E2f5/Ppp1r9b/Pou2af1/Maged1/Wipi2/Pla2g4f/Pik3cg/Itpr2/Furin/Arhgap15/Tsc22d3/Def6/Extl2/Itpr3/Appl2/Foxn3/Lime1/Stx5a/Ruvbl1/Slc9a3r1/Csf2/Arl4c/Map4k2/Hmga1/Etv6/Kcnab2/Stk10" 35
"HALLMARK_MYC_TARGETS_V2" "HALLMARK_MYC_TARGETS_V2" "HALLMARK_MYC_TARGETS_V2" "14/936" "43/9391" 4.27297680481118e-05 0.00737968229348567 0.00687644997876425 "Dusp2/Ppan/Mcm4/Tmem97/Imp4/Cdk4/Gnl3/Rrp9/Pprc1/Hspd1/Pes1/Las1l/Mcm5/Ipo4" 14
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "31/936" "149/9391" 5.2898725414163e-05 0.00887489473234187 0.00826970149482164 "Il4ra/Lag3/Ddx60/Cd40/Tfrc/Nfkbid/Sema7a/Laptm5/Il10/Cd160/Il21/Nr4a3/Crtam/Ddx58/Ifng/Ddx21/Stap1/H2-DMb2/Xcl1/H2-DMb1/Btk/Hmox1/Appl2/Rsad2/Hspd1/Rasgrp1/Gata3/Tbx21/Ffar2/Klrk1/Ankrd17" 31
"HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "HALLMARK_MTORC1_SIGNALING" "32/936" "158/9391" 6.97950491344381e-05 0.0113843480143728 0.0106080311520704 "Coro1a/Bcat1/Cyp51/Asns/Tfrc/Atp2a2/Eprs/Lgmn/Mcm2/Psat1/Mcm4/Fgl2/Psmd12/Cops5/Idi1/Sdf2l1/Tmem97/Cdc25a/Slc1a4/Dhcr24/Psmc2/Tpi1/Mthfd2/Rrp9/Acsl3/Hspd1/Slc9a3r1/Sqle/Uchl5/Cth/Mllt11/Phgdh" 32
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "73/936" "471/9391" 7.26150514138644e-05 0.011524204916276 0.0107383509885994 "Bcl11b/Cd44/Il4ra/Lag3/Il2ra/Coro1a/Rab27a/Plcl2/Tbc1d10c/Sh3kbp1/Cd40/Cd4/Tfrc/Nfkbid/Tnfaip8l2/Csk/Xrcc6/Nckap1l/Laptm5/Cd6/Pkn1/Casp8/Il10/Cd70/Cd160/Cd8b1/Pou2af1/Il21/Hdac5/Tusc2/Lef1/Bst2/Fgl2/Crtam/Ifng/Inhba/Rora/Klf6/Twsg1/Pik3cg/H2-DMb2/Lgals7/Xcl1/Gpr89/Aif1/Mif/Sox12/Sema4a/Atm/Rpl22/H2-DMb1/Btk/Ager/Grap2/Trex1/Ep300/Flt3l/Was/Pik3cd/Rsad2/Hspd1/Socs1/Zfp36l1/Mef2c/Rasgrp1/Gata3/Scrib/Tbx21/Klrk1/Egr1/Btla/Card11/Eomes" 73
"PEA3_Q6" "PEA3_Q6" "PEA3_Q6" "33/936" "166/9391" 7.93419729538512e-05 0.0122257560819615 0.0113920622605112 "Pus7l/Lag3/Il2ra/Tbc1d10c/Cd69/Tnfaip8l2/Acsl5/Yrdc/Arhgdib/Ssbp3/Pou2af1/Fen1/Rtn3/Itpr2/Xcl1/Crebl2/Prkacb/Sipa1/Extl2/Gnl2/Tspan4/Sell/Arhgap30/Gata3/Stx5a/Map4k2/Lpxn/Akt3/Mllt11/Grcc10/Elovl1/Kcnab2/Slamf9" 33
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "48/936" "276/9391" 8.11996742500848e-05 0.0122257560819615 0.0113920622605112 "Il4ra/Lag3/H2-DMa/Rab27a/Cd40/Cd4/Tfrc/Nfkbid/Csk/Cd6/Pkn1/Il10/Cd70/Cd160/Cd8b1/Klhl6/Masp2/Lef1/Prkd2/Tec/Skap1/Ifng/Rora/Pik3cg/H2-DMb2/Xcl1/Rnf125/Sema4a/H2-DMb1/Btk/Ager/Trex1/Was/Pik3cd/Rsad2/Hspd1/Mef2c/H2-Ab1/Tap1/Adcy7/Lime1/Gata3/Tbx21/Klrk1/Irf7/Btla/Myo1g/Eomes" 48
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "68/936" "434/9391" 9.18145960949369e-05 0.0131874302778738 0.0122881583580216 "Ticam2/Cd44/Il4ra/Rab27a/Tbc1d10c/Ctsa/Rab3a/Tspan14/Xrcc6/Tspan32/Nckap1l/Cotl1/Tlr6/Gmfg/Vapa/Il10/Plscr1/Rab3d/Tlr7/Ampd3/Nr4a3/Rab37/Iqgap2/Bst2/Slc44a2/Fgl2/Psmd12/Neu1/Timd2/Psmb7/Ypel5/Alad/Ccl3/Slpi/Ifng/Glb1/Stap1/Rora/Pik3cg/Psap/Kpnb1/Psmd6/Aif1/Mif/Ifi35/Vcl/Atm/Psmc2/Cat/Btk/Hmox1/Ager/Trex1/Sell/Pik3cd/Hspd1/Plaur/Plac8/Arhgap9/Cant1/Arsa/Atad3a/Csf2/Cnr2/Cnn2/Kcnab2/Fabp5/Stk10" 68
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "38/936" "203/9391" 9.20784471036826e-05 0.0131874302778738 0.0122881583580216 "Ticam2/Stat1/Cd40/Cd4/Tfrc/Dab2ip/Tlr6/Vapa/Casp8/Tlr7/Fasl/Tmem9b/Casp1/Tnfrsf19/Bst2/Plk2/Slc44a2/Tspan6/Zfand6/Ddx21/Rora/Gpr89/F2r/Nup62/Irak2/Zdhhc13/Btk/Hmox1/Rps27a/Lime1/Nkiras1/Cant1/Birc2/Zmynd11/Ankrd17/Cth/Card11/Sectm1a" 38
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "46/936" "263/9391" 9.89080534971561e-05 0.0138282878603643 0.0128853148390531 "Cd44/Il4ra/Lag3/Il2ra/Coro1a/Cd4/Tfrc/Nfkbid/Tnfaip8l2/Csk/Itgb7/Nckap1l/Laptm5/Cd6/Selplg/Il10/Cd70/Cd160/Il21/Nr4a3/Lef1/Fgl2/Crtam/Skap1/Ifng/Twsg1/Ext1/H2-DMb2/Lgals7/Xcl1/Aif1/Sox12/H2-DMb1/Ager/Grap2/Ets1/Sell/Hspd1/Socs1/Gata3/Scrib/Tbx21/Klrk1/Btla/Card11/Stk10" 46
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "30/936" "148/9391" 0.000114602752311838 0.0156499386412817 0.0145827443455798 "Cd44/Tnfrsf9/Ifit2/Cd69/Yrdc/Id2/Dusp2/Socs3/Plek/Marcks/Nr4a3/Plk2/Pdlim5/Ddx58/Inhba/Cxcl10/Nr4a2/Klf6/Phlda1/Ifih1/Spsb1/Plaur/Tap1/Birc2/Csf2/Il15ra/Fosb/Egr1/Slc16a6/Slc2a6" 30
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "39/936" "213/9391" 0.000122541205801265 0.0162655939906038 0.0151564171739492 "Lag3/Stat1/Psmd9/Xrcc6/Arrb2/Plscr1/Tomm70a/Cd160/Socs3/Usp18/Il21/Rbm14/Psmd12/Psmb7/Crtam/Ifng/Parp14/Psmb2/Psmd6/Polr3d/Sumo1/Ifi35/Prkacb/Psmc2/Ythdf2/Appl2/Trex1/Ep300/Socs1/Rasgrp1/Gbp5/Birc2/Polr3b/Ffar2/Klrk1/Irf7/Jak1/Rnf135/Card11" 39
"GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "55/936" "335/9391" 0.000125839356752892 0.0162655939906038 0.0151564171739492 "Bcl11b/Cd44/Il4ra/Lag3/Il2ra/Coro1a/Rab27a/Cd4/Tfrc/Nfkbid/Tnfaip8l2/Csk/Nckap1l/Laptm5/Cd6/Casp8/Il10/Cd70/Cd160/Cd8b1/Il21/Lef1/Fgl2/Crtam/Ifng/Rora/Twsg1/Pik3cg/H2-DMb2/Lgals7/Xcl1/Gpr89/Aif1/Sox12/Sema4a/Rpl22/H2-DMb1/Ager/Grap2/Trex1/Was/Pik3cd/Rsad2/Hspd1/Socs1/Zfp36l1/Rasgrp1/Gata3/Scrib/Tbx21/Klrk1/Egr1/Btla/Card11/Eomes" 55
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "14/936" "47/9391" 0.000127421206329662 0.0162655939906038 0.0151564171739492 "Ddx60/Hif1a/Tomm70a/Pou2af1/Il21/Tspan6/Ddx58/Rnf125/Ifih1/Birc2/Irf7/Lgals8/Rnf135/Ankrd17" 14
"RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "RTAAACA_FREAC2_01" "81/936" "548/9391" 0.000153038775468986 0.0190672541058144 0.0177670276140154 "Slc38a2/Bcl11b/Tagap/Lag3/Rgs1/Arid4a/Pitpnc1/Rapgef6/Pik3ip1/Lmo4/Id2/Dab2ip/Gmfg/Map2k6/Ssbp3/Mxd4/Pou2af1/Il21/Rbm8a/Marcks/Metap2/Tnfrsf19/Ncdn/Lasp1/Wipi2/Rhoq/Fgl2/Mgll/Atxn1/Skap1/P2rx7/Zfand6/Abtb1/Mbnl2/Bcas3/Cox7a2/Slc25a39/Il16/Cdkn1b/Inhba/Stap1/Nr4a2/Rora/Klhl24/Ext1/Pik3cg/Fen1/Ppox/Crebl2/Usp3/Sumo1/Slc12a6/Sox12/Cdkn1c/Tsc22d3/Tmem59/Ifih1/Taz/Klhdc2/Foxn3/Chd2/Igf1r/Tspan4/Ets1/Sh3glb2/Arhgap30/Socs1/Aldh4a1/Kcnh2/Stx5a/Grhl1/Hsh2d/Zhx2/Ndufa5/Hbp1/Clpx/Dbndd2/Cth/Nob1/Slc16a6/Gse1" 81
"GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY" "80/936" "540/9391" 0.000155863112581589 0.0190672541058144 0.0177670276140154 "Ticam2/Cd44/Il4ra/Oas1g/Madd/Timp1/Il2ra/Oasl1/Stat1/Tnfrsf9/Ifit2/Psmd9/Cd40/Cd4/Ifit3/Stx1a/Fgf2/Hif1a/Laptm5/Casp8/Il10/Cd70/Gbp2/Socs3/Usp18/Il21/Fasl/Ccr5/Pdcd4/Casp1/Tnfrsf19/Bst2/Psmd12/Tec/Psmb7/Ccl3/Il16/Ifng/Parp14/Oas2/Irf9/Cxcl10/Psmb2/Stap1/Rora/Il3/Xcl1/Psmd6/Mif/Mtap/Sumo1/Zc3h15/Ifi35/Cish/Irak2/Fscn1/Psmc2/Ythdf2/Hmox1/Appl2/Camk2g/Trex1/Flt3l/Pik3cd/Tcp1/Rps27a/Rsad2/Prlr/Socs1/H2-Ab1/Gata3/Birc2/Sp100/Csf2/Il15ra/Irf7/Egr1/Jak1/Il12rb2/Cnn2" 80
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "14/936" "48/9391" 0.000163624723193248 0.0196082525426684 0.0182711345039421 "Lag3/Stat1/Ifit2/Casp8/Il10/Tlr7/Cd160/Ddx58/Ccl3/Cxcl10/Ep300/Csf2/Irf7/Jak1" 14
"WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "7/936" "14/9391" 0.000174785895250874 0.0205268555382627 0.0191270964950325 "Msrb2/Mat2a/Mtap/Txn1/Enoph1/Adi1/Odc1" 7
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "14/936" "49/9391" 0.000208375571481184 0.0239917912889708 0.0223557527463198 "Ddx60/Casp8/Map2k6/Tspan6/Ddx58/Slc15a3/Rnf125/Irak2/Ifih1/Rps27a/Birc2/Irf7/Rnf135/Ankrd17" 14
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "42/936" "241/9391" 0.000212824275162739 0.0240327719953 0.0223939389128728 "Il4ra/Il2ra/Coro1a/Sh3kbp1/Cd40/Cd4/Tfrc/Nfkbid/Csk/Xrcc6/Nckap1l/Cd6/Tlr6/Il10/Cd70/Cd160/Il21/Plek/Nr4a3/Lef1/Timd2/Ccl3/Ifng/Stap1/H2-DMb2/Xcl1/Aif1/Mif/Sox12/H2-DMb1/Btk/Ager/Grap2/Flt3l/Hspd1/Socs1/Mef2c/Gata3/Tbx21/Klrk1/Btla/Card11" 42
"GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "27/936" "133/9391" 0.000241389789044343 0.0267441668163846 0.0249204393932968 "Ticam2/Cd40/Cd4/Tfrc/Tlr6/Vapa/Casp8/Fasl/Tmem9b/Casp1/Tnfrsf19/Bst2/Plk2/Slc44a2/Tspan6/Ddx21/Gpr89/F2r/Nup62/Zdhhc13/Hmox1/Cant1/Birc2/Ankrd17/Cth/Card11/Sectm1a" 27
"REACTOME_SPHINGOLIPID_METABOLISM" "REACTOME_SPHINGOLIPID_METABOLISM" "REACTOME_SPHINGOLIPID_METABOLISM" "14/936" "50/9391" 0.000263274905987942 0.0286287082955777 0.0266764709810004 "Sptlc1/Ctsa/Vapa/Prkd2/Neu1/Sgpp1/Glb1/Psap/Vapb/Aldh3a2/Gltp/Arsa/Hexa/Csnk1g2" 14
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "45/936" "268/9391" 0.000305977661792035 0.0320528739090212 0.0298671372757587 "Il4ra/Lag3/Ddx60/Il2ra/Stat1/Cd40/Tfrc/Nfkbid/Tspan32/Sema7a/Laptm5/Pkn1/Arrb2/Il10/Tomm70a/Cd160/Il21/Nr4a3/Bst2/Fgl2/Tspan6/Crtam/Ddx58/Ifng/Ddx21/Stap1/H2-DMb2/Xcl1/Rnf125/H2-DMb1/Btk/Hmox1/Ager/Appl2/Trex1/Was/Rsad2/Hspd1/Rasgrp1/Gata3/Tarbp2/Tbx21/Ffar2/Klrk1/Ankrd17" 45
"HALLMARK_E2F_TARGETS" "HALLMARK_E2F_TARGETS" "HALLMARK_E2F_TARGETS" "29/936" "149/9391" 0.000307676735134925 0.0320528739090212 0.0298671372757587 "Chek1/Mcm6/Psip1/Tfrc/Usp1/Pola2/Rbbp7/Xrcc6/Nap1l1/Dek/Hus1/Pold2/Mcm2/Tipin/Mcm4/Nasp/Cdkn1b/Psmc3ip/Paics/Cdc25a/Ssrp1/Cdk4/Mthfd2/Eed/Mcm5/Pcna/Hmga1/Nup107/Mcm3" 29
"E2F_Q3" "E2F_Q3" "E2F_Q3" "27/936" "135/9391" 0.000311139954498333 0.0320528739090212 0.0298671372757587 "Mcm6/Arid4a/Tfrc/Usp1/Pola2/Rbbp7/Tbx6/Ssbp3/Mat2a/Mcm2/Prpf38a/Tipin/Lasp1/Ddb2/Mcm4/Nasp/Serbp1/Cdc25a/Kpnb1/Ppp1cc/Ints7/Ctdsp1/Tcp1/Pcna/Cdca7/Zmym2/Mcm3" 27
"GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_CELL_ADHESION" "49/936" "300/9391" 0.000329024002432531 0.0332738067885771 0.0310048127934576 "Cd44/Il4ra/Lag3/Efna5/Il2ra/Coro1a/Cd4/Tfrc/Nfkbid/Tnfaip8l2/Csk/Nckap1l/Laptm5/Cd6/Il10/Cd70/Cd160/Il21/Nr4a3/Lef1/Fgl2/Crtam/Skap1/Fxyd5/Mbp/Ifng/Twsg1/H2-DMb2/Lgals7/Xcl1/Aif1/Sox12/Ythdf2/H2-DMb1/Ager/Gtpbp4/Grap2/Ets1/Hspd1/Socs1/Plaur/Gata3/Prkca/Scrib/Tbx21/Klrk1/Jak1/Btla/Card11" 49
