"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "5/41" "280/8821" 0.00914669952412832 0.15213624271778 0.132355971794848 "Usp18/Zbp1/Fgl2/Ifng/Gbp5" 5
"GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "2/41" "32/8821" 0.0095726438382589 0.157230675043402 0.136788042215121 "Ifng/Edn1" 2
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "3/41" "96/8821" 0.00987468665925229 0.158582974204868 0.13796451973603 "Oas1g/Oasl1/Bst2" 3
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "3/41" "97/8821" 0.0101573209100588 0.158582974204868 0.13796451973603 "Ccr5/Itpr1/Cxcl10" 3
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "2/41" "33/8821" 0.0101604523088906 0.158582974204868 0.13796451973603 "Cxcl10/Prickle1" 2
"GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION" "4/41" "184/8821" 0.0101659212136409 0.158582974204868 0.13796451973603 "Ccr5/Itpr1/Cxcl10/Edn1" 4
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "5/41" "288/8821" 0.0102584115733742 0.158582974204868 0.13796451973603 "Zbp1/Ifng/Furin/Il12rb2/Gbp5" 5
"GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY" "3/41" "99/8821" 0.0107366839959073 0.162572605860951 0.141435432159731 "Nrp1/Ifng/Edn1" 3
"GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "GOBP_INOSITOL_PHOSPHATE_MEDIATED_SIGNALING" "2/41" "34/8821" 0.0107639396574602 0.162572605860951 0.141435432159731 "Itpr1/Edn1" 2
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "2/41" "35/8821" 0.0113829548315975 0.168058456727181 0.146208030125546 "Ch25h/Cxcl10" 2
"GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "GOBP_REGULATION_OF_CARDIAC_CONDUCTION" "2/41" "35/8821" 0.0113829548315975 0.168058456727181 0.146208030125546 "Itpr1/Tmem65" 2
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "3/41" "103/8821" 0.0119521926009415 0.171336070161075 0.149059498674139 "Nrp1/Ifng/Edn1" 3
"GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR" "2/41" "36/8821" 0.0120173477845784 0.171336070161075 0.149059498674139 "Ntrk3/Id1" 2
"GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION" "5/41" "300/8821" 0.0120962619014265 0.171336070161075 0.149059498674139 "Nrp1/Ntrk3/Bst2/Edn1/Id1" 5
"GOBP_EPITHELIUM_DEVELOPMENT" "GOBP_EPITHELIUM_DEVELOPMENT" "GOBP_EPITHELIUM_DEVELOPMENT" "8/41" "684/8821" 0.0121265255136834 0.171336070161075 0.149059498674139 "Nrp1/Ifng/Cxcl10/Prickle1/Furin/Edn1/Id1/Eomes" 8
"GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "GOBP_CELL_MIGRATION" "9/41" "832/8821" 0.0125266810989967 0.171591730753214 0.149281919088353 "Nrp1/Ccr5/Ntrk3/Ch25h/Bst2/Ifng/Cxcl10/Edn1/Id1" 9
"GOBP_GROWTH" "GOBP_GROWTH" "GOBP_GROWTH" "7/41" "552/8821" 0.012666316111544 0.171591730753214 0.149281919088353 "Nrp1/Bst2/Ifng/Edn1/Igfbp7/Plac8/Tal2" 7
"GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS" "2/41" "37/8821" 0.0126669694696056 0.171591730753214 0.149281919088353 "Ifng/Edn1" 2
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/41" "37/8821" 0.0126669694696056 0.171591730753214 0.149281919088353 "Nqo2/Edn1" 2
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "4/41" "197/8821" 0.0128208179679762 0.171743301863061 0.149413783404057 "Bst2/Ifng/Furin/Ube2l6" 4
"GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "GOBP_TISSUE_MIGRATION" "4/41" "198/8821" 0.0130417562303618 0.171743301863061 0.149413783404057 "Nrp1/Ifng/Edn1/Id1" 4
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "3/41" "107/8821" 0.0132441098270702 0.171743301863061 0.149413783404057 "Ccr5/Itpr1/Cxcl10" 3
"GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY" "2/41" "38/8821" 0.0133316718341189 0.171743301863061 0.149413783404057 "Ifng/Edn1" 2
"GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "GOBP_RESPONSE_TO_INTERLEUKIN_12" "2/41" "38/8821" 0.0133316718341189 0.171743301863061 0.149413783404057 "Ifng/Il12rb2" 2
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "3/41" "108/8821" 0.0135791164989075 0.173232612422956 0.150709458536674 "Pik3ap1/Ntrk3/Edn1" 3
"GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "GOBP_CHEMICAL_HOMEOSTASIS" "8/41" "708/8821" 0.0147320938442747 0.18613433953247 0.161933744077756 "Oas1g/Ccr5/Itpr1/Ifng/Cxcl10/Snx10/Sco1/Edn1" 8
"GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "GOBP_POSITIVE_REGULATION_OF_LOCOMOTION" "5/41" "317/8821" 0.0150691260806529 0.188579349237885 0.164060861389364 "Nrp1/Ntrk3/Ifng/Cxcl10/Edn1" 5
"GOBP_CELL_FATE_SPECIFICATION" "GOBP_CELL_FATE_SPECIFICATION" "GOBP_CELL_FATE_SPECIFICATION" "2/41" "41/8821" 0.015414797273858 0.191085317149523 0.166241011314894 "Nrp1/Eomes" 2
"GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_STEROID_BIOSYNTHETIC_PROCESS" "3/41" "115/8821" 0.0160599878801479 0.194521342949583 0.1692302959571 "Ch25h/Ifng/Igfbp7" 3
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS" "2/41" "42/8821" 0.016138361517944 0.194521342949583 0.1692302959571 "Zbp1/Edn1" 2
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "3/41" "116/8821" 0.0164339043057536 0.194521342949583 0.1692302959571 "Ccr5/Ch25h/Cxcl10" 3
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "3/41" "116/8821" 0.0164339043057536 0.194521342949583 0.1692302959571 "Nqo2/Ifng/Edn1" 3
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "4/41" "213/8821" 0.0166532227172821 0.194521342949583 0.1692302959571 "Usp18/Zbp1/Ifng/Gbp5" 4
"GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "GOBP_CALCIUM_MEDIATED_SIGNALING" "3/41" "117/8821" 0.0168127197724082 0.194521342949583 0.1692302959571 "Ccr5/Itpr1/Edn1" 3
"GOBP_BONE_RESORPTION" "GOBP_BONE_RESORPTION" "GOBP_BONE_RESORPTION" "2/41" "43/8821" 0.0168762808951693 0.194521342949583 0.1692302959571 "Snx10/Lrrk1" 2
"GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "2/41" "43/8821" 0.0168762808951693 0.194521342949583 0.1692302959571 "Nrp1/Id1" 2
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS" "3/41" "118/8821" 0.0171964407358647 0.196488027190662 0.170941278161547 "Nqo2/Ifng/Edn1" 3
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "9/41" "882/8821" 0.0178785570175098 0.202520895870758 0.17618977242301 "Itpr1/Bst2/Fgl2/Ifng/Snx10/Furin/Edn1/Plac8/Endod1" 9
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM" "5/41" "338/8821" 0.0193788457726139 0.215804249902577 0.187746066966434 "Nrp1/Cxcl10/Prickle1/Edn1/Eomes" 5
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "4/41" "223/8821" 0.0193796814981006 0.215804249902577 0.187746066966434 "Nrp1/Fgl2/Smpdl3b/Edn1" 4
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "3/41" "124/8821" 0.0196020929042019 0.216446639295137 0.188304934931121 "Oas1g/Oasl1/Bst2" 3
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "8/41" "750/8821" 0.0202572236584245 0.221816599059748 0.192976709588149 "Oas1g/Oasl1/Nrp1/Ntrk3/Bst2/Ifng/Furin/Rgs1" 8
"GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS" "2/41" "48/8821" 0.0207762609220106 0.223770547963294 0.194676612263188 "Ifng/Furin" 2
"GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS" "2/41" "48/8821" 0.0207762609220106 0.223770547963294 0.194676612263188 "Ifng/Edn1" 2
"GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING" "3/41" "128/8821" 0.021304588490085 0.225229590942216 0.195945955109547 "Pik3ap1/Ntrk3/Edn1" 3
"GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "GOBP_MESENCHYMAL_CELL_DIFFERENTIATION" "3/41" "128/8821" 0.021304588490085 0.225229590942216 0.195945955109547 "Nrp1/Edn1/Eomes" 3
"GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "GOBP_NEURAL_CREST_CELL_DIFFERENTIATION" "2/41" "49/8821" 0.021597358035555 0.225229590942216 0.195945955109547 "Nrp1/Edn1" 2
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS" "2/41" "49/8821" 0.021597358035555 0.225229590942216 0.195945955109547 "Ifng/Edn1" 2
"GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "GOBP_REGULATION_OF_LIPASE_ACTIVITY" "2/41" "50/8821" 0.022431834716891 0.231191699115648 0.201132888920607 "Ntrk3/Furin" 2
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "GOBP_DEFENSE_RESPONSE_TO_BACTERIUM" "3/41" "131/8821" 0.0226334314237865 0.231191699115648 0.201132888920607 "Gbp3/Ociad2/Plac8" 3
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "7/41" "620/8821" 0.0226969019679746 0.231191699115648 0.201132888920607 "Nrp1/Cxcl10/Prickle1/Furin/Edn1/Id1/Eomes" 7
"GOBP_HUMORAL_IMMUNE_RESPONSE" "GOBP_HUMORAL_IMMUNE_RESPONSE" "GOBP_HUMORAL_IMMUNE_RESPONSE" "3/41" "132/8821" 0.0230862878733654 0.233349094350785 0.203009786481577 "Ifng/Cxcl10/Ociad2" 3
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION" "3/41" "133/8821" 0.0235441003782836 0.236159907611181 0.20545514673215 "Nrp1/Ifng/Lrrk1" 3
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "2/41" "52/8821" 0.0241403851721912 0.240306561486813 0.209062665845292 "Itpr1/Tal2" 2
"GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "GOBP_MAINTENANCE_OF_LOCATION_IN_CELL" "3/41" "135/8821" 0.0244745951140448 0.241801638946277 0.210363358083519 "Ccr5/Itpr1/Cxcl10" 3
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "7/41" "635/8821" 0.0255007181516907 0.24484677272711 0.213012573244926 "Ntrk3/Zbp1/Ifng/Furin/Id1/Il12rb2/Gbp5" 7
"GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "GOBP_TUBE_MORPHOGENESIS" "6/41" "496/8821" 0.0258155580721915 0.24484677272711 0.213012573244926 "Nrp1/Cxcl10/Prickle1/Edn1/Id1/Eomes" 6
"GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "GOBP_MYOBLAST_DIFFERENTIATION" "2/41" "54/8821" 0.0259008382108586 0.24484677272711 0.213012573244926 "Cxcl10/Prickle1" 2
"GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "GOBP_NEUTROPHIL_CHEMOTAXIS" "2/41" "54/8821" 0.0259008382108586 0.24484677272711 0.213012573244926 "Cxcl10/Edn1" 2
"GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION" "2/41" "54/8821" 0.0259008382108586 0.24484677272711 0.213012573244926 "Nrp1/Edn1" 2
"GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS" "2/41" "54/8821" 0.0259008382108586 0.24484677272711 0.213012573244926 "Ifng/Edn1" 2
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "7/41" "638/8821" 0.0260892210583545 0.244865974790556 0.21302927871709 "Nqo2/Nrp1/Pik3ap1/Ntrk3/Bst2/Edn1/Lrrk1" 7
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "3/41" "140/8821" 0.0268875551003928 0.249279240539102 0.216868745674489 "Nrp1/Edn1/Id1" 3
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "7/41" "643/8821" 0.0270909933256583 0.249279240539102 0.216868745674489 "Ntrk3/Bst2/Ifng/Furin/Edn1/Lrrk1/Dbndd2" 7
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "3/41" "141/8821" 0.0273850051397053 0.249279240539102 0.216868745674489 "Ifng/Snx10/Lrrk1" 3
"GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "GOBP_BONE_REMODELING" "2/41" "56/8821" 0.0277121342696471 0.249279240539102 0.216868745674489 "Snx10/Lrrk1" 2
"GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "GOBP_INTERLEUKIN_1_BETA_PRODUCTION" "2/41" "56/8821" 0.0277121342696471 0.249279240539102 0.216868745674489 "Ifng/Gbp5" 2
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "2/41" "56/8821" 0.0277121342696471 0.249279240539102 0.216868745674489 "Nqo2/Edn1" 2
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/41" "142/8821" 0.0278874036219544 0.249279240539102 0.216868745674489 "Fgl2/Ifng/Eomes" 3
"GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "GOBP_REGULATION_OF_HEART_CONTRACTION" "3/41" "143/8821" 0.0283947481074005 0.250704656558504 0.218108833631768 "Itpr1/Edn1/Tmem65" 3
"GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "GOBP_ARTERY_DEVELOPMENT" "2/41" "57/8821" 0.0286365212457392 0.250704656558504 0.218108833631768 "Nrp1/Prickle1" 2
"GOBP_RESPONSE_TO_ALCOHOL" "GOBP_RESPONSE_TO_ALCOHOL" "GOBP_RESPONSE_TO_ALCOHOL" "3/41" "144/8821" 0.0289070358511353 0.250704656558504 0.218108833631768 "Apobec1/Ccr5/Igfbp7" 3
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "5/41" "377/8821" 0.0294079057324908 0.250704656558504 0.218108833631768 "Fgl2/Ifng/Snx10/Lrrk1/Eomes" 5
"GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "GOBP_PEPTIDE_HORMONE_SECRETION" "3/41" "145/8821" 0.0294242638067068 0.250704656558504 0.218108833631768 "Itpr1/Ifng/Edn1" 3
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE" "2/41" "58/8821" 0.0295732281328525 0.250704656558504 0.218108833631768 "Cxcl10/Ociad2" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "2/41" "58/8821" 0.0295732281328525 0.250704656558504 0.218108833631768 "Cxcl10/Edn1" 2
"GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY" "2/41" "58/8821" 0.0295732281328525 0.250704656558504 0.218108833631768 "Nrp1/Id1" 2
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "4/41" "257/8821" 0.0306568969342968 0.258117033910333 0.224557477230331 "Nrp1/Ntrk3/Ifng/Lrrk1" 4
"GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_GROWTH" "3/41" "148/8821" 0.0310055540320935 0.258117033910333 0.224557477230331 "Nrp1/Bst2/Plac8" 3
"GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "GOBP_ACTIN_FILAMENT_ORGANIZATION" "4/41" "258/8821" 0.0310369036208772 0.258117033910333 0.224557477230331 "Nrp1/Marcks/Myo1f/Id1" 4
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION" "4/41" "259/8821" 0.0314197196801768 0.259657306036178 0.225897488068004 "Nrp1/Ifng/Edn1/Id1" 4
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "8/41" "818/8821" 0.0321758840035065 0.261447287422763 0.227454741761692 "Nrp1/Zbp1/Ifng/Furin/Edn1/Plac8/Il12rb2/Gbp5" 8
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION" "4/41" "261/8821" 0.0321937920464915 0.261447287422763 0.227454741761692 "Ntrk3/Ifng/Lrrk1/Dbndd2" 4
"GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_ACTIN_CYTOSKELETON_REORGANIZATION" "2/41" "61/8821" 0.0324559882649615 0.261447287422763 0.227454741761692 "Nrp1/Ntrk3" 2
"GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS" "2/41" "61/8821" 0.0324559882649615 0.261447287422763 0.227454741761692 "Ifng/Igfbp7" 2
