"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS" "11/1488" "47/9391" 0.113723656056996 0.507888017723451 0.453878804407198 "Plekhg2/Arhgef1/Tbxa2r/Fgd2/Abr/Arhgef4/Gngt2/Arhgef3/Btk/Gng2/Arhgef6" 11
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST" "30/1488" "152/9391" 0.114431949774553 0.510569372595842 0.45627502188271 "Cd86/Ulk2/H2-Eb1/Cd4/Itgb7/Selplg/Cd55/Casp8/Ccr5/Tnfrsf14/Npc1/Tpcn2/Timd2/Ciita/Cd74/Vapb/Mrc1/Atg7/Trim11/Trim21/Vps37b/Trim26/Fcna/Hipk2/Scrib/Nrp1/Lgals9/Smpd1/Vamp8/Dpp4" 30
"SRF_C" "SRF_C" "SRF_C" "27/1488" "135/9391" 0.114491313854825 0.510569372595842 0.45627502188271 "Arhgap1/Fos/Rassf2/Srf/Dusp10/Akap12/Actb/Bcas3/Mapk14/Pdlim4/Tgfb1i1/Klf6/Cap1/Flna/Rgs3/Actn1/Sipa1/Mbnl1/Taz/Foxp1/Cnn2/Ltbp1/Yrdc/Dusp2/Pdlim5/Fosb/Egr1" 27
"GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "GOBP_REGULATION_OF_AUTOPHAGY" "43/1488" "227/9391" 0.116167281397464 0.514987691290571 0.460223493074534 "Mcl1/Nrbp2/Flcn/Ctsa/Tpcn1/Prkag1/Foxk1/Usp10/Eif4g2/Plekhf1/Itpr1/Pip4k2b/Npc1/Tpcn2/Slc38a9/Sesn1/Nod1/Pip4k2a/Adrb2/Psap/Tmem59/Hmox1/Trp53inp1/Ep300/Atg7/Bcl2/Trim21/Dapk1/Fyco1/Ptpn22/Wdr6/Foxo1/Cdk5/Tbk1/Dapl1/Bnip3l/Sptlc1/Casp1/Ifng/Atm/Ubqln4/Cdk5r1/Tspo" 43
"GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "GOBP_MACROMOLECULE_DEACYLATION" "16/1488" "74/9391" 0.116181580498507 0.514987691290571 0.460223493074534 "Mta3/Bcl6/Akap8l/Foxp3/Ski/Nipbl/Hdac5/Prkd2/Sirt7/Flna/Ep300/Tbl1xr1/Akap8/Fnta/Ifng/Ppt1" 16
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "16/1488" "74/9391" 0.116181580498507 0.514987691290571 0.460223493074534 "Tmc8/Add1/Impact/Lmo4/Prkcz/Tmod4/Add3/Birc2/Ep300/Ssh2/Hsf1/Twf2/Sorl1/Mkks/Tmsb10/Capg" 16
"GOBP_NEGATIVE_REGULATION_OF_BINDING" "GOBP_NEGATIVE_REGULATION_OF_BINDING" "GOBP_NEGATIVE_REGULATION_OF_BINDING" "20/1488" "96/9391" 0.116243905574962 0.514987691290571 0.460223493074534 "Atp2a3/Tmc8/Habp4/Arrb2/Sp100/Lef1/Ppp3ca/Cyp2d22/Actb/Slpi/Adrb2/Hmox1/Sorl1/Jun/Ifit2/Atp2a2/Mitd1/Gtpbp4/Zfp593/Ppp1ca" 20
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "20/1488" "96/9391" 0.116243905574962 0.514987691290571 0.460223493074534 "H2-Eb1/Zc3hav1/Srpk1/Cd4/Ciita/Slpi/Cd74/Vapb/Trim11/Bcl2/Trim21/Vps37b/Trim26/Fcna/Oas1g/Oasl1/Bst2/Oas2/Rsad2/Lgals9" 20
"SOX9_B1" "SOX9_B1" "SOX9_B1" "31/1488" "158/9391" 0.116623519384726 0.514987691290571 0.460223493074534 "Dgka/Bcl11b/Nfix/Sephs1/Ptpn12/Tbx6/Ssbp3/Sox4/Ddx6/Skap1/Klk1/Cdkn1b/Ephb6/Adrb2/Cdc42se1/Sytl2/Zfp277/Ccdc92/Rgs3/Chd6/Tsc22d3/Tia1/Rreb1/Dtx1/Map3k3/Mllt11/Mbp/Nav1/1700025G04Rik/Myo18a/Sh3bp1" 31
"GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "GOBP_PHOSPHOLIPID_METABOLIC_PROCESS" "49/1488" "262/9391" 0.116649442281803 0.514987691290571 0.460223493074534 "Dgka/Rufy1/Cdipt/Dgkz/Pik3r1/Pik3r3/Socs3/Pnpla7/Ddhd1/Pip4k2b/Slc44a2/Abhd8/Sgpp1/Plekha1/Inpp4b/Mecp2/Pip4k2a/Efr3a/Chka/Pik3cg/Dnajc19/Ttc7/Sla2/Inpp5d/Pitpnm2/Itpkb/Pitpnm1/Taz/Pik3cd/Dgkq/Socs1/Inpp5f/Inpp5a/Bpnt1/Plcb2/Mppe1/Chkb/Pigp/Idi2/Pla2g4f/Atm/Plekha2/Idh1/Smpd1/Hexb/Mboat1/Gpx4/Lpin1/Capn2" 49
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION" "18/1488" "85/9391" 0.116684408674807 0.514987691290571 0.460223493074534 "Flcn/Creb1/Sort1/Dusp10/Mapk14/Tgfb1i1/Gps2/Crebl2/Zadh2/Rreb1/Gata3/Zfp36/Stk4/Foxo1/Rora/Enpp1/Zfp36l1/Rarres2" 18
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION" "GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION" "10/1488" "42/9391" 0.116938388009714 0.514987691290571 0.460223493074534 "Fos/Ski/Tgfbr1/Tob1/Btbd11/Trf/Smad5/Jun/Hipk2/Vim" 10
"REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING" "10/1488" "42/9391" 0.116938388009714 0.514987691290571 0.460223493074534 "Pdcd4/Msn/Rap1b/Il27ra/Jak1/Pitpna/Cnn2/Stat1/Ifng/Mtap" 10
"REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "REACTOME_REGULATED_NECROSIS" "10/1488" "42/9391" 0.116938388009714 0.514987691290571 0.460223493074534 "Ogt/Casp8/Irf1/Traf2/Peli1/Sdcbp/Birc2/Fasl/Casp1/Flot2" 10
"WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION" "10/1488" "42/9391" 0.116938388009714 0.514987691290571 0.460223493074534 "Fos/Nckap1l/Ikzf1/Lef1/Ciita/Rhoh/Kcnh2/Fli1/Lmo2/Fosb" 10
"WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "WP_IL1_SIGNALING_PATHWAY" "10/1488" "42/9391" 0.116938388009714 0.514987691290571 0.460223493074534 "Map3k1/Prkcz/Pik3r1/Map2k6/Mapk14/Irak4/Peli1/Map3k14/Map3k3/Jun" 10
"GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY" "39/1488" "204/9391" 0.11709783778762 0.514987691290571 0.460223493074534 "Madd/Gadd45a/Csk/Tlr6/Pkn1/Map2k6/Pdcd4/Dusp10/Nod1/Mapk14/Traf2/Cd74/Gps2/Pik3cg/Map4k3/Ptk2b/Dusp1/Dusp7/Rgs3/Gstp2/Ager/Mapk11/Rasgrp1/Rgs14/Lime1/Fgd2/Ptpn22/Taok1/Map4k2/Sorl1/Trf/Map3k12/Ntrk3/Cd40/Dusp2/Igf1r/Arrb1/Smpd1/Gstp1" 39
"GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY" "82/1488" "457/9391" 0.117305951166869 0.514987691290571 0.460223493074534 "Midn/Txnip/Aplp2/Bin1/Hexim1/Wnk1/Gadd45a/Gpatch2/Csk/Impact/Pik3ip1/Nckap1l/Cd27/Gmfg/Pkn1/Prkcz/Arrb2/Casp8/Ppp1r9b/Sort1/Socs3/Mical1/Pdcd4/Gmip/Dusp10/Iqgap2/Timp2/App/Pip4k2b/Smyd3/Lrch1/Bcas3/Cdkn1b/Slpi/Pip4k2a/Gps2/Cdc42se1/Sytl2/Rhoh/Furin/Dusp1/Sfi1/Dusp7/Rgs3/Cdkn1c/Eif4a2/Gstp2/Scg5/Socs1/Rgs14/Ptpn22/Zfp36/Parp3/Cnr2/Dbndd2/Sorl1/Mkks/Dtx3l/Ecm1/Anxa5/Timp1/Dusp2/Gnat1/Bst2/Pkib/Ifng/Bag5/Igf1r/Plaur/Klrk1/Nle1/Pde6d/Lgals3/Arrb1/Smpd1/Gstp1/Irs2/Gnai2/Serpinb6a/Cdkn2d/Thy1/Prkar2b" 82
"AP2_Q6" "AP2_Q6" "AP2_Q6" "35/1488" "181/9391" 0.11734604390201 0.514987691290571 0.460223493074534 "Rasgrp2/Wnk1/Creb3/Prr7/Rab3ip/Irf1/Zfand3/Galnt10/Hcst/Zdhhc14/Sppl3/Ube2b/Actb/Hs3st3b1/Ddx5/Zzz3/Limd2/Ldb1/Camta2/Crbn/Trim39/Ep300/Cnp/Bcl2/Gltp/Rasa1/Gse1/Fmnl1/Ass1/Nfkbid/Mmd/Zfp593/Tex2/Spata6/Igfbp7" 35
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS" "113/1488" "643/9391" 0.11823101393361 0.514987691290571 0.460223493074534 "Mycbp2/Tardbp/Aplp2/Hmg20a/Bin1/Ogt/Hexim1/Wnk1/Ctsa/Tnrc6a/Gadd45a/Rassf2/Impact/Prr7/Nckap1l/Cd27/Gmfg/Pkn1/Mettl3/Prkcz/Arrb2/Ppp1r9b/Tnrc6b/Foxp3/Ski/Socs3/Gga3/Sox4/Mical1/Pdcd4/Dusp10/Abca7/Timp2/App/Smyd3/Tnrc6c/Ddx6/Cd84/Ube2b/Ctdsp2/Usp7/Cdkn1b/Slpi/Oxr1/Itm2b/Sdcbp/Gps2/Sirt7/Sirpa/Furin/Dusp1/Tob1/Eif4ebp2/Flna/Dusp7/Rgs3/Cdkn1c/Tmem59/Trim39/Gstp2/Tia1/Dgkq/Trim21/Socs1/Dapk1/Inpp5f/Fyn/Rgs14/Ptpn22/Zfp36/Enc1/Lrrk1/Dbndd2/Sorl1/Cirbp/Cdk5/Dtx3l/Ecm1/Ntrk3/Prkdc/Enpp1/Hipk2/Zfp36l1/Timp1/Dusp2/Mov10/Bst2/Pkib/Ifng/Parp14/Bag5/Gtpbp4/Igf1r/Xdh/Plaur/Aatf/Nle1/Ddit4/Lgals3/Arrb1/Smpd1/Gstp1/Pias3/Gnai2/Flot2/Jak3/Fbln1/Tspo/Hint2/Serpinb6a/Cdkn2d/Thy1/Prkar2b" 113
"GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "GOBP_ASTROCYTE_ACTIVATION" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Ifngr1/App/Ager/Ifng/Grn" 5
"GOBP_DIOL_METABOLIC_PROCESS" "GOBP_DIOL_METABOLIC_PROCESS" "GOBP_DIOL_METABOLIC_PROCESS" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Sgpp1/Asah2/Sptlc1/Pts/Pcbd2" 5
"GOBP_N_GLYCAN_PROCESSING" "GOBP_N_GLYCAN_PROCESSING" "GOBP_N_GLYCAN_PROCESSING" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "St8sia1/Man2a2/Man2a1/St8sia4/Ganc" 5
"GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Bin1/Gga3/Abca7/Sorl1/Flot2" 5
"GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Aif1/Gstp2/Mef2c/Gstp1/Coro1b" 5
"GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Entpd5/App/P2rx7/Pfkfb2/Ifng" 5
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Creb1/Chd7/Nipbl/Bcl2/Mkks" 5
"GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "GOBP_PURINE_NUCLEOTIDE_TRANSPORT" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Slc35b3/Abcc5/Cd47/Abcd1/Abcc4" 5
"GOBP_REGULATION_OF_ACTIN_NUCLEATION" "GOBP_REGULATION_OF_ACTIN_NUCLEATION" "GOBP_REGULATION_OF_ACTIN_NUCLEATION" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Coro1a/Gmfg/Fchsd2/Was/Coro1b" 5
"GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS" "GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS" "GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Stx1a/Rap1b/Cdk5/Atp2a2/Gnai2" 5
"GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "GOBP_T_HELPER_1_CELL_DIFFERENTIATION" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Il4ra/Lef1/Sema4a/Il18r1/Jak3" 5
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Ikzf1/Crebbp/Ep300/Stat1/Hes5" 5
"WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "WP_MITOCHONDRIAL_GENE_EXPRESSION" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Creb1/Ppp3ca/Ppargc1b/Polrmt/Pprc1" 5
"WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "WP_MONOAMINE_TRANSPORT" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Fbxo32/Stx1a/Rbl2/Mapk14/Tgfb1i1" 5
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Cxcr5/Atp8a1/Ccr6/Ccr5/Cxcr3" 5
"WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "WP_PHYSIOLOGICAL_AND_PATHOLOGICAL_HYPERTROPHY_OF_THE_HEART" "5/1488" "17/9391" 0.118331815697838 0.514987691290571 0.460223493074534 "Fos/Ppp3ca/Mapk14/Mapk11/Jun" 5
"GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "13/1488" "58/9391" 0.118663814272561 0.514987691290571 0.460223493074534 "Plcl2/Bcl6/Ccr6/Foxp3/Dock11/Il27ra/Ptk2b/Clcf1/Parp3/Cd40/Pou2af1/Il21/Tbx21" 13
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR" "13/1488" "58/9391" 0.118663814272561 0.514987691290571 0.460223493074534 "Ppp1r13b/Ddx5/Cd74/Taf9b/Trp53bp2/Ep300/Bcl2/Dyrk2/Usp28/Pttg1ip/Hipk2/Ddit4/E2f2" 13
"NFKB_Q6" "NFKB_Q6" "NFKB_Q6" "32/1488" "164/9391" 0.118685296761857 0.514987691290571 0.460223493074534 "Cxcr5/Cd86/Ltb/Vezf1/Ppp1r13b/Pik3ip1/Lmo4/Ash1l/Nipbl/Lasp1/St8sia1/Vcam1/Nsd1/Cdc42se1/Atp1b1/Zadh2/Atp1b3/Rgs3/Actn1/Ep300/Slc39a7/Zbtb9/Xpo6/Mllt11/Zhx2/Cd40/Nfkbid/Cxcl10/Zfp593/Nob1/Unc13d/Jak3" 32
"STAT6_02" "STAT6_02" "STAT6_02" "32/1488" "164/9391" 0.118685296761857 0.514987691290571 0.460223493074534 "Traf3/Tsc22d4/Pitpnc1/Dok3/Camk1d/Il7r/Lck/Dock11/Sdcbp/Gps2/Hsd11b1/Rgs3/Chd6/Slc38a2/Sipa1/Itpr3/Sgk1/Mbnl1/Fgf13/Mef2c/Sema4b/Taok1/Slc35c1/Stk4/Map4k2/Plcb2/Map3k3/Cnn2/Gngt2/Fli1/Gnl2/Pdlim2" 32
"GOBP_TELENCEPHALON_DEVELOPMENT" "GOBP_TELENCEPHALON_DEVELOPMENT" "GOBP_TELENCEPHALON_DEVELOPMENT" "23/1488" "113/9391" 0.118687580941168 0.514987691290571 0.460223493074534 "Tacc1/Bbs4/Bcl11b/Nin/Rtn4rl1/Srf/Ppp1r9b/Chd7/Ski/Lef1/Tmem108/Flna/Slc38a2/Fgf13/Cdk5/Mkks/Grcc10/Hes5/Nsun5/Sema7a/Ext1/Cdk5r1/Nde1" 23
"GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "GOBP_CELL_PROJECTION_ASSEMBLY" "61/1488" "333/9391" 0.119686406339747 0.518574197190482 0.463428607101731 "Cdc14b/Rapgef2/Ehd3/Cep97/Bbs4/Rapgef6/Nckap1l/Rfx2/Actn2/Emp3/Rab3ip/Pik3r1/Srf/Ppp1r9b/F2rl1/Ablim1/Bin3/Dock11/Ube2b/P2rx7/Fxyd5/Bcas3/Dctn1/Limk2/Sdcbp/Ttll3/Rhoh/Tgfbr1/Txndc15/Aif1/Cdc42ep3/Sfi1/Flna/Plekhm1/Evl/Galnt11/Dzip1/Dync1h1/Was/Spag1/Fgd2/Slc9a3r1/Twf2/Arhgef4/Mkks/Ift80/Ift172/Kif3c/Snx10/Abcc4/Capg/Bbs9/Nrp1/Spata6/Agrn/Rac2/Arhgef6/Nde1/Mks1/Sh3bp1/Prkar2b" 61
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "9/1488" "37/9391" 0.119768979203698 0.518574197190482 0.463428607101731 "Coro1a/F2rl1/Il16/Ager/Ntrk3/Cxcl10/Scrib/Nrp1/Lgals3" 9
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "9/1488" "37/9391" 0.119768979203698 0.518574197190482 0.463428607101731 "Ccnd2/Rbl2/Cdkn1b/Cdkn1c/E2f5/Ccnd3/E2f2/Rbl1/Cdkn2d" 9
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "47/1488" "251/9391" 0.12044080572411 0.52016665152365 0.464851718582193 "Ppp1r13b/Bbc3/Fos/Tnrc6a/Gadd45a/Bcl6/Prkag1/Map2k6/Cox7a2l/Tnrc6b/Pip4k2b/Ddb2/Tnrc6c/Ttc5/Slc38a9/Sesn1/Gpx2/Usp7/Rbl2/Cdkn1b/Mapk14/Pip4k2a/Rrm2b/Crebbp/Taf9b/Cnot4/Trp53bp2/Sgk1/Trp53inp1/Ep300/Mapk11/Dyrk2/Cdk5/Jun/Bnip3l/Hipk2/Mov10/Casp1/Atm/Cnot2/Prmt5/Polr2e/Cdk5r1/Ddit4/Rpa1/Apaf1/Rbl1" 47
"GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "GOBP_FOREBRAIN_DEVELOPMENT" "37/1488" "193/9391" 0.120600175711543 0.52016665152365 0.464851718582193 "Tacc1/Rapgef2/Bbs4/Bcl11b/Tyrobp/Nin/Creb1/Rtn4rl1/Akna/Mettl3/Srf/Ppp1r9b/Chd7/Ski/App/Lef1/Tmem108/Twsg1/Flna/Slc38a2/Fgf13/Ets1/Cnp/Tox/Fyn/Cdk5/Mkks/Grcc10/Hes5/Nsun5/Sema7a/Nr4a2/Ext1/Cdk5r1/Apaf1/Nde1/Tal2" 37
"MAF_Q6" "MAF_Q6" "MAF_Q6" "33/1488" "170/9391" 0.120625978285894 0.52016665152365 0.464851718582193 "Cbx8/Slc35b3/Prkag1/Itpr1/Cd79b/Wipi2/Polg/Vcam1/Pik3cg/Tgfbr1/Zfp512/Aif1/Itpkb/Rnf44/Sema4a/Actn1/Chd2/Fgf13/Pik3cd/Fgd2/Ptpn22/Ddx17/Slc9a3r1/Taok1/Stk4/Map4k2/Zfp710/Cdk5/Rora/Zhx2/Pou2af1/Flot2/Sla" 33
"CAGGTA_AREB6_01" "CAGGTA_AREB6_01" "CAGGTA_AREB6_01" "77/1488" "428/9391" 0.120633596666634 0.52016665152365 0.464851718582193 "Tacc1/Arid4a/Pias1/Txnip/Bcl11b/Nfix/Coro1a/Ppm1b/Tgfbi/Sh3kbp1/Sgk3/Mbd5/Esco1/Bcl6/Numa1/Prkcz/Tbx6/Axin2/Foxp3/Dctn1/Pdlim4/Oxr1/Cd74/Sirpa/Pik3cg/Adrb2/Mmp14/Nedd4l/Zer1/Ndrg3/Itpkb/Ptk2b/Zadh2/Prkacb/Dusp7/Bscl2/Sipa1/Dicer1/Itpr3/Cd37/Ager/Mbnl1/Foxn3/Fgf13/Unc45a/Btbd11/Cd72/Aldh4a1/Stx5a/Ddx17/Znrf1/Foxp1/Dock9/Arl4c/Hebp1/Wdr6/Xylt2/Ppargc1b/Dbndd2/Ankmy2/Btk/Cd40/Sema7a/Mov10/Tnfrsf19/Crtam/Bzw2/Aoc2/Slc5a6/Zfp593/Tex2/Anp32a/Atxn7l1/Vamp8/Cuta/Rabgap1l/Sh3bp1" 77
"FXR_IR1_Q6" "FXR_IR1_Q6" "FXR_IR1_Q6" "15/1488" "69/9391" 0.121039540791119 0.52016665152365 0.464851718582193 "Vamp1/Tnrc6a/Dlgap4/Ssbp3/App/Ovgp1/Limk2/Fchsd2/Zfp148/Rnase4/Abr/Vamp2/Fli1/Ltbp1/Nr6a1" 15
"GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "GOBP_PEPTIDYL_TYROSINE_MODIFICATION" "48/1488" "257/9391" 0.121377636170526 0.52016665152365 0.464851718582193 "Il6ra/Efna5/Clk4/Gprc5b/Cd4/Csk/Pecam1/Nedd9/Prkcz/Arrb2/Map2k6/Tnfrsf14/Socs3/Lck/Matk/App/Tec/Clk2/Ephb6/Blk/Cd74/Ptk2b/Clk1/Tpst2/Jak1/Clcf1/Prlr/Dgkq/Socs1/Inpp5f/Fyn/Dyrk2/Dyrk1b/Hsf1/Cd3e/Lrrk1/Ntrk3/Hes5/Hipk2/Btk/Cd40/Il21/Ifng/Parp14/Igf1r/Nrp1/Jak3/Thy1" 48
"GOBP_CELL_RECOGNITION" "GOBP_CELL_RECOGNITION" "GOBP_CELL_RECOGNITION" "17/1488" "80/9391" 0.121771000499945 0.52016665152365 0.464851718582193 "Emb/Hvcn1/Pecam1/App/Msn/Ovgp1/Prf1/Dock8/Fcna/B4galt1/Cd6/Crtam/Ext1/Cdk5r1/Lgals3/Myo18a/Cd226" 17
"GOBP_GLUCAN_BIOSYNTHETIC_PROCESS" "GOBP_GLUCAN_BIOSYNTHETIC_PROCESS" "GOBP_GLUCAN_BIOSYNTHETIC_PROCESS" "8/1488" "32/9391" 0.121951846304307 0.52016665152365 0.464851718582193 "Epm2aip1/Phkg2/Dyrk2/Ppp1r3f/Enpp1/Nhlrc1/Ppp1ca/Irs2" 8
"GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS" "8/1488" "32/9391" 0.121951846304307 0.52016665152365 0.464851718582193 "Bin1/Ifngr1/Gga3/Abca7/Ager/Sorl1/Ifng/Flot2" 8
