"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "13/63" "635/9391" 0.000245626301791428 0.00670634236103262 0.00596632946775669 "Gbp5/Zbp1/Ifih1/Il4ra/Il12rb2/Tarbp2/Cd86/Casp1/Pparg/Tlr7/Gata3/Rsad2/Irf7" 13
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "6/63" "133/9391" 0.000252663658275221 0.00679552107779027 0.00604566773846286 "Tspan6/Tarbp2/Fgl2/Pparg/Gata3/Parp14" 6
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "4/63" "47/9391" 0.000264280881291851 0.00700344335423405 0.00623064678339766 "Tspan6/Ifih1/Ddx60/Irf7" 4
"WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE" "4/63" "48/9391" 0.00028686475281231 0.00736353874986814 0.00655100736961807 "Trim25/Tlr7/Ifit2/Irf7" 4
"HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "HALLMARK_INFLAMMATORY_RESPONSE" "6/63" "137/9391" 0.00029661230507483 0.00736353874986814 0.00655100736961807 "Il4ra/Aqp9/Il18rap/Bst2/Rtp4/Irf7" 6
"GOBP_INTERFERON_ALPHA_PRODUCTION" "GOBP_INTERFERON_ALPHA_PRODUCTION" "GOBP_INTERFERON_ALPHA_PRODUCTION" "3/63" "20/9391" 0.00030238727385696 0.00736353874986814 0.00655100736961807 "Ifih1/Tlr7/Irf7" 3
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "3/63" "20/9391" 0.00030238727385696 0.00736353874986814 0.00655100736961807 "Pik3ap1/Tlr7/Rsad2" 3
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "3/63" "20/9391" 0.00030238727385696 0.00736353874986814 0.00655100736961807 "Ifih1/Trim25/Irf7" 3
"WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS" "3/63" "20/9391" 0.00030238727385696 0.00736353874986814 0.00655100736961807 "Ifi35/Oas1g/Ifit3" 3
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "4/63" "49/9391" 0.000310802093503273 0.00738217098926239 0.00656758363026264 "Tspan6/Ifih1/Ddx60/Irf7" 4
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "5/63" "89/9391" 0.000311345724297415 0.00738217098926239 0.00656758363026264 "Tspan6/Il4ra/Tarbp2/Fgl2/Bst2" 5
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "4/63" "50/9391" 0.000336139527876501 0.00786653804199292 0.00699850308893932 "Zbp1/Trim25/Casp1/Irf7" 4
"WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "3/63" "21/9391" 0.000351101020872446 0.00811133384118138 0.00721628683925418 "Ifih1/Tlr7/Irf7" 3
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "6/63" "143/9391" 0.000373574693996885 0.00852128605800489 0.00758100278424058 "Il4ra/Il18rap/Klrk1/Bst2/Gata3/Rsad2" 6
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "10/63" "429/9391" 0.00051712469846992 0.0116482338330349 0.0103629067864433 "Gbp5/Ifi35/Zbp1/Il4ra/Il18rap/Cd86/Klrk1/Gata3/Rsad2/Irf7" 10
"GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY" "3/63" "24/9391" 0.000526695252573421 0.0117173437671272 0.010424390768932 "Zbp1/Irf7/Usp18" 3
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "4/63" "57/9391" 0.000556681111213271 0.0122334068586136 0.0108835087596638 "Ube2l6/Ifih1/Trim25/Irf7" 4
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "3/63" "25/9391" 0.000595662927514769 0.0124957858936684 0.0111169355196314 "Ube2l6/Ifih1/Trim25" 3
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "3/63" "25/9391" 0.000595662927514769 0.0124957858936684 0.0111169355196314 "Il4ra/Cd86/Tlr7" 3
"WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "WP_SELECTIVE_EXPRESSION_OF_CHEMOKINE_RECEPTORS_DURING_TCELL_POLARIZATION" "3/63" "25/9391" 0.000595662927514769 0.0124957858936684 0.0111169355196314 "Il4ra/Il12rb2/Ccr5" 3
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "13/63" "696/9391" 0.000596358261296051 0.0124957858936684 0.0111169355196314 "Oas2/Oasl1/Zbp1/Ifih1/Tarbp2/Cd86/Trim25/Ccr5/Timd2/Bst2/Oas1g/Rsad2/Irf7" 13
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/63" "59/9391" 0.000635012275048032 0.0131527829843282 0.0117014361149202 "Il4ra/Cd86/Fgl2/Gata3" 4
"GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "3/63" "26/9391" 0.000670147555424715 0.013568605560397 0.0120713746530082 "Il4ra/Gata3/Parp14" 3
"WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "3/63" "26/9391" 0.000670147555424715 0.013568605560397 0.0120713746530082 "Oas2/Tlr7/Oas1g" 3
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "12/63" "616/9391" 0.000690568629692253 0.0138267185633938 0.0123010061172082 "Gbp5/Ifi35/Zbp1/Il4ra/Il18rap/Cd86/Timd2/Klrk1/Gata3/Rsad2/Ddx60/Irf7" 12
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "5/63" "108/9391" 0.000758460198752691 0.0150179753603021 0.0133608134083417 "Ifi35/Pik3ap1/Tlr7/Rsad2/Irf7" 5
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "4/63" "62/9391" 0.000766733481214093 0.0150179753603021 0.0133608134083417 "Zbp1/Ifih1/Tlr7/Irf7" 4
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "7/63" "230/9391" 0.000831324868887176 0.0160331247136449 0.0142639458723531 "Gbp5/Ifi35/Zbp1/Il18rap/Klrk1/Tlr7/Irf7" 7
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "3/63" "28/9391" 0.000836356117137971 0.0160331247136449 0.0142639458723531 "Ifih1/Tlr7/Irf7" 3
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "9/63" "377/9391" 0.000853078406660956 0.0161815504084531 0.0143959934996635 "Snx10/Lrrk1/Il4ra/Cd86/Fgl2/Pparg/Gata3/Rsad2/Irf7" 9
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "12/63" "638/9391" 0.000941495360865958 0.0176726525029214 0.0157225595898997 "Ifi35/Tspan6/Lrrk1/Nqo2/Cd86/Pik3ap1/Trim25/Casp1/Bst2/Tlr7/Gata3/Ddx60" 12
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/63" "66/9391" 0.000970977072062087 0.0180381513799575 0.0160477274091216 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "6/63" "174/9391" 0.00105194142160042 0.0193428412420812 0.0172084509677491 "Il4ra/Il18rap/Klrk1/Gata3/Rsad2/Irf7" 6
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "3/63" "31/9391" 0.00113124404029567 0.0205909268748767 0.0183188163037778 "Ube2l6/Ifih1/Trim25" 3
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "4/63" "70/9391" 0.00121081693396853 0.021818921150113 0.0194113072677271 "Ifi35/Tspan6/Cd86/Tlr7" 4
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "8/63" "319/9391" 0.00123460753435603 0.0220273542268274 0.019596740748559 "Gbp5/Ifi35/Zbp1/Il18rap/Klrk1/Tlr7/Ddx60/Irf7" 8
"GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "3/63" "33/9391" 0.0013600548114988 0.0240276350031455 0.0213763000816582 "Ifi35/Rsad2/Ddx60" 3
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "4/63" "77/9391" 0.00172568237625066 0.0301910644854727 0.0268596245174222 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION" "2/63" "10/9391" 0.00192535466967791 0.0330427534739009 0.0293966432272627 "Il4ra/Cd86" 2
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING" "2/63" "10/9391" 0.00192535466967791 0.0330427534739009 0.0293966432272627 "Tlr7/Irf7" 2
"WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "WP_TRANSCRIPTIONAL_CASCADE_REGULATING_ADIPOGENESIS" "2/63" "11/9391" 0.0023430568048108 0.0398319656817835 0.0354366982495218 "Pparg/Gata3" 2
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/63" "84/9391" 0.0023760267606657 0.0400149553525195 0.0355994958828712 "Il4ra/Cd86/Fgl2/Gata3" 4
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "5/63" "141/9391" 0.00248416858920412 0.0414488129420909 0.036875134126295 "Snx10/Lrrk1/Pparg/Gata3/Irf7" 5
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "3/63" "41/9391" 0.00255789070317902 0.0422873307076018 0.0376211254557378 "Ifih1/Tlr7/Irf7" 3
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/63" "86/9391" 0.00258904071048363 0.0424131941844682 0.0377331004982447 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "13/63" "818/9391" 0.00262183719494056 0.0425635191466927 0.0378668378178708 "Gbp5/Zbp1/Ifih1/Il4ra/Il12rb2/Cd86/Casp1/Pparg/Tlr7/Gata3/Rsad2/Plac8/Irf7" 13
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "4/63" "87/9391" 0.00270031885868407 0.043446201637042 0.0386521205054121 "Il18rap/Klrk1/Gata3/Rsad2" 4
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/63" "42/9391" 0.00274157027538481 0.0437195543030392 0.0388953100084869 "Il4ra/Cd86/Gata3" 3
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "2/63" "12/9391" 0.002799541113663 0.0442523954984275 0.0393693547193791 "Ifih1/Oas1g" 2
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "5/63" "147/9391" 0.00297602954118619 0.0466330889845002 0.0414873500341105 "Il4ra/Cd86/Bst2/Gata3/Rsad2" 5
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "2/63" "13/9391" 0.00329428516932525 0.0507376228643086 0.0451389681770793 "Il4ra/Timd2" 2
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/63" "13/9391" 0.00329428516932525 0.0507376228643086 0.0451389681770793 "Gata3/Rsad2" 2
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "3/63" "45/9391" 0.00334072885412446 0.0510168931790871 0.0453874223446169 "Tspan6/Tarbp2/Fgl2" 3
"GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "2/63" "14/9391" 0.00382677161602557 0.0573857441346292 0.0510535009737954 "Snx10/Gata3" 2
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "2/63" "14/9391" 0.00382677161602557 0.0573857441346292 0.0510535009737954 "Il4ra/Gbp3" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "4/63" "96/9391" 0.00385331578262494 0.0573857441346292 0.0510535009737954 "Il4ra/Fgl2/Pparg/Parp14" 4
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "7/63" "303/9391" 0.00399633117023414 0.0590277767931305 0.052514343160195 "Il4ra/Cd86/Fgl2/Pparg/Gata3/Rsad2/Irf7" 7
"CEBPB_02" "CEBPB_02" "CEBPB_02" "5/63" "158/9391" 0.00405541167116674 0.0594134295239225 0.0528574409515357 "Aqp9/Pparg/Timd2/Rexo2/Efna5" 5
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "3/63" "49/9391" 0.00425584062541501 0.0616752360149446 0.0548696678840824 "Ifih1/Trim25/Irf7" 3
"HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "5/63" "160/9391" 0.00427824889115875 0.0616752360149446 0.0548696678840824 "Il4ra/Cd86/Fgl2/Tlr7/Gbp3" 5
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/63" "15/9391" 0.00439648812634496 0.0628767587593144 0.0559386083243389 "Gata3/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "3/63" "51/9391" 0.00476497870747117 0.0670819658661176 0.05967979088387 "Ifi35/Cd86/Tlr7" 3
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/63" "51/9391" 0.00476497870747117 0.0670819658661176 0.05967979088387 "Il4ra/Cd86/Gata3" 3
"HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "HALLMARK_ALLOGRAFT_REJECTION" "5/63" "166/9391" 0.00499931290694547 0.0687048118301345 0.0611235635360096 "Il4ra/Il18rap/Cd86/Ccr5/Irf7" 5
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "2/63" "16/9391" 0.00500292735876492 0.0687048118301345 0.0611235635360096 "Cd86/Gata3" 2
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/63" "52/9391" 0.00503276091097545 0.0687048118301345 0.0611235635360096 "Il4ra/Cd86/Gata3" 3
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "3/63" "52/9391" 0.00503276091097545 0.0687048118301345 0.0611235635360096 "Ifi35/Rsad2/Irf7" 3
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "4/63" "104/9391" 0.00512550692485112 0.069444838184825 0.0617819315120559 "Cd86/Trim25/Ccr5/Timd2" 4
"REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "REACTOME_INNATE_IMMUNE_SYSTEM" "11/63" "682/9391" 0.00520517467498233 0.0699979460023743 0.0622740065200164 "Ube2l6/Zbp1/Ifih1/Fgl2/Trim25/Casp1/Klrk1/Bst2/Tlr7/Plac8/Irf7" 11
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "4/63" "105/9391" 0.00530207337090503 0.0707728608471915 0.0629634132077065 "Il4ra/Bst2/Gata3/Rsad2" 4
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "2/63" "17/9391" 0.00564558691554469 0.0742580118380403 0.066063994409332 "Ifi35/Tspan6" 2
"GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "2/63" "17/9391" 0.00564558691554469 0.0742580118380403 0.066063994409332 "Tspan6/Ddx60" 2
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "9/63" "505/9391" 0.00619006594927922 0.0791374491685237 0.0704050091031378 "Il4ra/Il18rap/Fgl2/Klrk1/Bst2/Gata3/Rsad2/Plac8/Irf7" 9
