"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "11/107" "223/8821" 7.74324908441518e-05 0.00273051415082009 0.00230367022622213 "Fgl2/Tspan6/Serpinf1/Parp14/Stap1/Edn1/Trim21/Gata3/Tarbp2/Pparg/Klrk1" 11
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "4/107" "20/8821" 8.53756888378303e-05 0.00295870921662136 0.00249619300758157 "Pik3ap1/Tlr7/Irak2/Rsad2" 4
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "6/107" "62/8821" 9.80431497915338e-05 0.00328444551801638 0.00277100902305545 "Fgl2/Tspan6/Parp14/Trim21/Tarbp2/Pparg" 6
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "6/107" "62/8821" 9.80431497915338e-05 0.00328444551801638 0.00277100902305545 "Stat1/Tlr7/Zbp1/Ddx58/Ifih1/Irf7" 6
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "19/107" "609/8821" 0.000114843996419581 0.00378420381644848 0.00319264328269102 "Trim25/Il4ra/Stat1/Sp100/Bst2/Shh/Fgl2/Ddx58/Serpinf1/Cxcl10/Twsg1/Edn1/Ifih1/Mef2c/Plac8/Gata3/Id1/Ube2l6/Pparg" 19
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "6/107" "66/8821" 0.000139336263766918 0.00451719177695975 0.00381104789352299 "Cd86/Il4ra/Batf/Cd80/Rsad2/Gata3" 6
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "8/107" "129/8821" 0.000163194439812487 0.0052066797463984 0.00439275259044139 "Cd86/Cd80/Ccr5/Casp1/Cxcl10/Stap1/Irak2/Mef2c" 8
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "6/107" "70/8821" 0.00019334707567075 0.00607230659528448 0.00512306149515753 "Cd86/Tlr7/Tspan6/Nod1/Ifi35/Edn1" 6
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "5/107" "45/8821" 0.000198591277257408 0.0061384050891599 0.00517882723154574 "Stat1/Fgl2/Tspan6/Ddx58/Tarbp2" 5
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "8/107" "133/8821" 0.000201559570091817 0.0061384050891599 0.00517882723154574 "Fgl2/Tspan6/Serpinf1/Parp14/Trim21/Gata3/Tarbp2/Pparg" 8
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "5/107" "47/8821" 0.000244587445354339 0.00733762336063018 0.00619057933174926 "Ddx60/Tspan6/Ddx58/Ifih1/Irf7" 5
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "9/107" "177/8821" 0.000285322529739995 0.00843379830554984 0.0071153962137946 "Trim25/Il18rap/Shh/Ddx58/Nod1/Irak2/Edn1/Trim21/Pparg" 9
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "12/107" "303/8821" 0.000289624681952354 0.00843689290904684 0.00711800705759333 "Cd86/Il4ra/Batf/Cd80/Shh/Fgl2/St3gal1/Rsad2/Gata3/Pparg/Irf7/Eomes" 12
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "7/107" "107/8821" 0.00030587139471358 0.00874065397510293 0.00737428308661473 "Id2/Sp100/Adora3/Irak2/Trim21/Id1/Eomes" 7
"GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "8/107" "142/8821" 0.00031542786473944 0.00874065397510293 0.00737428308661473 "Cd86/Il4ra/Batf/Cd80/Fgl2/St3gal1/Gata3/Eomes" 8
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "6/107" "77/8821" 0.000326473879577915 0.00874065397510293 0.00737428308661473 "Cd86/Il4ra/Cd80/Shh/Twsg1/Gata3" 6
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "6/107" "77/8821" 0.000326473879577915 0.00874065397510293 0.00737428308661473 "Oas1g/Oasl1/Bst2/Oas2/Rsad2/Tarbp2" 6
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "8/107" "143/8821" 0.000330802698984731 0.00874065397510293 0.00737428308661473 "Cd86/Cd80/Ccr5/Casp1/Cxcl10/Stap1/Irak2/Mef2c" 8
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "8/107" "143/8821" 0.000330802698984731 0.00874065397510293 0.00737428308661473 "Il4ra/Il18rap/Bst2/Ddx58/Stap1/Rsad2/Gata3/Klrk1" 8
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "4/107" "28/8821" 0.000334840973175585 0.00874065397510293 0.00737428308661473 "Tlr7/Ddx58/Ifih1/Irf7" 4
"GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "4/107" "28/8821" 0.000334840973175585 0.00874065397510293 0.00737428308661473 "Cd86/Il4ra/Rsad2/Gata3" 4
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "3/107" "12/8821" 0.000352564657171542 0.00905607068083084 0.00764039270323042 "Stat1/Shh/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "5/107" "51/8821" 0.00036044062411267 0.00905607068083084 0.00764039270323042 "Cd86/Tlr7/Nod1/Ifi35/Edn1" 5
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "5/107" "51/8821" 0.00036044062411267 0.00905607068083084 0.00764039270323042 "Cd86/Il4ra/Cd80/Twsg1/Gata3" 5
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "5/107" "52/8821" 0.000394975214685931 0.0098012368088731 0.00826907174605633 "Cd86/Il4ra/Cd80/Shh/Gata3" 5
"GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "9/107" "188/8821" 0.000445065840292794 0.0109095407193722 0.00920412154957242 "Cd86/Il4ra/Batf/Cd80/Shh/Fgl2/Rsad2/Gata3/Eomes" 9
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "10/107" "230/8821" 0.000459267263366803 0.0110578450829904 0.0093292424345104 "Il18rap/Tlr7/Zbp1/Nod1/Stap1/Ifi35/Mef2c/Gbp5/Klrk1/Irf7" 10
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "12/107" "319/8821" 0.000462118898990646 0.0110578450829904 0.0093292424345104 "Ddx60/Il18rap/Tlr7/Zbp1/Nod1/Cxcl10/Stap1/Ifi35/Edn1/Gbp5/Klrk1/Irf7" 12
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "14/107" "416/8821" 0.000474100585193565 0.0112110844263419 0.00945852684516202 "Cd86/Stat1/Cd80/Ifit3/Morc3/Shh/Serpinf1/Twsg1/Adora3/Ifi35/Mef2c/Gata3/Pparg/Tnfrsf8" 14
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "11/107" "276/8821" 0.000497368530672849 0.0114292507716993 0.00964258863221139 "Cd86/Il4ra/Batf/Cd80/Rsad2/Mef2c/Tap1/Gata3/Klrk1/Irf7/Eomes" 11
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "7/107" "116/8821" 0.000500333559488921 0.0114292507716993 0.00964258863221139 "Stat1/Nqo2/Id2/Shh/Edn1/Mef2c/Pparg" 7
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "4/107" "31/8821" 0.000500385108412708 0.0114292507716993 0.00964258863221139 "Trim25/Ddx58/Ifih1/Ube2l6" 4
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "3/107" "14/8821" 0.000573109693174341 0.0129432638570834 0.0109199256736116 "Il4ra/Batf/Gbp3" 3
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "18/107" "638/8821" 0.000606024421629474 0.0134506580604163 0.0113480021656615 "Trim25/Cd86/Ddx60/Nqo2/Cd80/Pik3ap1/Tlr7/Casp1/Bst2/Tspan6/Nod1/Ifi35/Irak2/Edn1/Gipr/Trim21/Gata3/Mapre2" 18
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "13/107" "377/8821" 0.000608960141043721 0.0134506580604163 0.0113480021656615 "Cd86/Il4ra/Batf/Cd80/Shh/Fgl2/Snx10/St3gal1/Rsad2/Gata3/Pparg/Irf7/Eomes" 13
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "6/107" "87/8821" 0.000630595614402748 0.0137771433146687 0.0116234500549523 "Il18rap/Ddx58/Stap1/Rsad2/Gata3/Klrk1" 6
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "4/107" "33/8821" 0.000638744059516836 0.0138051135443961 0.011647047876419 "Stat1/Shh/Mef2c/Gata3" 4
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "6/107" "88/8821" 0.000670159187599142 0.0143299996497263 0.0120898818725892 "Stat1/Nqo2/Id2/Edn1/Mef2c/Pparg" 6
"GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION" "5/107" "60/8821" 0.000768707003766401 0.0162341206041153 0.0136963436989944 "Cd86/Ddx58/Nod1/Ifih1/Tnfrsf8" 5
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "9/107" "203/8821" 0.00077536098407715 0.0162341206041153 0.0136963436989944 "Trim25/Stat1/Tlr7/Casp1/Bst2/Tspan6/Nod1/Irak2/Trim21" 9
"GOBP_CELL_FATE_COMMITMENT" "GOBP_CELL_FATE_COMMITMENT" "GOBP_CELL_FATE_COMMITMENT" "7/107" "126/8821" 0.000820697696582819 0.0170062100013553 0.0143477372674435 "Batf/Id2/Shh/Mef2c/Gata3/Pparg/Eomes" 7
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "9/107" "208/8821" 0.000922059489764925 0.0189116283104847 0.0159552936413673 "Cd86/Cd80/Ccr5/Casp1/Cxcl10/Stap1/Irak2/Edn1/Mef2c" 9
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "6/107" "94/8821" 0.000949591170131825 0.0192795783026764 0.0162657243496265 "Cd86/Il4ra/Cd80/Shh/Fgl2/Twsg1" 6
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/107" "37/8821" 0.000993290980427435 0.0197674739669222 0.0166773503852902 "Cd86/Il4ra/Cd80/Shh" 4
"GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION" "4/107" "37/8821" 0.000993290980427435 0.0197674739669222 0.0166773503852902 "Nqo2/Edn1/Mef2c/Pparg" 4
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "3/107" "18/8821" 0.001240198657058 0.0237409457208246 0.0200296745515833 "Batf/Shh/Gata3" 3
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "3/107" "18/8821" 0.001240198657058 0.0237409457208246 0.0200296745515833 "Fgl2/Tspan6/Tarbp2" 3
"GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "3/107" "18/8821" 0.001240198657058 0.0237409457208246 0.0200296745515833 "Cd86/Il4ra/Cd80" 3
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "3/107" "18/8821" 0.001240198657058 0.0237409457208246 0.0200296745515833 "Oas1g/Oasl1/Oas2" 3
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "8/107" "178/8821" 0.00139968328494761 0.0265411641768368 0.0223921526519425 "Ddx60/Tspan6/Ddx58/Nod1/Irak2/Ifih1/Pparg/Irf7" 8
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "22/107" "924/8821" 0.00141664702811426 0.0266117806215856 0.0224517300766559 "Cd86/Il4ra/Batf/Il18rap/Cd80/Tlr7/Bst2/Shh/Fgl2/Timd2/Cxcl10/Stap1/Twsg1/Ifi35/Edn1/St3gal1/Rsad2/Mef2c/Plac8/Gata3/Klrk1/Eomes" 22
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "4/107" "41/8821" 0.00146752097925358 0.0270616253972449 0.02283125347733 "Tlr7/Ddx58/Ifih1/Irf7" 4
"GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "GOBP_RESPONSE_TO_ESTROGEN" "4/107" "41/8821" 0.00146752097925358 0.0270616253972449 0.02283125347733 "Trim25/Il4ra/Gata3/Pparg" 4
"GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "GOBP_ENDOTHELIAL_CELL_MIGRATION" "7/107" "140/8821" 0.00152031604070902 0.0277803203802284 0.0234375994409783 "Sp100/Serpinf1/Edn1/Mef2c/Gata3/Id1/Pparg" 7
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "19/107" "750/8821" 0.00154285209386538 0.0279381325105352 0.0235707418038608 "Cd86/Oas1g/Efna5/Oasl1/Casp1/Bst2/Serpinf1/Nod1/Oas2/Cdc42se1/Tbc1d2/Mef2c/Ric8b/Pparg/Klrk1/Clpx/Rgs1/Mapre2/Rasa1" 19
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "14/107" "471/8821" 0.00158835939430552 0.0283342273812282 0.0239049176806277 "Cd86/Il4ra/Batf/Cd80/Bst2/Shh/Fgl2/Twsg1/St3gal1/Rsad2/Mef2c/Gata3/Klrk1/Eomes" 14
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "6/107" "104/8821" 0.00160527325213187 0.0283342273812282 0.0239049176806277 "Trim25/Cd86/Cd80/Ccr5/Timd2/Trim21" 6
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/107" "42/8821" 0.00160701588132339 0.0283342273812282 0.0239049176806277 "Cd86/Il4ra/Cd80/Gata3" 4
"GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "5/107" "71/8821" 0.00164943350596266 0.0288292291042169 0.0243225389300306 "Ddx60/Tspan6/Ifi35/Rsad2/Irf7" 5
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "3/107" "20/8821" 0.00170235640668689 0.0294977273917297 0.0248865351286078 "Stat1/Parp14/Pparg" 3
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION" "4/107" "43/8821" 0.00175547863584254 0.0301582227183206 0.0254437794182846 "Cd86/Cd80/Shh/Twsg1" 4
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "8/107" "186/8821" 0.00185023226632626 0.031516668265388 0.0265898678059912 "Cd86/Il4ra/Efna5/Cd80/Shh/Fgl2/Twsg1/Rasa1" 8
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "6/107" "108/8821" 0.00194704901837182 0.0328871304783811 0.0277460943706059 "Pik3ap1/Tlr7/Ifi35/Irak2/Rsad2/Irf7" 6
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION" "3/107" "21/8821" 0.00196866859286143 0.032925042716285 0.0277780800292931 "Stat1/Mef2c/Pparg" 3
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "13/107" "429/8821" 0.00198205481028383 0.032925042716285 0.0277780800292931 "Cd86/Il4ra/Il18rap/Cd80/Zbp1/Stap1/Ifi35/Rsad2/Mef2c/Gata3/Gbp5/Klrk1/Irf7" 13
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "7/107" "147/8821" 0.00201129356116316 0.0331368857208029 0.0279568069631911 "Cd86/Il4ra/Batf/Bst2/Ddx58/Rsad2/Gata3" 7
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION" "4/107" "45/8821" 0.00208048263090423 0.0337239523235283 0.02845210117476 "Sp100/Serpinf1/Mef2c/Pparg" 4
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION" "4/107" "45/8821" 0.00208048263090423 0.0337239523235283 0.02845210117476 "Shh/Edn1/Mef2c/Tarbp2" 4
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "6/107" "111/8821" 0.00223757656953879 0.0359802312381838 0.0303556703454905 "Cd86/Il4ra/Cd80/Shh/Fgl2/Gata3" 6
