"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT" "5/106" "25/9391" 7.39769927446522e-06 0.000367419063965106 0.000312848224164827 "Cd86/Il4ra/Cd80/Tlr7/Cxcl10" 5
"WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "WP_TYPE_I_INTERFERON_INDUCTION_AND_SIGNALING_DURING_SARSCOV2_INFECTION" "5/106" "26/9391" 9.07720862147348e-06 0.000443061682886059 0.000377256038896085 "Oas1g/Stat1/Tlr7/Oas2/Irf9" 5
"GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "GOBP_VIRAL_LIFE_CYCLE" "12/106" "230/9391" 1.00815456438515e-05 0.000481257045501623 0.000409778443250002 "Trim25/Cd86/Oas1g/Oasl1/Cd80/Ccr5/Bst2/Timd2/Oas2/Rsad2/Trim21/Tarbp2" 12
"GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "9/106" "124/9391" 1.01997254433406e-05 0.000481257045501623 0.000409778443250002 "Trim25/Oas1g/Oasl1/Stat1/Bst2/Oas2/Rsad2/Trim21/Tarbp2" 9
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE" "8/106" "96/9391" 1.17769854964059e-05 0.000546567966234838 0.000465389073110777 "Trim25/Oas1g/Oasl1/Bst2/Oas2/Rsad2/Trim21/Tarbp2" 8
"HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "HALLMARK_IL2_STAT5_SIGNALING" "10/106" "160/9391" 1.21681345610692e-05 0.000555612724877206 0.0004730904608633 "Cd86/Il4ra/Batf/Tlr7/Gbp3/Fgl2/Cxcl10/Twsg1/Tnfrsf8/Eomes" 10
"WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "WP_VIRAL_ACUTE_MYOCARDITIS" "7/106" "71/9391" 1.40542590728731e-05 0.000612895691796152 0.00052186548707475 "Stat1/Cd80/Ccr5/Casp6/Casp1/Edn1/Rasa1" 7
"GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "4/106" "14/9391" 1.40721370422995e-05 0.000612895691796152 0.00052186548707475 "Cd86/Il4ra/Rsad2/Gata3" 4
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "4/106" "14/9391" 1.40721370422995e-05 0.000612895691796152 0.00052186548707475 "Cd86/Il4ra/Batf/Gata3" 4
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "20/106" "616/9391" 1.49070709536882e-05 0.000639422998028654 0.000544452830684942 "Cd86/Il4ra/Ddx60/Il18rap/Cd80/Zbp1/Shh/Timd2/Ddx58/Nod1/Cxcl10/Stap1/Ifi35/Edn1/Rsad2/Mef2c/Gata3/Gbp5/Klrk1/Irf7" 20
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION" "5/106" "29/9391" 1.5952154822489e-05 0.000674038064215916 0.000573926701390413 "Oas1g/Oasl1/Bst2/Oas2/Rsad2" 5
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "19/106" "570/9391" 1.74694633095074e-05 0.000727294862194345 0.000619273544563033 "Cd86/Il4ra/Stat1/Il18rap/Cd80/Usp18/Zbp1/Fgl2/Parp14/Stap1/Ifi35/Rsad2/Trim21/Mef2c/Gata3/Gbp5/Pparg/Klrk1/Irf7" 19
"REACTOME_SIGNALING_BY_INTERLEUKINS" "REACTOME_SIGNALING_BY_INTERLEUKINS" "REACTOME_SIGNALING_BY_INTERLEUKINS" "14/106" "329/9391" 1.82091575175015e-05 0.000747103259884737 0.000636139904120191 "Cd86/Il4ra/Batf/Stat1/Il18rap/Cd80/Ccr5/Casp1/Nod1/Cxcl10/Irak2/Mef2c/Gata3/Il12rb2" 14
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION" "6/106" "50/9391" 1.90512514455116e-05 0.000759635110454132 0.000646810464198986 "Oas1g/Oasl1/Bst2/Oas2/Rsad2/Tarbp2" 6
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "6/106" "50/9391" 1.90512514455116e-05 0.000759635110454132 0.000646810464198986 "Trim25/Zbp1/Casp1/Ddx58/Cxcl10/Irf7" 6
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "7/106" "77/9391" 2.40441206329626e-05 0.000945401465443294 0.000804985910080181 "Cd86/Il4ra/Batf/Cd80/Twsg1/Rsad2/Gata3" 7
"GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE" "11/106" "213/9391" 2.65777545918876e-05 0.00102022431635931 0.000868695712678359 "Stat1/Il18rap/Usp18/Zbp1/Parp14/Ifi35/Trim21/Gbp5/Pparg/Klrk1/Irf7" 11
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "21/106" "696/9391" 2.66678203499077e-05 0.00102022431635931 0.000868695712678359 "Trim25/Cd86/Oas1g/Oasl1/Stat1/Cd80/Morc3/Sp100/Mxra8/Ccr5/Zbp1/Bst2/Timd2/Ddx58/Oas2/Ifih1/Rsad2/Trim21/Tap1/Tarbp2/Irf7" 21
"GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "GOBP_RESPONSE_TO_BACTERIUM" "14/106" "342/9391" 2.80440715607561e-05 0.00105857022118001 0.00090134629998781 "Cd86/Cd80/Ccr5/Gbp3/Casp1/Nod1/Oas2/Cxcl10/Stap1/Irak2/Edn1/Mef2c/Plac8/Rgs1" 14
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "10/106" "178/9391" 3.07537850947304e-05 0.00114557849477871 0.000975431687907653 "Sp100/Bst2/Shh/Serpinf1/Stap1/Adora3/Mef2c/Gata3/Pparg/Klrk1" 10
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "24/106" "876/9391" 3.14430595591584e-05 0.00115604287807763 0.000984341850860872 "Stat1/Il18rap/Pik3ap1/Tlr7/Usp18/Zbp1/Casp1/Fgl2/Tspan6/Ddx58/Serpinf1/Nod1/Parp14/Stap1/Ifi35/Edn1/Trim21/Mef2c/Gata3/Gbp5/Tarbp2/Pparg/Klrk1/Irf7" 24
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "5/106" "34/9391" 3.57389050226345e-05 0.00129713897588562 0.00110448168018668 "Cd86/Il4ra/Batf/Rsad2/Gata3" 5
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "11/106" "223/9391" 4.05701138488026e-05 0.00145384800387291 0.00123791553249511 "Fgl2/Tspan6/Serpinf1/Parp14/Stap1/Edn1/Trim21/Gata3/Tarbp2/Pparg/Klrk1" 11
"HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "HALLMARK_TNFA_SIGNALING_VIA_NFKB" "9/106" "148/9391" 4.20892814815678e-05 0.00148374871851027 0.00126337524973081 "Ifit2/Cd80/Id2/Marcks/Ddx58/Cxcl10/Edn1/Ifih1/Tap1" 9
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "7/106" "84/9391" 4.24527185444478e-05 0.00148374871851027 0.00126337524973081 "Cd86/Il4ra/Batf/Cd80/Fgl2/Gata3/Eomes" 7
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "19/106" "609/9391" 4.37052492104043e-05 0.00150889707944701 0.00128478845560752 "Trim25/Il4ra/Stat1/Sp100/Bst2/Shh/Fgl2/Ddx58/Serpinf1/Cxcl10/Twsg1/Edn1/Ifih1/Mef2c/Plac8/Gata3/Id1/Ube2l6/Pparg" 19
"GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY" "4/106" "20/9391" 6.46471817857345e-05 0.00214951040779547 0.00183025482304993 "Pik3ap1/Tlr7/Irak2/Rsad2" 4
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "4/106" "20/9391" 6.46471817857345e-05 0.00214951040779547 0.00183025482304993 "Trim25/Ddx58/Ifih1/Irf7" 4
"WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "WP_SARS_CORONAVIRUS_AND_INNATE_IMMUNITY" "4/106" "20/9391" 6.46471817857345e-05 0.00214951040779547 0.00183025482304993 "Stat1/Ddx58/Irf9/Ifih1" 4
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "6/106" "62/9391" 6.60570135917364e-05 0.00214951040779547 0.00183025482304993 "Fgl2/Tspan6/Parp14/Trim21/Tarbp2/Pparg" 6
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "6/106" "62/9391" 6.60570135917364e-05 0.00214951040779547 0.00183025482304993 "Stat1/Tlr7/Zbp1/Ddx58/Ifih1/Irf7" 6
"WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "WP_SARSCOV2_MITOCHONDRIAL_INTERACTIONS" "4/106" "21/9391" 7.91672299564552e-05 0.00254684577280369 0.00216857603588854 "Tlr7/Ddx58/Ifih1/Irf7" 4
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "6/106" "66/9391" 9.41356132581095e-05 0.00299435866442369 0.00254962216867026 "Cd86/Il4ra/Batf/Cd80/Rsad2/Gata3" 6
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "8/106" "129/9391" 9.96161007678852e-05 0.00313347979193203 0.00266808035974804 "Cd86/Cd80/Ccr5/Casp1/Cxcl10/Stap1/Irak2/Mef2c" 8
"GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE" "10/106" "207/9391" 0.00011001658732647 0.00342260394199162 0.00291426240575613 "Pik3ap1/Tlr7/Usp18/Zbp1/Casp1/Serpinf1/Stap1/Ifi35/Gata3/Pparg" 10
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "8/106" "133/9391" 0.000123379019005336 0.00379658698700117 0.00323269969705058 "Fgl2/Tspan6/Serpinf1/Parp14/Trim21/Gata3/Tarbp2/Pparg" 8
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "6/106" "70/9391" 0.00013098272972911 0.00398722696627002 0.00339502491318238 "Cd86/Tlr7/Tspan6/Nod1/Ifi35/Edn1" 6
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "5/106" "45/9391" 0.000142203607367182 0.00428274906868609 0.00364665465700837 "Stat1/Fgl2/Tspan6/Ddx58/Tarbp2" 5
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING" "4/106" "25/9391" 0.000161616175196812 0.00481616202086501 0.00410084256178061 "Trim25/Ddx58/Ifih1/Ube2l6" 4
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "9/106" "177/9391" 0.000167492035216064 0.00493927033017372 0.00420566623514021 "Trim25/Il18rap/Shh/Ddx58/Nod1/Irak2/Edn1/Trim21/Pparg" 9
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "5/106" "47/9391" 0.000175374375477554 0.00511840058739129 0.00435819120828647 "Ddx60/Tspan6/Ddx58/Ifih1/Irf7" 5
"WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_REGULATION_OF_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "7/106" "106/9391" 0.000186482307114727 0.00538705521879379 0.00458694396662432 "Cd86/Stat1/Cd80/Tlr7/Cxcl10/Irak2/Irf7" 7
"GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY" "7/106" "107/9391" 0.000197706660684843 0.00565361168079587 0.00481391018573409 "Id2/Sp100/Adora3/Irak2/Trim21/Id1/Eomes" 7
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "8/106" "143/9391" 0.000203909557366277 0.00571552432578148 0.0048666272680435 "Cd86/Cd80/Ccr5/Casp1/Cxcl10/Stap1/Irak2/Mef2c" 8
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "8/106" "143/9391" 0.000203909557366277 0.00571552432578148 0.0048666272680435 "Il4ra/Il18rap/Bst2/Ddx58/Stap1/Rsad2/Gata3/Klrk1" 8
"WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIGILIKE_RECEPTOR_RLR_PATHWAY" "5/106" "49/9391" 0.000214150118867952 0.0059437155540703 0.00506092644177099 "Trim25/Ddx58/Cxcl10/Ifih1/Irf7" 5
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "6/106" "77/9391" 0.00022222751222262 0.00604928929905998 0.00515081986831782 "Cd86/Il4ra/Cd80/Shh/Twsg1/Gata3" 6
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "6/106" "77/9391" 0.00022222751222262 0.00604928929905998 0.00515081986831782 "Oas1g/Oasl1/Bst2/Oas2/Rsad2/Tarbp2" 6
"GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "14/106" "416/9391" 0.000228583273226714 0.00616304044290311 0.00524767614725989 "Cd86/Stat1/Cd80/Ifit3/Morc3/Shh/Serpinf1/Twsg1/Adora3/Ifi35/Mef2c/Gata3/Pparg/Tnfrsf8" 14
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "12/106" "319/9391" 0.000240919999546328 0.00643438225203447 0.0054787169708152 "Ddx60/Il18rap/Tlr7/Zbp1/Nod1/Cxcl10/Stap1/Ifi35/Edn1/Gbp5/Klrk1/Irf7" 12
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "4/106" "28/9391" 0.000254867640154839 0.00657711897855226 0.00560025375481406 "Tlr7/Ddx58/Ifih1/Irf7" 4
"GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "4/106" "28/9391" 0.000254867640154839 0.00657711897855226 0.00560025375481406 "Cd86/Il4ra/Rsad2/Gata3" 4
"WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "WP_TOLLLIKE_RECEPTOR_SIGNALING_PATHWAY" "6/106" "79/9391" 0.00025583503503111 0.00657711897855226 0.00560025375481406 "Cd86/Stat1/Cd80/Tlr7/Cxcl10/Irf7" 6
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "5/106" "51/9391" 0.000259135663530914 0.00657711897855226 0.00560025375481406 "Cd86/Tlr7/Nod1/Ifi35/Edn1" 5
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "5/106" "51/9391" 0.000259135663530914 0.00657711897855226 0.00560025375481406 "Cd86/Il4ra/Cd80/Twsg1/Gata3" 5
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "10/106" "230/9391" 0.000260203929917998 0.00657711897855226 0.00560025375481406 "Il18rap/Tlr7/Zbp1/Nod1/Stap1/Ifi35/Mef2c/Gbp5/Klrk1/Irf7" 10
"GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "9/106" "188/9391" 0.000263292887306252 0.0065963023359646 0.00561658790807003 "Cd86/Il4ra/Batf/Cd80/Shh/Fgl2/Rsad2/Gata3/Eomes" 9
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "11/106" "276/9391" 0.000270616968206807 0.0067203213771357 0.00572218704703221 "Cd86/Il4ra/Batf/Cd80/Rsad2/Mef2c/Tap1/Gata3/Klrk1/Irf7/Eomes" 11
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "5/106" "52/9391" 0.000284153711428782 0.00690993214726464 0.00588363591709682 "Cd86/Il4ra/Cd80/Shh/Gata3" 5
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "3/106" "12/9391" 0.000285574730211926 0.00690993214726464 0.00588363591709682 "Stat1/Shh/Gata3" 3
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "3/106" "12/9391" 0.000285574730211926 0.00690993214726464 0.00588363591709682 "Oas1g/Ddx58/Ifih1" 3
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES" "4/106" "29/9391" 0.000293094117808016 0.00703177497893638 0.00598738206762138 "Trim25/Ddx58/Nod1/Ifih1" 4
"GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "GOBP_MUSCLE_CELL_PROLIFERATION" "7/106" "116/9391" 0.000325415209153664 0.00774160047994977 0.00659178088422725 "Stat1/Nqo2/Id2/Shh/Edn1/Mef2c/Pparg" 7
"IRF1_01" "IRF1_01" "IRF1_01" "8/106" "154/9391" 0.000337973013681111 0.00797334668109353 0.00678910702920827 "Usp18/Bst2/Ddx58/Irf9/Cxcl10/Trim21/Tap1/Gata3" 8
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "4/106" "31/9391" 0.000381614764425851 0.00892852395115359 0.00760241679456459 "Trim25/Ddx58/Ifih1/Ube2l6" 4
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "6/106" "87/9391" 0.000432168732692877 0.0100284400184716 0.00853896805752104 "Il18rap/Ddx58/Stap1/Rsad2/Gata3/Klrk1" 6
"REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA" "5/106" "57/9391" 0.000437806833735127 0.0100766759862126 0.00858003978821944 "Trim25/Ddx58/Ifih1/Ube2l6/Irf7" 5
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "6/106" "88/9391" 0.000459594811586778 0.0104429544183955 0.00889191679269948 "Stat1/Nqo2/Id2/Edn1/Mef2c/Pparg" 6
