"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "22/941" "117/8884" 0.00519647436686796 0.210285515445181 0.198855702312798 "Psmd9/Cox7b/Cox7a2l/Psmd14/Gstp1/Psmd12/Cox11/Ncf4/Psmb5/Cox5b/Psmd6/Blvrb/Sco1/Ccs/Cat/Hmox1/Psmd8/Cox6c/Rps27a/Tbl1xr1/Txn1/Nudt2" 22
"WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "WP_CILIARY_LANDSCAPE" "27/941" "153/8884" 0.00523954746101465 0.210285515445181 0.198855702312798 "Cep97/Bbs9/Mcm6/Gdi1/Ctsa/Vim/Mcm2/Iqgap2/Rbm14/Mcm4/Psmd12/Ypel5/Nek8/Htra2/Ift172/Cdr2/Vapb/Psmd8/Cox6c/Acsl3/Mcm5/Mks1/Nup133/Exosc4/Cops4/Pom121/Mcm3" 27
"WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "WP_DNA_REPLICATION" "8/941" "27/8884" 0.00543616649461656 0.210285515445181 0.198855702312798 "Mcm6/Pola2/Rpa1/Mcm2/Mcm4/Mcm5/Pcna/Mcm3" 8
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "5/941" "12/8884" 0.00552559857144007 0.210285515445181 0.198855702312798 "Psip1/Cd4/Ccr5/Fen1/Hmga1" 5
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "5/941" "12/8884" 0.00552559857144007 0.210285515445181 0.198855702312798 "Itpr1/P2rx7/Itpr2/Stim1/Itpr3" 5
"E2F_Q6" "E2F_Q6" "E2F_Q6" "26/941" "147/8884" 0.00589524875339419 0.220198458066594 0.208229839008777 "Slco3a1/Mcm6/Arid4a/Aldh6a1/Pola2/Uxt/Tbx6/Mcm2/Prkdc/Tmem108/Ddb2/Mcm4/Nasp/Fhod1/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Rbl1/Eed/Pcna/Zmym2/Mcm3" 26
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "10/941" "39/8884" 0.00615072518410813 0.225563867206293 0.213303617868018 "Itpr1/Gnai2/Gnaq/Itpr2/Prkacb/Itpr3/Camk2g/Adcy7/Prkca/Prkar2b" 10
"E2F_03" "E2F_03" "E2F_03" "26/941" "148/8884" 0.00645408016478088 0.232462137363626 0.219826940950808 "Mcm6/Arid4a/Pola2/Tex9/Anp32a/Uxt/Ppp1r9b/Mat2a/Nr6a1/Mcm2/Prpf38a/Prkdc/Tipin/Ddb2/Mcm4/Nasp/Ypel5/Nr4a2/Serbp1/Cdc25a/Ints7/Rbl1/Ctdsp1/Pprc1/Zmym2/Mcm3" 26
"MAX_01" "MAX_01" "MAX_01" "28/941" "163/8884" 0.00660821068794525 0.233640205861024 0.220940976969536 "Slc38a2/Aldh6a1/Csk/Fkbp11/Rmnd1/Mxd4/Mat2a/Iqgap2/Tmem108/Akap12/Cyp2d22/Ube2b/Atf4/Bcas3/Lonrf3/Serbp1/Fen1/Bax/Dym/Dusp7/Pprc1/Aatf/Qtrt1/Hbp1/Commd3/Hmga1/Cdk5r1/Snx5" 28
"REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM" "72/941" "512/8884" 0.00671845906789261 0.233640205861024 0.220940976969536 "Gbp3/Oas1g/Timp1/Oasl1/Lgals9/Psmd9/Cd40/Cd4/Csk/Stx1a/Eif4e3/Hif1a/Map2k6/Ccr5/Cd70/Gbp2/Psmd14/Usp18/Vim/Il21/Kpna3/Pdcd4/H2-M3/Ube2m/Bst2/Irs2/Psmd12/Tec/Jak3/Il16/Cdkn1b/Ifng/Cxcl10/Samhd1/Psmb5/Il3/Vrk3/Kpnb1/Nupl2/Psmd6/Mif/Mtap/Ptpn18/Sumo1/Nup62/Dusp7/Eif4a2/Hmox1/Ager/Grap2/Camk2g/Flt3l/Sla/Pik3cd/Psmd8/Rps27a/H2-Ab1/Nkiras1/Dusp6/Ube2l6/Csf2/Nup133/Sigirr/Jak1/Il12rb2/Gbp5/Nup107/Cnn2/Akt3/Pom121/Bcl2l1/Ppm1b" 72
"HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "HALLMARK_ADIPOGENESIS" "26/941" "149/8884" 0.00705606711098553 0.241221819709455 0.228110501429184 "Ndufab1/Ech1/Immt/Cox7b/Scp2/Idh1/Angptl4/Aifm1/Pdcd4/Ddt/Dld/Dhrs7/Aldh2/Pqlc3/Gpx4/Mrpl15/Acaa2/Rtn3/Gphn/Mgst3/Etfb/Cat/Sdhb/Nkiras1/Slc5a6/Ppm1b" 26
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "14/941" "66/8884" 0.0082033394653322 0.269549828801536 0.254898776081404 "Ppp1ca/Itpr1/Gnai2/Gnaq/Itpr2/Prkacb/Gng2/Itpr3/Camk2g/Adcy7/Prkca/Ppp1r1b/Gngt2/Prkar2b" 14
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "26/941" "151/8884" 0.00839933861960613 0.269549828801536 0.254898776081404 "Gbp3/Oas1g/Oasl1/Eif4e3/Gbp2/Usp18/Kpna3/H2-M3/Bst2/Ifng/Samhd1/Kpnb1/Nupl2/Sumo1/Nup62/Eif4a2/Camk2g/Rps27a/H2-Ab1/Ube2l6/Nup133/Jak1/Gbp5/Nup107/Pom121/Ppm1b" 26
"WP_MITOCHONDRIAL_CIV_ASSEMBLY" "WP_MITOCHONDRIAL_CIV_ASSEMBLY" "WP_MITOCHONDRIAL_CIV_ASSEMBLY" "6/941" "18/8884" 0.00841925593182784 0.269549828801536 0.254898776081404 "Cox7b/Cox7a2/Cox11/Cox5b/Cox6c/Cox17" 6
"WP_NANOMATERIAL_INDUCED_APOPTOSIS" "WP_NANOMATERIAL_INDUCED_APOPTOSIS" "WP_NANOMATERIAL_INDUCED_APOPTOSIS" "6/941" "18/8884" 0.00841925593182784 0.269549828801536 0.254898776081404 "Casp8/Aifm1/Apaf1/Htra2/Bax/Casp7" 6
"HALLMARK_INTERFERON_GAMMA_RESPONSE" "HALLMARK_INTERFERON_GAMMA_RESPONSE" "HALLMARK_INTERFERON_GAMMA_RESPONSE" "27/941" "159/8884" 0.00881393592548139 0.271594485076059 0.256832297553855 "Gbp3/H2-DMa/Oasl1/Cd69/Cd40/Itgb7/Rapgef6/Eif4e3/Hif1a/Casp8/Plscr1/Usp18/Zbp1/Vamp8/H2-M3/Bst2/Fgl2/Epsti1/Cxcl10/Samhd1/Trafd1/St8sia4/Xcl1/Casp7/Dhx58/Ube2l6/Sectm1a" 27
"COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "COREBINDINGFACTOR_Q6" "29/941" "174/8884" 0.00882229599799857 0.271594485076059 0.256832297553855 "Tagap/Madd/Nfix/Rgs1/Pitpnc1/Cd69/Add1/Sgip1/Atp2a2/Itgb7/Vim/Nr4a3/Gpr171/Enpp1/Sdf2l1/Tmem109/Il3/Xcl1/Slc12a6/Ptprs/Arhgap15/Tsc22d3/Hpcal1/Taz/Foxn3/Grap2/Rassf2/Rabgap1l/Evi2a" 29
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "17/941" "87/8884" 0.00894600114175326 0.271594485076059 0.256832297553855 "Psmd9/Sh3kbp1/Pik3ap1/Psmd14/Itpr1/Psmd12/Psmb5/Malt1/Itpr2/Psmd6/Stim1/Itpr3/Pik3cd/Psmd8/Rps27a/Rasgrp1/Card11" 17
"HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "HALLMARK_G2M_CHECKPOINT" "25/941" "145/8884" 0.00947279746284689 0.271594485076059 0.256832297553855 "Chek1/Mcm6/Arid4a/Pola2/Dtymk/E2f2/Hif1a/Mcm2/Marcks/Rbm14/Cdc25b/Nasp/Cdkn1b/Cdc25a/Kpnb1/Cdk4/Kif23/Rbl1/Foxn3/Rad23b/Mcm5/Sqle/Prmt5/Hmga1/Mcm3" 25
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "12/941" "54/8884" 0.009555922179271 0.271594485076059 0.256832297553855 "Mcm6/Psmd9/Psmd14/Mcm2/Mcm4/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Mcm5/Mcm3" 12
"HALLMARK_MYC_TARGETS_V1" "HALLMARK_MYC_TARGETS_V1" "HALLMARK_MYC_TARGETS_V1" "27/941" "160/8884" 0.0095694113542299 0.271594485076059 0.256832297553855 "Vbp1/Ndufab1/Mcm6/Usp1/Dek/Eprs/Psmd14/Tomm70a/Mcm2/Sf3a1/Mcm4/Hspe1/Serbp1/Kpnb1/Got2/Ywhae/Cdk4/Cct5/Gnl3/Rad23b/Rrp9/Psmd8/Cct7/Vdac3/Mcm5/Pcna/Lsm2" 27
"MYB_Q3" "MYB_Q3" "MYB_Q3" "27/941" "160/8884" 0.0095694113542299 0.271594485076059 0.256832297553855 "Etv4/Zbtb32/Sema7a/Ahnak/Gmfg/Vapa/Pdap1/Gnat1/Ankzf1/Skap1/Cox7a2/1700025G04Rik/Slc16a6/Prickle1/Pik3cg/Gphn/Ywhae/Bscl2/Ager/Ndufc1/Arhgef6/Zfp148/Arl4c/Cnot2/Hebp1/Zmym2/Ankrd17" 27
"GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "GCANCTGNY_MYOD_Q6" "75/941" "545/8884" 0.00964438577349476 0.271594485076059 0.256832297553855 "Ddit4/Psip1/Aarsd1/Rab3a/Rabac1/Eif4enif1/Tpcn1/Atp2a2/Mlycd/Lmo4/Nol9/Pde7a/Dab2ip/Selplg/Pkn1/Anp32a/Ppp1ca/Mxd4/Pdap1/Ntrk3/Pcgf1/Clip1/Tnfrsf19/Lef1/Ptprk/Slc44a2/Tpmt/Tec/Actb/Mbnl2/Bcas3/Lonrf3/Cdkn1b/Oxr1/Smarca5/Nr4a2/Prickle1/Sh3bgrl3/Tmem109/Myo18a/Cd47/Cdk2ap2/Gphn/Slc4a8/Ywhae/Stim1/Ldb1/Ythdf2/Sipa1/Tsc22d3/Eif4a2/Itpr3/Taz/Arhgef6/Igf1r/Ep300/Tdrkh/Kcnh2/Stx5a/Rassf2/Abr/Id1/Sqle/Arl4c/Hebp1/Zmym2/Zfp593/Ankrd17/Zfp710/Ssx2ip/Mycbp/Sh3bp1/Ndufb8/Mansc1/Rfx1" 75
"TCANNTGAY_SREBP1_01" "TCANNTGAY_SREBP1_01" "TCANNTGAY_SREBP1_01" "44/941" "292/8884" 0.00982327264116809 0.271594485076059 0.256832297553855 "Nfix/Rab27a/Rgs1/Aldh6a1/Ctsa/Rab3a/Mbd5/Manba/Rapgef6/Hif1a/Ppt1/Napa/Pde7a/Tceal8/Pkn1/Eef2/Grn/Akap12/Aars/Ube2b/Nsmce2/Ctns/Mbnl2/Klhl24/Oxct1/Fen1/Rnf181/Psap/Tpp1/Bax/Gtpbp2/Xpo4/Zadh2/Cuta/Acp2/Ilvbl/Zdhhc13/Hmox1/Chd2/Abr/Csf2/Hexa/Qtrt1/Ankrd17" 44
"TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "TAAYNRNNTCC_UNKNOWN" "18/941" "95/8884" 0.0100326976470905 0.271594485076059 0.256832297553855 "Atp2a2/Arrb1/Sema7a/Rfx2/Tbx6/Unc13d/Ssbp3/Hectd2/Marcks/Tnfrsf19/Lonrf3/Furin/Usp3/Kcnh2/Piwil2/Elk3/Csf2/Ppp1r1b" 18
"REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS" "7/941" "24/8884" 0.0100523932208276 0.271594485076059 0.256832297553855 "Sh3kbp1/Pik3ap1/Itpr1/Itpr2/Stim1/Itpr3/Pik3cd" 7
"WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME" "13/941" "61/8884" 0.0102336047921569 0.271594485076059 0.256832297553855 "Nsun5/Stx1a/Dek/Dld/Atf4/Smarca5/Nup62/Atp5a1/Atp5e/Ube2l6/Pcna/Hmga1/Pom121" 13
"WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "WP_ALZHEIMERS_DISEASE" "13/941" "61/8884" 0.0102336047921569 0.271594485076059 0.256832297553855 "Atp2a3/Atp2a2/Casp8/Itpr1/Apaf1/Gnaq/Itpr2/Capn2/Casp7/Itpr3/Ager/Ide/Cdk5r1" 13
"E2F_01" "E2F_01" "E2F_01" "10/941" "42/8884" 0.0106393277414517 0.273329700107865 0.258473197085537 "Arid4a/Aldh6a1/Mcm2/Nr4a3/Prkdc/Mcm4/Nasp/Eed/Pcna/Mcm3" 10
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "14/941" "68/8884" 0.0107055261817161 0.273329700107865 0.258473197085537 "Psmd9/E2f5/Psmd14/Psmd12/Cdc25b/Rbl2/Cdkn1b/Psmb5/Cdc25a/Psmd6/Cdk4/Psmd8/Rps27a/Akt3" 14
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "14/941" "68/8884" 0.0107055261817161 0.273329700107865 0.258473197085537 "Ndufab1/Cox7b/Cox7a2l/Cox11/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Sdhb/Etfa/Ndufb8" 14
"SREBP1_01" "SREBP1_01" "SREBP1_01" "20/941" "110/8884" 0.0108658218249006 0.273954532760308 0.25906406772 "Aldh6a1/Rab3a/Tceal8/Pkn1/Mcm2/Grn/Akap12/Aars/Ube2b/Atf4/Klhl24/Fen1/Rnf181/Bax/Cuta/Zdhhc13/Chd2/Abr/Qtrt1/Commd3" 20
"REACTOME_FLT3_SIGNALING_IN_DISEASE" "REACTOME_FLT3_SIGNALING_IN_DISEASE" "REACTOME_FLT3_SIGNALING_IN_DISEASE" "6/941" "19/8884" 0.0112235000675664 0.276070727271726 0.261065239055589 "Myo18a/Flt3l/Rps27a/Zmym2/Etv6/Bcl2l1" 6
"REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "6/941" "19/8884" 0.0112235000675664 0.276070727271726 0.261065239055589 "Alad/Ppox/Blvrb/Flvcr1/Hmox1/Alas1" 6
"WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY" "5/941" "14/8884" 0.0116688913183127 0.277500103205584 0.26241692300108 "Msrb2/Mat2a/Mtap/Txn1/Adi1" 5
"WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS" "5/941" "14/8884" 0.0116688913183127 0.277500103205584 0.26241692300108 "Ccnd3/Bax/Hmox1/Pik3cd/Akt3" 5
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "44/941" "295/8884" 0.0116943523909146 0.277500103205584 0.26241692300108 "Cep97/Tagap/Tex2/Csk/Nckap1l/Pkn1/Arhgdib/Sema4f/Vim/Iqgap2/Rhoq/Akap12/Actb/Flot2/Hspe1/Epsti1/Ncf4/Fmnl3/Lman1/Vav2/Rac2/Vapb/Arhgdig/Arhgap15/Def6/Tmem59/Arhgef6/Hint2/Was/Cct7/Arhgap30/Arhgap9/Arhgap25/Stx5a/Aldh3a2/Abr/Abcd3/Wdr6/Nisch/Arhgef4/Sh3bp1/Cops4/Arhgap4/Stk10" 44
"SRY_02" "SRY_02" "SRY_02" "25/941" "148/8884" 0.0121953006473614 0.286022341927069 0.270475945814184 "Nfix/Nrp1/Sgip1/Ccdc92/Prkag1/Lmo4/Mllt3/Tbx6/Nr4a3/Tnfrsf19/Ddx6/Atxn1/Gnaq/Mbnl2/Pik3cg/Myo18a/Zadh2/Arhgap15/Ldb1/Tsc22d3/Dusp6/Tmem50a/Zmym2/Commd3/Klf7" 25
"HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "HALLMARK_BILE_ACID_METABOLISM" "15/941" "76/8884" 0.0124123599127134 0.286459125763249 0.27088898879681 "Mlycd/Scp2/Idh1/Pfkm/Ch25h/Npc1/Pex6/Atxn1/Idi1/Dhcr24/Cat/Paox/Gstk1/Abcd1/Abcd3" 15
"REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "REACTOME_RHOC_GTPASE_CYCLE" "10/941" "43/8884" 0.0125843069013708 0.286459125763249 0.27088898879681 "Pkn1/Flot2/Fmnl3/Lman1/Vav2/Vapb/Stx5a/Abr/Abcd3/Stk10" 10
"FOXO3_01" "FOXO3_01" "FOXO3_01" "24/941" "141/8884" 0.0126746315863119 0.286459125763249 0.27088898879681 "Bcl11b/Lag3/Ddit4/Nfix/Tex2/Arid4a/Prkag1/Pde7a/Ntrk3/Il21/Pdcd4/Wipi2/Skap1/Abtb1/Mbnl2/Ttc33/Tpp1/Crebl2/Sumo1/Sox12/Zadh2/Chd2/Tspan4/Hbp1" 24
"REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "12/941" "56/8884" 0.0127820135442203 0.286459125763249 0.27088898879681 "Csk/Arrb1/Arrb2/Actb/Papss1/Pebp1/Ppp1cc/Vcl/Dusp7/Camk2g/Dusp16/Dusp6" 12
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "9/941" "37/8884" 0.0130781288346588 0.289874569884689 0.274118790611934 "Ccnd3/E2f2/E2f5/Rbl2/Cdkn1b/Cdk4/Rbl1/Rps27a/Cdkn2d" 9
"HALLMARK_E2F_TARGETS" "HALLMARK_E2F_TARGETS" "HALLMARK_E2F_TARGETS" "25/941" "149/8884" 0.0132314364409856 0.290084861972479 0.274317652529359 "Chek1/Mcm6/Psip1/Usp1/Pola2/Dek/Rpa1/Mcm2/Prkdc/Tipin/Mcm4/Cdc25b/Nasp/Cdkn1b/Psmc3ip/Paics/Cdc25a/Ssrp1/Cdk4/Eed/Mcm5/Pcna/Hmga1/Nup107/Mcm3" 25
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "16/941" "84/8884" 0.0139912981700227 0.303445681816515 0.286952261279923 "Ndufab1/Cox7b/Cox7a2l/Cox11/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Sdhb/Etfa/Atp5a1/Atp5e/Ndufb8" 16
"RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "RGAGGAARY_PU1_Q6" "48/941" "331/8884" 0.014389870466497 0.307676285354886 0.290952915514471 "Pus7l/Nrp1/Tbc1d10c/Psip1/Ctsa/Creb3/Lsm12/Acot7/Pik3ap1/Itgb7/Yrdc/Nckap1l/Pkn1/Anp32a/Uxt/Unc13d/Mxd4/Zfand3/Vim/Trpv2/Samsn1/Wipi2/Skap1/Slc16a6/Frmd8/Tax1bp3/Prickle1/Spata6/Pik3cg/St8sia4/Itpr2/Ppp1cc/Nav1/Rac2/Lgals4/Dok2/Sipa1/Cd37/Pdlim2/Chd2/Pprc1/Arhgap30/Slc9a3r1/Csf2/Map4k2/Arhgef4/Etv6/Gngt2" 48
"CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "88/941" "665/8884" 0.0145145692488002 0.307676285354886 0.290952915514471 "Slc38a2/Bcl11b/Lrrc59/Hspa4/Aldh6a1/Ctsa/Csk/Rapgef6/Abcb6/Sema7a/Hif1a/Pik3ip1/Napa/Fkbp11/Tceal8/Polr3e/Pkn1/Rmnd1/Ppp1r9b/Rpa1/Mxd4/St6gal1/Pwp2/Nol8/Mat2a/Nr6a1/Mcm2/Nr4a3/Wdr77/Iqgap2/Lef1/Tmem108/Timm9/Akap12/Cyp2d22/Rbm19/Ube2b/Atf4/Ypel5/Hspe1/Fhod1/Bcas3/Lonrf3/Mdn1/Bcl7c/Paics/Serbp1/Fen1/Bax/Dym/Polr3d/Mtap/Slc12a6/Aldh18a1/Jakmip1/Sox12/Zadh2/Dusp7/Cuta/Fpgs/Nol6/Hmox1/Arl2/Fchsd2/Igf1r/Tspan4/Pprc1/Srfbp1/Pes1/Aatf/Ube2cbp/Dyrk1b/Armcx2/Atad3a/Slc7a3/Hexa/Hsdl1/Qtrt1/Zfp593/Ankrd17/Hbp1/Ipo4/Commd3/Nthl1/Hmga1/Ppp1r1b/Cdk5r1/Snx5" 88
"HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "HALLMARK_KRAS_SIGNALING_UP" "22/941" "128/8884" 0.0148507718826055 0.307676285354886 0.290952915514471 "Cbx8/Etv4/Nrp1/Map3k1/Yrdc/Laptm5/Spp1/St6gal1/Angptl4/Akap12/Slpi/Cxcl10/Evi5/Glrx/Cd37/Ets1/Mmd/Plaur/Dusp6/Csf2/Rabgap1l/Atg10" 22
"REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "18/941" "99/8884" 0.0151793944486868 0.307676285354886 0.290952915514471 "Chek1/Mcm6/Psmd9/Rpa1/Psmd14/Mcm2/Mcm4/Psmd12/Psmb5/Cdc25a/Psmd6/Sumo1/Ywhae/Brcc3/Psmd8/Rps27a/Mcm5/Mcm3" 18
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "25/941" "151/8884" 0.0155150998531299 0.307676285354886 0.290952915514471 "Etv4/Mcm6/Arid4a/Pola2/Uxt/Ppp1r9b/Mat2a/Mcm2/Prpf38a/Prkdc/Tipin/Ddb2/Mcm4/Nasp/Serbp1/Cdc25a/Acbd6/Kpnb1/Ints7/Pprc1/Stx5a/Pcna/Zmym2/Hmga1/Mcm3" 25
"REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION" "7/941" "26/8884" 0.0158484488055566 0.307676285354886 0.290952915514471 "Itpr1/Itpr2/Prkacb/Gng2/Itpr3/Gngt2/Prkar2b" 7
"KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "KTGGYRSGAA_UNKNOWN" "11/941" "51/8884" 0.0159874121299453 0.307676285354886 0.290952915514471 "Mcm6/Gdi1/Sh3kbp1/Prpf38a/Ddb2/Gnaq/Bcas3/Fyb/Zadh2/Sh3bp1/Mcm3" 11
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "11/941" "51/8884" 0.0159874121299453 0.307676285354886 0.290952915514471 "Pmpcb/Tomm22/Ldhd/Tomm70a/Timm9/Gfer/Pitrm1/Taz/Atp5a1/Cox17/Ndufb8" 11
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "11/941" "51/8884" 0.0159874121299453 0.307676285354886 0.290952915514471 "Nqo2/Cyp51/Cyp4f16/Aldh2/Cyp2d22/Acss2/Paox/Aoc2/Acss1/Cyp2s1/Adh4" 11
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "5/941" "15/8884" 0.01600551019935 0.307676285354886 0.290952915514471 "E2f5/Rbl2/Cdc25a/Rbl1/Pcna" 5
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "8/941" "32/8884" 0.0160168616570466 0.307676285354886 0.290952915514471 "Itpr1/Itpr2/Prkacb/Itpr3/Camk2g/Adcy7/Prkca/Prkar2b" 8
"REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION" "8/941" "32/8884" 0.0160168616570466 0.307676285354886 0.290952915514471 "Nfix/Polr3e/Polr3d/Nfic/Snapc4/Gtf3c5/Polr3b/Polr2e" 8
