"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "3/20" "197/9391" 0.00796634920539238 0.0894810941181279 0.068249914533831 "Trim25/Bst2/Ube2l6" 3
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "6/20" "876/9391" 0.00800237427072689 0.0894810941181279 0.068249914533831 "Adar/Pik3ap1/Usp18/Zbp1/Fgl2/Ffar2" 6
"GOBP_SECRETION" "GOBP_SECRETION" "GOBP_SECRETION" "6/20" "882/9391" 0.00827056575438087 0.0914408618237166 0.0697446881475288 "Itpr1/Bst2/Fgl2/Selp/Plac8/Ffar2" 6
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "3/20" "203/9391" 0.00864991778117457 0.0945724344075086 0.0721332324909645 "Ccr5/Itpr1/Ffar2" 3
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "5/20" "638/9391" 0.00938524471846721 0.101484404428261 0.0774051993553166 "Trim25/Nrp1/Pik3ap1/Bst2/Selp" 5
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "2/20" "71/9391" 0.00980653161684746 0.104887251206282 0.0800006526637556 "Bst2/Ffar2" 2
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "2/20" "74/9391" 0.0106183507174733 0.112349001139718 0.0856919531585567 "Ch25h/Cxcr3" 2
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "3/20" "223/9391" 0.0111748432974454 0.115058762927712 0.0877587697555183 "Adar/Nrp1/Fgl2" 3
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS" "2/20" "76/9391" 0.0111756607442623 0.115058762927712 0.0877587697555183 "Ccr5/Cxcr3" 2
"GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "2/20" "77/9391" 0.0114591044379225 0.115058762927712 0.0877587697555183 "Ccr5/Itpr1" 2
"GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "GOBP_VIRAL_GENOME_REPLICATION" "2/20" "77/9391" 0.0114591044379225 0.115058762927712 0.0877587697555183 "Adar/Bst2" 2
"WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "WP_TCELL_ANTIGEN_RECEPTOR_TCR_SIGNALING_PATHWAY" "2/20" "77/9391" 0.0114591044379225 0.115058762927712 0.0877587697555183 "Ccr5/Itpr1" 2
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "2/20" "79/9391" 0.0120355020521595 0.11842934019325 0.0903296101388395 "Zbp1/Ffar2" 2
"REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "REACTOME_SIGNALING_BY_VEGF" "2/20" "79/9391" 0.0120355020521595 0.11842934019325 0.0903296101388395 "Nrp1/Itpr1" 2
"IRF2_01" "IRF2_01" "IRF2_01" "2/20" "85/9391" 0.0138398174442267 0.134835449159594 0.102843041560538 "Usp18/Bst2" 2
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS" "4/20" "453/9391" 0.0139839530451432 0.134904017611969 0.102895340775925 "Trim25/Usp18/Prickle1/Ube2l6" 4
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR" "2/20" "87/9391" 0.0144659442199432 0.138198923421594 0.10540846427 "Pik3ap1/Itpr1" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "2/20" "89/9391" 0.01510424037103 0.142909351202822 0.109001248831421 "Bst2/Fgl2" 2
"GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/20" "90/9391" 0.0154279194453001 0.144581645087384 0.110276757538837 "Pik3ap1/Selp" 2
"GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "GOBP_REGULATION_OF_CELL_ADHESION" "4/20" "475/9391" 0.0164093980240668 0.15205315458995 0.115975501949758 "Nrp1/Fgl2/Selp/Cxcr3" 4
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "3/20" "258/9391" 0.0165342353060209 0.15205315458995 0.115975501949758 "Adar/Bst2/Fgl2" 3
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "2/20" "96/9391" 0.0174326148015894 0.158830490414481 0.121144779274203 "Adar/Fgl2" 2
"GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL" "2/20" "97/9391" 0.0177770479092027 0.160482707730784 0.122404974980797 "Ccr5/Itpr1" 2
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE" "2/20" "98/9391" 0.0181243948378927 0.16213095018624 0.123662138941794 "Zbp1/Ffar2" 2
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "3/20" "268/9391" 0.0182909311153723 0.162146632590327 0.123674100381796 "Bst2/Fgl2/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "4/20" "502/9391" 0.0197351015766235 0.167793938543739 0.127981470027477 "Nrp1/Fgl2/Prickle1/Plac8" 4
"GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS" "3/20" "280/9391" 0.0205332115737763 0.167793938543739 0.127981470027477 "Ccr5/Itpr1/Cxcr3" 3
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "2/20" "105/9391" 0.0206363521097805 0.167793938543739 0.127981470027477 "Bst2/Ffar2" 2
"GOBP_CARDIOBLAST_DIFFERENTIATION" "GOBP_CARDIOBLAST_DIFFERENTIATION" "GOBP_CARDIOBLAST_DIFFERENTIATION" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Prickle1" 1
"GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS" "GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS" "GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Adar" 1
"GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_FORMATION_PROCESS" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Fgl2" 1
"GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Il12rb2" 1
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Trim25" 1
"GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Fgl2" 1
"REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "REACTOME_CRMPS_IN_SEMA3A_SIGNALING" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Nrp1" 1
"WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "WP_PKCGAMMA_CALCIUM_SIGNALING_PATHWAY_IN_ATAXIA" "1/20" "10/9391" 0.0211040564747011 0.167793938543739 0.127981470027477 "Itpr1" 1
"GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "GOBP_RESPONSE_TO_LIPID" "4/20" "514/9391" 0.0213403182052755 0.167793938543739 0.127981470027477 "Trim25/Ccr5/Selp/Ffar2" 4
"GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT" "2/20" "107/9391" 0.0213795634492666 0.167793938543739 0.127981470027477 "Ccr5/Itpr1" 2
"GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING" "2/20" "108/9391" 0.0217553586537758 0.167793938543739 0.127981470027477 "Pik3ap1/Selp" 2
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "3/20" "288/9391" 0.0221098467759626 0.167793938543739 0.127981470027477 "Zbp1/Ffar2/Il12rb2" 3
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING" "2/20" "109/9391" 0.0221339304753811 0.167793938543739 0.127981470027477 "Itpr1/Prickle1" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION" "4/20" "520/9391" 0.0221728311651907 0.167793938543739 0.127981470027477 "Nrp1/Bst2/Plac8/Il12rb2" 4
"GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "GOBP_PLATELET_ACTIVATION" "2/20" "110/9391" 0.0225152666534611 0.167793938543739 0.127981470027477 "Itpr1/Selp" 2
"GOBP_GANGLION_DEVELOPMENT" "GOBP_GANGLION_DEVELOPMENT" "GOBP_GANGLION_DEVELOPMENT" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Nrp1" 1
"GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "GOBP_LEUKOCYTE_MIGRATION_INVOLVED_IN_INFLAMMATORY_RESPONSE" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Ffar2" 1
"GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Prickle1" 1
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Adar" 1
"REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "REACTOME_CGMP_EFFECTS" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Itpr1" 1
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Il12rb2" 1
"REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "REACTOME_SEMA3A_PAK_DEPENDENT_AXON_REPULSION" "1/20" "11/9391" 0.0231910321564517 0.167793938543739 0.127981470027477 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH" "2/20" "113/9391" 0.0236757392456319 0.168036486492709 0.128166468623558 "Nrp1/Bst2" 2
"GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION" "GOBP_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Fgl2" 1
"GOBP_INNERVATION" "GOBP_INNERVATION" "GOBP_INNERVATION" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Nrp1" 1
"GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Nrp1" 1
"GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Nrp1" 1
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Ccr5" 1
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Itpr1" 1
"REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Zbp1" 1
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Zbp1" 1
"REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Trim25" 1
"WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Itpr1" 1
"WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "WP_PATHWAYS_OF_NUCLEIC_ACID_METABOLISM_AND_INNATE_IMMUNE_SENSING" "1/20" "12/9391" 0.0252737804887408 0.168036486492709 0.128166468623558 "Adar" 1
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "5/20" "818/9391" 0.025459649568636 0.168136209231797 0.128242530147916 "Nrp1/Zbp1/Plac8/Ffar2/Il12rb2" 5
"HNF1_01" "HNF1_01" "HNF1_01" "2/20" "120/9391" 0.0264779956608885 0.169332172524824 0.129154727225289 "Nrp1/Prickle1" 2
"REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS" "2/20" "121/9391" 0.0268889405257255 0.169332172524824 0.129154727225289 "Itpr1/Ffar2" 2
"GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS" "4/20" "553/9391" 0.0271148002828732 0.169332172524824 0.129154727225289 "Trim25/Usp18/Prickle1/Ube2l6" 4
"GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "GOBP_IMMUNOLOGICAL_MEMORY_PROCESS" "1/20" "13/9391" 0.0273523095846172 0.169332172524824 0.129154727225289 "Fgl2" 1
"GOBP_INTEGRIN_ACTIVATION" "GOBP_INTEGRIN_ACTIVATION" "GOBP_INTEGRIN_ACTIVATION" "1/20" "13/9391" 0.0273523095846172 0.169332172524824 0.129154727225289 "Selp" 1
"GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE" "1/20" "13/9391" 0.0273523095846172 0.169332172524824 0.129154727225289 "Nrp1" 1
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING" "1/20" "13/9391" 0.0273523095846172 0.169332172524824 0.129154727225289 "Itpr1" 1
"WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "WP_CELLS_AND_MOLECULES_INVOLVED_IN_LOCAL_ACUTE_INFLAMMATORY_RESPONSE" "1/20" "13/9391" 0.0273523095846172 0.169332172524824 0.129154727225289 "Selp" 1
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "3/20" "315/9391" 0.0279163143225432 0.169332172524824 0.129154727225289 "Bst2/Fgl2/Plac8" 3
"GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "2/20" "124/9391" 0.0281374475475687 0.169332172524824 0.129154727225289 "Itpr1/Ffar2" 2
"GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "GOBP_EXOCYTOSIS" "4/20" "563/9391" 0.0287356529722762 0.169332172524824 0.129154727225289 "Bst2/Fgl2/Selp/Plac8" 4
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "3/20" "319/9391" 0.0288403184894907 0.169332172524824 0.129154727225289 "Nrp1/Zbp1/Ffar2" 3
"GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "GOBP_DNA_BIOSYNTHETIC_PROCESS" "2/20" "127/9391" 0.0294092162424427 0.169332172524824 0.129154727225289 "Trim25/Ube2l6" 2
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION" "2/20" "127/9391" 0.0294092162424427 0.169332172524824 0.129154727225289 "Selp/Cxcr3" 2
"GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Selp" 1
"GOBP_DEFINITIVE_HEMOPOIESIS" "GOBP_DEFINITIVE_HEMOPOIESIS" "GOBP_DEFINITIVE_HEMOPOIESIS" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Adar" 1
"GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "GOBP_DENDRITIC_CELL_CHEMOTAXIS" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Ccr5" 1
"GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Nrp1" 1
"GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Nrp1" 1
"GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Nrp1" 1
"WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "WP_PLATELETMEDIATED_INTERACTIONS_WITH_VASCULAR_AND_CIRCULATING_CELLS" "1/20" "14/9391" 0.0294266275424238 0.169332172524824 0.129154727225289 "Selp" 1
