"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "29/538" "141/6317" 5.46132130965752e-06 0.000101557336694482 8.95338678313395e-05 "Ppme1/E2f1/Tubb5/Aurka/Plk1/Tubb6/Cenpf/Ckap5/Gtse1/Foxm1/Ccna2/Optn/Cdk2/Nedd1/Cdkn1a/Ccnb1/Cdc25c/Psmb9/Odf2/Psmb8/Mybl2/Tpx2/Pkmyt1/Lcmt1/Ccnh/Tubg1/Prkaca/Cep72/E2f3" 29
"REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "REACTOME_GLUCONEOGENESIS" "11/538" "27/6317" 5.69497995875454e-06 0.000103696093415655 9.14194151273754e-05 "Eno1/Eno2/Aldoa/Eno3/Slc25a10/Pgam1/Aldoc/Pgk1/Slc25a1/Gpi1/Pcx" 11
"REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "REACTOME_G2_M_CHECKPOINTS" "23/538" "99/6317" 6.25252832454805e-06 0.000111524688890918 9.83211758017008e-05 "Rad50/Rfc5/Mcm10/Gtse1/Rfc2/Cdk2/Cdc6/Brip1/Ccnb1/Mcm7/Cdc25c/Psmb9/Clspn/Rpa3/Bard1/Psmb8/Rpa2/Pkmyt1/Chek2/Dbf4/Blm/Rfc4/Brca1" 23
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS" "REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS" "REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS" "14/538" "44/6317" 9.29843886031836e-06 0.000160936766131727 0.000141883310620769 "Rad50/Rfc5/Timeless/Rfc2/Ccna2/Cdk2/Brip1/Clspn/Rpa3/Bard1/Rpa2/Blm/Rfc4/Brca1" 14
"REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "REACTOME_GLUCOSE_METABOLISM" "18/538" "68/6317" 9.39104699395661e-06 0.000160936766131727 0.000141883310620769 "Pfkp/Eno1/Gnpda1/Eno2/Aldoa/Eno3/Gck/Hk1/Slc25a10/Prkaca/Pgam1/Aldoc/Pgk1/Slc25a1/Gpi1/Pfkl/Pcx/Aaas" 18
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "42/538" "251/6317" 1.28701378481836e-05 0.000216317316909855 0.000190707305766607 "E2f1/Rad50/Rfc5/Sesn2/Aurka/Birc5/Ccng1/Rfc2/Ccna2/Casp6/Fancd2/Tnfrsf10b/Cdk2/Brip1/Cdkn1a/Ccnb1/Cdc25c/Fanci/Ccne1/Tfdp2/Pml/Rpa3/Bard1/Gls2/Rpa2/Tpx2/Chek2/Ccnh/Ppp2r5c/Aifm2/Pcbp4/Prdx2/Blm/Prdx5/Ercc2/Ccne2/Aurkb/Rfc4/Gpi1/Ndrg1/Brca1/Polr2g" 42
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "7/538" "12/6317" 1.69573208982727e-05 0.00027038957053487 0.000238377894293056 "Prim2/Rpa3/Lig1/Rpa2/Pold3/Pold1/Pold4" 7
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST" "7/538" "12/6317" 1.69573208982727e-05 0.00027038957053487 0.000238377894293056 "E2f1/Ccna2/Cdk2/Cdkn1a/Ccne1/Pcbp4/Ccne2" 7
"REACTOME_GLYCOLYSIS" "REACTOME_GLYCOLYSIS" "REACTOME_GLYCOLYSIS" "15/538" "52/6317" 1.70253022144736e-05 0.00027038957053487 0.000238377894293056 "Pfkp/Eno1/Gnpda1/Eno2/Aldoa/Eno3/Gck/Hk1/Prkaca/Pgam1/Aldoc/Pgk1/Gpi1/Pfkl/Aaas" 15
"REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES" "12/538" "35/6317" 1.73247322081839e-05 0.00027038957053487 0.000238377894293056 "Rfc5/Rfc2/Rpa3/Lig1/Rpa2/Rfc1/Pole/Pold3/Pold1/Mbd4/Pold4/Rfc4" 12
"REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE" "9/538" "21/6317" 2.55063325894593e-05 0.000384354046261852 0.000338850008266501 "Rb1/Rad50/Lmnb1/Ccna2/Cdk2/Cdkn1a/Ccne1/H1f0/Ccne2" 9
"REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "REACTOME_G0_AND_EARLY_G1" "9/538" "21/6317" 2.55063325894593e-05 0.000384354046261852 0.000338850008266501 "E2f1/Ccna2/Cdk2/Cdc6/Ccne1/Tfdp2/Mybl2/Top2a/Ccne2" 9
"REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1" "12/538" "37/6317" 3.28190169207853e-05 0.000478063679812773 0.000421465269930085 "Rb1/E2f1/Skp2/Cdk6/Cdk2/Cdkn1a/Ccne1/Tfdp2/Ccnh/E2f3/Ccne2/Cdkn2c" 12
"REACTOME_DUAL_INCISION_IN_GG_NER" "REACTOME_DUAL_INCISION_IN_GG_NER" "REACTOME_DUAL_INCISION_IN_GG_NER" "12/538" "37/6317" 3.28190169207853e-05 0.000478063679812773 0.000421465269930085 "Rfc5/Rfc2/Rpa3/Rpa2/Rfc1/Pole/Pold3/Pold1/Ercc2/Polk/Pold4/Rfc4" 12
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS" "7/538" "13/6317" 3.40511912145698e-05 0.000487881001992361 0.000430120310078777 "Plk1/Cenpf/Foxm1/Ccnb1/Cdc25c/Mybl2/Pkmyt1" 7
"REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT" "13/538" "43/6317" 3.59089742314514e-05 0.000506200701262719 0.000446271122876443 "Rad50/Rfc5/Rfc2/Brip1/Ccnb1/Cdc25c/Rpa3/Bard1/Rpa2/Chek2/Blm/Rfc4/Brca1" 13
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "17/538" "69/6317" 4.56800315515964e-05 0.000633719802795163 0.000558693117723786 "Rb1/Fzr1/Aurka/Plk1/Mad2l1/Cdc20/Ccna2/Skp2/Cdk2/Ccnb1/Psmb9/Ube2c/Anapc5/Psmb8/Bub1b/Aurkb/Pttg1" 17
"REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP" "11/538" "33/6317" 5.264533224018e-05 0.000718937818404958 0.000633822092102167 "Pmvk/Elovl6/Rxra/Mvd/Scd1/Hmgcr/Dhcr7/Srebf2/Fdps/Scd2/Lss" 11
"REACTOME_BASE_EXCISION_REPAIR" "REACTOME_BASE_EXCISION_REPAIR" "REACTOME_BASE_EXCISION_REPAIR" "12/538" "39/6317" 5.91310274066243e-05 0.000791227664024365 0.000697553474727009 "Rfc5/Rfc2/Rpa3/Lig1/Rpa2/Rfc1/Pole/Pold3/Pold1/Mbd4/Pold4/Rfc4" 12
"REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "REACTOME_DUAL_INCISION_IN_TC_NER" "14/538" "51/6317" 5.97494574663708e-05 0.000791227664024365 0.000697553474727009 "Rfc5/Rfc2/Rpa3/Rpa2/Rfc1/Pole/Ccnh/Pold3/Pold1/Ercc2/Polk/Pold4/Rfc4/Polr2g" 14
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLH" "7/538" "14/6317" 6.3122934175225e-05 0.000811315359840393 0.000715262969292024 "Rfc5/Rfc2/Rpa3/Rpa2/Rfc1/Rfc4/Polh" 7
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "REACTOME_TRANSLESION_SYNTHESIS_BY_POLK" "7/538" "14/6317" 6.3122934175225e-05 0.000811315359840393 0.000715262969292024 "Rfc5/Rfc2/Rpa3/Rpa2/Rfc1/Polk/Rfc4" 7
"REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "REACTOME_G1_S_SPECIFIC_TRANSCRIPTION" "8/538" "19/6317" 8.52722384840807e-05 0.00106468480621552 0.000938635767975144 "E2f1/Cdt1/Cdc6/Tyms/Ccne1/Tfdp2/Tk1/Rrm2" 8
"REACTOME_PYRUVATE_METABOLISM" "REACTOME_PYRUVATE_METABOLISM" "REACTOME_PYRUVATE_METABOLISM" "8/538" "19/6317" 8.52722384840807e-05 0.00106468480621552 0.000938635767975144 "Ppard/Rxra/Slc16a3/Vdac1/Ldha/Pdk1/Bsg/Pdk3" 8
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION" "16/538" "66/6317" 9.39515168998499e-05 0.00115652994042914 0.00101960727013625 "Rad50/Rfc5/Aurka/Rfc2/Ccna2/Cdk2/Brip1/Rpa3/Bard1/Rpa2/Tpx2/Chek2/Blm/Aurkb/Rfc4/Brca1" 16
"REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3" "64/538" "474/6317" 9.91060915041368e-05 0.00120303783298077 0.00106060904943024 "Depdc1b/Tmpo/B9d2/Cenpp/Abi2/Ctnna1/Pfn2/Plk1/Incenp/Nsl1/Tubb6/Prc1/Lmnb1/Cenpf/Arfgap3/Ckap5/Anln/Dock6/Birc5/Pkn3/Kntc1/Mad2l1/Cdca8/Cdc20/Nckap1/Cenpn/Gja1/Kif2c/Pard6a/Cenpl/Spc25/Zwilch/Dsn1/Trip10/Cdc25c/Ccne1/Flot1/Rhobtb1/Kif18a/Cenph/Pkp4/Ndc80/Rab9/Pmf1/Ncf1/Pak4/Cenpm/Ppp2r5c/Armcx3/Arhgap18/Spc24/Mcf2l/Cenpk/Muc13/Ckb/Elmo2/Iqgap3/Vamp3/Bub1b/Cenpi/Aurkb/Cenpq/Cenpa/Aaas" 64
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE" "7/538" "15/6317" 0.000109712443241635 0.00131354349853683 0.00115803184503066 "Rpa3/Lig1/Rpa2/Pold3/Blm/Pold1/Pold4" 7
"REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "REACTOME_METABOLISM_OF_CARBOHYDRATES" "34/538" "207/6317" 0.000127243785163451 0.00150285227341697 0.00132492817552839 "Fut7/Pfkp/Pgls/Eno1/Pygl/Gnpda1/Gyg/St3gal4/Eno2/Sdc4/Aldoa/Slc35b2/Dcxr/Eno3/Gck/Hk1/Pgm2/Galk1/Dera/Slc25a10/Prkaca/Pgam1/Gale/Aldoc/Pgk1/Slc25a1/Fut4/Slc2a1/Gpi1/Pfkl/Sdc3/Agl/Pcx/Aaas" 34
"REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY" "6/538" "12/6317" 0.00021954538921454 0.00254013071517471 0.00223940224437901 "Cebpg/Chac1/Ddit3/Trib3/Cebpb/Atf5" 6
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES" "11/538" "38/6317" 0.000220880931754323 0.00254013071517471 0.00223940224437901 "E2f1/Aurka/Ccna2/Cdk2/Cdkn1a/Ccnb1/Cdc25c/Ccne1/Tfdp2/Pcbp4/Ccne2" 11
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER" "15/538" "64/6317" 0.000231865532134659 0.00263182435176223 0.00232024018486084 "Rfc5/Rfc2/Rpa3/Lig1/Rpa2/Rfc1/Pole/Ccnh/Pold3/Pold1/Ercc2/Polk/Pold4/Rfc4/Polr2g" 15
"REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "7/538" "17/6317" 0.000285001749344834 0.00319348114009468 0.00281540189636193 "Pmvk/Nsdhl/Mvd/Hmgcr/Dhcr7/Fdps/Lss" 7
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "20/538" "102/6317" 0.000308225988574207 0.00340999384827667 0.0030062814608437 "Rb1/E2f1/Rad50/Fzr1/Lmnb1/Ezh2/Ccna2/Cdk6/Cdk2/Cdkn1a/Ccne1/Tfdp2/Ube2c/Anapc5/Cebpb/Mapkapk2/E2f3/H1f0/Ccne2/Cdkn2c" 20
"REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC" "16/538" "73/6317" 0.000330386142466039 0.00360946860644147 0.00318214021427816 "Tmed10/Tubb6/Copz2/Arfgap3/Copg2/Kif4/Kif2c/Kif11/Kif20b/Kif18a/Kifc1/Kif3a/Kif22/Kdelr3/Arcn1/Kif15" 16
"REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE" "11/538" "40/6317" 0.000362708517411466 0.00391366968169903 0.00345032663736443 "Aco2/Ppard/Rxra/Slc16a3/Vdac1/Idh2/Ldha/Pdk1/Bsg/Pdk3/Sdhd" 11
"REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES" "6/538" "13/6317" 0.000378540416071656 0.00403468687373936 0.00355701648991595 "Rb1/Ncapg2/Plk1/Smc2/Ccnb1/Ncaph2" 6
"REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF" "11/538" "43/6317" 0.000713430590997592 0.00751251007869753 0.00662309692593833 "Pmvk/Elovl6/Rxra/Mvd/Scd1/Hmgcr/Dhcr7/Srebf2/Fdps/Scd2/Lss" 11
"REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "REACTOME_DNA_REPLICATION_PRE_INITIATION" "14/538" "64/6317" 0.000785836323284217 0.00817643983988578 0.00720842341659207 "E2f1/Mcm10/Cdt1/Prim2/Cdk2/Cdc6/Mcm7/Psmb9/Rpa3/Psmb8/Rpa2/Dbf4/Pole/E2f3" 14
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "15/538" "72/6317" 0.00088737927701773 0.00912434691898231 0.00804410688268704 "Rfc5/Rfc2/Rpa3/Lig1/Rpa2/Rfc1/Pole/Ccnh/Pold3/Sumo3/Pold1/Ercc2/Polk/Pold4/Rfc4" 15
"REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "REACTOME_MISMATCH_REPAIR" "6/538" "15/6317" 0.000952030916995542 0.00967529094714074 0.0085298241277936 "Rpa3/Lig1/Rpa2/Pold3/Pold1/Pold4" 6
"REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION" "5/538" "11/6317" 0.00131667570665338 0.0132272938806328 0.0116613020843349 "Rb1/E2f1/Prim2/Ccnb1/Tfdp2" 5
"REACTOME_KINESINS" "REACTOME_KINESINS" "REACTOME_KINESINS" "10/538" "40/6317" 0.00149939320723905 0.0148917007173515 0.0131286582260644 "Tubb6/Kif4/Kif2c/Kif11/Kif20b/Kif18a/Kifc1/Kif3a/Kif22/Kif15" 10
"REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT" "18/538" "100/6317" 0.00172037347826927 0.0168944541573859 0.0148943037976713 "Tmed10/Agpat3/Tubb6/Copz2/Arfgap3/Copg2/Kif4/Kif2c/Kif11/Kif20b/Kif18a/Kifc1/Kif3a/Kif22/Kdelr3/Arcn1/Kif15/Pafah1b3" 18
"REACTOME_MEIOTIC_SYNAPSIS" "REACTOME_MEIOTIC_SYNAPSIS" "REACTOME_MEIOTIC_SYNAPSIS" "6/538" "17/6317" 0.00203098879965215 0.0197231578988442 0.0173881146356184 "Stag3/Lmnb1/Hspa2/Smc3/Syce2/Brca1" 6
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE" "13/538" "65/6317" 0.00282531743792035 0.0268874972799208 0.0237042611211634 "B9d2/Tubb5/Plk1/Ckap5/Kif24/B9d1/Nedd1/Odf2/Tubg1/Prkaca/Cep72/Nphp4/Iqcb1" 13
"REACTOME_FANCONI_ANEMIA_PATHWAY" "REACTOME_FANCONI_ANEMIA_PATHWAY" "REACTOME_FANCONI_ANEMIA_PATHWAY" "6/538" "18/6317" 0.00283026287157061 0.0268874972799208 0.0237042611211634 "Fancd2/Fanci/Rpa3/Rpa2/Ube2t/Fancl" 6
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "REACTOME_NUCLEOTIDE_EXCISION_REPAIR" "16/538" "89/6317" 0.0030859243954697 0.0290010529208658 0.025567590916625 "Rfc5/Rfc2/Rpa3/Lig1/Rpa2/Rfc1/Pole/Ccnh/Pold3/Sumo3/Pold1/Ercc2/Polk/Pold4/Rfc4/Polr2g" 16
"REACTOME_REGULATION_OF_TP53_ACTIVITY" "REACTOME_REGULATION_OF_TP53_ACTIVITY" "REACTOME_REGULATION_OF_TP53_ACTIVITY" "19/538" "115/6317" 0.00359226480903441 0.0334004196074051 0.0294461124323985 "Rad50/Rfc5/Aurka/Ccng1/Rfc2/Ccna2/Cdk2/Brip1/Pml/Rpa3/Bard1/Rpa2/Tpx2/Chek2/Ppp2r5c/Blm/Aurkb/Rfc4/Brca1" 19
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "12/538" "60/6317" 0.0040534290132176 0.0372915469216019 0.0328765655144075 "Rb1/Fzr1/Aurka/Plk1/Cdc20/Skp2/Psmb9/Ube2c/Anapc5/Psmb8/Aurkb/Pttg1" 12
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY" "13/538" "68/6317" 0.00426360722869615 0.0388165908112545 0.0342210580197981 "Rb1/E2f1/Fzr1/Ccna2/Skp2/Cdk2/Cdkn1a/Ccne1/Psmb9/Tfdp2/Psmb8/Ccnh/Ccne2" 13
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE" "13/538" "69/6317" 0.00485685228609531 0.0437356098521496 0.038557709757646 "Fzr1/Cdt1/Ccna2/Skp2/Cdk2/Cdc6/Mcm7/Ccne1/Psmb9/Ube2c/Anapc5/Psmb8/Ccne2" 13
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS" "7/538" "26/6317" 0.004903992866717 0.0437356098521496 0.038557709757646 "E2f1/Rxra/Cdk2/Cdkn1a/Tfdp2/Pml/Cebpb" 7
"REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS" "REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS" "REACTOME_METABOLISM_OF_FAT_SOLUBLE_VITAMINS" "7/538" "27/6317" 0.00614492431229049 0.0542491297872918 0.0478265241530743 "Lrp12/Rdh11/Sdc4/Retsat/Apom/Lrp8/Sdc3" 7
"REACTOME_AURKA_ACTIVATION_BY_TPX2" "REACTOME_AURKA_ACTIVATION_BY_TPX2" "REACTOME_AURKA_ACTIVATION_BY_TPX2" "10/538" "48/6317" 0.0062373467755765 0.0545144108185386 0.0480603983128631 "Tubb5/Aurka/Plk1/Ckap5/Nedd1/Odf2/Tpx2/Tubg1/Prkaca/Cep72" 10
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS" "5/538" "15/6317" 0.00642315015927704 0.0555825073188924 0.0490020418612902 "Rb1/Fzr1/Skp2/Ube2c/Anapc5" 5
"REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION" "REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION" "REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION" "11/538" "56/6317" 0.00671146381222519 0.0575080330576943 0.0506996027920417 "Tubb5/Aurka/Plk1/Ckap5/Optn/Nedd1/Ccnb1/Odf2/Tubg1/Prkaca/Cep72" 11
"REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF" "4/538" "10/6317" 0.00720576642998447 0.0605561524981387 0.0533868524974558 "Rb1/Lmnb1/Cdkn1a/H1f0" 4
"REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX" "4/538" "10/6317" 0.00720576642998447 0.0605561524981387 0.0533868524974558 "Ppard/Rxra/Pdk1/Pdk3" 4
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS" "6/538" "22/6317" 0.00848572711384881 0.0706335761667034 0.0622712004745597 "Tnfsf9/Tnfrsf4/Lta/Tnfrsf18/Tnfsf13b/Tnfrsf8" 6
