"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "5/80" "71/8821" 0.000441025123787966 0.0117466691700985 0.0101026807805063 "Il4ra/Ddx58/Rsad2/Gata3/Ffar2" 5
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "4/80" "41/8821" 0.000492289750776216 0.0127086492584999 0.0109300283127804 "Tlr7/Ddx58/Ifih1/Irf7" 4
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "4/80" "41/8821" 0.000492289750776216 0.0127086492584999 0.0109300283127804 "Ddx58/Rsad2/Gata3/Ffar2" 4
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "9/80" "258/8821" 0.000514915984307278 0.0130913488131457 0.01125916769514 "Il4ra/Bst2/Fgl2/Tspan6/Parp14/Stap1/Twsg1/Tarbp2/Klrk1" 9
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "3/80" "18/8821" 0.000531371369300451 0.0131123699659729 0.0112772468623981 "Fgl2/Tspan6/Tarbp2" 3
"GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "GOBP_REGULATION_OF_NUCLEASE_ACTIVITY" "3/80" "18/8821" 0.000531371369300451 0.0131123699659729 0.0112772468623981 "Oas1g/Oasl1/Oas2" 3
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "10/80" "319/8821" 0.000577712889885134 0.0140493076699602 0.0120830567815792 "Ddx60/Tlr7/Ifng/Cxcl10/Stap1/Ifi35/Gbp5/Ffar2/Klrk1/Irf7" 10
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "6/80" "115/8821" 0.000590717933827893 0.0141603527566172 0.012178560710948 "Il4ra/Ifng/Twsg1/Rsad2/Gata3/Eomes" 6
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "5/80" "77/8821" 0.000641517161385445 0.0150659864400073 0.012957447719246 "Il4ra/Ifng/Twsg1/Rsad2/Gata3" 5
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "4/80" "44/8821" 0.00064645472209805 0.0150659864400073 0.012957447719246 "Il4ra/Tlr7/Ifng/Ffar2" 4
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "5/80" "79/8821" 0.000721522803480949 0.0165851406060415 0.0142639908229615 "Tlr7/Ifng/Stap1/Ifi35/Ffar2" 5
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "3/80" "20/8821" 0.000732718500401372 0.0166148870766689 0.0142895741685673 "Stat1/Ifng/Parp14" 3
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "9/80" "276/8821" 0.000836142061275781 0.0187072850509435 0.0160891335580224 "Il4ra/Ifng/Rsad2/Mef2c/Tap1/Gata3/Klrk1/Irf7/Eomes" 9
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "17/80" "818/8821" 0.000881569974602821 0.0194310986212087 0.0167116468287292 "Il4ra/Stat1/Tle6/Tlr7/Casp1/Ddx58/Ifng/Furin/Ifih1/Rsad2/Mef2c/Plac8/Gata3/Gbp5/Ffar2/Irf7/Il12rb2" 17
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "8/80" "223/8821" 0.000891653512415418 0.0194310986212087 0.0167116468287292 "Fgl2/Tspan6/Parp14/Stap1/Smpdl3b/Gata3/Tarbp2/Klrk1" 8
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "5/80" "84/8821" 0.00095412022588402 0.0205258171670947 0.0176531555963157 "Il4ra/Fgl2/Ifng/Gata3/Eomes" 5
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "3/80" "22/8821" 0.000976970586244711 0.0207513499204889 0.0178471242337308 "Parp12/Ifng/Parp14" 3
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "6/80" "127/8821" 0.00099585095169017 0.0208879737117013 0.0179646270364108 "Ch25h/Ccr5/Cxcl10/Stap1/Ffar2/Klrk1" 6
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "5/80" "86/8821" 0.0010612705087325 0.0219853322673226 0.0189084063349221 "Il4ra/Ifng/Rsad2/Gata3/Eomes" 5
"GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN" "6/80" "129/8821" 0.00108021254881234 0.022104837279355 0.0190111861928334 "Ccr5/Casp1/Cxcl10/Stap1/Irak2/Mef2c" 6
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "5/80" "87/8821" 0.00111807890504209 0.022604053044104 0.0194405349247015 "Ddx58/Stap1/Rsad2/Gata3/Klrk1" 5
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "4/80" "51/8821" 0.00113426065742273 0.0226582069423254 0.0194871097910596 "Il4ra/Ifng/Twsg1/Gata3" 4
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "4/80" "52/8821" 0.00122039178819633 0.0240919696540405 0.0207202122800888 "Smpdl3b/Ifi35/Rsad2/Irf7" 4
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "5/80" "89/8821" 0.00123842858595948 0.0241637577586048 0.0207819533825024 "Il4ra/Bst2/Fgl2/Tspan6/Tarbp2" 5
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE" "6/80" "133/8821" 0.00126533950995144 0.0241664684152918 0.0207842846730852 "Fgl2/Tspan6/Parp14/Smpdl3b/Gata3/Tarbp2" 6
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "3/80" "24/8821" 0.00126737140676143 0.0241664684152918 0.0207842846730852 "Stat1/Ddx58/Tarbp2" 3
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "3/80" "25/8821" 0.00143083355244683 0.0269768393371437 0.0232013341266068 "Stat1/Ifng/Id1" 3
"GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "GOBP_REGULATION_OF_SECRETION" "10/80" "363/8821" 0.00155112029235464 0.0289197761174564 0.0248723499510901 "Il4ra/Efna5/Itpr1/Ifng/Oas2/Myo6/Gipr/Rsad2/Mef2c/Ffar2" 10
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "11/80" "429/8821" 0.00159577302376701 0.0290665133103156 0.0249985507486624 "Il4ra/Ifng/Stap1/Ifi35/Rsad2/Mef2c/Gata3/Gbp5/Ffar2/Klrk1/Irf7" 11
"GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "GOBP_RESPONSE_TO_INTERLEUKIN_4" "3/80" "26/8821" 0.00160695442362235 0.0290665133103156 0.0249985507486624 "Il4ra/Parp14/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION" "4/80" "56/8821" 0.00161095693555384 0.0290665133103156 0.0249985507486624 "Tlr7/Ddx58/Ifng/Ifih1" 4
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION" "10/80" "366/8821" 0.00164932467873 0.0294422001160525 0.0253216588414202 "Stat1/Id2/Tmem38b/Ifng/Tdrd7/Furin/Myo6/Mef2c/Gata3/Id1" 10
"GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS" "12/80" "502/8821" 0.00176182635861217 0.0311194171552759 0.0267641433535433 "Il4ra/Efna5/Stat1/Id2/Fgl2/Ifng/Cxcl10/Twsg1/Ociad2/Plac8/Gata3/Id1" 12
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "3/80" "27/8821" 0.0017960816058642 0.0313940097358347 0.0270003057197349 "Stat1/Mef2c/Gata3" 3
"GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS" "6/80" "143/8821" 0.00183468421424103 0.0317381454793449 0.0272962784343403 "Ccr5/Casp1/Cxcl10/Stap1/Irak2/Mef2c" 6
"GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE" "3/80" "28/8821" 0.00199855049140098 0.0342200788221515 0.0294308563234237 "Il4ra/Rsad2/Gata3" 3
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "6/80" "147/8821" 0.00211008789052764 0.0357649240434887 0.0307594949273089 "Il4ra/Bst2/Ddx58/Rsad2/Gata3/Ffar2" 6
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "4/80" "62/8821" 0.00234835933172008 0.0394054695862629 0.0338905330925076 "Fgl2/Tspan6/Parp14/Tarbp2" 4
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "4/80" "63/8821" 0.00249049024111126 0.0413766596493533 0.0355858480517304 "Il4ra/Tlr7/Ifng/Ffar2" 4
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "3/80" "31/8821" 0.0026891831701424 0.0442396996029309 0.0380481953174947 "Ddx58/Ifih1/Ube2l6" 3
"GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "3/80" "32/8821" 0.00294813686001374 0.0476329366495903 0.0409665366956831 "Il4ra/Ddx58/Stap1" 3
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/80" "66/8821" 0.00295222014991502 0.0476329366495903 0.0409665366956831 "Il4ra/Ifng/Rsad2/Gata3" 4
"GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "3/80" "33/8821" 0.00322193420319684 0.0510038263487198 0.0438656583176055 "Stat1/Mef2c/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "3/80" "33/8821" 0.00322193420319684 0.0510038263487198 0.0438656583176055 "Ddx60/Ifi35/Rsad2" 3
"GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "GOBP_CELL_ACTIVATION" "17/80" "924/8821" 0.00330908883253508 0.0518939351494754 0.0446311932061544 "Il4ra/Tlr7/Itpr1/Bst2/Fgl2/Timd2/Ifng/Cxcl10/Stap1/Twsg1/Ifi35/Rsad2/Mef2c/Plac8/Gata3/Klrk1/Eomes" 17
"GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "GOBP_INTERLEUKIN_35_MEDIATED_SIGNALING_PATHWAY" "2/80" "10/8821" 0.0034869363714581 0.0530738114913556 0.0456459416314212 "Stat1/Il12rb2" 2
"GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "GOBP_MICROGLIAL_CELL_ACTIVATION" "3/80" "34/8821" 0.00351084211891566 0.0530738114913556 0.0456459416314212 "Tlr7/Ifng/Stap1" 3
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "3/80" "34/8821" 0.00351084211891566 0.0530738114913556 0.0456459416314212 "Tlr7/Ddx58/Ffar2" 3
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "3/80" "34/8821" 0.00351084211891566 0.0530738114913556 0.0456459416314212 "Il4ra/Rsad2/Gata3" 3
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION" "14/80" "696/8821" 0.0036150299135741 0.054160894598012 0.0465808835668242 "Oas1g/Oasl1/Stat1/Ccr5/Bst2/Timd2/Ddx58/Oas2/Furin/Ifih1/Rsad2/Tap1/Tarbp2/Irf7" 14
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "3/80" "35/8821" 0.0038151168648506 0.0566527973382239 0.0487240356004673 "Ch25h/Cxcl10/Klrk1" 3
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "5/80" "116/8821" 0.00395837558061265 0.0582645107391933 0.0501101839429358 "Ch25h/Ccr5/Cxcl10/Gata3/Klrk1" 5
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "2/80" "11/8821" 0.00423681476400318 0.0612877170172184 0.0527102816828344 "Stat1/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS" "2/80" "11/8821" 0.00423681476400318 0.0612877170172184 0.0527102816828344 "Stap1/Klrk1" 2
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "4/80" "74/8821" 0.00446284790989019 0.0630325530717317 0.0542109216870611 "Ch25h/Cxcl10/Gata3/Klrk1" 4
"GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "GOBP_CELL_CHEMOTAXIS" "6/80" "171/8821" 0.00447012742284629 0.0630325530717317 0.0542109216870611 "Ch25h/Ccr5/Cxcl10/Stap1/Ffar2/Klrk1" 6
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "6/80" "171/8821" 0.00447012742284629 0.0630325530717317 0.0542109216870611 "Ddx60/Ifi35/Gbp5/Ffar2/Klrk1/Irf7" 6
"GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "2/80" "12/8821" 0.00505437798035663 0.0689532215531579 0.0593029714254937 "Myo6/Myo1f" 2
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "2/80" "12/8821" 0.00505437798035663 0.0689532215531579 0.0593029714254937 "Stat1/Gata3" 2
"GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "GOBP_CELLULAR_RESPONSE_TO_DSRNA" "2/80" "12/8821" 0.00505437798035663 0.0689532215531579 0.0593029714254937 "Ddx58/Ifih1" 2
"GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "2/80" "12/8821" 0.00505437798035663 0.0689532215531579 0.0593029714254937 "Il4ra/Cxcl10" 2
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "4/80" "77/8821" 0.00514264446172456 0.0690348592541905 0.0593731836381 "Il4ra/Ifng/Twsg1/Gata3" 4
"GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "GOBP_SEQUESTERING_OF_CALCIUM_ION" "4/80" "77/8821" 0.00514264446172456 0.0690348592541905 0.0593731836381 "Itpr1/Ccr5/Tmem38b/Cxcl10" 4
"GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "GOBP_REGULATION_OF_PEPTIDE_HORMONE_SECRETION" "5/80" "124/8821" 0.00525366787027188 0.0699655133834621 0.0601735893913346 "Efna5/Itpr1/Ifng/Gipr/Ffar2" 5
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "6/80" "178/8821" 0.00542902211809712 0.0717314890879289 0.0616924104758487 "Ddx60/Tspan6/Ddx58/Irak2/Ifih1/Irf7" 6
"GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "GOBP_HORMONE_TRANSPORT" "6/80" "179/8821" 0.00557742624681332 0.0731165722043184 0.0628836462531337 "Efna5/Itpr1/Ifng/Gipr/Gata3/Ffar2" 6
"GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION" "4/80" "79/8821" 0.00563249051230066 0.0732660393770582 0.0630121949601322 "Stat1/Ifng/Gata3/Id1" 4
"GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "2/80" "13/8821" 0.00593836783890815 0.074921663411187 0.0644361084855012 "Ifng/Ifi35" 2
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "2/80" "13/8821" 0.00593836783890815 0.074921663411187 0.0644361084855012 "Il4ra/Timd2" 2
"GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY" "2/80" "13/8821" 0.00593836783890815 0.074921663411187 0.0644361084855012 "Ddx58/Stap1" 2
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/80" "13/8821" 0.00593836783890815 0.074921663411187 0.0644361084855012 "Rsad2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION" "7/80" "241/8821" 0.00607957068860483 0.0761307433990963 0.0654759734020206 "Il4ra/Timd2/Ifng/Stap1/Mef2c/Gata3/Klrk1" 7
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/80" "42/8821" 0.00639469180651909 0.0790200159876837 0.0679608819516432 "Il4ra/Ifng/Gata3" 3
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "5/80" "130/8821" 0.00640448282140941 0.0790200159876837 0.0679608819516432 "Il4ra/Rsad2/Mef2c/Gata3/Irf7" 5
