"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "5/61" "108/8821" 0.000865045029847016 0.0164096420813404 0.0143346377354235 "Ifi35/Pik3ap1/Tlr7/Rsad2/Irf7" 5
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "12/61" "616/8821" 0.000885674910325261 0.0165502236974213 0.0144574427624186 "Gbp5/Ifi35/Zbp1/Il4ra/Il18rap/Cd86/Timd2/Klrk1/Gata3/Rsad2/Ddx60/Irf7" 12
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION" "3/61" "28/8821" 0.000911456125149007 0.0167815157159788 0.0146594878332789 "Ifih1/Tlr7/Irf7" 3
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "7/61" "230/8821" 0.000984603804721151 0.0178655646885635 0.015606458476053 "Gbp5/Ifi35/Zbp1/Il18rap/Klrk1/Tlr7/Irf7" 7
"GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "GOBP_LEUKOCYTE_DIFFERENTIATION" "9/61" "377/8821" 0.00104449778447001 0.0186815889450922 0.0163192962114938 "Snx10/Lrrk1/Il4ra/Cd86/Fgl2/Pparg/Gata3/Rsad2/Irf7" 9
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/61" "66/8821" 0.0010831355415638 0.0190997985639138 0.0166846230939183 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "12/61" "638/8821" 0.00120384725160125 0.0208493428405804 0.0182129369525501 "Ifi35/Tspan6/Lrrk1/Nqo2/Cd86/Pik3ap1/Trim25/Casp1/Bst2/Tlr7/Gata3/Ddx60" 12
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "6/61" "174/8821" 0.00122192355916387 0.0208493428405804 0.0182129369525501 "Il4ra/Il18rap/Klrk1/Gata3/Rsad2/Irf7" 6
"GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "3/61" "31/8821" 0.00123230940112057 0.0208493428405804 0.0182129369525501 "Ube2l6/Ifih1/Trim25" 3
"GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "4/61" "70/8821" 0.00134990825834685 0.0225344685260035 0.0196849779708404 "Ifi35/Tspan6/Cd86/Tlr7" 4
"GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "3/61" "33/8821" 0.00148115081177837 0.0241224057045493 0.0210721199991817 "Ifi35/Rsad2/Ddx60" 3
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "8/61" "319/8821" 0.0014835664850242 0.0241224057045493 0.0210721199991817 "Gbp5/Ifi35/Zbp1/Il18rap/Klrk1/Tlr7/Ddx60/Irf7" 8
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "4/61" "77/8821" 0.00192199838503666 0.030850538180332 0.0269494780304061 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION" "2/61" "10/8821" 0.00204269080627617 0.0323727707526299 0.0282792238203989 "Il4ra/Cd86" 2
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE" "4/61" "84/8821" 0.00264368997676616 0.0413737481363904 0.0361420248139479 "Il4ra/Cd86/Fgl2/Gata3" 4
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "3/61" "41/8821" 0.00278255360067268 0.0430093470128666 0.0375708017036896 "Ifih1/Tlr7/Irf7" 3
"GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION" "5/61" "141/8821" 0.00281983174829945 0.0430540164496452 0.0376098226762918 "Snx10/Lrrk1/Pparg/Gata3/Irf7" 5
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/61" "86/8821" 0.00287988070368351 0.0434410920603826 0.0379479524556394 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/61" "42/8821" 0.00298195367415709 0.0442358424934405 0.0386422064492052 "Il4ra/Cd86/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "4/61" "87/8821" 0.00300323211816489 0.0442358424934405 0.0386422064492052 "Il18rap/Klrk1/Gata3/Rsad2" 4
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "13/61" "818/8821" 0.00335763844939621 0.048572436283349 0.0424304366053469 "Gbp5/Zbp1/Ifih1/Il4ra/Il12rb2/Cd86/Casp1/Pparg/Tlr7/Gata3/Rsad2/Plac8/Irf7" 13
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "5/61" "147/8821" 0.003375241179434 0.048572436283349 0.0424304366053469 "Il4ra/Cd86/Bst2/Gata3/Rsad2" 5
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "2/61" "13/8821" 0.00349370224778863 0.0491473619576558 0.042932662749289 "Il4ra/Timd2" 2
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/61" "13/8821" 0.00349370224778863 0.0491473619576558 0.042932662749289 "Gata3/Rsad2" 2
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "3/61" "45/8821" 0.00363214150263319 0.0505271240144084 0.0441379534647472 "Tspan6/Tarbp2/Fgl2" 3
"GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "2/61" "14/8821" 0.00405790250992812 0.0552227602438044 0.0482398250322119 "Snx10/Gata3" 2
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "2/61" "14/8821" 0.00405790250992812 0.0552227602438044 0.0482398250322119 "Il4ra/Gbp3" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE" "4/61" "96/8821" 0.0042800927777427 0.0576201737390738 0.0503340848452141 "Il4ra/Fgl2/Pparg/Parp14" 4
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/61" "15/8821" 0.00466143234637595 0.061726576603272 0.0539212317898096 "Gata3/Rsad2" 2
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "GOBP_MONONUCLEAR_CELL_DIFFERENTIATION" "7/61" "303/8821" 0.00468372586047191 0.061726576603272 0.0539212317898096 "Il4ra/Cd86/Fgl2/Pparg/Gata3/Rsad2/Irf7" 7
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "3/61" "51/8821" 0.0051763456567668 0.0668122140440416 0.0583637887941477 "Ifi35/Cd86/Tlr7" 3
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/61" "51/8821" 0.0051763456567668 0.0668122140440416 0.0583637887941477 "Il4ra/Cd86/Gata3" 3
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION" "2/61" "16/8821" 0.00530373898950187 0.0677579715801667 0.0591899549956224 "Cd86/Gata3" 2
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/61" "52/8821" 0.00546649340547126 0.0684404974365002 0.0597861752451015 "Il4ra/Cd86/Gata3" 3
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "3/61" "52/8821" 0.00546649340547126 0.0684404974365002 0.0597861752451015 "Ifi35/Rsad2/Irf7" 3
"GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "GOBP_ENTRY_INTO_HOST" "4/61" "104/8821" 0.00568673301095437 0.0704929676209393 0.0615791099362333 "Cd86/Trim25/Ccr5/Timd2" 4
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "4/61" "105/8821" 0.00588179989220656 0.0720414670505224 0.0629318011312366 "Il4ra/Bst2/Gata3/Rsad2" 4
"GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING" "2/61" "17/8821" 0.00598427521825426 0.0720414670505224 0.0629318011312366 "Ifi35/Tspan6" 2
"GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "2/61" "17/8821" 0.00598427521825426 0.0720414670505224 0.0629318011312366 "Tspan6/Ddx60" 2
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "2/61" "18/8821" 0.00670249930991338 0.0784255059440332 0.0685085763207084 "Gata3/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/61" "18/8821" 0.00670249930991338 0.0784255059440332 0.0685085763207084 "Gata3/Rsad2" 2
"GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION" "2/61" "18/8821" 0.00670249930991338 0.0784255059440332 0.0685085763207084 "Il4ra/Cd86" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "4/61" "111/8821" 0.00714661663040707 0.0820877433144005 0.0717077226363394 "Il18rap/Klrk1/Gata3/Rsad2" 4
"GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION" "4/61" "111/8821" 0.00714661663040707 0.0820877433144005 0.0717077226363394 "Il4ra/Cd86/Fgl2/Gata3" 4
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "9/61" "505/8821" 0.00744185805732689 0.0844926797328828 0.0738085540965741 "Il4ra/Il18rap/Fgl2/Klrk1/Bst2/Gata3/Rsad2/Plac8/Irf7" 9
"GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY" "5/61" "178/8821" 0.00755845058313329 0.0844926797328828 0.0738085540965741 "Tspan6/Ifih1/Pparg/Ddx60/Irf7" 5
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "5/61" "178/8821" 0.00755845058313329 0.0844926797328828 0.0738085540965741 "Sema4b/Pparg/Klrk1/Bst2/Gata3" 5
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "4/61" "115/8821" 0.0080828367816706 0.0895549703597486 0.0782307164988892 "Il4ra/Cd86/Gata3/Rsad2" 4
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "2/61" "20/8821" 0.00824987139594821 0.0896011997715496 0.0782711001871868 "Il18rap/Klrk1" 2
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "2/61" "20/8821" 0.00824987139594821 0.0896011997715496 0.0782711001871868 "Pparg/Parp14" 2
"GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "GOBP_MONONUCLEAR_CELL_MIGRATION" "4/61" "116/8821" 0.00832889143577211 0.0896011997715496 0.0782711001871868 "Ch25h/Ccr5/Klrk1/Gata3" 4
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "10/61" "609/8821" 0.0083732750585234 0.0896011997715496 0.0782711001871868 "Sema4b/Ube2l6/Ifih1/Il4ra/Fgl2/Trim25/Pparg/Bst2/Gata3/Plac8" 10
"GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "GOBP_INTERLEUKIN_4_PRODUCTION" "2/61" "21/8821" 0.00907796300770305 0.0939306585590432 0.0820530975641886 "Cd86/Gata3" 2
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE" "2/61" "21/8821" 0.00907796300770305 0.0939306585590432 0.0820530975641886 "Trim25/Bst2" 2
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "2/61" "21/8821" 0.00907796300770305 0.0939306585590432 0.0820530975641886 "Il18rap/Klrk1" 2
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/61" "21/8821" 0.00907796300770305 0.0939306585590432 0.0820530975641886 "Ifi35/Rsad2" 2
"GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "GOBP_MOVEMENT_IN_HOST_ENVIRONMENT" "4/61" "120/8821" 0.00936227729881554 0.096078452279648 0.0839293021006847 "Cd86/Trim25/Ccr5/Timd2" 4
"GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "GOBP_T_CELL_DIFFERENTIATION" "5/61" "188/8821" 0.00945591266717191 0.096250428124384 0.0840795315463553 "Il4ra/Cd86/Fgl2/Gata3/Rsad2" 5
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "GOBP_MYELOID_LEUKOCYTE_ACTIVATION" "8/61" "434/8821" 0.00958687323038425 0.0967964942293636 0.0845565474224893 "Ifi35/Il4ra/Il18rap/Fgl2/Timd2/Bst2/Tlr7/Plac8" 8
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "2/61" "22/8821" 0.00994162962330153 0.0995753623069881 0.0869840267672445 "Parp12/Parp14" 2
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "5/61" "197/8821" 0.0114254427963795 0.113529003024343 0.0991732252751741 "Ube2l6/Ifih1/Trim25/Bst2/Gata3" 5
"GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_ADAPTIVE_IMMUNE_RESPONSE" "6/61" "276/8821" 0.0116784517533089 0.115129303898762 0.100571167606199 "Il4ra/Cd86/Klrk1/Gata3/Rsad2/Irf7" 6
"GOBP_NIK_NF_KAPPAB_SIGNALING" "GOBP_NIK_NF_KAPPAB_SIGNALING" "GOBP_NIK_NF_KAPPAB_SIGNALING" "4/61" "129/8821" 0.011985052765316 0.117228797360747 0.102405179466803 "Ifi35/Tspan6/Cd86/Tlr7" 4
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "4/61" "130/8821" 0.0123027259609794 0.117641180305088 0.102765416459548 "Il4ra/Gata3/Rsad2/Irf7" 4
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "4/61" "130/8821" 0.0123027259609794 0.117641180305088 0.102765416459548 "Il4ra/Cd86/Fgl2/Gata3" 4
"GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION" "5/61" "201/8821" 0.0123847542885836 0.117641180305088 0.102765416459548 "Il4ra/Cd86/Fgl2/Gata3/Irf7" 5
"GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "3/61" "70/8821" 0.0124030637382361 0.117641180305088 0.102765416459548 "Ifi35/Il4ra/Tlr7" 3
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "5/61" "203/8821" 0.0128844150074607 0.119519360390304 0.104406100088722 "Tspan6/Trim25/Casp1/Bst2/Tlr7" 5
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE" "3/61" "71/8821" 0.0128874709686031 0.119519360390304 0.104406100088722 "Bst2/Gata3/Rsad2" 3
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "3/61" "71/8821" 0.0128874709686031 0.119519360390304 0.104406100088722 "Il4ra/Gata3/Rsad2" 3
"GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING" "4/61" "133/8821" 0.0132880988915867 0.122328675090195 0.106860176070887 "Tspan6/Trim25/Casp1/Bst2" 4
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "2/61" "26/8821" 0.0137418252760942 0.124672211925144 0.108907371944026 "Il4ra/Cd86" 2
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "2/61" "26/8821" 0.0137418252760942 0.124672211925144 0.108907371944026 "Il4ra/Timd2" 2
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "3/61" "74/8821" 0.0144052468360715 0.129750856393968 0.113343820239896 "Ch25h/Klrk1/Gata3" 3
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY" "2/61" "27/8821" 0.0147757464452975 0.132137389639375 0.115428575614016 "Ifi35/Pik3ap1" 2
