"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "15/361" "171/8821" 0.00432010521176166 0.250957143680576 0.236545366156164 "Hexim1/Psmd9/Xrcc6/Tomm70a/Il21/Prkdc/Psmd12/Psmb7/Rps6ka5/Psmb2/Psmd6/Psmc2/Hspd1/Prkca/Ffar2" 15
"GOBP_MESODERM_DEVELOPMENT" "GOBP_MESODERM_DEVELOPMENT" "GOBP_MESODERM_DEVELOPMENT" "8/361" "64/8821" 0.00434528155220236 0.250957143680576 0.236545366156164 "Itga3/Inhba/Twsg1/Btk/Rpl38/Zfp36l1/Nup133/Sectm1a" 8
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION" "9/361" "78/8821" 0.0043890195090209 0.250957143680576 0.236545366156164 "Psmd9/Mre11a/Hus1/Aven/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2" 9
"GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "7/361" "51/8821" 0.00444171935717834 0.250957143680576 0.236545366156164 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Odc1" 7
"GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS" "27/361" "388/8821" 0.00476243445616839 0.251611891905963 0.237162513994408 "Acsl6/Gimap7/Dtymk/Mlycd/Atic/Nudt5/Rhoq/Dld/Seh1l/P2rx7/Pmm1/Rora/Enpp1/Rexo2/Acsl4/Extl2/Uck2/Trex1/Dpagt1/Entpd4/Nup133/Nagk/Abcd1/Nup107/Pom121/Elovl1/Slc2a6" 27
"GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_REGULATION_OF_DEFENSE_RESPONSE" "29/361" "426/8821" 0.00476279340518015 0.251611891905963 0.237162513994408 "Il2ra/Stat1/Dtx3l/Hexim1/Psmd9/Xrcc6/Mettl3/Nr1d2/Tomm70a/Il21/Prkdc/Psmd12/Mgll/Psmb7/Ccl3/Rps6ka5/Psmb2/Stap1/Rora/Psmd6/Cd47/Psmc2/Ythdf2/Btk/Trex1/Socs1/Birc2/Ffar2/Rnf135" 29
"GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS" "GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS" "9/361" "79/8821" 0.0047797179362797 0.251611891905963 0.237162513994408 "Trp53inp1/Timp1/Mettl3/Gnat1/Metap2/Ruvbl2/Atf4/Cdc25a/Trex1" 9
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS" "8/361" "65/8821" 0.0047831824747774 0.251611891905963 0.237162513994408 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ube2e1/Rps27a" 8
"GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "GOBP_CELLULAR_LIPID_METABOLIC_PROCESS" "40/361" "645/8821" 0.00514848044615289 0.266237522732415 0.250948235127381 "Gm2a/Pign/Acsl6/Faah/Fgf2/Mlycd/Pip5k1b/Stra6/Pla2g12a/Alg8/Plek/Pip4k2b/Tmem38b/Dld/Mgll/Pigh/Slc25a17/Glb1/Idi1/Mif/Pla1a/Zadh2/Asah2/Acsl4/Insig1/Pigu/Trex1/Dpagt1/St3gal1/Socs1/Pigp/Crabp2/Gltp/Abcd1/Abcd3/Adh4/Nudt19/Elovl1/Fabp5/Aacs" 40
"GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION" "4/361" "18/8821" 0.00534937187903819 0.268622632757417 0.253196374853202 "Batf/Prkdc/Hes5/Trex1" 4
"GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS" "12/361" "126/8821" 0.00537069177259996 0.268622632757417 0.253196374853202 "Psmd9/Mlycd/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Insig1/Trex1/Abcd1/Odc1/Fabp5" 12
"GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY" "10/361" "96/8821" 0.00572820118486248 0.278523541976858 0.262528702127267 "Smarce1/Rbbp7/Nap1l1/Pole3/Smarca5/Nasp/Znfx1/Hirip3/Ruvbl1/Hmga1" 10
"GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "14/361" "160/8821" 0.00586737023517398 0.278523541976858 0.262528702127267 "Batf/Psmd9/Mettl3/Sema4f/Prkdc/Psmd12/Hes5/Psmb7/Lif/Psmb2/Psmd6/Psmc2/Ythdf2/Zfp281" 14
"GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS" "38/361" "610/8821" 0.00590944716995438 0.278523541976858 0.262528702127267 "Il2ra/Stat1/Dtx3l/Hexim1/Psmd9/Xrcc6/Fgf2/Mettl3/Nr1d2/Tomm70a/Ntrk3/Sema4f/Il21/Gnat1/Metap2/Prkdc/Psmd12/Mgll/Psmb7/Ccl3/Rps6ka5/Cxcl10/Psmb2/Stap1/Rora/Psmd6/Mif/Cd47/Psmc2/Ythdf2/Btk/Tiam1/Trex1/Socs1/Prkca/Birc2/Ffar2/Rnf135" 38
"GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS" "21/361" "283/8821" 0.00602456678325483 0.278523541976858 0.262528702127267 "Actb/Xrcc6/Sp100/Mre11a/Hus1/Pold2/Prkdc/P2ry1/Pole3/Pkib/P2rx7/Mbp/Dctn1/Fh1/Cct5/Tcp1/Cct7/Prkca/Cldn12/Gcnt2/Lrrk1" 21
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE" "GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE" "6/361" "41/8821" 0.00602509137019752 0.278523541976858 0.262528702127267 "Tomm22/Tomm70a/Ywhae/Ppp3cc/Pdcd5/Ywhag" 6
"GOBP_VIRAL_LATENCY" "GOBP_VIRAL_LATENCY" "GOBP_VIRAL_LATENCY" "3/361" "10/8821" 0.00658044384607781 0.297000246791109 0.279944340676331 "Psip1/Xrcc6/Hmga1" 3
"GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS" "GOBP_REGULATION_OF_ATP_METABOLIC_PROCESS" "9/361" "83/8821" 0.00661947452697327 0.297000246791109 0.279944340676331 "Seh1l/P2rx7/Cox7a2/Trex1/Nup133/Abcd1/Nup107/Pom121/Slc2a6" 9
"GOBP_IMMUNE_EFFECTOR_PROCESS" "GOBP_IMMUNE_EFFECTOR_PROCESS" "GOBP_IMMUNE_EFFECTOR_PROCESS" "46/361" "779/8821" 0.00681776927101049 0.301463971679029 0.284151726138835 "Gm2a/Ticam2/Cd44/Batf/Scamp1/Il2ra/Stat1/Dtx3l/Rab27a/Actb/Xrcc6/Pkn1/Cd70/Gbp2/Tomm70a/Rapgef1/Il21/Prkdc/Psmd12/Psmb7/Ccl3/Irf9/G3bp1/Glb1/Cxcl10/Stap1/Rora/Bnip3l/Kpnb1/Psmd6/Mif/Cd47/Psmc2/Btk/Trex1/St3gal1/Hspd1/S100a11/Birc2/Tbx21/Ffar2/Rnf135/B4galt1/Myo1g/Kcnab2/Fabp5" 46
"GOBP_DNA_GEOMETRIC_CHANGE" "GOBP_DNA_GEOMETRIC_CHANGE" "GOBP_DNA_GEOMETRIC_CHANGE" "9/361" "84/8821" 0.00715461027042364 0.303162743262346 0.285752941949224 "Xrcc6/Mre11a/Ruvbl2/G3bp1/Trex1/Rad23b/Rps27a/Ruvbl1/Hmga1" 9
"GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS" "GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS" "28/361" "421/8821" 0.00750785520116189 0.303162743262346 0.285752941949224 "Psmd9/Fus/Eif4enif1/Mlycd/Mettl3/Nudt5/Rbm8a/Psmd12/Psmb7/Psmb2/Enpp1/Kpnb1/Lsm3/Psmd6/Psmc2/Rpl22/Ythdf2/Rpl38/Trex1/Rps27a/Entpd4/Zfp36l1/Prkca/Abcd1/Rps15a/Zhx2/Hsf1/Lsm2" 28
"GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "GOBP_MULTI_ORGANISM_LOCALIZATION" "6/361" "43/8821" 0.00762929766916013 0.303162743262346 0.285752941949224 "Seh1l/Kpnb1/Rps27a/Nup133/Nup107/Pom121" 6
"GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "GOBP_CELLULAR_RESPONSE_TO_HEAT" "9/361" "85/8821" 0.00772224686365066 0.303162743262346 0.285752941949224 "Rbbp7/Seh1l/Cxcl10/Ywhae/Camk2g/Nup133/Hsf1/Nup107/Pom121" 9
"GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM" "41/361" "682/8821" 0.00784057165146886 0.303162743262346 0.285752941949224 "Ticam2/Cd44/Batf/Il2ra/Stat1/Dtx3l/Rab27a/Hexim1/Psmd9/Xrcc6/Mettl3/Sp100/Eprs/Gbp2/Tomm70a/Il21/Prkdc/Psmd12/Seh1l/Psmb7/Slc26a6/Ccl3/Rps6ka5/Irf9/G3bp1/Cxcl10/Psmb2/Bnip3l/Psmd6/Mif/Cd47/Psmc2/Ythdf2/Btk/Camk2g/Trex1/Socs1/Dapk1/Birc2/Ffar2/Rnf135" 41
"GOBP_HISTONE_EXCHANGE" "GOBP_HISTONE_EXCHANGE" "GOBP_HISTONE_EXCHANGE" "5/361" "31/8821" 0.00788458253064577 0.303162743262346 0.285752941949224 "Rbbp7/Smarca5/Nasp/Anp32e/Ruvbl1" 5
"GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS" "GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS" "GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS" "4/361" "20/8821" 0.00794059541318624 0.303162743262346 0.285752941949224 "Bcat1/Dld/Slc25a44/Ppm1k" 4
"GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS" "27/361" "404/8821" 0.00807338182892169 0.303162743262346 0.285752941949224 "Acsl6/Faah/Mlycd/Ch25h/Dld/Seh1l/Mgll/P2rx7/Slc25a17/Mif/Zadh2/Asah2/Acsl4/Insig1/Trex1/Crabp2/Nup133/Abcd1/Abcd3/Adh4/Nup107/Nudt19/Pom121/Elovl1/Slc2a6/Fabp5/Aacs" 27
"GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS" "GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS" "42/361" "705/8821" 0.0083195204223984 0.303162743262346 0.285752941949224 "Gm2a/Cd44/Pign/Acsl6/Gimap7/Dtymk/Trak2/Fgf2/Mlycd/Atic/St6gal1/Nudt5/Alg8/Rhoq/Dld/Seh1l/Pigh/P2rx7/Pmm1/Glb1/Rora/Enpp1/Ganc/Acsl4/Extl2/Uck2/Pigu/Trex1/Dpagt1/St3gal1/Entpd4/Pigp/Gltp/Nup133/Nagk/Abcd1/Gcnt2/B4galt1/Nup107/Pom121/Elovl1/Slc2a6" 42
"GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS" "13/361" "150/8821" 0.0084220158581775 0.303162743262346 0.285752941949224 "Psmd9/Fus/Eif4enif1/Mettl3/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Ythdf2/Rps27a/Zfp36l1/Prkca" 13
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "37/361" "604/8821" 0.00853878437434852 0.303162743262346 0.285752941949224 "H2-DMa/Psip1/Psmd9/Rbbp7/Nap1l1/Taf9/Prmt5/Prkdc/Gemin6/Ruvbl2/Csnk1d/Ndufb6/Cox7a2/Dctn1/Mdn1/Smarca5/Mrps11/Nasp/Tmem70/Tmsb10/Znhit3/Psmc2/Hopx/Rpl38/Tiam1/Rad23b/Tcp1/Rps27a/Hspd1/Snrpd1/Ruvbl1/Tapbpl/Hsf1/Ndufa5/Rnf135/Lsm2/Nup107" 37
"GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS" "36/361" "584/8821" 0.00858488723987085 0.303162743262346 0.285752941949224 "Trp53inp1/Nrbp2/Timp1/Dtx3l/Psmd9/Fus/Eif4enif1/Mlycd/Mettl3/Taf9/Dapl1/Eif4g2/Plekhf1/Plk2/Pip4k2b/Psmd12/Psmb7/Csnk1d/P2rx7/Psmb2/Bnip3l/Furin/Rhbdf1/Psmd6/Psmc2/Ythdf2/Hipk2/Rad23b/Rps27a/Dapk1/Zfp36l1/Prkca/Pim2/Abcd1/Hsf1/Uchl5" 36
"GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS" "56/361" "1000/8821" 0.00858631289669708 0.303162743262346 0.285752941949224 "Cd44/Hexim1/Actb/Xrcc6/Fgf2/Map3k12/Pkn1/Ntrk3/Mre11a/Rapgef1/Hus1/Il21/Plek/Prkdc/P2ry1/Pip4k2b/Seh1l/Hes5/Pkib/Csnk1d/P2rx7/Cox7a2/Rps6ka5/Inhba/Lif/Cxcl10/Stap1/Enpp1/Twsg1/Map2k6/Cdc25a/Il3/Mif/Ehd4/Ywhae/Cdk4/Hipk2/Rcan3/Tiam1/Trex1/Dusp16/Rps27a/Socs1/Nup133/Abcd1/Dusp6/Csf2/Dusp14/Hsf1/Lrrk1/Ywhag/Nup107/Tmed2/Ppp1r1b/Pom121/Slc2a6" 56
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE" "GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE" "27/361" "406/8821" 0.00859629825621235 0.303162743262346 0.285752941949224 "Trp53inp1/Hexim1/Psmd9/Rbbp7/Id2/Mre11a/Hus1/Eif4g2/Prkdc/Aven/Plk2/Psmd12/Psmb7/Mlf1/Inhba/Lif/Psmb2/Map2k6/Psmd6/Mif/Ints7/Cdk4/Psmc2/Fem1b/Trex1/Zfp36l1/Eed" 27
"GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION" "3/361" "11/8821" 0.00877655680104631 0.303162743262346 0.285752941949224 "Ecm1/Ccl3/Enpp1" 3
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY" "GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY" "3/361" "11/8821" 0.00877655680104631 0.303162743262346 0.285752941949224 "Cct5/Tcp1/Cct7" 3
"GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING" "3/361" "11/8821" 0.00877655680104631 0.303162743262346 0.285752941949224 "Dtx3l/Prkdc/Hsf1" 3
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION" "3/361" "11/8821" 0.00877655680104631 0.303162743262346 0.285752941949224 "Cct5/Tcp1/Cct7" 3
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE" "27/361" "407/8821" 0.00886802594134728 0.303162743262346 0.285752941949224 "Psmd9/Asns/Id2/Mre11a/Hus1/Prmt5/Prkdc/Aven/Plk2/Psmd12/Psmb7/Csnk1d/Dctn1/Psmb2/Cdc25a/Tm4sf5/Psmd6/Ywhae/Cdk4/Asah2/Psmc2/Ube2e1/Zfp36l1/Prkca/Pim2/Hsf1/Ywhag" 27
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "16/361" "203/8821" 0.00904193744928261 0.303162743262346 0.285752941949224 "Gm2a/Mcoln3/Fgf2/Sp100/Ccr5/Tmem38b/Kdelr2/Ccl3/Cxcl10/Enpp1/Tmsb10/Bscl2/Insig1/Ltbp1/Sqle/Ffar2" 16
"GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL" "16/361" "203/8821" 0.00904193744928261 0.303162743262346 0.285752941949224 "Psmd9/Actb/Psmd12/Psmb7/Actl6a/Cops5/Psmb2/Cdc25a/Psmd6/Psmc2/Rad23b/Rps27a/Birc2/Ruvbl1/Uchl5/Stambpl1" 16
"GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS" "GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS" "7/361" "58/8821" 0.00904221882558946 0.303162743262346 0.285752941949224 "Psmd9/Psmd12/Psmb7/Psmb2/Psmd6/Psmc2/Odc1" 7
"GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA" "GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA" "GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA" "4/361" "21/8821" 0.00949826384749074 0.311604333319293 0.293709754740744 "Cct5/Tcp1/Cct7/B4galt1" 4
"GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT" "4/361" "21/8821" 0.00949826384749074 0.311604333319293 0.293709754740744 "Ccr5/Sln/Tmem38b/Ccl3" 4
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN" "12/361" "136/8821" 0.00972988120765504 0.311989184682098 0.294072505149819 "Hdgf/Asns/Atf4/Dctn1/Pdia5/Cops5/Tatdn2/Extl2/Hspd1/Hsf1/Cth/Tmed2" 12
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS" "13/361" "153/8821" 0.00987237864752176 0.311989184682098 0.294072505149819 "Trp53inp1/Psip1/Rbbp7/Seh1l/Cxcl10/Ywhae/Camk2g/Igfbp7/Hspd1/Nup133/Hsf1/Nup107/Pom121" 13
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS" "28/361" "430/8821" 0.00987382415737205 0.311989184682098 0.294072505149819 "Bcat1/Asns/Dtymk/Fgf2/Mlycd/Hsd17b7/Ch25h/Nudt5/Plek/P2ry1/Mgll/Atf4/Idi1/Enpp1/Kpnb1/Mif/Asah2/Insig1/Uck2/Entpd4/Abcd1/Enoph1/Sqle/Abcd3/Cth/Elovl1/Fabp5/Aacs" 28
"GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "GOBP_DNA_CONFORMATION_CHANGE" "15/361" "188/8821" 0.0101589936234837 0.311989184682098 0.294072505149819 "Rbbp7/Xrcc6/Nap1l1/Mre11a/Pole3/Ruvbl2/G3bp1/Smarca5/Nasp/Znfx1/Trex1/Rad23b/Rps27a/Ruvbl1/Hmga1" 15
"GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS" "39/361" "652/8821" 0.0102087144697287 0.311989184682098 0.294072505149819 "Pign/Acsl6/Gimap7/Dtymk/Fgf2/Mlycd/Atic/Pip5k1b/Pla2g12a/Nudt5/Plek/P2ry1/Pip4k2b/Tmem38b/Rhoq/Dld/Seh1l/Pigh/P2rx7/Idi1/Rora/Enpp1/Pla1a/Rexo2/Acsl4/Uck2/Pigu/Trex1/Dpagt1/Socs1/Entpd4/Pigp/Nup133/Abcd1/Nup107/Pom121/Elovl1/Slc2a6/Fabp5" 39
"GOBP_CELLULAR_RESPONSE_TO_UV" "GOBP_CELLULAR_RESPONSE_TO_UV" "GOBP_CELLULAR_RESPONSE_TO_UV" "7/361" "60/8821" 0.0108363274928628 0.311989184682098 0.294072505149819 "Trp53inp1/Timp1/Mettl3/Ruvbl2/Atf4/Cdc25a/Trex1" 7
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING" "7/361" "60/8821" 0.0108363274928628 0.311989184682098 0.294072505149819 "Dtx3l/Plk2/Hipk2/Mark3/Tiam1/Plxnd1/Hsf1" 7
"GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "7/361" "60/8821" 0.0108363274928628 0.311989184682098 0.294072505149819 "Il21/Hes5/Lif/Il3/Socs1/Csf2/Hsf1" 7
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION" "38/361" "635/8821" 0.0110998213212393 0.311989184682098 0.294072505149819 "Stat1/Rab27a/Fus/Eif4enif1/Actb/Xrcc6/Fgf2/Id2/Mettl3/Tomm70a/Ntrk3/Mre11a/Eif4g2/Il21/Prkdc/Kif1b/Itga3/Atf4/P2rx7/Ccl3/Mbp/Inhba/Smarca5/Stap1/Rora/Furin/Larp4/Mif/Cdk4/Ythdf2/Pdcd5/Hspd1/Csf2/Tbx21/Ffar2/Rnf135/Hmga1/Tmed2" 38
"GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION" "GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION" "15/361" "190/8821" 0.0111327344548267 0.311989184682098 0.294072505149819 "Psmd9/Mre11a/Hus1/Aven/Psmd12/Psmb7/Csnk1d/Dctn1/Psmb2/Cdc25a/Psmd6/Ywhae/Cdk4/Psmc2/Ywhag" 15
"GOBP_CHROMATIN_REMODELING_AT_CENTROMERE" "GOBP_CHROMATIN_REMODELING_AT_CENTROMERE" "GOBP_CHROMATIN_REMODELING_AT_CENTROMERE" "4/361" "22/8821" 0.0112418199485481 0.311989184682098 0.294072505149819 "Rbbp7/Smarca5/Nasp/Ruvbl1" 4
"GOBP_GPI_ANCHOR_METABOLIC_PROCESS" "GOBP_GPI_ANCHOR_METABOLIC_PROCESS" "GOBP_GPI_ANCHOR_METABOLIC_PROCESS" "4/361" "22/8821" 0.0112418199485481 0.311989184682098 0.294072505149819 "Pign/Pigh/Pigu/Pigp" 4
"GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS" "4/361" "22/8821" 0.0112418199485481 0.311989184682098 0.294072505149819 "Acsl6/Abcd1/Abcd3/Elovl1" 4
