"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE" "12/562" "78/6317" 0.0415891770126447 0.562714167761995 0.545236100548547 "Casp8/Map2k6/Rps6ka5/Vrk3/Irak2/Dusp7/Ager/Mef2c/Nkiras1/Dusp6/Irf7/Mapkapk3" 12
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION" "6/562" "30/6317" 0.0454289894631291 0.60315569356954 0.58442150069448 "Mta3/Actb/Dek/Ddx21/Ep300/Polr2e" 6
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "35/562" "295/6317" 0.0460070278925436 0.60315569356954 0.58442150069448 "Cep97/Tagap/Tfrc/Csk/Actb/Nckap1l/Arhgdib/Lrrc1/Rapgef1/Iqgap2/Akap12/Fmnl3/Lman1/Myo6/Vav2/Vapb/Arhgap15/Def6/Tmem59/Tiam1/Was/Arhgap30/Arhgap9/Arhgap25/Stx5a/Aldh3a2/Abr/Scrib/Plxnd1/Wdr6/Nisch/Arhgef4/Cops4/Arhgap4/Stk10" 35
"REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "REACTOME_NEUTROPHIL_DEGRANULATION" "37/562" "315/6317" 0.0466044152926073 0.60315569356954 0.58442150069448 "Gm2a/Scamp1/Tbc1d10c/Ctsa/Rab3a/Tspan14/Nckap1l/Cotl1/Gmfg/Vapa/Rab3d/Ampd3/Rab37/Iqgap2/Bst2/Slc44a2/Fgl2/Neu1/Ypel5/Alad/Slpi/Psap/Xrcc6/Cd47/Vcl/Cat/Sell/Plaur/S100a11/Plac8/Arhgap9/Cant1/Arsa/Atad3a/B4galt1/Cnn2/Stk10" 37
"REACTOME_OTHER_INTERLEUKIN_SIGNALING" "REACTOME_OTHER_INTERLEUKIN_SIGNALING" "REACTOME_OTHER_INTERLEUKIN_SIGNALING" "4/562" "16/6317" 0.0475950070468685 0.607176304183623 0.588317229962796 "Cd4/Stx1a/Il16/Jak1" 4
"REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "REACTOME_METABOLISM_OF_LIPIDS" "51/562" "457/6317" 0.0497761299334939 0.626057521557888 0.606611991183572 "Gm2a/Sptlc1/Ctsa/Cyp51/Acsl6/Tnfaip8l2/Acot7/Acsl5/Hsd17b7/Pip5k1b/Vapa/Scp2/Akr1b3/Ch25h/Lgmn/Slc44a2/Idi2/Cyp4f16/Prkd2/Cyp2d22/Neu1/Sgpp1/Slc25a17/Med9/Inpp4b/Pla2g4f/Acaa2/Acbd6/Pik3cg/Psap/Ppp1cc/Dhcr24/Prkacb/Acsl4/Vapb/Asah2/Insig1/Cbr1/Taz/Ep300/Pik3cd/Acsl3/Tbl1xr1/Aldh3a2/Arsa/Abcd1/Pi4k2b/Grhl1/Hexa/Csnk1g2/Acox3" 51
"REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS" "3/562" "10/6317" 0.0523530106473081 0.649322757056197 0.629154601638703 "Map2k6/Furin/Antxr2" 3
"REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "REACTOME_CHOLESTEROL_BIOSYNTHESIS" "4/562" "17/6317" 0.0580148006219077 0.700097526423832 0.67835229176683 "Cyp51/Hsd17b7/Idi2/Dhcr24" 4
"REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "REACTOME_INFLAMMASOMES" "4/562" "17/6317" 0.0580148006219077 0.700097526423832 0.67835229176683 "Casp1/Hmox1/P2rx7/Txn1" 4
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK" "6/562" "32/6317" 0.0597099461795643 0.70159186760988 0.679800218277034 "Maged1/Vav2/Tiam1/Aatf/Abr/Arhgef4" 6
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "6/562" "32/6317" 0.0597099461795643 0.70159186760988 0.679800218277034 "Pwp2/Heatr1/Imp4/Nol11/Nol6/Rrp9" 6
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS" "12/562" "84/6317" 0.0669365634983257 0.738874579340458 0.715924918038376 "Cox7a2l/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Etfa/Atp5a1/Atp5e/Ndufb8" 12
"REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "REACTOME_INTERLEUKIN_35_SIGNALLING" "3/562" "11/6317" 0.0673675544837443 0.738874579340458 0.715924918038376 "Stat1/Jak1/Il12rb2" 3
"REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "REACTOME_INTERLEUKIN_6_SIGNALING" "3/562" "11/6317" 0.0673675544837443 0.738874579340458 0.715924918038376 "Socs3/Stat1/Jak1" 3
"REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN" "3/562" "11/6317" 0.0673675544837443 0.738874579340458 0.715924918038376 "Mre11a/Prkdc/Xrcc6" 3
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS" "REACTOME_OTHER_SEMAPHORIN_INTERACTIONS" "REACTOME_OTHER_SEMAPHORIN_INTERACTIONS" "3/562" "11/6317" 0.0673675544837443 0.738874579340458 0.715924918038376 "Sema7a/Sema4a/Plxnd1" 3
"REACTOME_RRNA_PROCESSING" "REACTOME_RRNA_PROCESSING" "REACTOME_RRNA_PROCESSING" "17/562" "130/6317" 0.0678473857849021 0.738874579340458 0.715924918038376 "Elac2/Tfb1m/Nol9/Exosc1/Pwp2/Heatr1/Ddx21/Imp4/Mphosph6/Nol11/Gnl3/Nol6/Rrp9/Pes1/Rps15a/Exosc4/Nob1" 17
"REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING" "4/562" "18/6317" 0.0695467476744459 0.739348162777146 0.716383791834518 "Socs3/Lif/Stat1/Jak1" 4
"REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "REACTOME_SIGNALING_BY_CSF3_G_CSF" "4/562" "18/6317" 0.0695467476744459 0.739348162777146 0.716383791834518 "Socs3/Stat1/Socs1/Jak1" 4
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION" "8/562" "50/6317" 0.0720709828027798 0.748364972591655 0.725120536889657 "Bbc3/Fasl/Rbl2/Cdkn1b/Cat/Ep300/Txn1/Akt3" 8
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS" "8/562" "50/6317" 0.0720709828027798 0.748364972591655 0.725120536889657 "Ctsa/St6gal1/Neu1/St8sia4/St3gal1/Nagk/Pmm1/Slc35a1" 8
"REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "REACTOME_RAC3_GTPASE_CYCLE" "9/562" "59/6317" 0.074987202235824 0.759925995302902 0.736322470842206 "Tfrc/Nckap1l/Arhgdib/Rapgef1/Lman1/Vav2/Arhgap15/Tiam1/Abr" 9
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES" "5/562" "26/6317" 0.0754669375228247 0.759925995302902 0.736322470842206 "Rps6ka5/Vrk3/Dusp7/Mef2c/Dusp6" 5
"REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "REACTOME_INTERLEUKIN_10_SIGNALING" "6/562" "34/6317" 0.0763772382035082 0.759925995302902 0.736322470842206 "Timp1/Ccr5/Il10/Lif/Cxcl10/Jak1" 6
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "REACTOME_RESPIRATORY_ELECTRON_TRANSPORT" "10/562" "68/6317" 0.0765882862007404 0.759925995302902 0.736322470842206 "Cox7a2l/Cox5b/Sco1/Coq10b/Etfb/Ndufb9/Ndufc1/Cox6c/Etfa/Ndufb8" 10
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT" "8/562" "51/6317" 0.079168834467389 0.761875186162759 0.738211119261847 "Pmpcb/Ldhd/Timm9/Pitrm1/Taz/Atp5a1/Cox17/Ndufb8" 8
"REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "REACTOME_FATTY_ACID_METABOLISM" "14/562" "105/6317" 0.0807454395568353 0.761875186162759 0.738211119261847 "Acsl6/Acot7/Acsl5/Scp2/Cyp4f16/Slc25a17/Acaa2/Acbd6/Acsl4/Cbr1/Acsl3/Aldh3a2/Abcd1/Acox3" 14
"REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "REACTOME_METABOLISM_OF_PORPHYRINS" "4/562" "19/6317" 0.0821592083244455 0.761875186162759 0.738211119261847 "Alad/Ppox/Flvcr1/Hmox1" 4
"REACTOME_HEME_BIOSYNTHESIS" "REACTOME_HEME_BIOSYNTHESIS" "REACTOME_HEME_BIOSYNTHESIS" "3/562" "12/6317" 0.0840919160742573 0.761875186162759 0.738211119261847 "Alad/Ppox/Flvcr1" 3
"REACTOME_METHYLATION" "REACTOME_METHYLATION" "REACTOME_METHYLATION" "3/562" "12/6317" 0.0840919160742573 0.761875186162759 0.738211119261847 "Mat2a/Tpmt/Comt" 3
"REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS" "3/562" "12/6317" 0.0840919160742573 0.761875186162759 0.738211119261847 "Add1/Ctns/Lrrc8d" 3
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND" "3/562" "12/6317" 0.0840919160742573 0.761875186162759 0.738211119261847 "Pola2/Fen1/Pcna" 3
"REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "REACTOME_ADAPTIVE_IMMUNE_SYSTEM" "56/562" "526/6317" 0.084252086048055 0.761875186162759 0.738211119261847 "Lag3/Dtx3l/Ctsa/Sh3kbp1/Cd40/Cd4/Hectd3/Csk/Pik3ap1/Itgb7/Tlr6/Hectd2/Rnf213/Blmh/Cd160/Socs3/Cd8b1/Lgmn/Itpr1/Sec61b/Ube2b/Crtam/Fbxl12/Kbtbd8/H2-DMb2/Nedd4l/Itpr2/Herc3/Fyb/Prkacb/Tap2/Stim1/Evl/Kif3c/Sipa1/Itpr3/H2-DMb1/Grap2/Was/Xdh/Sell/Pik3cd/Socs1/Spsb1/Rasgrp1/H2-Ab1/Tap1/Ube2q2/Klhl21/Ube2cbp/Ube2l6/Klrk1/Btla/Akt3/Card11/Dctn6" 56
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53" "29/562" "251/6317" 0.0848533076484915 0.761875186162759 0.738211119261847 "Chek1/Bbc3/Prkag1/Map2k6/Cox7a2l/Mre11a/Mov10/Casp1/Ddb2/Ttc5/Rbl2/Cdkn1b/Bnip3l/Ssrp1/Cox5b/Sco1/Atm/Hipk2/Ep300/Cox6c/Txn1/Taf9b/Pcna/Cnot2/Prmt5/Polr2e/Akt3/Cdk5r1/Gtf2h4" 29
"REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "REACTOME_FLT3_SIGNALING" "5/562" "27/6317" 0.086169533933302 0.761875186162759 0.738211119261847 "Csk/Cdkn1b/Grap2/Flt3l/Akt3" 5
"REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "REACTOME_MAP2K_AND_MAPK_ACTIVATION" "5/562" "27/6317" 0.086169533933302 0.761875186162759 0.738211119261847 "Csk/Actb/Arrb2/Vcl/Mark3" 5
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "7/562" "44/6317" 0.091425881104943 0.800424625752099 0.77556320194286 "Casp8/Map2k6/Casp1/Irak2/Hmox1/P2rx7/Txn1" 7
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX" "4/562" "20/6317" 0.0958095234888721 0.80715004222229 0.782079725003504 "Mov10/Ep300/Tbl1xr1/Arl4c" 4
"REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION" "REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION" "4/562" "20/6317" 0.0958095234888721 0.80715004222229 0.782079725003504 "Dusp2/Dusp7/Dusp6/Jak1" 4
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "4/562" "20/6317" 0.0958095234888721 0.80715004222229 0.782079725003504 "Ddx58/Ifih1/Ep300/Irf7" 4
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "4/562" "20/6317" 0.0958095234888721 0.80715004222229 0.782079725003504 "St6gal1/Parp14/Sumo1/St3gal1" 4
"REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION" "5/562" "28/6317" 0.097620875614191 0.814723756294136 0.789418197293311 "Il10/Pdcd4/Ifng/Mtap/Cnn2" 5
"REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "REACTOME_ERKS_ARE_INACTIVATED" "3/562" "13/6317" 0.102381815842522 0.823666320246594 0.798083002584664 "Vrk3/Dusp7/Dusp6" 3
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES" "3/562" "13/6317" 0.102381815842522 0.823666320246594 0.798083002584664 "Bbc3/Fasl/Ep300" 3
"REACTOME_RAP1_SIGNALLING" "REACTOME_RAP1_SIGNALLING" "REACTOME_RAP1_SIGNALLING" "3/562" "13/6317" 0.102381815842522 0.823666320246594 0.798083002584664 "Prkacb/Sipa1/Rasgrp1" 3
"REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES" "3/562" "13/6317" 0.102381815842522 0.823666320246594 0.798083002584664 "Mre11a/Prkdc/Xrcc6" 3
"REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY" "4/562" "21/6317" 0.11044565436887 0.859649332010363 0.832948371441643 "Mov10/Mecp2/Hipk2/Tbl1xr1" 4
"REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS" "4/562" "21/6317" 0.11044565436887 0.859649332010363 0.832948371441643 "Stx1a/Map2k6/Furin/Antxr2" 4
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "REACTOME_INTEGRATION_OF_ENERGY_METABOLISM" "10/562" "73/6317" 0.110772349401832 0.859649332010363 0.832948371441643 "Stx1a/Itpr1/Marcks/Gnaq/Itpr2/Prkacb/Acsl4/Itpr3/Acsl3/Adcy7" 10
"REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "REACTOME_INTERLEUKIN_17_SIGNALING" "8/562" "55/6317" 0.111555161886591 0.859649332010363 0.832948371441643 "Map2k6/Rps6ka5/Vrk3/Irak2/Dusp7/Mef2c/Dusp6/Mapkapk3" 8
"REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN" "9/562" "64/6317" 0.111667774370887 0.859649332010363 0.832948371441643 "Alg3/Ctsa/St6gal1/Neu1/St8sia4/St3gal1/Nagk/Pmm1/Slc35a1" 9
"REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "8/562" "56/6317" 0.120631118791327 0.920714436586795 0.892116775946655 "Csk/Actb/Arrb2/Ppp1cc/Vcl/Dusp7/Mark3/Dusp6" 8
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE" "3/562" "14/6317" 0.122080436692095 0.923879914966448 0.895183933638734 "Bbc3/Bnip3l/Atm" 3
"REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "REACTOME_G_PROTEIN_MEDIATED_EVENTS" "6/562" "39/6317" 0.128223723014702 0.954198205434407 0.924560529106009 "Itpr1/Gnaq/Itpr2/Prkacb/Itpr3/Adcy7" 6
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES" "6/562" "39/6317" 0.128223723014702 0.954198205434407 0.924560529106009 "Chek1/Ddb2/Ssrp1/Atm/Polr2e/Gtf2h4" 6
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "8/562" "58/6317" 0.139910344292712 0.997815592738904 0.966823147558648 "Prkag1/Cox7a2l/Mov10/Cox5b/Sco1/Cox6c/Txn1/Akt3" 8
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS" "4/562" "23/6317" 0.142429818896993 0.997815592738904 0.966823147558648 "Itpr1/Itpr2/Itpr3/Rasgrp1" 4
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "4/562" "23/6317" 0.142429818896993 0.997815592738904 0.966823147558648 "Acsl6/Acsl5/Acsl4/Acsl3" 4
"REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "REACTOME_RHOH_GTPASE_CYCLE" "4/562" "23/6317" 0.142429818896993 0.997815592738904 0.966823147558648 "Tfrc/Csk/Arhgdib/Tmem59" 4
"REACTOME_PD_1_SIGNALING" "REACTOME_PD_1_SIGNALING" "REACTOME_PD_1_SIGNALING" "3/562" "15/6317" 0.143023959541523 0.997815592738904 0.966823147558648 "Cd4/Csk/H2-Ab1" 3
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE" "3/562" "15/6317" 0.143023959541523 0.997815592738904 0.966823147558648 "Fip1l1/Stat1/Etv6" 3
"REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX" "3/562" "15/6317" 0.143023959541523 0.997815592738904 0.966823147558648 "E2f5/Rbl2/Pcna" 3
"REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION" "3/562" "15/6317" 0.143023959541523 0.997815592738904 0.966823147558648 "Itpr1/Itpr2/Itpr3" 3
"REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "REACTOME_DAG_AND_IP3_SIGNALING" "5/562" "32/6317" 0.150376066448342 0.999989040756686 0.968929087643067 "Itpr1/Itpr2/Prkacb/Itpr3/Adcy7" 5
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "5/562" "32/6317" 0.150376066448342 0.999989040756686 0.968929087643067 "St6gal1/Parp14/Man2a1/Sumo1/St3gal1" 5
"REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "REACTOME_RHOG_GTPASE_CYCLE" "7/562" "50/6317" 0.15221915646423 0.999989040756686 0.968929087643067 "Tfrc/Arhgdib/Iqgap2/Lman1/Vav2/Vapb/Stx5a" 7
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "4/562" "24/6317" 0.159640867789724 0.999989040756686 0.968929087643067 "Casp8/Fasl/Maged1/Dapk1" 4
"REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "REACTOME_RAC2_GTPASE_CYCLE" "8/562" "60/6317" 0.160626393652803 0.999989040756686 0.968929087643067 "Tfrc/Nckap1l/Lman1/Vav2/Vapb/Def6/Tiam1/Abr" 8
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS" "7/562" "51/6317" 0.163840798600091 0.999989040756686 0.968929087643067 "Cyp51/Cyp4f16/Cyp2d22/Paox/Aoc2/Acss1/Cyp2s1" 7
"REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "REACTOME_CD209_DC_SIGN_SIGNALING" "3/562" "16/6317" 0.165046025501827 0.999989040756686 0.968929087643067 "Rps6ka5/Prkacb/Ep300" 3
