"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS" "15/535" "44/9391" 8.78581116860742e-09 1.22900947090005e-06 1.10106692149134e-06 "Ddx1/Pop1/Ran/Xpot/Pop7/Nup160/Trnt1/Nup98/Nup50/Nup37/Nup155/Nup43/Tsen2/Rpp25/Seh1l" 15
"CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "CACGTG_MYC_Q2" "74/535" "665/9391" 1.14488636845591e-08 1.55704546110004e-06 1.39495365419759e-06 "Cops7a/Polr2h/Nudc/Rcl1/Ak2/Ankrd13b/Syncrip/Lrrc59/Ddx3x/Eftud2/Ncl/Eif4a1/Gps1/Sema7a/Zfp296/Pop1/Tgif2/Cd3eap/Hspa9/Ptges3/Acy1/Armc6/Ifrd1/Eif3b/Ranbp1/Josd1/Nat10/Hsp90ab1/Srfbp1/Rrp15/C1qbp/Akap1/Cad/Hyal2/Zfp771/Psme3/Relb/Atf4/Gadd45b/Ifrd2/Mrto4/Adk/Stx6/Rps19/Eef1e1/Shmt2/Mat2a/Timm8a1/Hspd1/Slc25a33/Pabpc4/Foxred2/Ltv1/Pus1/Il15ra/Trmt6/Gemin4/Timm50/Pa2g4/Rbbp7/Slc25a32/Prps1/Ebna1bp2/Ampd2/Lyar/Timm10/Apex1/Rpia/Mtch2/Rrs1/Tnfrsf21/Hsp90b1/Mthfd1/Ilf3" 74
"GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY" "29/535" "156/9391" 1.19980816335267e-08 1.58763804534451e-06 1.4223614841225e-06 "Mrpl3/Mrps28/Mrps7/Mrps2/Pex14/Mrps10/Ptcd3/Mrpl54/Mrps18a/Abce1/Mrps12/Mrpl37/Hspa8/Swap70/Mrps18b/Mrps31/Mrpl47/Mrpl50/Mrpl2/Etf1/Mrps30/Scin/Mrps6/Eif5a/Mrpl12/Mrpl20/Mrpl11/Mrpl16/Mrps22" 29
"REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "REACTOME_SNRNP_ASSEMBLY" "14/535" "39/9391" 1.28881484220269e-08 1.660536175638e-06 1.48767076106887e-06 "Snrpd2/Nup160/Smn1/Nup98/Nup50/Nup37/Nup155/Gemin4/Nup43/Ncbp2/Snrpb/Prmt5/Seh1l/Gemin5" 14
"GOBP_NUCLEAR_EXPORT" "GOBP_NUCLEAR_EXPORT" "GOBP_NUCLEAR_EXPORT" "26/535" "135/9391" 3.24723561889507e-08 4.07652963848981e-06 3.65215406853867e-06 "Polr2d/Nmd3/Ran/Hspa9/Xpot/Abce1/Cse1l/Nup160/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Ltv1/Nup43/Magohb/Eif6/Tgfb1/Ncbp2/Rrs1/Emd/Nxt1/Seh1l" 26
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION" "77/535" "721/9391" 3.38654419609325e-08 4.14513009601814e-06 3.71361306976858e-06 "Hat1/Polr2d/Polr2h/Cd200/Syncrip/Ddx3x/Tnfaip3/Ncl/Sars/Ran/Exosc6/Shq1/Nup160/Rpl29/Exosc2/Slamf1/Hspa8/Zmpste24/Eprs/Tbrg4/Pus10/Pdcd1lg2/Nme1/Hsp90ab1/Supv3l1/Polr2f/Rel/C1qbp/Psmd1/Dot1l/Rnps1/Psme3/Psma5/Relb/Psmd12/Nup98/Nup50/Magoh/Atf4/Psmb7/Nup37/Il1r2/Etf1/Mrto4/Rps19/Cd274/Shmt2/Tnf/Psmd11/Ctsz/Nfkb1/Aebp2/Psmc5/Pabpc4/Psmd13/Nup155/Errfi1/Srgn/Nup43/Rbbp7/Magohb/Eif6/Psmc4/Tgfb1/Psmd7/Rps27a/Ncbp2/Dis3/Apex1/Ifng/Seh1l/Lsm2/Zc3h12d/Tnfrsf21/Cd83/Ilf3/Psmb6" 77
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "REACTOME_MRNA_SPLICING_MINOR_PATHWAY" "12/535" "30/9391" 3.47952749131788e-08 4.15506502377862e-06 3.72251375001838e-06 "Polr2d/Polr2h/Eftud2/Snrpd2/Sf3b4/Polr2f/Gtf2f1/Txnl4a/Ncbp2/Snrpb/Gtf2f2/Lsm2" 12
"REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "REACTOME_TRNA_AMINOACYLATION" "13/535" "36/9391" 3.96238847109081e-08 4.61901284630015e-06 4.13816359875574e-06 "Wars/Sars/Gars/Rars/Eprs/Ppa1/Farsb/Tars/Lars/Kars/Eef1e1/Iars/Nars" 13
"REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS" "12/535" "31/9391" 5.38619100042022e-08 6.13274212512963e-06 5.49431037913123e-06 "Polr2d/Polr2h/Nup160/Polr2f/Nup98/Nup50/Nup37/Gtf2f1/Nup155/Nup43/Gtf2f2/Seh1l" 12
"GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY" "35/535" "229/9391" 7.13384616767724e-08 7.93802519021541e-06 7.11165956476342e-06 "Mrpl3/Mrps28/Mrps7/Mrps2/Pex14/Mrps10/Grwd1/Ptcd3/Mrpl54/Mrps18a/Abce1/Mrps12/Mrpl37/Hspa8/Zmpste24/Swap70/Mrps18b/Mrps31/Mrpl47/Mrpl50/Smarcc1/Mrpl2/Etf1/Mrps30/Scin/Mrps6/Tnf/Eif5a/Mrpl12/Myc/Mrpl20/Mrpl11/Fzd5/Mrpl16/Mrps22" 35
"GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT" "29/535" "169/9391" 7.62063910194254e-08 8.29125534291348e-06 7.42811769305136e-06 "Polr2d/Slc35a4/Nmd3/Ran/Xpot/Abce1/Nup160/Lrpprc/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Slc25a33/Eif5a/Nup155/Ltv1/Nup43/Magohb/Slc25a32/Slc19a1/Eif6/Ncbp2/Rsc1a1/Slc29a1/Rrs1/Nxt1/Seh1l" 29
"REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL" "12/535" "32/9391" 8.17638730559153e-08 8.70252005395133e-06 7.79656885638441e-06 "Rcl1/Noc4l/Krr1/Utp15/Nat10/Pno1/Tbl3/Wdr75/Ddx49/Bms1/Wdr3/Imp4" 12
"GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "GOBP_PROTEIN_IMPORT" "25/535" "133/9391" 9.86087735877241e-08 1.02720969252233e-05 9.20274937379723e-06 "Rab8b/Pex14/Ipo5/Ran/Hsp90aa1/Cse1l/Dnajc15/Hspa8/Cblb/Hsp90ab1/Timm17a/Jak2/Hyal2/Nup98/Nup50/Hspd1/Nup155/Timm50/Tgfb1/Kpna1/Ifng/Nxt1/Heatr3/Phb2/Grpel1" 25
"GOBP_RNA_SPLICING" "GOBP_RNA_SPLICING" "GOBP_RNA_SPLICING" "39/535" "278/9391" 1.3455361426805e-07 1.37244686553411e-05 1.22957217248895e-05 "Polr2d/Polr2h/Syncrip/Eftud2/Ncl/Prmt7/Ddx1/Mettl4/Snrpd2/Sf3b4/Thoc3/Hspa8/Prpf38a/Pcbp1/Polr2f/C1qbp/Rnps1/Smn1/Prpf19/Nup98/Magoh/Usp39/Luc7l/Gtf2f1/Txnl4a/Gemin4/Ecd/Magohb/Ncbp2/Tsen2/Snrpb/Gtf2f2/Prpf40a/Prkrip1/Prmt5/Rrp1b/Lsm2/Gemin5/Strap" 39
"GOBP_MRNA_PROCESSING" "GOBP_MRNA_PROCESSING" "GOBP_MRNA_PROCESSING" "42/535" "312/9391" 1.42137296777704e-07 1.42021266331355e-05 1.27236544720235e-05 "Polr2d/Polr2h/Syncrip/Eftud2/Ncl/Prmt7/Ddx1/Snrpd2/Adarb1/Sf3b4/Thoc3/Hspa8/Tbrg4/Prpf38a/Pcbp1/Polr2f/C1qbp/Rnps1/Smn1/Prpf19/Nup98/Magoh/Usp39/Luc7l/Gtf2f1/Cdc73/Txnl4a/Gemin4/Ecd/Magohb/Ncbp2/Tsen2/Snrpb/Leo1/Gtf2f2/Prpf40a/Prkrip1/Prmt5/Rrp1b/Lsm2/Gemin5/Strap" 42
"REACTOME_UCH_PROTEINASES" "REACTOME_UCH_PROTEINASES" "REACTOME_UCH_PROTEINASES" "17/535" "68/9391" 1.61752350348081e-07 1.58387901460841e-05 1.41899377663253e-05 "Ruvbl1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Adrm1/Psmd11/Psmc5/Psmd13/Psmc4/Foxk2/Tgfb1/Psmd7/Rps27a/Uchl3/Psmb6" 17
"GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS" "33/535" "216/9391" 1.71708390061541e-07 1.64840054459079e-05 1.47679847551381e-05 "Polr2d/Polr2h/Syncrip/Eftud2/Ncl/Prmt7/Ddx1/Snrpd2/Sf3b4/Hspa8/Prpf38a/Pcbp1/Polr2f/C1qbp/Rnps1/Smn1/Prpf19/Nup98/Magoh/Usp39/Luc7l/Gtf2f1/Txnl4a/Gemin4/Magohb/Ncbp2/Snrpb/Gtf2f2/Prpf40a/Prmt5/Lsm2/Gemin5/Strap" 33
"GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS" "34/535" "228/9391" 2.02064880736682e-07 1.90251856939768e-05 1.70446226321813e-05 "Wars/Sars/Gars/Rars/Acy1/Eprs/Ppa1/Farsb/Psmd1/Tars/Cad/Psme3/Psma5/Hdc/Psmd12/Ctps/Lars/Kars/Atf4/Psmb7/Eef1e1/Shmt2/Mtrr/Psmd11/Psmc5/Iars/Psmd13/Gart/Psmc4/Psmd7/Gmps/Nars/Mthfd1/Psmb6" 34
"GOBP_AMINO_ACID_ACTIVATION" "GOBP_AMINO_ACID_ACTIVATION" "GOBP_AMINO_ACID_ACTIVATION" "13/535" "42/9391" 3.1879477650662e-07 2.89432440525314e-05 2.59301896213662e-05 "Wars/Sars/Gars/Rars/Eprs/Ppa1/Farsb/Tars/Lars/Kars/Eef1e1/Iars/Nars" 13
"GOBP_TRNA_PROCESSING" "GOBP_TRNA_PROCESSING" "GOBP_TRNA_PROCESSING" "18/535" "79/9391" 3.19226956461743e-07 2.89432440525314e-05 2.59301896213662e-05 "Ddx1/Pop1/Sars/Mettl1/Pop7/Pus10/Nat10/Trnt1/Wdr4/Kars/Pus1/Trmt6/Kti12/Dtwd1/Tsen2/Dph3/Rpp25/Thg1l" 18
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS" "13/535" "43/9391" 4.33464811564978e-07 3.85862494076752e-05 3.45693372208855e-05 "Nip7/Rpl7l1/Rsl1d1/Rrp15/Mrto4/Wdr74/Eif6/Ebna1bp2/Mrpl20/Rrs1/Bop1/Ftsj3/Heatr3" 13
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "14/535" "50/9391" 4.47435299653975e-07 3.91186290554618e-05 3.50462949935735e-05 "Rcl1/Tsr1/Nob1/Mrps7/Nat10/Srfbp1/Rps27l/Rps19/Tbl3/Ltv1/Bms1/Wdr3/Rrs1/Nol10" 14
"GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "GOBP_IMPORT_INTO_NUCLEUS" "21/535" "107/9391" 4.95942226152521e-07 4.1154798970216e-05 3.68704952074497e-05 "Ipo5/Snrpd2/Ran/Cse1l/Cblb/Hsp90ab1/Smn1/Jak2/Hyal2/Nup98/Nup50/Nup155/Gemin4/Tgfb1/Kpna1/Snrpb/Ifng/Nxt1/Heatr3/Gemin5/Phb2" 21
"REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "REACTOME_HIV_LIFE_CYCLE" "21/535" "107/9391" 4.95942226152521e-07 4.1154798970216e-05 3.68704952074497e-05 "Polr2d/Polr2h/Ran/Nup160/Ranbp1/Polr2f/Banf1/Nup98/Nup50/Nup37/Taf9/Gtf2f1/Nup155/Nup43/Rps27a/Ncbp2/Kpna1/Rcc1/Gtf2e1/Gtf2f2/Seh1l" 21
"REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "REACTOME_INFLUENZA_INFECTION" "21/535" "107/9391" 4.95942226152521e-07 4.1154798970216e-05 3.68704952074497e-05 "Polr2d/Polr2h/Ipo5/Ran/Hsp90aa1/Nup160/Rpl29/Polr2f/Rps27l/Nup98/Nup50/Nup37/Rps19/Gtf2f1/Nup155/Nup43/Tgfb1/Rps27a/Kpna1/Gtf2f2/Seh1l" 21
"GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS" "7/535" "11/9391" 5.06125439726618e-07 4.1299835881692e-05 3.70004334621196e-05 "Umps/Cad/Ctps/Shmt2/Gart/Prps1/Gmps" 7
"REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS" "17/535" "74/9391" 5.99695439489785e-07 4.81329323236391e-05 4.31221897558919e-05 "Hspa5/Hsp90aa1/Hspa9/Ptges3/Nup160/Hspa8/Hsp90ab1/Nup98/Nup50/Nup37/Nup155/Nup43/Rps19bp1/Bag4/Dnajc2/Seh1l/Tnfrsf21" 17
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA" "13/535" "45/9391" 7.78602002747478e-07 6.05084984992326e-05 5.42094326724936e-05 "Hspa8/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 13
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY" "13/535" "45/9391" 7.78602002747478e-07 6.05084984992326e-05 5.42094326724936e-05 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Tgfb1/Psmd7/Rps27a/Psmb6" 13
"GOBP_MATURATION_OF_SSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA" "GOBP_MATURATION_OF_SSU_RRNA" "11/535" "32/9391" 7.98715513986295e-07 6.11017368199516e-05 5.47409135983699e-05 "Rcl1/Tsr1/Nob1/Nat10/Srfbp1/Rps19/Tbl3/Bms1/Wdr3/Rrs1/Nol10" 11
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION" "23/535" "129/9391" 8.57103408197388e-07 6.45596659466832e-05 5.78388648090448e-05 "Polr2d/Nmd3/Ran/Xpot/Abce1/Nup160/Lrpprc/Thoc3/Rnps1/Nup98/Nup50/Magoh/Nup37/Eif5a/Nup155/Ltv1/Nup43/Magohb/Eif6/Ncbp2/Rrs1/Nxt1/Seh1l" 23
"GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "GOBP_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING" "8/535" "16/9391" 9.02823877886828e-07 6.69731167596047e-05 6.00010701619524e-05 "Rcl1/Tsr1/Nob1/Exosc2/Tbl3/Bms1/Rrs1/Bop1" 8
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC" "13/535" "46/9391" 1.02960874814796e-06 7.52382750885436e-05 6.74058075967409e-05 "Rcl1/Tsr1/Nob1/Pop1/Pop7/Tbl3/Bms1/Tsen2/Rpp25/Apex1/Rrs1/Bop1/Zc3h12d" 13
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS" "32/535" "223/9391" 1.11290135320195e-06 8.01288974305407e-05 7.17873055540642e-05 "Syncrip/Ncl/Exosc6/Sf3b4/Exosc2/Hspa8/Tbrg4/C1qbp/Psmd1/Rnps1/Psme3/Psma5/Prpf19/Psmd12/Nup98/Magoh/Psmb7/Cdc73/Psmd11/Psmc5/Pabpc4/Psmd13/Psmc4/Psmd7/Rps27a/Ncbp2/Dis3/Bag4/Leo1/Apex1/Zc3h12d/Psmb6" 32
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS" "11/535" "33/9391" 1.1371206719957e-06 8.06861276824772e-05 7.22865269291543e-05 "Polr2d/Polr2h/Ran/Nup160/Polr2f/Nup98/Nup50/Nup37/Nup155/Nup43/Seh1l" 11
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY" "17/535" "78/9391" 1.32460166939576e-06 9.16463696150141e-05 8.21057839236678e-05 "Tnfsf8/Tnfsf11/Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb7/Tnfsf14/Tnf/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 17
"GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "12/535" "40/9391" 1.32902210838766e-06 9.16463696150141e-05 8.21057839236678e-05 "Ddx3x/Nip7/Mrps7/Mrps2/C1qbp/Rps27l/Mrto4/Rps19/Eif6/Mrpl20/Rrs1/Bop1" 12
"MYCMAX_01" "MYCMAX_01" "MYCMAX_01" "26/535" "162/9391" 1.37098068090996e-06 9.32266863018776e-05 8.35215862185939e-05 "Nudc/Rcl1/Syncrip/Ncl/Gps1/Cd3eap/Hspa9/Acy1/Armc6/Ranbp1/Cad/Zfp771/Psme3/Ifrd2/Rps19/Mat2a/Timm8a1/Pus1/Pa2g4/Slc25a32/Prps1/Ampd2/Lyar/Timm10/Mthfd1/Ilf3" 26
"REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "REACTOME_MRNA_SPLICING" "21/535" "114/9391" 1.48039675264175e-06 9.92879794648497e-05 8.89518856273711e-05 "Polr2d/Polr2h/Eftud2/Snrpd2/Sf3b4/Hspa8/Prpf38a/Pcbp1/Polr2f/Rnps1/Prpf19/Magoh/Usp39/Gtf2f1/Txnl4a/Magohb/Ncbp2/Snrpb/Gtf2f2/Prpf40a/Lsm2" 21
"GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "GOBP_CELLULAR_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY" "63/535" "604/9391" 1.57544564402448e-06 0.000104234890177619 9.33838122140823e-05 "Hat1/Cops7a/Polr2d/Ddx3x/Prmt7/Ruvbl1/Mrps7/Rangrf/Ddx1/Grwd1/Snrpd2/Ttc19/Ndufa12/Hsp90aa1/Ptges3/Shq1/Icam1/Eif3b/Hsp90ab1/Nasp/Rps27l/Smn1/Jak2/Psmg2/Prpf19/Psmg3/Nup98/Usp39/Mrto4/Polr1e/Scin/Rps19/Taf9/Luc7l/Adrm1/Cdc73/Psmd11/Hspd1/Slc25a33/Psmc5/Psmd13/Txnl4a/Gemin4/Otud6b/Rbbp7/Eif6/Psmc4/Tgfb1/Eif2s2/Rps27a/Ap2b1/Bag4/Mrpl20/Snrpb/Nap1l1/Hccs/Rrs1/Bop1/Prmt5/Lsm2/Gemin5/Rrn3/Strap" 63
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "15/535" "63/9391" 1.70180922834295e-06 0.000111094106426228 9.9528969186036e-05 "Rel/Nfatc1/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 15
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "13/535" "49/9391" 2.26846478493638e-06 0.000144239007624007 0.000129223414338071 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Fzd5/Psmb6" 13
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING" "13/535" "49/9391" 2.26846478493638e-06 0.000144239007624007 0.000129223414338071 "Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 13
"GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "GOBP_NCRNA_EXPORT_FROM_NUCLEUS" "10/535" "29/9391" 2.47764979735136e-06 0.000153551562124459 0.00013756651173302 "Ran/Xpot/Nup160/Nup98/Nup50/Nup37/Nup155/Nup43/Ncbp2/Seh1l" 10
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "10/535" "29/9391" 2.47764979735136e-06 0.000153551562124459 0.00013756651173302 "Ran/Nup160/Ranbp1/Nup98/Nup50/Nup37/Nup155/Nup43/Rcc1/Seh1l" 10
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "16/535" "74/9391" 3.03277937768992e-06 0.000185606097914623 0.000166284100879394 "Exosc6/Exosc2/Hspa8/Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Dis3/Psmb6" 16
"REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "REACTOME_DEGRADATION_OF_AXIN" "12/535" "43/9391" 3.11768996207861e-06 0.000188447037707863 0.000168829292683321 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 12
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY" "10/535" "30/9391" 3.52876907089195e-06 0.000210693333793744 0.000188759701134875 "Prmt7/Snrpd2/Smn1/Prpf19/Gemin4/Snrpb/Prmt5/Lsm2/Gemin5/Strap" 10
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "16/535" "75/9391" 3.65584375938792e-06 0.000215650735493533 0.000193201026574122 "Nfatc1/Psmd1/Psme3/Psma5/Relb/Psmd12/Psmb7/Psmd11/Cdc34/Nfkb1/Psmc5/Psmd13/Psmc4/Psmd7/Rps27a/Psmb6" 16
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "13/535" "51/9391" 3.70310997725211e-06 0.000215838410102694 0.000193369163849743 "Psmd1/Psme3/Psma5/Psmd12/Psmb7/Psmd11/Psmc5/Psmd13/Psmc4/Psmd7/Ifng/Uchl3/Psmb6" 13
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "14/535" "59/9391" 3.9427085858597e-06 0.000224459316701966 0.000201092615388952 "Hspa5/Hspa9/Nup160/Hspa8/Nup98/Nup50/Nup37/Nup155/Nup43/Rps19bp1/Bag4/Dnajc2/Seh1l/Tnfrsf21" 14
