"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS" "6/69" "171/8821" 0.00212314254668804 0.0466126295477421 0.0418533363270562 "Ddx60/Zbp1/Ifi35/Ffar2/Klrk1/Irf7" 6
"GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "4/69" "71/8821" 0.00224651481117571 0.048392963581696 0.0434518927659557 "Ddx60/Ifi35/Rsad2/Irf7" 4
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION" "3/69" "34/8821" 0.00230442683722362 0.048392963581696 0.0434518927659557 "Tlr7/Ddx58/Ffar2" 3
"GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "GOBP_TYPE_2_IMMUNE_RESPONSE" "3/69" "34/8821" 0.00230442683722362 0.048392963581696 0.0434518927659557 "Il4ra/Rsad2/Gata3" 3
"GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "GOBP_LYMPHOCYTE_CHEMOTAXIS" "3/69" "35/8821" 0.00250644765361231 0.0518834664297748 0.0465860045092454 "Ch25h/Cxcl10/Klrk1" 3
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "4/69" "74/8821" 0.00261409525391598 0.0533496341256938 0.0479024719620483 "Ch25h/Cxcl10/Gata3/Klrk1" 4
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "12/69" "616/8821" 0.00268711261286648 0.0540781413339378 0.0485565963377627 "Il4ra/Ddx60/Zbp1/Timd2/Ddx58/Cxcl10/Ifi35/Rsad2/Gata3/Ffar2/Klrk1/Irf7" 12
"GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "GOBP_POSITIVE_CHEMOTAXIS" "3/69" "37/8821" 0.00294257507044788 0.0584080996860133 0.052444452589381 "Nrp1/Ntrk3/Cxcl10" 3
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "4/69" "77/8821" 0.00302105486017288 0.0591555201674393 0.0531155591347608 "Il4ra/Twsg1/Rsad2/Gata3" 4
"GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "GOBP_LEUKOCYTE_CHEMOTAXIS" "5/69" "127/8821" 0.00307783738116316 0.0594638182040722 0.0533923789911251 "Ccr5/Ch25h/Cxcl10/Ffar2/Klrk1" 5
"GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION" "2/69" "11/8821" 0.00316906699923532 0.0604207642354207 0.0542516178816462 "Stat1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE" "4/69" "79/8821" 0.00331522679957391 0.0623865406828908 0.0560166824917752 "Tlr7/Zbp1/Ifi35/Ffar2" 4
"GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "GOBP_ACTIN_FILAMENT_BASED_TRANSPORT" "2/69" "12/8821" 0.0037837157005792 0.0685325506267408 0.0615351658673144 "Myo6/Myo1f" 2
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT" "2/69" "12/8821" 0.0037837157005792 0.0685325506267408 0.0615351658673144 "Stat1/Gata3" 2
"GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "GOBP_REGULATION_OF_MYOBLAST_FUSION" "2/69" "12/8821" 0.0037837157005792 0.0685325506267408 0.0615351658673144 "Il4ra/Cxcl10" 2
"GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "GOBP_INTERFERON_BETA_PRODUCTION" "3/69" "41/8821" 0.00394809740912121 0.0706270758742794 0.0634158336279897 "Tlr7/Ddx58/Irf7" 3
"GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION" "6/69" "197/8821" 0.00428688865072519 0.0757524592061073 0.0680178995159992 "Bst2/Ddx58/Twsg1/Furin/Gata3/Ube2l6" 6
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION" "2/69" "13/8821" 0.00444914163238221 0.0767476931585931 0.0689115170128372 "Il4ra/Timd2" 2
"GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/69" "13/8821" 0.00444914163238221 0.0767476931585931 0.0689115170128372 "Rsad2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "4/69" "87/8821" 0.00468733506714149 0.0796107762048337 0.0714822704508913 "Ddx58/Rsad2/Gata3/Klrk1" 4
"GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION" "3/69" "44/8821" 0.00482392860407651 0.0796107762048337 0.0714822704508913 "Il4ra/Tlr7/Ffar2" 3
"GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "GOBP_MAINTENANCE_OF_LOCATION" "6/69" "203/8821" 0.00495976009391719 0.0796107762048337 0.0714822704508913 "Sp100/Ccr5/Itpr1/Cxcl10/Ltbp1/Ffar2" 6
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS" "3/69" "45/8821" 0.00513983644766799 0.0796107762048337 0.0714822704508913 "Stat1/Fgl2/Ddx58" 3
"GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "GOBP_ANIMAL_ORGAN_MATURATION" "2/69" "14/8821" 0.00516453620652475 0.0796107762048337 0.0714822704508913 "Snx10/Gata3" 2
"GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "GOBP_DNA_DEMETHYLATION" "2/69" "14/8821" 0.00516453620652475 0.0796107762048337 0.0714822704508913 "Apobec1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "2/69" "14/8821" 0.00516453620652475 0.0796107762048337 0.0714822704508913 "Nrp1/Ntrk3" 2
"GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS" "2/69" "14/8821" 0.00516453620652475 0.0796107762048337 0.0714822704508913 "Cxcl10/Klrk1" 2
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "2/69" "14/8821" 0.00516453620652475 0.0796107762048337 0.0714822704508913 "Il4ra/Gbp3" 2
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "GOBP_T_HELPER_2_CELL_DIFFERENTIATION" "2/69" "14/8821" 0.00516453620652475 0.0796107762048337 0.0714822704508913 "Il4ra/Gata3" 2
"GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "GOBP_CELLULAR_RESPONSE_TO_VIRUS" "3/69" "47/8821" 0.00580840059735724 0.0885697524353539 0.0795265075806163 "Ddx60/Ddx58/Irf7" 3
"GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION" "2/69" "15/8821" 0.00592910005950954 0.0885697524353539 0.0795265075806163 "Il4ra/Cxcl10" 2
"GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "GOBP_T_HELPER_2_CELL_CYTOKINE_PRODUCTION" "2/69" "15/8821" 0.00592910005950954 0.0885697524353539 0.0795265075806163 "Rsad2/Gata3" 2
"GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY" "3/69" "49/8821" 0.00652678500496305 0.0955283987090046 0.0857746546106787 "Ddx60/Ddx58/Irf7" 3
"GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "GOBP_INTERLEUKIN_8_PRODUCTION" "3/69" "49/8821" 0.00652678500496305 0.0955283987090046 0.0857746546106787 "Tlr7/Ddx58/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION" "2/69" "16/8821" 0.00674204296100944 0.0957766691225752 0.0859975758494083 "Cxcl10/Prickle1" 2
"GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT" "2/69" "16/8821" 0.00674204296100944 0.0957766691225752 0.0859975758494083 "Stat1/Gata3" 2
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING" "2/69" "16/8821" 0.00674204296100944 0.0957766691225752 0.0859975758494083 "Casp1/Furin" 2
"GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "GOBP_REGULATION_OF_RESPONSE_TO_STRESS" "14/69" "876/8821" 0.00703642364553596 0.0989881345862292 0.0888811407857174 "Stat1/Pik3ap1/Tlr7/Usp18/Zbp1/Casp1/Fgl2/Ddx58/Parp14/Ifi35/Gata3/Ffar2/Klrk1/Irf7" 14
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/69" "51/8821" 0.00729590630553431 0.101651617660762 0.0912726740247005 "Il4ra/Twsg1/Gata3" 3
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT" "2/69" "17/8821" 0.00760258372324979 0.10427056029607 0.0936242145406575 "Nrp1/Gata3" 2
"GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "GOBP_POST_EMBRYONIC_DEVELOPMENT" "3/69" "52/8821" 0.00769975842075877 0.10427056029607 0.0936242145406575 "Itpr1/Gata3/Tal2" 3
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "3/69" "52/8821" 0.00769975842075877 0.10427056029607 0.0936242145406575 "Ifi35/Rsad2/Irf7" 3
"GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS" "11/69" "620/8821" 0.00820716028238425 0.110112733788655 0.0988698841035763 "Il4ra/Stat1/Nrp1/Sp100/Rnf213/Cxcl10/Prickle1/Twsg1/Furin/Hopx/Gata3" 11
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION" "2/69" "18/8821" 0.00850995011121832 0.111089348749147 0.0997467836649203 "Rsad2/Gata3" 2
"GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION" "2/69" "18/8821" 0.00850995011121832 0.111089348749147 0.0997467836649203 "Id2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION" "2/69" "18/8821" 0.00850995011121832 0.111089348749147 0.0997467836649203 "Rsad2/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE" "6/69" "230/8821" 0.00898301639950279 0.116217774668567 0.104351581482946 "Tlr7/Zbp1/Ifi35/Ffar2/Klrk1/Irf7" 6
"GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION" "3/69" "56/8821" 0.00944600499719427 0.119238572296557 0.107063946357593 "Stat1/Nqo2/Id2" 3
"GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "GOBP_DNA_DEALKYLATION" "2/69" "19/8821" 0.00946337875369499 0.119238572296557 0.107063946357593 "Apobec1/Gata3" 2
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "2/69" "19/8821" 0.00946337875369499 0.119238572296557 0.107063946357593 "Stat1/Ddx58" 2
"GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "13/69" "818/8821" 0.00992509394103145 0.123978113108229 0.111319565436614 "Il4ra/Stat1/Nrp1/Tlr7/Zbp1/Casp1/Ddx58/Furin/Rsad2/Plac8/Gata3/Ffar2/Irf7" 13
"GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION" "11/69" "638/8821" 0.0100781160617434 0.124813591226206 0.112069738662302 "Ddx60/Nqo2/Nrp1/Pik3ap1/Ntrk3/Tlr7/Casp1/Bst2/Ifi35/Gata3/Lrrk1" 11
"GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "GOBP_MYOBLAST_FUSION" "2/69" "20/8821" 0.0104621150550952 0.126330039290274 0.113431352702611 "Il4ra/Cxcl10" 2
"GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA" "2/69" "20/8821" 0.0104621150550952 0.126330039290274 0.113431352702611 "Stat1/Parp14" 2
"GOBP_RIG_I_SIGNALING_PATHWAY" "GOBP_RIG_I_SIGNALING_PATHWAY" "GOBP_RIG_I_SIGNALING_PATHWAY" "2/69" "20/8821" 0.0104621150550952 0.126330039290274 0.113431352702611 "Ddx60/Ddx58" 2
"GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE" "3/69" "59/8821" 0.0108954292794847 0.130475016743582 0.117153115175669 "Il4ra/Fgl2/Gata3" 3
"GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY" "5/69" "174/8821" 0.011463689527769 0.134446319303745 0.120718935497751 "Il4ra/Rsad2/Gata3/Klrk1/Irf7" 5
"GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "GOBP_FLUID_TRANSPORT" "2/69" "21/8821" 0.0115054131081189 0.134446319303745 0.120718935497751 "Itpr1/Aqp9" 2
"GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY" "2/69" "21/8821" 0.0115054131081189 0.134446319303745 0.120718935497751 "Ifi35/Rsad2" 2
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_ALPHA_BETA_T_CELL_ACTIVATION" "4/69" "115/8821" 0.0123705283442564 0.140928608644662 0.126539363106899 "Il4ra/Twsg1/Rsad2/Gata3" 4
"GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION" "5/69" "178/8821" 0.0125572027297139 0.140928608644662 0.126539363106899 "Nrp1/Sp100/Bst2/Gata3/Klrk1" 5
"GOBP_BLASTOCYST_FORMATION" "GOBP_BLASTOCYST_FORMATION" "GOBP_BLASTOCYST_FORMATION" "2/69" "22/8821" 0.0125925356071996 0.140928608644662 0.126539363106899 "Furin/Hopx" 2
"GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "GOBP_PROTEIN_ADP_RIBOSYLATION" "2/69" "22/8821" 0.0125925356071996 0.140928608644662 0.126539363106899 "Parp12/Parp14" 2
"GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "GOBP_RESPONSE_TO_INTERFERON_BETA" "2/69" "22/8821" 0.0125925356071996 0.140928608644662 0.126539363106899 "Stat1/Bst2" 2
"GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "GOBP_REGULATION_OF_HYDROLASE_ACTIVITY" "12/69" "750/8821" 0.0126436984981408 0.140928608644662 0.126539363106899 "Oas1g/Efna5/Oasl1/Nrp1/Ntrk3/Casp1/Bst2/Oas2/Furin/Tbc1d2/Klrk1/Clpx" 12
"GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "GOBP_CHEMOKINE_PRODUCTION" "3/69" "63/8821" 0.0130179808742307 0.143992780814964 0.129290673849331 "Il4ra/Tlr7/Ffar2" 3
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "2/69" "23/8821" 0.0137227537627442 0.150638410622851 0.135257764360063 "Il4ra/Twsg1" 2
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "3/69" "66/8821" 0.0147543876975805 0.159876726786786 0.143552819954573 "Il4ra/Rsad2/Gata3" 3
"GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION" "2/69" "24/8821" 0.0148953472161602 0.159876726786786 0.143552819954573 "Nrp1/Ntrk3" 2
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST" "2/69" "24/8821" 0.0148953472161602 0.159876726786786 0.143552819954573 "Stat1/Ddx58" 2
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS" "6/69" "258/8821" 0.0152111300885352 0.162065643369761 0.145518241404253 "Il4ra/Bst2/Fgl2/Parp14/Twsg1/Klrk1" 6
"GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "GOBP_CORONARY_VASCULATURE_DEVELOPMENT" "2/69" "25/8821" 0.01610960395566 0.16915084153443 0.151880018987 "Nrp1/Prickle1" 2
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION" "2/69" "25/8821" 0.01610960395566 0.16915084153443 0.151880018987 "Furin/Ltbp1" 2
"GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_LEUKOCYTE_MEDIATED_IMMUNITY" "9/69" "505/8821" 0.0162679949112941 0.169381494593081 0.152087121657076 "Il4ra/Bst2/Fgl2/Ddx58/Rsad2/Plac8/Gata3/Klrk1/Irf7" 9
"GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "GOBP_REGULATION_OF_CHEMOTAXIS" "4/69" "125/8821" 0.016365361796433 0.169381494593081 0.152087121657076 "Nrp1/Ntrk3/Cxcl10/Klrk1" 4
"GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "GOBP_MACROPHAGE_ACTIVATION" "3/69" "70/8821" 0.0172645116875936 0.177194538854802 0.159102430005837 "Il4ra/Tlr7/Ifi35" 3
"GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "GOBP_REGULATION_OF_MAST_CELL_ACTIVATION" "2/69" "26/8821" 0.0173648202328377 0.177194538854802 0.159102430005837 "Il4ra/Timd2" 2
"GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "GOBP_LEUKOCYTE_MIGRATION" "6/69" "268/8821" 0.0180268098670685 0.182663269212463 0.16401278612953 "Ccr5/Ch25h/Cxcl10/Gata3/Ffar2/Klrk1" 6
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "8/69" "429/8821" 0.0182129572078161 0.182694428348223 0.16404076382144 "Il4ra/Zbp1/Ifi35/Rsad2/Gata3/Ffar2/Klrk1/Irf7" 8
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE" "4/69" "130/8821" 0.0186344052681376 0.182694428348223 0.16404076382144 "Il4ra/Rsad2/Gata3/Irf7" 4
