"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "8/367" "58/6317" 0.0179989551502136 0.22635627929946 0.203492153823907 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Stat1/Psmd8/Rps27a" 8
"REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "REACTOME_GLYCOSPHINGOLIPID_METABOLISM" "5/367" "27/6317" 0.0180211271818629 0.22635627929946 0.203492153823907 "Arsb/Smpd1/Hexb/Smpd4/Gltp" 5
"REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "REACTOME_ONCOGENE_INDUCED_SENESCENCE" "5/367" "27/6317" 0.0180211271818629 0.22635627929946 0.203492153823907 "E2f2/Mov10/Cdk4/Rps27a/Cdkn2d" 5
"REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "REACTOME_DEGRADATION_OF_GLI1_BY_THE_PROTEASOME" "7/367" "48/6317" 0.0197636157791859 0.240941727660958 0.216604333926682 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "REACTOME_PEROXISOMAL_PROTEIN_IMPORT" "7/367" "48/6317" 0.0197636157791859 0.240941727660958 0.216604333926682 "Ech1/Mlycd/Idh1/Acaa1a/Ide/Gstk1/Rps27a" 7
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "5/367" "28/6317" 0.0209241214510861 0.249243878962756 0.224067889410998 "Psip1/Nup133/Hmga1/Nup107/Pom121" 5
"REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2" "10/367" "83/6317" 0.0212602274049714 0.249243878962756 0.224067889410998 "Fermt3/Lgals3bp/Ola1/Ecm1/Gtpbp2/Rarres2/Abcc4/Prkca/Endod1/Cyb5r1" 10
"REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING" "4/367" "19/6317" 0.0216699220776263 0.249243878962756 0.224067889410998 "Ppp1ca/Uchl5/Nedd4l/Rps27a" 4
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS" "4/367" "19/6317" 0.0216699220776263 0.249243878962756 0.224067889410998 "Rnf213/Kpnb1/Dusp16/Rps27a" 4
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "7/367" "49/6317" 0.0219478928399049 0.249243878962756 0.224067889410998 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "REACTOME_CYTOCHROME_C_MEDIATED_APOPTOTIC_RESPONSE" "3/367" "11/6317" 0.0226283367224008 0.253498528957707 0.227892779508674 "Aven/Apaf1/Casp7" 3
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "8/367" "61/6317" 0.0238008973749462 0.263079252317738 0.236505759178413 "Psmd9/Psmd14/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 8
"REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION" "4/367" "20/6317" 0.0258794032976847 0.278623705633514 0.250480075663168 "Ddx58/Ifih1/Irf7/Rnf135" 4
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS" "4/367" "20/6317" 0.0258794032976847 0.278623705633514 0.250480075663168 "Parp14/Parp16/St3gal1/Rps27a" 4
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS" "9/367" "74/6317" 0.0266346687663902 0.28130250162165 0.252888287915851 "Psmd9/Anp32a/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Prkca" 9
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "7/367" "51/6317" 0.0268068728927749 0.28130250162165 0.252888287915851 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "8/367" "63/6317" 0.0283302907955525 0.285150665315837 0.256347750674386 "Psmd9/Psmd14/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 8
"REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "REACTOME_SIGNALING_BY_NOTCH4" "8/367" "63/6317" 0.0283302907955525 0.285150665315837 0.256347750674386 "Psmd9/Psmd14/Psmd12/Hes5/Psmb5/Psmd6/Psmd8/Rps27a" 8
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "9/367" "75/6317" 0.0287796021509477 0.285150665315837 0.256347750674386 "Psmd9/Psmd14/Ube2m/Psmd12/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 9
"REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE" "3/367" "12/6317" 0.0288978845505708 0.285150665315837 0.256347750674386 "Psip1/Xrcc6/Hmga1" 3
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE" "7/367" "52/6317" 0.0294911797853553 0.285150665315837 0.256347750674386 "E2f2/Mov10/Cdk4/Rps27a/Eed/Cdkn2d/Mapkapk3" 7
"REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY" "7/367" "52/6317" 0.0294911797853553 0.285150665315837 0.256347750674386 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "6/367" "41/6317" 0.0295813717939228 0.285150665315837 0.256347750674386 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8" 6
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION" "4/367" "21/6317" 0.0305462496128911 0.287759556012349 0.258693118731183 "Kpnb1/Nup133/Nup107/Pom121" 4
"REACTOME_SIGNAL_AMPLIFICATION" "REACTOME_SIGNAL_AMPLIFICATION" "REACTOME_SIGNAL_AMPLIFICATION" "4/367" "21/6317" 0.0305462496128911 0.287759556012349 0.258693118731183 "P2ry1/Gnai2/Gng2/Gngt2" 4
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "7/367" "53/6317" 0.0323512487483164 0.293158005591149 0.263546273834719 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_METABOLISM_OF_NUCLEOTIDES" "REACTOME_METABOLISM_OF_NUCLEOTIDES" "REACTOME_METABOLISM_OF_NUCLEOTIDES" "8/367" "65/6317" 0.0334234362131958 0.293158005591149 0.263546273834719 "Dtymk/Dguok/Nudt5/Samhd1/Atic/Nudt18/Glrx/Xdh" 8
"REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "REACTOME_CELLULAR_SENESCENCE" "11/367" "102/6317" 0.0337316266611619 0.293158005591149 0.263546273834719 "E2f2/Mre11a/Mov10/Cdk4/Atm/Igfbp7/Rps27a/Eed/Cdkn2d/Hmga1/Mapkapk3" 11
"REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "REACTOME_MITOTIC_G2_G2_M_PHASES" "14/367" "141/6317" 0.0338472733654198 0.293158005591149 0.263546273834719 "Psmd9/Psmd14/Psmd12/Cdc25b/Dctn1/Psmb5/Cdc25a/Psmd6/Phlda1/Ywhae/Psmd8/Rps27a/Nde1/Prkar2b" 14
"REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "REACTOME_CYTOPROTECTION_BY_HMOX1" "10/367" "90/6317" 0.0350316134492223 0.293158005591149 0.263546273834719 "Psmd9/Cox7b/Psmd14/Psmd12/Cox11/Psmb5/Psmd6/Blvrb/Psmd8/Rps27a" 10
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "REACTOME_ORC1_REMOVAL_FROM_CHROMATIN" "7/367" "54/6317" 0.0353910774871349 0.293158005591149 0.263546273834719 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "REACTOME_REGULATION_OF_RAS_BY_GAPS" "7/367" "54/6317" 0.0353910774871349 0.293158005591149 0.263546273834719 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS" "5/367" "32/6317" 0.0355055251406694 0.293158005591149 0.263546273834719 "Parp14/Edem2/Parp16/St3gal1/Rps27a" 5
"REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "REACTOME_MEIOTIC_RECOMBINATION" "4/367" "22/6317" 0.0356769885560517 0.293158005591149 0.263546273834719 "Rpa1/Mre11a/Cdk4/Atm" 4
"REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "REACTOME_NUCLEOBASE_CATABOLISM" "4/367" "22/6317" 0.0356769885560517 0.293158005591149 0.263546273834719 "Nudt5/Samhd1/Nudt18/Xdh" 4
"REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "REACTOME_REGULATION_OF_IFNG_SIGNALING" "3/367" "13/6317" 0.0359869980123615 0.293158005591149 0.263546273834719 "Socs3/Stat1/Socs1" 3
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "3/367" "13/6317" 0.0359869980123615 0.293158005591149 0.263546273834719 "Acsl6/Acsl5/Acsl4" 3
"REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "REACTOME_THE_NLRP3_INFLAMMASOME" "3/367" "13/6317" 0.0359869980123615 0.293158005591149 0.263546273834719 "Casp1/Pstpip1/P2rx7" 3
"REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "REACTOME_OPIOID_SIGNALLING" "8/367" "66/6317" 0.0361897267446163 0.293158005591149 0.263546273834719 "Ppp1ca/Gnai2/Gng2/Camk2g/Prkca/Ppp1r1b/Gngt2/Prkar2b" 8
"REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS" "6/367" "43/6317" 0.0364237329021572 0.293158005591149 0.263546273834719 "Actb/Arrb1/Papss1/Pebp1/Mark3/Camk2g" 6
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS" "12/367" "117/6317" 0.0382975314030735 0.305275514741807 0.274439799932956 "Psmd9/Cox7b/Psmd14/Gstp1/Psmd12/Cox11/Ncf4/Psmb5/Psmd6/Blvrb/Psmd8/Rps27a" 12
"REACTOME_CELL_CYCLE_MITOTIC" "REACTOME_CELL_CYCLE_MITOTIC" "REACTOME_CELL_CYCLE_MITOTIC" "30/367" "371/6317" 0.0391792788842006 0.309329735190498 0.278084505764552 "Psmd9/Ccnd3/E2f2/Rpa1/Psmd14/Clip1/Psmd12/Cdc25b/Dctn1/Psmb5/Cdc25a/Kpnb1/Lpin1/Psmd6/Phlda1/Ywhae/Cdk4/Cdkn1c/Kif23/Rbl1/Psmd8/Rps27a/Prkca/Nde1/Cdkn2d/Nup133/Zwint/Nup107/Pom121/Prkar2b" 30
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS" "6/367" "44/6317" 0.0401954099123563 0.314358441673051 0.282605265322227 "Casp1/Pstpip1/P2rx7/Irak2/Rps27a/Bcl2l1" 6
"REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS" "4/367" "23/6317" 0.0412752658441102 0.31682588319229 0.284823471906725 "Acsl6/Acsl5/Ppt1/Acsl4" 4
"REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS" "4/367" "23/6317" 0.0412752658441102 0.31682588319229 0.284823471906725 "Rnf213/Kpnb1/Dusp16/Rps27a" 4
"REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "REACTOME_ONCOGENIC_MAPK_SIGNALING" "7/367" "56/6317" 0.042024237274736 0.318665831001147 0.286477567581502 "Actb/Arrb1/Papss1/Pebp1/Mark3/Camk2g/Dusp16" 7
"REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON" "3/367" "14/6317" 0.0438812836249519 0.318665831001147 0.286477567581502 "Ticam2/Rps27a/Irf7" 3
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "REACTOME_ACYL_CHAIN_REMODELLING_OF_PE" "3/367" "14/6317" 0.0438812836249519 0.318665831001147 0.286477567581502 "Pla2g12a/Mboat1/Pla2g4f" 3
"REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12" "REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12" "3/367" "14/6317" 0.0438812836249519 0.318665831001147 0.286477567581502 "Gnai2/Gng2/Gngt2" 3
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42" "REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42" "REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42" "3/367" "14/6317" 0.0438812836249519 0.318665831001147 0.286477567581502 "Gng2/Arhgef6/Gngt2" 3
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY" "REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY" "REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY" "3/367" "14/6317" 0.0438812836249519 0.318665831001147 0.286477567581502 "Tomm22/Tomm70a/Rps27a" 3
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS" "6/367" "45/6317" 0.0442057546020891 0.318665831001147 0.286477567581502 "Aven/Apaf1/Bax/Ywhae/Casp7/Bcl2l1" 6
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS" "5/367" "34/6317" 0.0446694668903758 0.319232655621738 0.286987137553413 "Actb/Arrb1/Pebp1/Mark3/Camk2g" 5
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS" "10/367" "94/6317" 0.0452186513565911 0.320395401492428 0.288032435091916 "Psmd9/Psmd14/Ube2m/Psmd12/Rps6ka5/Psmb5/Malt1/Psmd6/Psmd8/Rps27a" 10
"REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "REACTOME_HIV_INFECTION" "16/367" "175/6317" 0.0469914690823277 0.329802523076696 0.296489348407467 "Psip1/Psmd9/Taf9/Psmd14/Psmd12/Psmb5/Kpnb1/Nedd4l/Psmd6/Xrcc6/Psmd8/Rps27a/Nup133/Hmga1/Nup107/Pom121" 16
"REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY" "4/367" "24/6317" 0.0473419785839889 0.329802523076696 0.296489348407467 "Ticam2/Fasl/Maged1/Dapk1" 4
"REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "REACTOME_METABOLISM_OF_POLYAMINES" "6/367" "46/6317" 0.0484577142471205 0.334762042590524 0.300947909534749 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8" 6
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY" "5/367" "35/6317" 0.0497340888982857 0.340740162782469 0.306322183035983 "Dusp2/Pebp1/Mark3/Dusp16/Rps27a" 5
"REACTOME_SIGNALING_BY_HEDGEHOG" "REACTOME_SIGNALING_BY_HEDGEHOG" "REACTOME_SIGNALING_BY_HEDGEHOG" "11/367" "109/6317" 0.0508494505213854 0.345526184280561 0.31062477108836 "Psmd9/Arrb1/Psmd14/Psmd12/Iqce/Psmb5/Psmd6/Psmd8/Rps27a/Mks1/Prkar2b" 11
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "8/367" "71/6317" 0.0523292228831145 0.351385044073065 0.315891830618665 "Psmd9/Spp1/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 8
"REACTOME_RAS_PROCESSING" "REACTOME_RAS_PROCESSING" "REACTOME_RAS_PROCESSING" "3/367" "15/6317" 0.0525594034560435 0.351385044073065 0.315891830618665 "Pde6d/Rps27a/Bcl2l1" 3
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "7/367" "59/6317" 0.0534012862864879 0.354157330651988 0.318384090028071 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "REACTOME_SIGNALING_BY_NOTCH" "13/367" "137/6317" 0.0542102071780771 0.356668744052587 0.32064182691795 "Psmd9/Arrb1/Psmd14/Mov10/Psmd12/Hes5/Psmb5/Psmd6/Stat1/Psmd8/Rps27a/Plxnd1/Tmed2" 13
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN" "5/367" "36/6317" 0.0551227039892209 0.359816705567434 0.323471814540973 "Lpin1/Prkca/Nup133/Nup107/Pom121" 5
"REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "REACTOME_RHO_GTPASE_CYCLE" "24/367" "295/6317" 0.0575255306407367 0.368244963380069 0.3310487385856 "Tex2/Tfrc/Actb/Pkn1/Lrrc1/Sema4f/Rapgef1/Vim/Rhoq/Flot2/Hspe1/Epsti1/Ncf4/Myo6/Rac2/Arhgdig/Arhgef6/Tiam1/Hint2/Cct7/Scrib/Plxnd1/Abcd3/Sh3bp1" 24
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "7/367" "60/6317" 0.0575831560112374 0.368244963380069 0.3310487385856 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a" 7
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "35/367" "460/6317" 0.0577464960668384 0.368244963380069 0.3310487385856 "Hspa4/Psmd9/Asns/Dnajc2/E2f2/Cox7b/Rpa1/Psmd14/Mre11a/Gstp1/Mov10/Psmd12/Cox11/Dctn1/Ncf4/Psmb5/Psmd6/Blvrb/Ywhae/Cdk4/Atm/Rpl38/Camk2g/Igfbp7/Psmd8/Rps27a/Mef2c/Eed/Cdkn2d/Nup133/Hsf1/Hmga1/Nup107/Mapkapk3/Pom121" 35
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION" "16/367" "181/6317" 0.0603874846755503 0.368339023170633 0.331133297447537 "Fermt3/Lgals3bp/Ola1/Ecm1/Arrb1/P2ry1/Gnai2/Gtpbp2/Rarres2/Gng2/Rac2/Abcc4/Prkca/Endod1/Cyb5r1/Gngt2" 16
"REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "REACTOME_PTEN_REGULATION" "10/367" "99/6317" 0.0605528217506449 0.368339023170633 0.331133297447537 "Psmd9/Psmd14/Mov10/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Eed/Egr1" 10
"REACTOME_HEDGEHOG_OFF_STATE" "REACTOME_HEDGEHOG_OFF_STATE" "REACTOME_HEDGEHOG_OFF_STATE" "9/367" "86/6317" 0.0607237194623624 0.368339023170633 0.331133297447537 "Psmd9/Psmd14/Psmd12/Psmb5/Psmd6/Psmd8/Rps27a/Mks1/Prkar2b" 9
"REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING" "5/367" "37/6317" 0.060835506777575 0.368339023170633 0.331133297447537 "Lgals9/Jak3/Il3/Stat1/Csf2" 5
"REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "REACTOME_LYSOSOME_VESICLE_BIOGENESIS" "4/367" "26/6317" 0.0608714670378489 0.368339023170633 0.331133297447537 "Arrb1/Vamp8/Ctsz/Ap4s1" 4
