"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "REACTOME_ABC_TRANSPORTER_DISORDERS" "11/446" "58/8884" 0.00012057577722389 0.00380765612285969 0.00334450262955278 "Psmd9/Abcb6/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2" "14/446" "89/8884" 0.000126048361150319 0.00382286348786015 0.00335786020980464 "Psmd9/Psmd14/Rbm14/Psmd12/Psmb7/Psmb2/Psmb5/Bax/Psmd6/Cdk4/Psmc2/Psmd8/Rps27a/Akt3" 14
"REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS" "10/446" "49/8884" 0.000129122876558565 0.00382286348786015 0.00335786020980464 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS" "10/446" "49/8884" 0.000129122876558565 0.00382286348786015 0.00335786020980464 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "REACTOME_DEUBIQUITINATION" "22/446" "184/8884" 0.000129552595977483 0.00382286348786015 0.00335786020980464 "Psmd9/Actb/Hif1a/Uchl5/Psmd14/Tomm70a/Psmd12/Psmb7/Actl6a/Psmb2/Psmb5/Cdc25a/Psmd6/Psmc2/Brcc3/Ifih1/Ide/Rad23b/Psmd8/Rps27a/Vdac3/Ruvbl1" 22
"E2F_Q6" "E2F_Q6" "E2F_Q6" "19/446" "147/8884" 0.000132635124468984 0.00385069716200275 0.00338230826744336 "Mcm6/Pola2/Uxt/Mcm2/Mcm4/Nasp/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Snrpd1/Eed/Pcna/Cdca7/Myh10/Mcm3" 19
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES" "9/446" "41/8884" 0.000155454276876768 0.00444155076790767 0.00390129196105106 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8" 9
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1" "11/446" "60/8884" 0.000165743374247252 0.00466153240070397 0.00409451559406863 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Ube2e1/Psmd8/Rps27a" 11
"WP_MITOCHONDRIAL_CIV_ASSEMBLY" "WP_MITOCHONDRIAL_CIV_ASSEMBLY" "WP_MITOCHONDRIAL_CIV_ASSEMBLY" "6/446" "18/8884" 0.000171376928387297 0.00474582263226362 0.00416855297874851 "Cox7b/Cox7a2/Cox11/Cox5b/Cox6c/Cox17" 6
"REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "REACTOME_HEDGEHOG_LIGAND_BIOGENESIS" "10/446" "51/8884" 0.000183469196303476 0.00490586507014763 0.00430912826629342 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"E2F_Q4" "E2F_Q4" "E2F_Q4" "19/446" "151/8884" 0.000189703682369633 0.00490586507014763 0.00430912826629342 "Mcm6/Pola2/Uxt/Mcm2/Mcm4/Nasp/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Snrpd1/Eed/Pcna/Cdca7/Myh10/Mcm3" 19
"E2F_Q4_01" "E2F_Q4_01" "E2F_Q4_01" "19/446" "151/8884" 0.000189703682369633 0.00490586507014763 0.00430912826629342 "Etv4/Mcm6/Pola2/Uxt/Mcm2/Prpf38a/Tipin/Mcm4/Nasp/Cdc25a/Acbd6/Kpnb1/Ints7/Anp32e/Tiam1/Pcna/Cdca7/Hmga1/Mcm3" 19
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA" "11/446" "61/8884" 0.000193246586352294 0.00490586507014763 0.00430912826629342 "Psmd9/Hif1a/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION" "11/446" "61/8884" 0.000193246586352294 0.00490586507014763 0.00430912826629342 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "REACTOME_PROTEIN_LOCALIZATION" "17/446" "127/8884" 0.000193509122211379 0.00490586507014763 0.00430912826629342 "Pmpcb/Tomm22/Vapa/Tomm70a/Sec61b/Slc25a17/Gfer/Mtx1/Ide/Paox/Rps27a/Hspd1/Atp5a1/Cox17/Abcd3/Nudt19/Ndufb8" 17
"WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS" "8/446" "34/8884" 0.000216572787994891 0.0053239703803297 0.00467637632237147 "Cyp51/Hsd17b7/Ch25h/Idi1/Dhcr24/Acsl4/Acsl3/Sqle" 8
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER" "12/446" "72/8884" 0.00021747223972664 0.0053239703803297 0.00467637632237147 "Actb/Pold2/Pole3/Actl6a/Cops5/Sumo1/Rad23b/Rps27a/Ruvbl1/Pcna/Cops4/Gtf2h4" 12
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN" "7/446" "26/8884" 0.000219195008126485 0.0053239703803297 0.00467637632237147 "Seh1l/Kpnb1/Nupl2/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI" "41/446" "460/8884" 0.000221832099180404 0.0053239703803297 0.00467637632237147 "Hspa4/Psmd9/Asns/Dnajc2/Rbbp7/Cycs/Hif1a/Cox7b/Psmd14/Mre11a/Psmd12/Seh1l/Psmb7/Atf4/Cox11/Psmb2/Psmb5/Cox5b/Nupl2/Psmd6/Sco1/Nup62/Ywhae/Cdk4/Psmc2/Ube2e1/Rpl38/Igfbp7/Psmd8/Cox6c/Rps27a/Txn1/Eed/Nup133/Id1/St13/Hmga1/Nup107/Mapkapk3/Nudt2/Pom121" 41
"REACTOME_MITOCHONDRIAL_TRANSLATION" "REACTOME_MITOCHONDRIAL_TRANSLATION" "REACTOME_MITOCHONDRIAL_TRANSLATION" "13/446" "83/8884" 0.000228394315886353 0.00540507387221556 0.00474761459419168 "Mrpl52/Mrpl30/Mrpl1/Mrpl22/Mrpl34/Mrps11/Mrpl13/Mrpl47/Mrps25/Mrps15/Mrps18c/Mrpl49/Mrpl48" 13
"WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "WP_NONALCOHOLIC_FATTY_LIVER_DISEASE" "16/446" "117/8884" 0.00023121704897811 0.00540507387221556 0.00474761459419168 "Ndufab1/Cycs/Cox7b/Atf4/Ndufb6/Cox7a2/Cox7a1/Bax/Cox5b/Ndufb9/Ndufc1/Cox6c/Sdhb/Ndufa5/Akt3/Ndufb8" 16
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES" "17/446" "129/8884" 0.00023429671168292 0.00540684719268276 0.00474917221252018 "Psmd9/Hif1a/Psmd14/Tomm70a/Psmd12/Psmb7/Psmb2/Psmb5/Cdc25a/Psmd6/Psmc2/Ifih1/Ide/Psmd8/Rps27a/Vdac3/Ruvbl1" 17
"REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY" "10/446" "53/8884" 0.000255871490117285 0.00577712140704835 0.0050744072242027 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "REACTOME_DNA_REPAIR" "23/446" "206/8884" 0.000256853670860048 0.00577712140704835 0.0050744072242027 "Chek1/Usp1/Actb/Xrcc6/Mre11a/Hus1/Pold2/Pole3/Tipin/Actl6a/Cops5/Smarca5/Fen1/Sumo1/Brcc3/Rad23b/Rps27a/Ruvbl1/Ube2l6/Pcna/Nthl1/Cops4/Gtf2h4" 23
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR" "11/446" "63/8884" 0.000259970463317176 0.00577712140704835 0.0050744072242027 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS" "7/446" "27/8884" 0.000283272526723215 0.00621817741587546 0.00546181431499704 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS" "5/446" "13/8884" 0.000286862731537853 0.00622111947913417 0.00546439851325118 "Acsl6/Acsl5/Acsl4/Acsl3/Elovl1" 5
"REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "REACTOME_CLEC7A_DECTIN_1_SIGNALING" "12/446" "75/8884" 0.000322593099369188 0.00691270927219689 0.00607186510341505 "Psmd9/Psmd14/Ube2m/Psmd12/Psmb7/Psmb2/Psmb5/Malt1/Psmd6/Psmc2/Psmd8/Rps27a" 12
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS" "7/446" "28/8884" 0.000361574450365944 0.00758313553342401 0.00666074243929992 "Seh1l/Nupl2/Nup62/Nup133/Hmga1/Nup107/Pom121" 7
"REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES" "25/446" "238/8884" 0.000362305364374703 0.00758313553342401 0.00666074243929992 "Ndufab1/Bcat1/Psmd9/Asns/Eprs/Psmd14/Dld/Psat1/Psmd12/Psmb7/Psmb2/Psmb5/Got2/Psmd6/Aldh18a1/Psmc2/Rpl38/Paox/Psmd8/Rps27a/Gldc/Enoph1/Odc1/Cth/Phgdh" 25
"E2F1DP1RB_01" "E2F1DP1RB_01" "E2F1DP1RB_01" "18/446" "147/8884" 0.000390357380406506 0.00799850042878804 0.00702558341756704 "Mcm6/Pola2/Rbbp7/Mcm2/Nasp/Cdc25a/Acbd6/Kpnb1/Ppp1cc/Sumo1/Nup62/Ints7/Snrpd1/Eed/Pcna/Cdca7/Myh10/Mcm3" 18
"WP_G1_TO_S_CELL_CYCLE_CONTROL" "WP_G1_TO_S_CELL_CYCLE_CONTROL" "WP_G1_TO_S_CELL_CYCLE_CONTROL" "9/446" "46/8884" 0.000391037798740749 0.00799850042878804 0.00702558341756704 "Mcm6/Pola2/Mcm2/Mcm4/Cdc25a/Cdk4/Mcm5/Pcna/Mcm3" 9
"REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "REACTOME_MAPK6_MAPK4_SIGNALING" "11/446" "66/8884" 0.000395880991082836 0.00800658184212477 0.00703268182857977 "Etv4/Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 11
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "REACTOME_MAPK_FAMILY_SIGNALING_CASCADES" "24/446" "226/8884" 0.000402877401540106 0.00805754803080212 0.00707744862120747 "Il2ra/Etv4/Psmd9/Actb/Fgf2/Dab2ip/Psmd14/Psmd12/Psmb7/Pebp1/Psmb2/Psmb5/Il3/Ppp1cc/Psmd6/Vcl/Psmc2/Arl2/Psmd8/Dusp16/Rps27a/Dusp6/Csf2/Bcl2l1" 24
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS" "10/446" "56/8884" 0.000408275826992727 0.00807578558886712 0.0070934678096365 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT" "12/446" "77/8884" 0.000414346297035343 0.00810677537677845 0.0071206880794861 "Psmd9/Abcb6/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Abcd3" 12
"E2F_Q6_01" "E2F_Q6_01" "E2F_Q6_01" "18/446" "148/8884" 0.00042429391560388 0.00821214030201058 0.00721323668632742 "Etv4/Mcm6/Sypl/Mcm2/Prpf38a/Tipin/Mcm4/Nasp/Cdc25a/Acbd6/Kpnb1/Ints7/Anp32e/Tiam1/Dusp6/Pcna/Cdca7/Mcm3" 18
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS" "7/446" "29/8884" 0.000456291355989369 0.00873749405086025 0.00767468775695444 "Seh1l/Kpnb1/Nupl2/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "REACTOME_METABOLISM_OF_RNA" "39/446" "447/8884" 0.000484994829102459 0.0091658830072527 0.00805096858297869 "Psmd9/Fus/Tfb1m/Prpf40a/Fcf1/Eprs/Psmd14/Prmt5/Snrpa/Rbm8a/Sf3a1/Prpf38a/Gemin6/Ppil1/Psmd12/Seh1l/Psmb7/Csnk1d/Fip1l1/Psmb2/Psmb5/Rpp30/Lsm3/Nupl2/Psmd6/Mphosph6/Nup62/Psmc2/Rpl38/Psmd8/Rps27a/Las1l/Snrpd1/Prkca/Nup133/Lsm2/Nup107/Pom121/Gtf2h4" 39
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS" "8/446" "38/8884" 0.000488847093720144 0.0091658830072527 0.00805096858297869 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Pcna/Nup107/Pom121" 8
"REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "REACTOME_NEDDYLATION" "19/446" "163/8884" 0.000508752244776578 0.00934442898569226 0.00820779668801741 "Psmd9/Rbbp7/Hif1a/Psmd14/Ube2m/Psmd12/Psmb7/Cops5/Psmb2/Psmb5/Psmd6/Commd1/Cish/Psmc2/Fem1b/Psmd8/Rps27a/Ube2f/Cops4" 19
"REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "REACTOME_PROGRAMMED_CELL_DEATH" "19/446" "163/8884" 0.000508752244776578 0.00934442898569226 0.00820779668801741 "Ticam2/Psmd9/Cycs/Psmd14/Maged1/Psmd12/Psmb7/Psmb2/Psmb5/Bax/Kpnb1/Psmd6/Ywhae/Psmc2/Psmd8/Rps27a/Ywhag/Akt3/Bcl2l1" 19
"REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "REACTOME_INTERFERON_SIGNALING" "18/446" "151/8884" 0.000541878436720512 0.00974658788129724 0.00856103801035582 "Gbp3/Cd44/Gbp2/Kpna3/Seh1l/Kpnb1/Nupl2/Sumo1/Nup62/Ube2e1/Rps27a/Socs1/Eif4e2/Gbp5/Nup133/Ube2l6/Nup107/Pom121" 18
"REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY" "10/446" "58/8884" 0.000546891875561679 0.00974658788129724 0.00856103801035582 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "REACTOME_TP53_REGULATES_METABOLIC_GENES" "10/446" "58/8884" 0.000546891875561679 0.00974658788129724 0.00856103801035582 "Cycs/Cox7b/Cox11/Cox5b/Sco1/Ywhae/Cox6c/Txn1/Ywhag/Akt3" 10
"REACTOME_M_PHASE" "REACTOME_M_PHASE" "REACTOME_M_PHASE" "26/446" "259/8884" 0.000561295387284429 0.00986185924514866 0.00866228806211304 "Psmd9/Psmd14/Psmd12/Seh1l/Psmb7/Csnk1d/Psmb2/Psmb5/Kpnb1/Nupl2/Ppp1cc/Psmd6/Sumo1/Nup62/Mcph1/Ywhae/Psmc2/Ube2e1/Psmd8/Rps27a/Prkca/Nup133/Ywhag/Zwint/Nup107/Pom121" 26
"REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "REACTOME_DNA_DAMAGE_RECOGNITION_IN_GG_NER" "7/446" "30/8884" 0.000569796311941923 0.00986185924514866 0.00866228806211304 "Actb/Actl6a/Cops5/Rad23b/Rps27a/Ruvbl1/Cops4" 7
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS" "7/446" "30/8884" 0.000569796311941923 0.00986185924514866 0.00866228806211304 "Seh1l/Nupl2/Sumo1/Nup62/Nup133/Nup107/Pom121" 7
"E2F1_Q3" "E2F1_Q3" "E2F1_Q3" "18/446" "152/8884" 0.000586866997889175 0.00996729056238785 0.00875489498520851 "Mcm6/Tfrc/Usp1/Mcm2/Prpf38a/Tipin/Nasp/Cdc25a/Acbd6/Sumo1/Nup62/Tcp1/Snrpd1/Eed/Pcna/Cdca7/Myh10/Mcm3" 18
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS" "11/446" "69/8884" 0.000586962666451729 0.00996729056238785 0.00875489498520851 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Ube2e1/Psmd8/Rps27a" 11
"REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "REACTOME_INTERLEUKIN_1_SIGNALING" "12/446" "80/8884" 0.000592711544926205 0.00997084841931934 0.00875802007357757 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Irak2/Psmc2/Psmd8/Rps27a/Nkiras1" 12
"REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE" "10/446" "59/8884" 0.000629597242012703 0.0103970186754391 0.0091323520763214 "Hspa4/Dnajc2/Seh1l/Nupl2/Nup62/Ywhae/Nup133/St13/Nup107/Pom121" 10
"REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT" "10/446" "59/8884" 0.000629597242012703 0.0103970186754391 0.0091323520763214 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "REACTOME_PCP_CE_PATHWAY" "11/446" "70/8884" 0.000665640820760052 0.0108923043397099 0.00956739246680955 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a/Prkca" 11
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS" "7/446" "31/8884" 0.000704642737899214 0.0114088166287825 0.0100210775300768 "Seh1l/Fip1l1/Nupl2/Nup62/Nup133/Nup107/Pom121" 7
"REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR" "13/446" "93/8884" 0.000709881923568689 0.0114088166287825 0.0100210775300768 "Chek1/Xrcc6/Mre11a/Hus1/Pold2/Pole3/Tipin/Smarca5/Fen1/Sumo1/Brcc3/Rps27a/Pcna" 13
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE" "20/446" "181/8884" 0.000730459363679886 0.0116356358816265 0.0102203070726333 "Psmd9/Psmd14/Psmd12/Seh1l/Psmb7/Psmb2/Psmb5/Kpnb1/Ppp1cc/Psmd6/Sumo1/Nup62/Psmc2/Ube2e1/Psmd8/Rps27a/Nup133/Zwint/Nup107/Pom121" 20
"REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN" "6/446" "23/8884" 0.000752141747764038 0.0117845499599611 0.0103511076256501 "Seh1l/Nupl2/Nup62/Nup133/Nup107/Pom121" 6
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3" "11/446" "71/8884" 0.000752901802997516 0.0117845499599611 0.0103511076256501 "Psmd9/Spp1/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 11
"SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "SGCGSSAAA_E2F1DP2_01" "14/446" "106/8884" 0.000800612834255175 0.0124233026005113 0.0109121640385778 "Mcm6/Mcm2/Mcm4/Nasp/Cdc25a/Acbd6/Nup62/Snrpd1/Eed/Pcna/Cdca7/Hmga1/Myh10/Mcm3" 14
"REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "REACTOME_HEDGEHOG_ON_STATE" "10/446" "61/8884" 0.000826117315411579 0.0127094971601781 0.0111635466284138 "Psmd9/Psmd14/Psmd12/Psmb7/Psmb2/Psmb5/Psmd6/Psmc2/Psmd8/Rps27a" 10
"WP_OXIDATIVE_PHOSPHORYLATION" "WP_OXIDATIVE_PHOSPHORYLATION" "WP_OXIDATIVE_PHOSPHORYLATION" "8/446" "41/8884" 0.000836807353165387 0.0127648579296415 0.0112121734563284 "Ndufab1/Ndufb6/Ndufb9/Ndufc1/Atp5a1/Atp5e/Ndufa5/Ndufb8" 8
