"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_LEUKOCYTE_CELL_CELL_ADHESION" "13/184" "263/9391" 0.00197254026647049 0.113866477640288 0.107836666520118 "Nfkbid/Cd6/Cd160/Il21/Nr4a3/Crtam/Ifng/Ext1/Xcl1/Socs1/Scrib/Tbx21/Btla" 13
"GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "GOBP_LYMPHOCYTE_ACTIVATION" "19/184" "471/9391" 0.0021786761691752 0.123769555706001 0.117215326060888 "Cd40/Nfkbid/Cd6/Mettl3/Cd160/Pou2af1/Il21/Tusc2/Crtam/Ifng/Xcl1/Btk/Socs1/Zfp36l1/Mef2c/Scrib/Tbx21/Egr1/Btla" 19
"GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "GOBP_RESPONSE_TO_PROTOZOAN" "3/184" "14/9391" 0.0022970941250771 0.126500850670631 0.1198019850177 "Gbp3/Cd40/Gbp2" 3
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS" "13/184" "268/9391" 0.00232793436127882 0.126500850670631 0.1198019850177 "Cd40/Nfkbid/Sema7a/Rapgef1/Cd160/Il21/Nr4a3/Crtam/Ifng/Ddx21/Xcl1/Btk/Tbx21" 13
"GOBP_TRNA_MODIFICATION" "GOBP_TRNA_MODIFICATION" "GOBP_TRNA_MODIFICATION" "5/184" "48/9391" 0.00236647428057273 0.126500850670631 0.1198019850177 "Trub1/Nsun2/Dus4l/Pus3/Qtrt1" 5
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE" "9/184" "147/9391" 0.00236813551129708 0.126500850670631 0.1198019850177 "Cd40/Sema7a/Cd160/Il21/Nr4a3/Ddx21/Xcl1/Btk/Tbx21" 9
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN" "5/184" "49/9391" 0.00259424261630911 0.135405732728785 0.128235308123907 "Cd40/Il21/Hes5/Ifng/Hsf1" 5
"GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_T_CELL_ACTIVATION" "12/184" "240/9391" 0.00265838600488715 0.135405732728785 0.128235308123907 "Nfkbid/Cd6/Mettl3/Cd160/Il21/Crtam/Ifng/Xcl1/Socs1/Scrib/Tbx21/Btla" 12
"GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS" "3/184" "15/9391" 0.00283026399093809 0.135405732728785 0.128235308123907 "Cd6/Ext1/Btk" 3
"GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "GOBP_MATURATION_OF_LSU_RRNA" "3/184" "15/9391" 0.00283026399093809 0.135405732728785 0.128235308123907 "Nol9/Gtpbp4/Pes1" 3
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY" "GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY" "3/184" "15/9391" 0.00283026399093809 0.135405732728785 0.128235308123907 "Ppan/Mdn1/Nle1" 3
"REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA" "3/184" "15/9391" 0.00283026399093809 0.135405732728785 0.128235308123907 "Exosc1/Zfp36l1/Exosc4" 3
"GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS" "5/184" "50/9391" 0.00283750487696533 0.135405732728785 0.128235308123907 "Pwp2/Heatr1/Nol11/Srfbp1/Nob1" 5
"WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "WP_CYTOSOLIC_DNASENSING_PATHWAY" "5/184" "50/9391" 0.00283750487696533 0.135405732728785 0.128235308123907 "Polr3e/Cxcl10/Polr3d/Polr3b/Polr2e" 5
"GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION" "5/184" "51/9391" 0.0030968534282484 0.145837347627645 0.138114515775067 "Nfkbid/Cd160/Ifng/Xcl1/Socs1" 5
"GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "GOBP_LYMPHOCYTE_MIGRATION" "6/184" "74/9391" 0.00320514305637689 0.146448471339161 0.138693277367126 "Ch25h/Crtam/Cxcl10/Ext1/Xcl1/Tbx21" 6
"GOBP_MAINTENANCE_OF_CELL_NUMBER" "GOBP_MAINTENANCE_OF_CELL_NUMBER" "GOBP_MAINTENANCE_OF_CELL_NUMBER" "7/184" "99/9391" 0.00323258710136733 0.146448471339161 0.138693277367126 "Mettl3/Hes5/Gnl3/Setd6/Zhx2/Cnot2/Polr2e" 7
"REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "REACTOME_SIGNALING_BY_NTRKS" "7/184" "99/9391" 0.00323258710136733 0.146448471339161 0.138693277367126 "Rapgef1/Furin/Mef2c/Fosb/Egr1/Cdk5r1/Nab2" 7
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS" "3/184" "16/9391" 0.00343358387270559 0.151713539264362 0.14367953307488 "Cd40/Cd160/Fasl" 3
"GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/184" "16/9391" 0.00343358387270559 0.151713539264362 0.14367953307488 "Crtam/Xcl1/Socs1" 3
"GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION" "8/184" "128/9391" 0.00361212312974924 0.157655959528933 0.149307271858698 "Mettl3/Crtam/Mbp/Xcl1/Gtpbp4/Socs1/Scrib/Tbx21" 8
"WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "WP_EUKARYOTIC_TRANSCRIPTION_INITIATION" "4/184" "33/9391" 0.00374355209015312 0.161423770248892 0.15287555777163 "Polr3e/Polr3d/Polr3b/Polr2e" 4
"GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION" "8/184" "130/9391" 0.00397039130088115 0.169167029355401 0.160208771789941 "Nfkbid/Mettl3/Crtam/Ifng/Btk/Socs1/Zfp36l1/Tbx21" 8
"GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "3/184" "17/9391" 0.00410978019946769 0.173045921575234 0.163882256870414 "Heatr1/Nol11/Dhx33" 3
"GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "GOBP_STEM_CELL_DIFFERENTIATION" "9/184" "160/9391" 0.00417513623016737 0.173753634508942 0.164552492792398 "Sema7a/Mettl3/Hes5/Nsun2/Kbtbd8/Ext1/Zfp281/Setd6/Mef2c" 9
"GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "GOBP_EMBRYO_DEVELOPMENT" "21/184" "576/9391" 0.0042950587538479 0.176689830804846 0.167333202509259 "Dusp2/Nr4a3/Wdr77/Hes5/Rbm19/Nsun2/Mbp/Lrig1/Kbtbd8/Ext1/Furin/Flvcr1/Zfp281/Zfp36l1/Aatf/Mef2c/Scrib/Tbx21/Cnot2/Cdk5r1/Nle1" 21
"GOBP_TRNA_PROCESSING" "GOBP_TRNA_PROCESSING" "GOBP_TRNA_PROCESSING" "6/184" "79/9391" 0.00443839687633074 0.178560564913183 0.169104871699077 "Elac2/Trub1/Nsun2/Dus4l/Pus3/Qtrt1" 6
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE" "17/184" "429/9391" 0.00444031580812329 0.178560564913183 0.169104871699077 "Hexim1/Cd40/Nfkbid/Gbp2/Rapgef1/Cd160/Il21/Nr4a3/Masp2/Crtam/Ifng/Xcl1/Polr3d/Btk/Mef2c/Tbx21/Polr3b" 17
"GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND" "20/184" "541/9391" 0.00454858916388083 0.180882229083661 0.17130359190288 "Cd40/Rapgef1/Nr4a3/Kif1b/Homer1/Slc26a6/Ddx21/Pla2g4f/Cxcl10/Mtap/Abcc4/Igfbp7/Zfp36l1/Mef2c/Fosb/Cnot2/Hsf1/Prmt5/Egr1/Abcd3" 20
"GOBP_REPLACEMENT_OSSIFICATION" "GOBP_REPLACEMENT_OSSIFICATION" "GOBP_REPLACEMENT_OSSIFICATION" "3/184" "18/9391" 0.00486133868138724 0.191194847699834 0.181070104731832 "Ext1/Mef2c/Nab2" 3
"GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION" "5/184" "57/9391" 0.00502386092595323 0.194226347193707 0.183941070855939 "Cd40/Il21/Btk/Mef2c/Tbx21" 5
"NFMUE1_Q6" "NFMUE1_Q6" "NFMUE1_Q6" "9/184" "165/9391" 0.0051043886841635 0.194226347193707 0.183941070855939 "2410002F23Rik/Eif4g2/Wdr77/Ncdn/Rbm19/Serbp1/Ext1/Mark3/Pprc1" 9
"GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION" "16/184" "399/9391" 0.00512283263841324 0.194226347193707 0.183941070855939 "Nsun5/Trub2/Mettl3/Exosc1/Eif4g2/Usp16/Fastkd1/Nsun2/Dph2/Kbtbd8/Serbp1/Dapk1/Zfp36l1/Exosc4/Cnot2/Polr2e" 16
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION" "10/184" "196/9391" 0.00515549119402127 0.194226347193707 0.183941070855939 "Nfkbid/Cd6/Cd160/Il21/Nr4a3/Ifng/Xcl1/Socs1/Plaur/Btla" 10
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION" "3/184" "19/9391" 0.00569051464015498 0.209426924417662 0.198336699938199 "Gbp2/Xcl1/Tbx21" 3
"GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS" "3/184" "19/9391" 0.00569051464015498 0.209426924417662 0.198336699938199 "Timp1/Ifng/Furin" 3
"YY1_02" "YY1_02" "YY1_02" "9/184" "168/9391" 0.00573451762864792 0.209426924417662 0.198336699938199 "2410002F23Rik/Polr3e/Wdr77/Ncdn/Serbp1/Ext1/Mark3/Gpatch4/Ap4s1" 9
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY" "7/184" "111/9391" 0.00606594847914398 0.218209440889454 0.206654137340345 "Cd40/Cd160/Il21/Crtam/Xcl1/Btk/Tbx21" 7
"GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "GOBP_T_CELL_ACTIVATION" "14/184" "335/9391" 0.00609693883457541 0.218209440889454 0.206654137340345 "Nfkbid/Cd6/Mettl3/Cd160/Il21/Crtam/Ifng/Xcl1/Socs1/Zfp36l1/Scrib/Tbx21/Egr1/Btla" 14
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY" "4/184" "38/9391" 0.00625966089138369 0.219640454218257 0.208009371210067 "Nr1d2/Nr6a1/Nr4a3/Nr4a2" 4
"YRCCAKNNGNCGC_UNKNOWN" "YRCCAKNNGNCGC_UNKNOWN" "YRCCAKNNGNCGC_UNKNOWN" "4/184" "38/9391" 0.00625966089138369 0.219640454218257 0.208009371210067 "Sgip1/Nr6a1/Kif1b/Nol11" 4
"GOBP_MATURATION_OF_5_8S_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA" "GOBP_MATURATION_OF_5_8S_RRNA" "3/184" "20/9391" 0.00659934299309398 0.224943319736032 0.213031422934964 "Nol9/Pes1/Exosc4" 3
"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION" "GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION" "GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION" "3/184" "20/9391" 0.00659934299309398 0.224943319736032 0.213031422934964 "Sema7a/Nr4a3/Ddx21" 3
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY" "3/184" "20/9391" 0.00659934299309398 0.224943319736032 0.213031422934964 "Cd160/Il21/Crtam" 3
"GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY" "4/184" "39/9391" 0.00687024073318162 0.231967845132613 0.219683963861418 "Cd40/Xcl1/Btk/Tbx21" 4
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY" "8/184" "143/9391" 0.00701293947487256 0.234572994210924 0.22215115700039 "Cd40/Cd160/Il21/Crtam/Ddx21/Xcl1/Btk/Tbx21" 8
"GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION" "5/184" "62/9391" 0.00717957345491402 0.236056113785171 0.223555737823929 "Polr3e/Polr3d/Polr3b/Dhx33/Polr2e" 5
"GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "GOBP_BIOLOGICAL_ADHESION" "27/184" "844/9391" 0.0073470350098989 0.236056113785171 0.223555737823929 "Nfkbid/Atp2a2/Cd6/Mettl3/Gbp2/Rapgef1/Cd160/Il21/Tnfrsf12a/Nr4a3/Pdlim5/Hes5/Crtam/Mbp/Ifng/Ext1/Xcl1/Gtpbp4/Igfbp7/Socs1/Zfp36l1/Plaur/Aatf/Scrib/Tbx21/Btla/Cdk5r1" 27
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION" "9/184" "175/9391" 0.00743859548050511 0.236056113785171 0.223555737823929 "Nfkbid/Cd6/Cd160/Il21/Nr4a3/Ifng/Xcl1/Socs1/Btla" 9
"GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION" "6/184" "88/9391" 0.00749232363096923 0.236056113785171 0.223555737823929 "Akr1b3/Nr4a3/Hes5/Ifng/Abcc4/Mef2c" 6
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE" "HALLMARK_UNFOLDED_PROTEIN_RESPONSE" "HALLMARK_UNFOLDED_PROTEIN_RESPONSE" "6/184" "88/9391" 0.00749232363096923 0.236056113785171 0.223555737823929 "Exosc1/Tatdn2/Rrp9/Sdad1/Exosc4/Cnot2" 6
"GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "GOBP_RIBOSOME_ASSEMBLY" "4/184" "40/9391" 0.00751897093364332 0.236056113785171 0.223555737823929 "Pwp2/Ppan/Mdn1/Nle1" 4
"WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "WP_TYPE_II_INTERFERON_SIGNALING_IFNG" "4/184" "40/9391" 0.00751897093364332 0.236056113785171 0.223555737823929 "Gbp2/Ifng/Cxcl10/Socs1" 4
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY" "3/184" "21/9391" 0.00758964790108545 0.236203042069433 0.223694885505677 "Cd160/Il21/Crtam" 3
"E4F1_Q6" "E4F1_Q6" "E4F1_Q6" "9/184" "177/9391" 0.00799022866679532 0.243224144307555 0.230344184547382 "Smarce1/Sgip1/Atp2a2/Cd160/Nr6a1/Nr4a3/Nr4a2/Fosb/Ddx51" 9
"GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "GOBP_REGULATION_OF_IMMUNE_RESPONSE" "20/184" "570/9391" 0.00800894831410721 0.243224144307555 0.230344184547382 "Hexim1/Cd40/Nfkbid/Mettl3/Gbp2/Rapgef1/Cd160/Il21/Nr4a3/Masp2/Crtam/Ifng/Xcl1/Polr3d/Btk/Socs1/Mef2c/Tbx21/Polr3b/Btla" 20
"GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS" "21/184" "609/9391" 0.00801912518253464 0.243224144307555 0.230344184547382 "Timp1/Trak2/Atp2a2/Sema7a/Gbp2/Cd160/Fasl/Tusc2/Wdr77/Hes5/Ifng/Cxcl10/Furin/Xcl1/Btk/Socs1/Plaur/Mef2c/Ube2l6/Tbx21/Cdk5r1" 21
"GOBP_BLASTOCYST_FORMATION" "GOBP_BLASTOCYST_FORMATION" "GOBP_BLASTOCYST_FORMATION" "3/184" "22/9391" 0.00866305209021206 0.258375528590575 0.24469322570599 "Furin/Cnot2/Nle1" 3
"GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "3/184" "22/9391" 0.00866305209021206 0.258375528590575 0.24469322570599 "Heatr1/Nol11/Dhx33" 3
"GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "GOBP_REGULATION_OF_B_CELL_ACTIVATION" "6/184" "91/9391" 0.00878425232393162 0.259825116259101 0.24606605030935 "Cd40/Il21/Btk/Zfp36l1/Mef2c/Tbx21" 6
"GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE" "GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE" "GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE" "4/184" "42/9391" 0.00893464595562102 0.259976405489168 0.246209328002565 "Cd40/Xcl1/Btk/Tbx21" 4
"GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "4/184" "42/9391" 0.00893464595562102 0.259976405489168 0.246209328002565 "Nfkbid/Ifng/Socs1/Tbx21" 4
"ATF3_Q6" "ATF3_Q6" "ATF3_Q6" "8/184" "150/9391" 0.00925001762916751 0.264587245558535 0.250576000558369 "Sgip1/Tnfrsf12a/Tnfrsf19/Ncdn/Zfp36l1/Fosb/Zfp593/Ddx51" 8
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION" "5/184" "66/9391" 0.00931489045553938 0.264587245558535 0.250576000558369 "Nfkbid/Il21/Ifng/Socs1/Tbx21" 5
"GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "GOBP_REGULATION_OF_CELL_KILLING" "5/184" "66/9391" 0.00931489045553938 0.264587245558535 0.250576000558369 "Cd160/Il21/Crtam/Ifng/Xcl1" 5
"GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT" "4/184" "43/9391" 0.00970338776419164 0.273452163842849 0.258971476176519 "Hes5/Zfp36l1/Grhl1/Nab2" 4
"GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION" "3/184" "23/9391" 0.00982098585674688 0.274603971728883 0.26006228995662 "Crtam/Xcl1/Socs1" 3
"GOBP_MRNA_METABOLIC_PROCESS" "GOBP_MRNA_METABOLIC_PROCESS" "GOBP_MRNA_METABOLIC_PROCESS" "19/184" "543/9391" 0.00995446520599241 0.27617853466858 0.261553471752718 "Aqr/Trub2/Mettl3/Exosc1/Trub1/Wdr77/Rbm19/Fastkd1/Nsun2/Serbp1/Pus3/Zfp36l1/Rps15a/Zhx2/Exosc4/Cnot2/Hsf1/Prmt5/Polr2e" 19
"GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS" "6/184" "94/9391" 0.0102286293301676 0.281602033635921 0.266689768770361 "Elac2/Nol9/Exosc1/Exosc4/Cnot2/Nob1" 6
"GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "GOBP_RESPONSE_TO_KETONE" "7/184" "123/9391" 0.0104408679737111 0.282925938743852 0.267943566346143 "Ndor1/Akr1b3/Kif1b/Mtap/Igfbp7/Fosb/Hsf1" 7
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION" "4/184" "44/9391" 0.0105138725490171 0.282925938743852 0.267943566346143 "Cd160/Il21/Crtam/Scrib" 4
"GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I" "4/184" "44/9391" 0.0105138725490171 0.282925938743852 0.267943566346143 "Heatr1/Nol11/Dhx33/Polr2e" 4
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION" "9/184" "186/9391" 0.0108676439634172 0.283741642934103 0.268716074836491 "Mettl3/Gbp2/Crtam/Mbp/Xcl1/Gtpbp4/Socs1/Scrib/Tbx21" 9
"FOXD3_01" "FOXD3_01" "FOXD3_01" "7/184" "124/9391" 0.0108877771349701 0.283741642934103 0.268716074836491 "Nfix/Atp2a2/E2f5/Nr6a1/Ncdn/Mef2c/Zhx2" 7
"GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "GOBP_ENERGY_HOMEOSTASIS" "3/184" "24/9391" 0.0110646957648564 0.283741642934103 0.268716074836491 "Sgip1/Nr1d2/Nr4a3" 3
