"ID" "Description" "GeneRatio" "BgRatio" "pvalue" "p.adjust" "qvalue" "geneID" "Count"
"WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "WP_PARKINSONS_DISEASE_PATHWAY" "2/408" "30/4408" 0.780684180466716 0.983276892148974 0.961818988212476 "Htra2/Ube2l6" 2
"WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING" "4/408" "57/4408" 0.787127344193503 0.983276892148974 0.961818988212476 "Cyp51/Prkag1/Insig1/Acss1" 4
"WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "WP_GLUCOCORTICOID_RECEPTOR_PATHWAY" "3/408" "44/4408" 0.787852847959395 0.983276892148974 0.961818988212476 "Slc19a2/Cdkn1c/Tsc22d3" 3
"WP_COMPLEMENT_ACTIVATION" "WP_COMPLEMENT_ACTIVATION" "WP_COMPLEMENT_ACTIVATION" "1/408" "16/4408" 0.789192735547478 0.983276892148974 0.961818988212476 "Masp2" 1
"WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "WP_MATRIX_METALLOPROTEINASES" "1/408" "16/4408" 0.789192735547478 0.983276892148974 0.961818988212476 "Timp1" 1
"WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "WP_RAS_SIGNALING" "10/408" "133/4408" 0.800618850285587 0.983276892148974 0.961818988212476 "Fasl/Pla2g4f/Rasgrp4/Prkacb/Tiam1/Igf1r/Ets1/Pik3cd/Rasgrp1/Akt3" 10
"WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "WP_1Q211_COPY_NUMBER_VARIATION_SYNDROME" "1/408" "17/4408" 0.808775924048532 0.983276892148974 0.961818988212476 "Prkag1" 1
"WP_GASTRIC_CANCER_NETWORK_1" "WP_GASTRIC_CANCER_NETWORK_1" "WP_GASTRIC_CANCER_NETWORK_1" "1/408" "17/4408" 0.808775924048532 0.983276892148974 0.961818988212476 "Mcm4" 1
"WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "WP_MTHFR_DEFICIENCY" "1/408" "17/4408" 0.808775924048532 0.983276892148974 0.961818988212476 "Comt" 1
"WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "WP_PEPTIDE_GPCRS" "1/408" "17/4408" 0.808775924048532 0.983276892148974 0.961818988212476 "Ccr5" 1
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN" "1/408" "17/4408" 0.808775924048532 0.983276892148974 0.961818988212476 "Pik3cg" 1
"WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "WP_STATIN_PATHWAY" "1/408" "17/4408" 0.808775924048532 0.983276892148974 0.961818988212476 "Acss1" 1
"WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA" "4/408" "59/4408" 0.809347541935613 0.983276892148974 0.961818988212476 "Casp8/Pik3cg/Igf1r/Akt3" 4
"WP_NONSMALL_CELL_LUNG_CANCER" "WP_NONSMALL_CELL_LUNG_CANCER" "WP_NONSMALL_CELL_LUNG_CANCER" "4/408" "59/4408" 0.809347541935613 0.983276892148974 0.961818988212476 "Casp8/Ddb2/Pik3cd/Akt3" 4
"WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "WP_BLADDER_CANCER" "2/408" "32/4408" 0.810510406635588 0.983276892148974 0.961818988212476 "Rps6ka5/Dapk1" 2
"WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "WP_FIBRIN_COMPLEMENT_RECEPTOR_3_SIGNALING_PATHWAY" "2/408" "32/4408" 0.810510406635588 0.983276892148974 0.961818988212476 "Cxcl10/Irak2" 2
"WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "WP_GASTRIN_SIGNALING_PATHWAY" "6/408" "86/4408" 0.82097127452816 0.983276892148974 0.961818988212476 "Arrb2/Prkd2/Gnaq/Cdkn1b/Mef2c/Egr1" 6
"WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "WP_GLYCOLYSIS_AND_GLUCONEOGENESIS" "2/408" "33/4408" 0.824025700110652 0.983276892148974 0.961818988212476 "Got2/Tpi1" 2
"WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "WP_NETRINUNC5B_SIGNALING_PATHWAY" "2/408" "33/4408" 0.824025700110652 0.983276892148974 0.961818988212476 "Il10/Dapk1" 2
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE" "1/408" "18/4408" 0.826543954790549 0.983276892148974 0.961818988212476 "Plac8" 1
"WP_GABA_RECEPTOR_SIGNALING" "WP_GABA_RECEPTOR_SIGNALING" "WP_GABA_RECEPTOR_SIGNALING" "1/408" "18/4408" 0.826543954790549 0.983276892148974 0.961818988212476 "Gphn" 1
"WP_LEPTIN_SIGNALING_PATHWAY" "WP_LEPTIN_SIGNALING_PATHWAY" "WP_LEPTIN_SIGNALING_PATHWAY" "4/408" "61/4408" 0.829643385853428 0.983276892148974 0.961818988212476 "Socs3/Cish/Stat1/Jak1" 4
"WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME" "3/408" "48/4408" 0.834940918795391 0.983276892148974 0.961818988212476 "Tfrc/Hif1a/Atm" 3
"WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "WP_CARDIAC_HYPERTROPHIC_RESPONSE" "3/408" "48/4408" 0.834940918795391 0.983276892148974 0.961818988212476 "Map3k1/Map2k6/Hdac5" 3
"WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "WP_NOTCH_SIGNALING_PATHWAY_NETPATH" "3/408" "48/4408" 0.834940918795391 0.983276892148974 0.961818988212476 "Hif1a/Ep300/Gata3" 3
"WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "WP_ARYL_HYDROCARBON_RECEPTOR_NETPATH" "2/408" "34/4408" 0.836669932921247 0.983276892148974 0.961818988212476 "Cdkn1b/Ep300" 2
"WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "WP_REGULATION_OF_MICROTUBULE_CYTOSKELETON" "2/408" "34/4408" 0.836669932921247 0.983276892148974 0.961818988212476 "Gnaq/Tiam1" 2
"WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "WP_TNF_RELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY" "2/408" "34/4408" 0.836669932921247 0.983276892148974 0.961818988212476 "Casp8/Tnfrsf12a" 2
"WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER" "4/408" "62/4408" 0.839100572961259 0.983276892148974 0.961818988212476 "Bbc3/Lef1/Ddb2/Akt3" 4
"WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "WP_THYROID_HORMONES_PRODUCTION_AND_THEIR_PERIPHERAL_DOWNSTREAM_SIGNALLING_EFFECTS" "4/408" "62/4408" 0.839100572961259 0.983276892148974 0.961818988212476 "Creb3/Itpr2/Mapkapk3/Akt3" 4
"WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "WP_EXTRACELLULAR_VESICLES_IN_THE_CROSSTALK_OF_CARDIAC_CELLS" "1/408" "19/4408" 0.842664698855573 0.983276892148974 0.961818988212476 "Pdlim5" 1
"WP_NRF2ARE_REGULATION" "WP_NRF2ARE_REGULATION" "WP_NRF2ARE_REGULATION" "1/408" "19/4408" 0.842664698855573 0.983276892148974 0.961818988212476 "Hmox1" 1
"WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "WP_PI3KAKTMTOR_VITD3_SIGNALLING" "1/408" "19/4408" 0.842664698855573 0.983276892148974 0.961818988212476 "Il10" 1
"WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "WP_GENES_INVOLVED_IN_MALE_INFERTILITY" "7/408" "102/4408" 0.846439773757443 0.983276892148974 0.961818988212476 "Fasl/Psat1/Ube2b/Atm/Cat/Chd2/Ep300" 7
"WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "WP_ECTODERM_DIFFERENTIATION" "6/408" "90/4408" 0.852713223186575 0.983276892148974 0.961818988212476 "Bcas3/Mecp2/St8sia4/Jakmip1/Arhgap15/Abcc4" 6
"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER" "7/408" "103/4408" 0.853434466511907 0.983276892148974 0.961818988212476 "Hif1a/Map2k6/Ctdsp1/Pik3cd/Cldn12/Id1/Akt3" 7
"WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "WP_CANONICAL_AND_NONCANONICAL_NOTCH_SIGNALING" "1/408" "20/4408" 0.857290536829355 0.983276892148974 0.961818988212476 "Lef1" 1
"WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "WP_MAMMARY_GLAND_DEVELOPMENT_PATHWAY_PREGNANCY_AND_LACTATION_STAGE_3_OF_4" "1/408" "20/4408" 0.857290536829355 0.983276892148974 0.961818988212476 "Prlr" 1
"WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "WP_NAD_METABOLISM_IN_ONCOGENEINDUCED_SENESCENCE_AND_MITOCHONDRIAL_DYSFUNCTIONASSOCIATED_SENESCENCE" "1/408" "20/4408" 0.857290536829355 0.983276892148974 0.961818988212476 "Got2" 1
"WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "WP_PREGNANE_X_RECEPTOR_PATHWAY" "1/408" "20/4408" 0.857290536829355 0.983276892148974 0.961818988212476 "Abcc4" 1
"WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "WP_WNTBETACATENIN_SIGNALING_PATHWAY_IN_LEUKEMIA" "1/408" "20/4408" 0.857290536829355 0.983276892148974 0.961818988212476 "Lef1" 1
"WP_PROXIMAL_TUBULE_TRANSPORT" "WP_PROXIMAL_TUBULE_TRANSPORT" "WP_PROXIMAL_TUBULE_TRANSPORT" "2/408" "36/4408" 0.859524372918332 0.983276892148974 0.961818988212476 "Slc26a6/Abcc4" 2
"WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "WP_ESC_PLURIPOTENCY_PATHWAYS" "5/408" "78/4408" 0.861148464934136 0.983276892148974 0.961818988212476 "Map2k6/Lif/Pik3cd/Jak1/Akt3" 5
"WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "WP_BREAST_CANCER_PATHWAY" "7/408" "105/4408" 0.86665191120799 0.983276892148974 0.961818988212476 "Mre11a/Lef1/Ddb2/Atm/Igf1r/Pik3cd/Akt3" 7
"WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "WP_GPCRS_CLASS_A_RHODOPSINLIKE" "6/408" "92/4408" 0.866774897774572 0.983276892148974 0.961818988212476 "Ccr5/Gpr171/F2r/Tbxa2r/Gpr65/Cnr2" 6
"WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "WP_GPCRS_OTHER" "2/408" "37/4408" 0.869821811469535 0.983276892148974 0.961818988212476 "Ccr5/F2r" 2
"WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "WP_ANGIOGENESIS" "1/408" "21/4408" 0.870559785000189 0.983276892148974 0.961818988212476 "Hif1a" 1
"WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "WP_DNA_MISMATCH_REPAIR" "1/408" "21/4408" 0.870559785000189 0.983276892148974 0.961818988212476 "Pcna" 1
"WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "WP_ENDOTHELIN_PATHWAYS" "1/408" "21/4408" 0.870559785000189 0.983276892148974 0.961818988212476 "Atp2a2" 1
"WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "WP_LTF_DANGER_SIGNAL_RESPONSE_PATHWAY" "1/408" "21/4408" 0.870559785000189 0.983276892148974 0.961818988212476 "Ager" 1
"WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "WP_ONE_CARBON_METABOLISM" "1/408" "21/4408" 0.870559785000189 0.983276892148974 0.961818988212476 "Atic" 1
"WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "WP_RANKLRANK_RECEPTOR_ACTIVATOR_OF_NFKB_LIGAND_SIGNALING_PATHWAY" "2/408" "38/4408" 0.879422244390136 0.986471812620703 0.964944186414603 "Map2k6/Stat1" 2
"WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "WP_ZINC_HOMEOSTASIS" "1/408" "22/4408" 0.882597990543823 0.986471812620703 0.964944186414603 "Slc39a6" 1
"WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY" "3/408" "54/4408" 0.888629934122935 0.986471812620703 0.964944186414603 "Casp8/Casp1/Ube2l6" 3
"WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS" "1/408" "23/4408" 0.893519107702538 0.986471812620703 0.964944186414603 "Hdac5" 1
"WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "WP_MELATONIN_METABOLISM_AND_EFFECTS" "1/408" "23/4408" 0.893519107702538 0.986471812620703 0.964944186414603 "Cyp2d22" 1
"WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "WP_TLR4_SIGNALING_AND_TOLERANCE" "1/408" "23/4408" 0.893519107702538 0.986471812620703 0.964944186414603 "Irf7" 1
"WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "WP_GENES_CONTROLLING_NEPHROGENESIS" "1/408" "24/4408" 0.903426565868413 0.986471812620703 0.964944186414603 "Itga3" 1
"WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "WP_IL17_SIGNALING_PATHWAY" "1/408" "24/4408" 0.903426565868413 0.986471812620703 0.964944186414603 "Jak1" 1
"WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "WP_TUMOR_SUPPRESSOR_ACTIVITY_OF_SMARCB1" "1/408" "24/4408" 0.903426565868413 0.986471812620703 0.964944186414603 "Smarce1" 1
"WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "WP_WHITE_FAT_CELL_DIFFERENTIATION" "1/408" "24/4408" 0.903426565868413 0.986471812620703 0.964944186414603 "Gata3" 1
"WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION" "2/408" "42/4408" 0.911639744048422 0.986471812620703 0.964944186414603 "Actb/Was" 2
"WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "WP_DEVELOPMENT_OF_URETERIC_COLLECTION_SYSTEM" "1/408" "25/4408" 0.912414239482849 0.986471812620703 0.964944186414603 "Gata3" 1
"WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "WP_HEART_DEVELOPMENT" "1/408" "25/4408" 0.912414239482849 0.986471812620703 0.964944186414603 "Mef2c" 1
"WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "WP_REGUCALCIN_IN_PROXIMAL_TUBULE_EPITHELIAL_KIDNEY_CELLS" "1/408" "25/4408" 0.912414239482849 0.986471812620703 0.964944186414603 "Casp8" 1
"WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "WP_CARDIAC_PROGENITOR_DIFFERENTIATION" "1/408" "26/4408" 0.920567328757546 0.986471812620703 0.964944186414603 "Mef2c" 1
"WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION" "1/408" "27/4408" 0.927963159398103 0.986471812620703 0.964944186414603 "Pik3cg" 1
"WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "WP_NUCLEAR_RECEPTORS" "1/408" "27/4408" 0.927963159398103 0.986471812620703 0.964944186414603 "Nr4a2" 1
"WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "WP_SIGNALING_OF_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR" "1/408" "27/4408" 0.927963159398103 0.986471812620703 0.964944186414603 "Rapgef1" 1
"WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "WP_TARGET_OF_RAPAMYCIN_TOR_SIGNALING" "1/408" "27/4408" 0.927963159398103 0.986471812620703 0.964944186414603 "Prkag1" 1
"WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "WP_FOLATE_METABOLISM" "2/408" "45/4408" 0.930310329875974 0.986471812620703 0.964944186414603 "Ifng/Cat" 2
"WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "WP_MRNA_PROCESSING" "4/408" "76/4408" 0.931316860982897 0.986471812620703 0.964944186414603 "Prpf40a/Mettl3/Clk1/Clk4" 4
"WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "WP_OSTEOBLAST_DIFFERENTIATION" "4/408" "76/4408" 0.931316860982897 0.986471812620703 0.964944186414603 "Prkdc/Pik3cg/Stat1/Pik3cd" 4
"WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "WP_GLYCOGEN_SYNTHESIS_AND_DEGRADATION" "1/408" "28/4408" 0.934671908762535 0.986471812620703 0.964944186414603 "Phkg2" 1
"WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "WP_NEOVASCULARISATION_PROCESSES" "1/408" "28/4408" 0.934671908762535 0.986471812620703 0.964944186414603 "Hif1a" 1
"WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY" "4/408" "77/4408" 0.935581291682757 0.986471812620703 0.964944186414603 "Smarce1/Psmc3ip/Sumo1/Ep300" 4
"WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "WP_ASSOCIATION_BETWEEN_PHYSICOCHEMICAL_FEATURES_AND_TOXICITY_ASSOCIATED_PATHWAYS" "2/408" "47/4408" 0.940617348508226 0.986471812620703 0.964944186414603 "Cdkn1b/Pik3cg" 2
"WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "WP_NEPHROTIC_SYNDROME" "1/408" "29/4408" 0.940757265206573 0.986471812620703 0.964944186414603 "Itga3" 1
"WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "WP_NOTCH_SIGNALING" "1/408" "29/4408" 0.940757265206573 0.986471812620703 0.964944186414603 "Dtx3l" 1
"WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "WP_DIFFERENTIATION_PATHWAY" "1/408" "30/4408" 0.946277026749326 0.987210129687592 0.965666391299032 "Flt3l" 1
"WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "WP_VITAMIN_B12_METABOLISM" "1/408" "30/4408" 0.946277026749326 0.987210129687592 0.965666391299032 "Ifng" 1
"WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "WP_HISTONE_MODIFICATIONS" "1/408" "31/4408" 0.95128364463107 0.98991445253487 0.968311698114982 "Setd6" 1
"WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "WP_ERBB_SIGNALING_PATHWAY" "3/408" "67/4408" 0.955128778063478 0.990246588189519 0.968636585623124 "Cdkn1b/Pik3cd/Akt3" 3
"WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "WP_PROTEASOME_DEGRADATION" "2/408" "51/4408" 0.957052262971775 0.990246588189519 0.968636585623124 "Ube2b/Ifng" 2
"WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "WP_NOCGMPPKG_MEDIATED_NEUROPROTECTION" "1/408" "33/4408" 0.95994343609678 0.990246588189519 0.968636585623124 "Ifng" 1
"WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "WP_PRADERWILLI_AND_ANGELMAN_SYNDROME" "1/408" "34/4408" 0.963678996799069 0.990246588189519 0.968636585623124 "Atp10a" 1
"WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "WP_TRANSLATION_FACTORS" "1/408" "34/4408" 0.963678996799069 0.990246588189519 0.968636585623124 "Eif4a2" 1
"WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS" "1/408" "38/4408" 0.975453349489809 0.99734631743347 0.975581378542111 "Mat2a" 1
"WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION" "1/408" "38/4408" 0.975453349489809 0.99734631743347 0.975581378542111 "Adcy7" 1
"WP_CILIOPATHIES" "WP_CILIOPATHIES" "WP_CILIOPATHIES" "4/408" "95/4408" 0.980874916608844 0.998995434197404 0.97719450687859 "Arl6/Nek8/Ift172/Bbs12" 4
"WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "WP_AMINO_ACID_METABOLISM" "2/408" "64/4408" 0.985459611986021 0.998995434197404 0.97719450687859 "Got2/Acss1" 2
"WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY" "2/408" "70/4408" 0.991290214245593 0.998995434197404 0.97719450687859 "Lef1/Ep300" 2
"WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA" "1/408" "53/4408" 0.994371266732192 0.998995434197404 0.97719450687859 "Lef1" 1
"WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME" "2/408" "76/4408" 0.994816708477505 0.998995434197404 0.97719450687859 "Aldh4a1/Comt" 2
"WP_RAC1PAK1P38MMP2_PATHWAY" "WP_RAC1PAK1P38MMP2_PATHWAY" "WP_RAC1PAK1P38MMP2_PATHWAY" "1/408" "54/4408" 0.994898596967156 0.998995434197404 0.97719450687859 "Dok2" 1
"WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "WP_CYTOPLASMIC_RIBOSOMAL_PROTEINS" "1/408" "58/4408" 0.996558859967654 0.998995434197404 0.97719450687859 "Rps15a" 1
